Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Results for Development Institute,Fujian College of Technology,30,30
Results for Development Institute,Government Engineering College,38,35
Results for Development Institute,KAERI Jeonbuk Branch Institute,51,44
Results for Development Institute,"Woori Life Science Co., Ltd.",30,31
Results for Development Institute,Shanxi Academy of Agricultural Sciences,28,36
Results for Development Institute,University of Central,33,44
Results for Development Institute,University of Houston-Clear Lake,31,37
Results for Development Institute,School of Economics,38,35
Results for Development Institute,Health and Demographics at the South Carolina,38,33
Results for Development Institute,IE University,30,35
Results for Development Institute,Gap,6,6
Results for Development Institute,Rimouski,20,20
Results for Development Institute,Centro Technológico Tekniker,36,33
Results for Development Institute,Profactor GmbH,26,21
Results for Development Institute,Profactor Produktionsforschungs GmbH,32,32
Results for Development Institute,Public Administration and Technology,35,32
Results for Development Institute,Institute of Finance Management,38,44
Results for Development Institute,Karlsruhe Service Research Institute (KSRI),50,38
Results for Development Institute,Barclaycard US-Customer Support,34,38
Results for Development Institute,Federal Reserve Bank of San Francisco,34,37
Results for Development Institute,"G-Cell Technology Co., Ltd.",27,32
Results for Development Institute,Yokohama National University,33,33
Results for Development Institute,Indiana University School of Nursing Indianapolis,29,32
Results for Development Institute,Clinical Research Division,34,34
Results for Development Institute,O/o PCCF,15,20
Results for Development Institute,Code 633/Hughes STX,27,31
Results for Development Institute,University of Ilorin,38,45
Results for Development Institute,Complejo Astronomico El Leoncito,34,28
Results for Development Institute,US Army Construction Engineering Research Lab,33,38
Results for Development Institute,Public Research Centre Henri Tudor,42,39
Results for Development Institute,Piedmont Virginia Community College,35,35
Results for Development Institute,"Virginia Tech, Northern Virginia Center",36,37
Results for Development Institute,Rolls-Royce plc,29,29
Results for Development Institute,Hong Kong Red Cross Blood Transfusion Services,33,38
Results for Development Institute,Deloitte Research,32,48
Results for Development Institute,25 de Mayo I40 Piao 6,26,22
Results for Development Institute,Lidilem-University of Grenoble,32,41
Results for Development Institute,Goldsmith Pharmacovigilance and Systems,33,36
Results for Development Institute,Center for Prevention,52,41
Results for Development Institute,ProSanos Corporation,38,38
Results for Development Institute,Taratec Development Corporation,53,47
Results for Development Institute,"RCN Associates, Inc.",30,27
Results for Development Institute,NYU School of Medicine,36,33
Results for Development Institute,Dell,16,22
Results for Development Institute,EMC,11,11
Results for Development Institute,Omnicare Corporation,34,34
Results for Development Institute,Georgia Southern University,40,40
Results for Development Institute,Information International Assoc.,31,38
Results for Development Institute,Education Technology Consultant,41,31
Results for Development Institute,The Sidney Kimmel Comprehensive Cancer Center at Johns Hopkins,34,34
Results for Development Institute,"CE Outcomes, LLC",29,33
Results for Development Institute,Corporate Data Services,36,36
Results for Development Institute,University of Mumbai,30,38
Results for Development Institute,SØberg,10,16
Results for Development Institute,Customer Service Operations,50,40
Results for Development Institute,UNISINOS (University of Vale do Rio dos Sinos,36,39
Results for Development Institute,IBM and MIT,23,23
Results for Development Institute,Institute for Healthcare Evaluation: TAMUS HS,41,57
Results for Development Institute,Norwegian Sch. Mgmt.,26,35
Results for Development Institute,National University of Singapore (Suzhou) Research Institute,43,33
Results for Development Institute,Origin Systems,30,34
Results for Development Institute,Centraal Beheer Achmea,33,33
Results for Development Institute,Insitut Telecom,33,42
Results for Development Institute,Fluxicon,20,15
Results for Development Institute,Università degli studi della Calabri,35,38
Results for Development Institute,Grosvenor Consultancy Services Ltd.,35,36
Results for Development Institute,GX Software,18,23
Results for Development Institute,NYU School of Law,24,28
Results for Development Institute,Joint Information Systems Committee,44,44
Results for Development Institute,The Institute of Statistical Mathematics,38,38
Results for Development Institute,"Jawaharlal Nehru Technological University, Hyderabad",33,31
Results for Development Institute,United Keetoowah Band of Cherokee Indians,35,35
Results for Development Institute,"Hyperion Solutions, Inc",32,40
Results for Development Institute,Università G. D'Annunuzio,31,32
Results for Development Institute,University of South Alabama,30,40
Results for Development Institute,University of Applied Sciences Northwestern Switzerland (FHNW,36,37
Results for Development Institute,Centre Internacional de Mètodes Numèrics en Enginyeria(CIMNE),34,37
Results for Development Institute,Aahrus Business School Management,36,27
Results for Development Institute,Simon School of Business,32,25
Results for Development Institute,Melbourne Institute of Technology,45,39
Results for Development Institute,Arab Academy for Science & Technology and Maritime Transport,39,40
Results for Development Institute,P and Q Consulting,27,31
Results for Development Institute,Flintloque Management Systems,42,35
Results for Development Institute,Pamukkale Üniversitesi,33,37
Results for Development Institute,"Essential Products, Inc",36,44
Results for Development Institute,Montgomery & Scott Inc.,32,34
Results for Development Institute,Redline Communications,40,40
Results for Development Institute,Hull Royal Infirmary,34,30
Results for Development Institute,S. Marino University,34,38
Results for Development Institute,University of Wisconsin Superior,40,40
Results for Development Institute,Cookson Minerals Ltd.,30,38
Results for Development Institute,University of Athens Medical School,32,38
Results for Development Institute,Center for the Advancement of Leader Development and Organizational Learning (CALDOL,39,38
Results for Development Institute,Karlsruhe Institute of Technology,45,42
Results for Development Institute,Universidad en Albany (SUNY),30,34
Results for Development Institute,University of Siegen and Fraunhofer,38,38
Results for Development Institute,Sunnybrook Health Sciences Centre,39,33
Results for Development Institute,Northeastern Illinois University,40,37
Results for Development Institute,R. H. Smith School of Business and Institute for Systems Research,39,48
Results for Development Institute,York University,33,33
Results for Development Institute,Università degli Studi di Perugia,36,46
Results for Development Institute,Thomas More College,35,35
Results for Development Institute,Institute of Mechanics Chinese Academy of Sciences,36,43
Results for Development Institute,Neodin Veterinary Science Institute Co. Ltd,45,40
Results for Development Institute,Hyundai Animal Clinic,26,26
Results for Development Institute,Sae-Busan Animal Clinic,32,29
Results for Development Institute,"Ace InfoTech, Inc.",31,29
Results for Development Institute,Yunnan University,28,32
Results for Development Institute,Chunkbuk Natrional Unviersity,32,32
Results for Development Institute,Cimar (UK) Ltd.,21,27
Results for Development Institute,Capgemini Deutschland GmbH,24,34
Results for Development Institute,Ypsomed Group,26,22
Results for Development Institute,"Environmental Consulting and Technology, Inc.",36,37
Results for Development Institute,Universidad Pontificia Comillas,28,34
Results for Development Institute,PDM and FC,19,19
Results for Development Institute,Rothschild Australia,30,26
Results for Development Institute,Affiliated Hospital,27,31
Results for Development Institute,Keppel Offshore and Marine,41,41
Results for Development Institute,Technological University,32,35
Results for Development Institute,Daewoo Shipbldg. Heavy Mach. Ltd.,27,32
Results for Development Institute,Smart-Fit-In e.V.,28,37
Results for Development Institute,Hakisa SAS,14,23
Results for Development Institute,Wicci for the World,27,35
Results for Development Institute,E & H Lab Estétique et Handicap,31,33
Results for Development Institute,Rennecker Research & Consulting,34,35
Results for Development Institute,Bootstrap Institute,54,50
Results for Development Institute,Intellectual Capital Services Ltd,30,39
Results for Development Institute,Lyon College,27,22
Results for Development Institute,Interdisciplinary Unit of Management and Organizational Behaviour,35,39
Results for Development Institute,Central University Marta Abreu of Las Villas (UCLV),31,37
Results for Development Institute,ePrescribing Programme,29,33
Results for Development Institute,Conservation International-Asia Pacific Marine Programs,27,32
Results for Development Institute,Universidade Federal de Sao Carlos,33,36
Results for Development Institute,Cordys Research and Development,50,50
Results for Development Institute,Augustana College,28,20
Results for Development Institute,Technical Univ,26,21
Results for Development Institute,Cent for Spatial Information Systems,46,49
Results for Development Institute,Sri Krishna Institute of Management,41,41
Results for Development Institute,Communications Research Centre,35,41
Results for Development Institute,Defence Scientific and Technical Organisation,36,38
Results for Development Institute,Groupe ESCEM,31,31
Results for Development Institute,Xenex Software,26,26
Results for Development Institute,BeoringPoint GmbH,28,32
Results for Development Institute,Nero Development and Services GmbH,57,57
Results for Development Institute,Laboratory of Economic Management and Auctions (LEMA,38,29
Results for Development Institute,Shanghai University of Engineering Science,37,43
Results for Development Institute,Coopers' Company's School,28,39
Results for Development Institute,Alipay.com,14,19
Results for Development Institute,ABB Switzerland Ltd. Corporate Research,31,37
Results for Development Institute,Accounting and Finance,29,29
Results for Development Institute,Pontydysgu Ltd.,25,34
Results for Development Institute,Antitrust Division,35,31
Results for Development Institute,University of Macau,31,38
Results for Development Institute,Sikkim Manipal Institute of Technology,39,34
Results for Development Institute,Shu-Te Institute of Technology,44,41
Results for Development Institute,Centre de Pneumologie,41,37
Results for Development Institute,Advanced Technical Center,31,38
Results for Development Institute,Vehicle Development Research Laboratory,47,56
Results for Development Institute,U. of Colorado at Colorado Springs,36,33
Results for Development Institute,ISVWorld,20,20
Results for Development Institute,Surveys.com,32,36
Results for Development Institute,Kyung Hee Cyber University,34,37
Results for Development Institute,"Donohue, Inc.",26,32
Results for Development Institute,"Isky, Inc.",19,20
Results for Development Institute,Waseda Business School,22,25
Results for Development Institute,Université de la Méditerranée Aix-Marseille II,38,37
Results for Development Institute,"ThreadTec, Inc",30,26
Results for Development Institute,3M Health Care Consulting,38,41
Results for Development Institute,University of San Fransciso,37,33
Results for Development Institute,University of Alaska Southeast,38,38
Results for Development Institute,Center for Forest Disturbance Science,46,46
Results for Development Institute,SALAR,16,11
Results for Development Institute,University of Limerick,36,44
Results for Development Institute,Technology Transfer Initiative (TTI,41,33
Results for Development Institute,Capital One,23,27
Results for Development Institute,"Università degli Studi del Piemonte Orientale Amedeo Avogadro, Alessandria",32,38
Results for Development Institute,SHL Inc,25,25
Results for Development Institute,Arizona Center for Education and Research,41,35
Results for Development Institute,"EnCana Oil and Gas (USA), Inc",26,37
Results for Development Institute,American University,31,38
Results for Development Institute,USDA Forest Service Boise National Forest,49,46
Results for Development Institute,US Department of the Interior Bureau Land Management Idaho,37,44
Results for Development Institute,Universitatea Româno-Americana din Bucuresti,39,34
Results for Development Institute,Azerbaijan State University of Economics (UNEC),35,41
