Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Sahmyook University,Tianjin Women's and Children's Health Center,25,22
Sahmyook University,Ternopil National Economic University,50,50
Sahmyook University,AMAP,17,17
Sahmyook University,Centre Interuniversitaire de Recherche en Analyse des Organisations,26,28
Sahmyook University,Indian Space Research Organization,26,26
Sahmyook University,Fraunhofer Center for International Management and Knowledge Economy IMW,24,26
Sahmyook University,Bavarian Motor Works AG,33,33
Sahmyook University,Institut Jean-Pierre Bourgin,30,30
Sahmyook University,Escuela de Negocios,32,32
Sahmyook University,Indraprastha Institute of Information Technology Delhi,27,27
Sahmyook University,School of Life Sciences,43,38
Sahmyook University,People's Hospital,33,28
Sahmyook University,NTE Ltd,23,23
Sahmyook University,Arizona Health Sciences Center,29,33
Sahmyook University,ACM Education Board,32,32
Sahmyook University,3M,10,10
Sahmyook University,"University of Colorado at Boulder, Leeds School of Business",26,42
Sahmyook University,Loma Linda University,60,65
Sahmyook University,Korea Institute for Defense Analyses,29,33
Sahmyook University,Griffith Business School,28,28
Sahmyook University,USTC-CityU Advanced Research Center,30,30
Sahmyook University,Min-Sheng General Hospital,40,27
Sahmyook University,Dana-Farber Cancer Institute,34,34
Sahmyook University,Bothell Business Administration Program,28,31
Sahmyook University,U.S. Army War College at Carlisle Barracks,33,27
Sahmyook University,Fudan Universit,65,65
Sahmyook University,Beijing Institute of Remote Sensing,26,26
Sahmyook University,Horrocks Engineers,54,32
Sahmyook University,BMC,9,9
Sahmyook University,Pink Elephant Inc,22,22
Sahmyook University,Texas Tech Health Sciences University,50,46
Sahmyook University,National University of Singapore (Suzhou) Research Institute,33,42
Sahmyook University,University of Liechtenstein,43,57
Sahmyook University,Nokia USA,36,36
Sahmyook University,Institute for Information Management Bremen,23,26
Sahmyook University,Unit 94782 of PLA,22,33
Sahmyook University,Maldives College of Higher Education,29,29
Sahmyook University,The University of North Carolina at Asheville,38,47
Sahmyook University,SOAS University of London,59,59
Sahmyook University,Henry Ford Health Systems,32,32
Sahmyook University,University of Virginia Health System,36,51
Sahmyook University,Discover Financial Services,35,35
Sahmyook University,BN41 1DN,15,15
Sahmyook University,College of Information and Science and Technology Agricultural University of Hebei,32,32
Sahmyook University,Reed College,13,19
Sahmyook University,Sequenom Inc.,25,19
Sahmyook University,Iowa City Community School District,37,30
Sahmyook University,Cocomore AG,20,27
Sahmyook University,Market Probe Inc.,28,23
Sahmyook University,Pondicherry Engineering College,32,32
Sahmyook University,CSB-System AG,25,25
Sahmyook University,United Stationers Supply Company,31,35
Sahmyook University,New Zealand Food Safety Authority,35,42
Sahmyook University,Deloitte Consulting,26,32
Sahmyook University,Philips HDSoftware,22,27
Sahmyook University,Fossil Group,19,19
Sahmyook University,School of Business,49,22
Sahmyook University,Polytechnica Madrid,26,21
Sahmyook University,Bank Hapoalim,25,25
Sahmyook University,TXT e-solutions,29,35
Sahmyook University,PFPC Worldwide Inc,22,16
Sahmyook University,Norwegian Institute of Public Health,25,29
Sahmyook University,Qaddoura Str.,38,39
Sahmyook University,Nanyang Normal University,64,64
Sahmyook University,SAP Research Darmstadt,34,29
Sahmyook University,Google Taiwan R and D Center,26,26
Sahmyook University,Texas A and M University System,56,56
Sahmyook University,"University of Cambridge, Institute of Public Health",29,43
Sahmyook University,Institute for Socio-Informatics (IISI,25,29
Sahmyook University,Fujitsu Technology Solutions GmbH,31,31
Sahmyook University,Zhangzhou Normal University,65,52
Sahmyook University,MiraCosta College,28,33
Sahmyook University,The College at Old Westbury State University of New York,37,37
Sahmyook University,University of Wanwick,50,60
Sahmyook University,School of InformationFlorida State University142 Collegiate Loop,39,36
Sahmyook University,Université Concordia,46,63
Sahmyook University,QUMAS,17,17
Sahmyook University,John Holland Group Pty Ltd,27,27
Sahmyook University,"SK E&C Co.,Ltd.",29,25
Sahmyook University,St. Jude Children's Research Hospital,32,29
Sahmyook University,Jinbox Sàrl,20,21
Sahmyook University,Manulife (International) Limited,27,24
Sahmyook University,Singleton Hospital,32,32
Sahmyook University,Agricultural Bank of China,18,18
Sahmyook University,Infosys,23,23
Sahmyook University,IBM Singapore Pte. Ltd.,29,25
Sahmyook University,Chinese Flight Test Establishment,27,35
Sahmyook University,Lanzhou University of Technology,55,59
Sahmyook University,Mutual of New York,32,27
Sahmyook University,Seoul National University Hospital,53,57
Sahmyook University,Cisco Inc.,28,29
Sahmyook University,Consulting Department SPSS Korea,24,24
Sahmyook University,Maastricht University School of Business and Economics,36,44
Sahmyook University,Capgemini Deutschland GmbH,27,27
Sahmyook University,SAP Research St. Gallen,33,29
Sahmyook University,EkStep Foundation,28,28
Sahmyook University,Chief Learning Scientist,33,33
Sahmyook University,Universite d' Evry Val d'Essonne,39,48
Sahmyook University,Universiteit Brussel,46,56
Sahmyook University,KZA BV,24,8
Sahmyook University,Division of Accounting and Finance,30,30
Sahmyook University,Denison University,70,70
Sahmyook University,University Fullerton,51,62
Sahmyook University,University at Long Beach,47,65
Sahmyook University,University of Hawaii's College of Business Administration,29,42
Sahmyook University,School of Business,49,22
Sahmyook University,Rafael - Advanced Defense Systems Ltd,21,26
Sahmyook University,ELTA Systems Ltd,29,23
Sahmyook University,Pvt. Ltd.,14,23
Sahmyook University,Korea National University of Arts,50,58
Sahmyook University,Sapient Corporation,32,32
Sahmyook University,Southern University at New Orleans,49,53
Sahmyook University,Hyundai Research Institute,44,36
Sahmyook University,George Washington University Medical Center,45,39
Sahmyook University,Shincron Co. Ltd.,33,24
Sahmyook University,"Juji, Inc.",21,22
Sahmyook University,InSites Consulting,27,38
Sahmyook University,HSE,18,18
Sahmyook University,i2 Technologies,35,35
Sahmyook University,INERIS Institut National de l'Environnement Industriel et des Risques,23,23
Sahmyook University,Friedr. Vieweg/Sohn V.M.,19,24
Sahmyook University,National Ilan University Taiwan,52,52
Sahmyook University,Hosei University,74,74
Sahmyook University,I-Shou University,78,78
Sahmyook University,United BioSource,29,40
Sahmyook University,Faculty of Business and Economics,35,35
Sahmyook University,Dynamic Digital Technology,31,27
Sahmyook University,Saint Luis University,65,65
Sahmyook University,Exsigno Consulting,32,32
Sahmyook University,Steria Mummert Consulting AG,34,34
Sahmyook University,Izmir Ekonomi Universitesi,58,53
Sahmyook University,Universite Toulouse 1 Sciences Sociales,31,48
Sahmyook University,Dun > Bradstreet Receivable Management Services,21,28
Sahmyook University,Infocomm Development Authority of Singapore,29,26
Sahmyook University,American Institutes for Research - Headquarters,27,31
Sahmyook University,Common Skills and Methods,32,32
Sahmyook University,Operations Center,33,22
Sahmyook University,Graduate School of International Management,32,23
Sahmyook University,Willamette University,65,50
Sahmyook University,Sher-e-Bangla Agricultural University,46,46
Sahmyook University,Prescience Inc.,24,24
Sahmyook University,Southwest Institute,37,32
Sahmyook University,Center for Digital Government,29,29
Sahmyook University,Otto-Friedrich-University,55,64
Sahmyook University,Park Nicollet Health Services,33,38
Sahmyook University,Denver Health,31,31
Sahmyook University,Virginia Union University,59,55
Sahmyook University,Virginia Commonwealth University,55,51
Sahmyook University,Daniel Garcia-Swartz,36,36
Sahmyook University,Prince of Songkla University,60,60
Sahmyook University,Information School,22,22
Sahmyook University,Pouliadis Corp,24,30
Sahmyook University,Millward Brown/Centrum,24,24
Sahmyook University,Letterkenny Institute of Technology,26,22
Sahmyook University,Baekseok University,74,74
Sahmyook University,Sch. B.,23,17
Sahmyook University,MarketRx,30,30
Sahmyook University,Taiyuan University of Science and Technology,41,51
Sahmyook University,DOE Joint Genome Institute,36,36
Sahmyook University,Open Lab,15,22
Sahmyook University,School of Business and Social Sciences,35,32
Sahmyook University,"United International College, China",22,30
Sahmyook University,University of Nordland,49,63
Sahmyook University,Centre d'Etudes et de Recherche en Droit de l'Immateriel,21,19
Sahmyook University,Univ of,31,46
Sahmyook University,University Medical Center,45,55
Sahmyook University,Strategic Management Academic Area,23,26
Sahmyook University,"Sumitomo Research Institute, Inc.",38,32
Sahmyook University,Reid Here and Associates Wellington,30,30
Sahmyook University,Valdosta State College,24,29
Sahmyook University,National Quality Research Center,31,27
Sahmyook University,ICS,18,18
Sahmyook University,Lally School of Management,36,27
Sahmyook University,Decision Sciences Institute,35,35
Sahmyook University,Universitas Katolik De La Salle,36,52
Sahmyook University,Federal Reserve Bank of Atlanta,24,24
Sahmyook University,Kforce Technology Staffing,27,27
Sahmyook University,FT Services,27,27
Sahmyook University,ABZ Branche Initiatieven b.v.,29,30
Sahmyook University,American University of the Middle East,46,49
Sahmyook University,Redaktion Studierendenforum,30,30
Sahmyook University,Bergheim Enterprises,36,36
Sahmyook University,the Faculty of Commerce and Business Administration at the University of British Columbia,28,33
Sahmyook University,Army Medical Department,38,33
Sahmyook University,"Hengtong Optic-Electronic Co., Ltd",30,24
Sahmyook University,Union Bank of Switzerland,27,32
Sahmyook University,Assistant Professor of Management Information Systems School of Management Binghamt on University,29,29
Sahmyook University,Microsoft Deutschland GmbH,27,36
Sahmyook University,The Johns Hopkins University Applied Physics Laboratory,41,41
Sahmyook University,Saginaw Valley State University,56,52
Sahmyook University,Dongyang Mirae University,59,59
Sahmyook University,Darden Graduate School of Business Administration,32,26
Sahmyook University,ologne,32,32
Sahmyook University,USAA,17,17
Sahmyook University,Nova South Eastern University,54,58
Sahmyook University,Zuoying Armed Forces General Hospital,36,39
Sahmyook University,St. Mary's Hospital,37,38
Sahmyook University,ISM University of Management and Economics,43,49
Sahmyook University,Systematic Software Engineering A/S,33,33
Sahmyook University,University of Applied Sciences (FH),37,54
Sahmyook University,IT-University,62,69
Sahmyook University,University Business School,44,67
Sahmyook University,Univ. B.,30,40
Sahmyook University,American Customer Satisfaction Index,33,33
Sahmyook University,The Glickman Group,22,22
Sahmyook University,Computing at Brunel University,49,53
Sahmyook University,Hillingdon Hospital,32,32
Sahmyook University,Embedded Systems Institute - Eindhoven,25,29
Sahmyook University,Androscoggin Cardiology Associates,30,34
Sahmyook University,CENTRAL PUBLIC SCHOOLS,24,24
Sahmyook University,United Keetoowah Band of Cherokee,23,35
Sahmyook University,AARM Dental Group,28,28
Sahmyook University,SCIVAX Corporation,32,27
Sahmyook University,S and P Consulting,32,27
Sahmyook University,Fraunhofer Venture,38,38
Sahmyook University,University Medical Centre Mannheim,38,53
Sahmyook University,SRI,27,27
Sahmyook University,Netherlands eScience Center,26,26
Sahmyook University,SimCorp,31,31
Sahmyook University,Hunter College,30,36
Sahmyook University,Postgraduate Institute of Archaeology,29,36
Sahmyook University,Hotu Inc.,29,30
Sahmyook University,Virginia Institute of Psychiatric and Behavioral Genetics,21,26
Sahmyook University,Virginia Institute for Psychiatric and Behavioral Genetics,23,29
Sahmyook University,ARIVA.DE AG,27,33
Sahmyook University,London,24,24
Sahmyook University,Jeonnam Nano Bio Research Center,31,24
Sahmyook University,Deakin Medical School,25,25
Sahmyook University,Universidad Autónoma de Nuevo León,34,47
Sahmyook University,Jojoba Israel Ltd,33,33
Sahmyook University,Anaesthesia and Pain Research Institute,34,28
Sahmyook University,EVO,9,9
Sahmyook University,Alfabet meta-modeling AG,23,23
Sahmyook University,Shared Web Services Pty Ltd.,34,22
Sahmyook University,Greenwich Hospital,27,27
Sahmyook University,Asian and Pacific Training Centre for Information and Communication Technology for Development (UN-A,18,20
Sahmyook University,Programa de Mestrado Profissionalizante em Administração,24,25
Sahmyook University,UCL Institute of Neurology,31,27
Sahmyook University,Guangdong Academy of Agricultural Sciences,30,30
Sahmyook University,Decision and Information Systems,31,27
Sahmyook University,Nove de Julho University,60,65
Sahmyook University,The Office of The Deputy Prime Minister (Directgov Home and Community Franchise Team,23,24
Sahmyook University,Sahlgrenska Universitetssjukhuset,54,54
Sahmyook University,Inotera Memories,34,34
Sahmyook University,Kenny's Bookshop and Art Galleries Ltd.,34,32
Sahmyook University,"Bayer Corporation, USA",34,35
Sahmyook University,Multimedia Agency,33,39
Sahmyook University,School Management,44,22
Sahmyook University,Inova Health System,26,37
Sahmyook University,Systems (ERCIS),35,25
Sahmyook University,UCL Institute of Education,22,31
Sahmyook University,Royal Veterinary College University of London,44,41
Sahmyook University,Université du Québec à Trois-Riviàres,32,47
Sahmyook University,AvePoint Inc.,31,32
Sahmyook University,"Chitika, Inc.",25,27
Sahmyook University,Petrochemical Research Institute of Petrochina,28,22
Sahmyook University,Esquire,31,31
Sahmyook University,Duke Kunshan University,62,62
Sahmyook University,George Institute for Global Health,26,26
Sahmyook University,Ningxia Medical College,19,24
Sahmyook University,Southern Nazarene University,55,55
Sahmyook University,Hochschule Ludwigsburg,29,29
Sahmyook University,ODS-Petrodata,25,31
Sahmyook University,Standards and Architecture,31,31
Sahmyook University,Institut,30,30
Sahmyook University,Stonybrook State University of New York,55,59
Sahmyook University,Panepistimion Ioanninon,29,33
Sahmyook University,INRIA Rhone-Alpes,33,33
Sahmyook University,Free Universities of Brussels,42,50
Sahmyook University,Flinders University,63,63
Sahmyook University,Audencia Nantes,35,35
Sahmyook University,CHA University,73,73
Sahmyook University,Sec. au Developpement des Regions,27,24
Sahmyook University,Inst. d'Econ. Appliquée,24,31
Sahmyook University,Mount Royal University,68,68
Sahmyook University,Nebraska Medicine,28,33
Sahmyook University,A. O. Smith Data Systems,33,34
Sahmyook University,A. O. Smith Harvestore Products Inc,33,35
Sahmyook University,Frostburg State University,58,58
Sahmyook University,Ernst and Young,35,41
Sahmyook University,Shanxi University of Finance and EcoNomics,43,46
Sahmyook University,University of Maryland School of Medicine,33,50
Sahmyook University,Dalton State College,26,26
Sahmyook University,Ansal University Research Fellow,51,55
Sahmyook University,University School of Management Studies,34,52
Sahmyook University,Univ Notre-Dame,29,47
Sahmyook University,Florida Stale University,60,60
Sahmyook University,University of St. Gallen,47,62
Sahmyook University,MTOnyx,32,32
Sahmyook University,Arvato Services Benelux B.V.,26,30
Sahmyook University,Information Systems,26,26
Sahmyook University,Capital Group Companies Inc,35,30
Sahmyook University,University of New Haven,48,62
Sahmyook University,Faculty of Computer and Mathematical Sciences,28,25
Sahmyook University,Roulac Global LLC,17,17
Sahmyook University,Arizona University,70,70
Sahmyook University,Douala I,22,22
Sahmyook University,Beijing Seeyon Software Co.,26,27
Sahmyook University,Paichai University,70,70
Sahmyook University,Computing Trends,29,29
Sahmyook University,Coventry Business School,28,28
Sahmyook University,US Army Corps of Engineers,53,44
Sahmyook University,USACE ERDC-CRREL,29,23
Sahmyook University,"Big Kahuna Technologies, LLC",30,30
Sahmyook University,Pragmedic Limited,33,28
Sahmyook University,Hewlett-Packard Galway Limited,24,24
Sahmyook University,"Providence Hospital, Southfield",24,29
Sahmyook University,Saint Marys Regional Medical Center,33,30
Sahmyook University,American Hospital Supply Corporation,29,33
Sahmyook University,British Columbia,29,29
Sahmyook University,SCI Ontario,33,33
Sahmyook University,Universität der Künste Berlin,38,48
Sahmyook University,University of Las Vegas,48,62
Sahmyook University,Emeraldwise,27,27
Sahmyook University,Isfahan University of Technology,55,63
Sahmyook University,University of Concepcion,47,60
Sahmyook University,University of Finance and Economics Mianyang,32,51
Sahmyook University,PearlRichards Foundation,28,33
Sahmyook University,University of,62,75
Sahmyook University,Atos Consulting NV,32,32
