Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"University of Nevada, Reno",Universiti Sains Malaysia,51,56
"University of Nevada, Reno",Texas A and M International University,31,57
"University of Nevada, Reno",Santa Clara University,42,64
"University of Nevada, Reno",Rutgers University-Newark Campus,48,60
"University of Nevada, Reno",Oklahoma State University - Stillwater,44,52
"University of Nevada, Reno",University of Kentucky,67,64
"University of Nevada, Reno",Thunderbird School of Global Management,40,41
"University of Nevada, Reno",University of Illinois at Chicago,61,59
"University of Nevada, Reno",Open University,49,70
"University of Nevada, Reno",Alliance Manchester Business School,30,30
"University of Nevada, Reno",Iowa State University,43,61
"University of Nevada, Reno",Korea Advanced Institute of Science & Technology,41,37
"University of Nevada, Reno",China Medical University Shenyang,47,62
"University of Nevada, Reno",Fushun Mineral Hospital,37,29
"University of Nevada, Reno",Universität Bamberg,53,56
"University of Nevada, Reno",New Jersey Institute of Technology,43,34
"University of Nevada, Reno",Oulun Yliopisto,29,30
"University of Nevada, Reno","Contexture, Inc.",33,31
"University of Nevada, Reno","University at Buffalo, State University of New York",47,51
"University of Nevada, Reno",University of Wollongong,64,53
"University of Nevada, Reno",Brigham Young University,40,49
"University of Nevada, Reno",University at Albany State University of New York,48,51
"University of Nevada, Reno",Universidad de las Américas Puebla,47,48
"University of Nevada, Reno",Centro de Investigacion y Docencia Economicas A.C.,39,41
"University of Nevada, Reno",Chungnam National University,37,60
"University of Nevada, Reno",Konkuk University,47,62
"University of Nevada, Reno",Primary Children's Medical Center,37,38
"University of Nevada, Reno",Fortiss GmbH,16,22
"University of Nevada, Reno",Compuware Austria GmbH,25,30
"University of Nevada, Reno",Technical University of Munich,54,65
"University of Nevada, Reno",Royal Philips,21,21
"University of Nevada, Reno",Aalto University,48,68
"University of Nevada, Reno",Dalian University of Technology,60,71
"University of Nevada, Reno",Hong Kong University of Science and Technology,61,56
"University of Nevada, Reno",Chinese University of Hong Kong,60,64
"University of Nevada, Reno",University of Wisconsin Milwaukee,58,52
"University of Nevada, Reno",University of South Australia,58,67
"University of Nevada, Reno",Kent University,49,65
