Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Soldier Design LLC,Center for the Army Profession and Ethic,34,31
Soldier Design LLC,Ort Barude College,44,44
Soldier Design LLC,Institute for Management of Innovation and Technology,28,25
Soldier Design LLC,University of Cinncinnati,33,37
Soldier Design LLC,Polaris Library Systems,34,29
Soldier Design LLC,Wuhan Iron and Steel Plant Material Section Stock Company,27,27
Soldier Design LLC,King Mongkut's Institute of Technology Ladkrabang,24,27
Soldier Design LLC,University of Auburn,32,32
Soldier Design LLC,University of Wales,38,32
Soldier Design LLC,SRM Institute of Science and Technology,32,35
Soldier Design LLC,State University of New York (SUNY)-Buffalo,30,24
Soldier Design LLC,Cyprus College,31,31
Soldier Design LLC,Methodist Univ,31,25
Soldier Design LLC,National Center for Higher Education Management Systems,30,25
Soldier Design LLC,"Dr. Harisingh Gour University, Sagar",30,35
Soldier Design LLC,Quality Outcomes,29,29
Soldier Design LLC,University of Cincinnati Academic Health Center,31,34
Soldier Design LLC,Applied Systems Engineering,36,31
Soldier Design LLC,University of Findlay,36,41
Soldier Design LLC,Harbin Industry and Art Design School,44,40
Soldier Design LLC,DeafConnectEd,26,32
Soldier Design LLC,Qimonda AG i IN,36,30
Soldier Design LLC,Qimonda NA,29,29
Soldier Design LLC,Mentor Graphics Corporation,27,31
Soldier Design LLC,Mincom Limited,31,31
Soldier Design LLC,Netfish Technologies Inc,43,43
Soldier Design LLC,SAF Germany GmbH,29,29
Soldier Design LLC,Wolverhampton Business School,43,43
Soldier Design LLC,Japanese Management Research Unit,27,31
Soldier Design LLC,"Pendére, Inc",40,43
Soldier Design LLC,Western University,39,39
Soldier Design LLC,Sphenon GmbH,27,27
Soldier Design LLC,German Graduate School of Management and Law Heilbronn,31,28
Soldier Design LLC,PHOENIX Pharma-Einkauf GmbH Mannheim,26,30
Soldier Design LLC,UWV Business Services,36,36
Soldier Design LLC,Next Generation Internet Institute,27,31
Soldier Design LLC,Riga Stradins University,33,38
Soldier Design LLC,SuZhou New District Economic Development Group Corporation,29,24
Soldier Design LLC,Norweg an School of Management BI,27,31
Soldier Design LLC,Chunchon Bio-Industry Foundation,28,32
Soldier Design LLC,Nagoya University School of Medicine,33,41
Soldier Design LLC,Meijo University,35,35
Soldier Design LLC,The Center for Economic and Social Research,30,33
Soldier Design LLC,University Healthcare System,35,35
Soldier Design LLC,University Health Care System,34,34
Soldier Design LLC,Universidade da Coruña,35,31
Soldier Design LLC,Da-Yeh University,34,34
Soldier Design LLC,Universidade Lusófona de Humanidades e Tecnologias,29,33
Soldier Design LLC,Adikavi Nannaya University,27,32
Soldier Design LLC,Universiti Teknikal Malaysia Melaka,34,34
Soldier Design LLC,Hiroshima International University,31,31
Soldier Design LLC,Hiroshima University,32,32
Soldier Design LLC,"University of Hyogo, Kobe",33,33
Soldier Design LLC,CSIRO Mathematical and Information Sciences,36,33
Soldier Design LLC,Japan National Institute of Information and Communications Technology,25,21
Soldier Design LLC,Universidad de Las Palmas de Gran Canaria,37,37
Soldier Design LLC,Chubu University,29,29
Soldier Design LLC,Hellenic Military Academy,28,47
Soldier Design LLC,Brookhaven National Laboratory,29,29
Soldier Design LLC,National University Corporation Shizuoka University,26,29
Soldier Design LLC,Uludağ Üniversitesi,43,33
Soldier Design LLC,Institutul Naţional de Cercetare-Dezvoltare in Informatica,32,26
Soldier Design LLC,The Institute for Science of Labour,38,30
Soldier Design LLC,"Indian Institute of Information Technology, Allahabad",28,23
Soldier Design LLC,National Academy of Sciences in Ukraine,35,39
Soldier Design LLC,National Institute of Foundry and Forge Technology (NIFFT),26,24
Soldier Design LLC,Tokai University,35,29
Soldier Design LLC,Saint Petersburg State Forest Technical University under name of S.M.Kirov,24,26
Soldier Design LLC,Nagoya University,34,29
Soldier Design LLC,Marc Bloch University,31,31
Soldier Design LLC,Merck Research Laboratories,31,36
Soldier Design LLC,RH Smith School of Business,31,40
Soldier Design LLC,International Burch University,29,33
Soldier Design LLC,"National Technical University of Athens, School of Mechanical Engineering",24,31
Soldier Design LLC,NCR,19,29
Soldier Design LLC,Euro-Arab Management School,31,31
Soldier Design LLC,Wipro Infotech Ltd.,38,44
Soldier Design LLC,Aquenta Consulting,28,39
Soldier Design LLC,University of Applied Sciences,42,38
Soldier Design LLC,Researcher Data & Society,33,44
Soldier Design LLC,Aizoon Consulting S.r.l.,33,39
Soldier Design LLC,"T. Rowe Price International, Inc.",35,38
Soldier Design LLC,Unique computing solutions gmbh,29,37
Soldier Design LLC,Shandong Normal University,36,36
Soldier Design LLC,Certus Technology Associates,30,30
Soldier Design LLC,European University Viadrina,35,26
Soldier Design LLC,German Graduate School of Management and Law (GGS),29,30
Soldier Design LLC,South Carelia Polytechnic,37,37
Soldier Design LLC,MIT-Zaragoza International Logistics Program,29,29
Soldier Design LLC,University of East Anglia,37,37
Soldier Design LLC,Kim Hag Dong Oriental Medical Clinic,33,30
Soldier Design LLC,Lehrst. fur Wirtschaftsinformatik,27,28
Soldier Design LLC,Saudi Arabian Monetary Agency,38,34
Soldier Design LLC,Caramba Labs Software Ag,24,33
Soldier Design LLC,University of,39,26
Soldier Design LLC,Webmergers.com,31,25
Soldier Design LLC,Jean Monnet Université,30,36
Soldier Design LLC,Strategic Design Management,44,44
Soldier Design LLC,German Archaeological Institute,24,33
Soldier Design LLC,Data Archiving and Networked Services,29,33
Soldier Design LLC,Inrap,17,26
Soldier Design LLC,TUI University,31,31
Soldier Design LLC,Sydney Business School,45,45
