Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Georgia State University,Midland Hospital,30,30
Georgia State University,Nestle Nutrition,45,45
Georgia State University,Medical and Scientific Affairs,37,33
Georgia State University,Consulting + Software AG,33,35
Georgia State University,Daegu Gyeongbuk Institute of Science and Technology,37,37
Georgia State University,Loyola University,63,63
Georgia State University,ELearn Magazine,31,31
Georgia State University,"Co., Ltd",19,20
Georgia State University,Design Department,39,39
Georgia State University,Sungshin University,60,60
Georgia State University,CERSYRA,26,26
Georgia State University,"Dublin City Council, Ireland",31,27
Georgia State University,Infosys Limited,31,31
Georgia State University,Marketing Intern with Rich Products Corporation,28,34
Georgia State University,Shanxi Precision Metal Group,31,35
Georgia State University,Innovation Management Consulting,32,32
Georgia State University,Hyosung Group,27,32
Georgia State University,Otto Beisheim Graduate School of Management,30,30
Georgia State University,AgResearch Ruakura Research Centre,34,31
Georgia State University,Sheridan College Institute of Technology and Advanced Learning,35,37
Georgia State University,DemandTec Inc.,32,32
Georgia State University,Henley Management College and Brunel University,51,48
Georgia State University,Business Consulting,28,28
Georgia State University,Singapore Mgmt. U. / Dartmouth College,29,34
Georgia State University,Camerloher-Gymnasium Freising,38,34
Georgia State University,Wuhan Institute of Virology Chinese Academy of Sciences,30,33
Georgia State University,InfoMedia GmbH,21,26
Georgia State University,Hong Kong Council of Social Service,37,34
Georgia State University,Oracle Nederland BV,37,28
Georgia State University,"Siemens Ltd, China",24,39
Georgia State University,University of North,47,65
Georgia State University,Hong Kong Technical College,35,35
Georgia State University,International Management Consultants,37,37
Georgia State University,Institute of Management Technology,34,34
Georgia State University,Instituto Politécnico Nacional,30,34
Georgia State University,Daeduk College,21,32
Georgia State University,Institute of Design Optimization Co.,33,37
Georgia State University,Technische Universitï¿½t Mï¿½nchen,48,54
Georgia State University,Louisianna Tech University,68,68
Georgia State University,"Facebook, Inc.",21,22
Georgia State University,Asia-Pacific Institute of Creativity,43,33
Georgia State University,Bangladesh University of Engineering and Technology,37,48
Georgia State University,NCR/AT and T Corporation,33,38
Georgia State University,Daqing Petroleum Institute,36,36
Georgia State University,Daqing Petroleum Administrative Bureau,39,35
Georgia State University,Open Polytechnic of New Zealand,25,29
Georgia State University,Ingersoll-Rand Company,39,30
Georgia State University,University of Malaysia,43,61
Georgia State University,Epidemiological Unit,45,45
Georgia State University,Shamoon College of Engineering,37,33
Georgia State University,American Health Information Management Association (AHIMA),34,35
Georgia State University,David R. Cheriton School of Computer Science,32,33
Georgia State University,Chen Chi University,60,60
Georgia State University,Jiangxi Province Patent Office,37,37
Georgia State University,BBN Technologies,35,35
Georgia State University,Harvey Mudd College,23,33
Georgia State University,PricewaterhouseCoopers Center for Advanced Research,29,29
Georgia State University,Southern New Hampshire University,56,56
Georgia State University,"Applied Reactivity, Inc.",38,43
Georgia State University,Academy of Arts and Sciences,38,35
Georgia State University,"Cajana, Inc",23,24
Georgia State University,Southern Medical University,59,71
Georgia State University,Zhujiang Hospital,29,34
Georgia State University,Barclay Research & Knowledge Centre,31,35
Georgia State University,State University of New York Upstate Medical University,51,51
Georgia State University,"Beijing Beida Software Engineering Development Co., Ltd",41,31
Georgia State University,California State U,57,57
