Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
National Cancer Institute,Decision Sciences Institute,69,58
National Cancer Institute,Universitas Katolik De La Salle,36,32
National Cancer Institute,Federal Reserve Bank of Atlanta,32,29
National Cancer Institute,Kforce Technology Staffing,31,43
National Cancer Institute,FT Services,33,22
National Cancer Institute,ABZ Branche Initiatieven b.v.,48,49
National Cancer Institute,American University of the Middle East,38,41
National Cancer Institute,Redaktion Studierendenforum,38,35
National Cancer Institute,Bergheim Enterprises,36,31
National Cancer Institute,the Faculty of Commerce and Business Administration at the University of British Columbia,30,26
National Cancer Institute,Army Medical Department,38,42
National Cancer Institute,"Hengtong Optic-Electronic Co., Ltd",37,39
National Cancer Institute,Union Bank of Switzerland,48,48
National Cancer Institute,Assistant Professor of Management Information Systems School of Management Binghamt on University,28,26
National Cancer Institute,Microsoft Deutschland GmbH,27,27
National Cancer Institute,The Johns Hopkins University Applied Physics Laboratory,30,32
National Cancer Institute,Saginaw Valley State University,46,43
National Cancer Institute,Dongyang Mirae University,44,32
National Cancer Institute,Darden Graduate School of Business Administration,38,38
National Cancer Institute,ologne,26,13
National Cancer Institute,USAA,14,21
National Cancer Institute,Nova South Eastern University,44,41
National Cancer Institute,Zuoying Armed Forces General Hospital,39,35
National Cancer Institute,St. Mary's Hospital,36,28
National Cancer Institute,ISM University of Management and Economics,33,36
National Cancer Institute,Systematic Software Engineering A/S,40,43
National Cancer Institute,University of Applied Sciences (FH),37,31
National Cancer Institute,IT-University,37,32
National Cancer Institute,University Business School,35,27
National Cancer Institute,Univ. B.,18,26
National Cancer Institute,American Customer Satisfaction Index,46,56
National Cancer Institute,The Glickman Group,33,33
National Cancer Institute,Computing at Brunel University,44,33
National Cancer Institute,Hillingdon Hospital,32,32
National Cancer Institute,Embedded Systems Institute - Eindhoven,38,46
National Cancer Institute,Androscoggin Cardiology Associates,41,47
National Cancer Institute,CENTRAL PUBLIC SCHOOLS,34,34
National Cancer Institute,United Keetoowah Band of Cherokee,38,34
National Cancer Institute,AARM Dental Group,33,38
National Cancer Institute,SCIVAX Corporation,33,37
National Cancer Institute,S and P Consulting,37,42
National Cancer Institute,Fraunhofer Venture,42,42
National Cancer Institute,University Medical Centre Mannheim,41,34
National Cancer Institute,SRI,14,14
National Cancer Institute,Netherlands eScience Center,46,46
National Cancer Institute,SimCorp,19,19
National Cancer Institute,Hunter College,31,31
National Cancer Institute,Postgraduate Institute of Archaeology,45,52
National Cancer Institute,Hotu Inc.,24,30
National Cancer Institute,Virginia Institute of Psychiatric and Behavioral Genetics,37,49
National Cancer Institute,Virginia Institute for Psychiatric and Behavioral Genetics,36,48
National Cancer Institute,ARIVA.DE AG,28,28
National Cancer Institute,London,19,19
National Cancer Institute,Jeonnam Nano Bio Research Center,42,39
National Cancer Institute,Deakin Medical School,35,30
National Cancer Institute,Universidad Autónoma de Nuevo León,37,39
National Cancer Institute,Jojoba Israel Ltd,33,33
National Cancer Institute,Anaesthesia and Pain Research Institute,62,56
National Cancer Institute,EVO,7,14
National Cancer Institute,Alfabet meta-modeling AG,29,29
National Cancer Institute,Shared Web Services Pty Ltd.,30,23
National Cancer Institute,Greenwich Hospital,33,37
National Cancer Institute,Asian and Pacific Training Centre for Information and Communication Technology for Development (UN-A,30,31
National Cancer Institute,Programa de Mestrado Profissionalizante em Administração,37,33
National Cancer Institute,UCL Institute of Neurology,43,51
National Cancer Institute,Guangdong Academy of Agricultural Sciences,36,33
