Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Fac. Econ. Bus. Admin.,Software Engineering Institute,31,33
Fac. Econ. Bus. Admin.,University of Derby,20,27
Fac. Econ. Bus. Admin.,Rich Products Corporation,38,37
Fac. Econ. Bus. Admin.,Penn State's Great Valley School of Graduate Professional Studies,25,27
Fac. Econ. Bus. Admin.,Information and Decision Sciences,40,43
Fac. Econ. Bus. Admin.,Center for Research in Electronic Commerce,31,37
Fac. Econ. Bus. Admin.,Vermont Blueprint for Health,32,30
Fac. Econ. Bus. Admin.,Onpoint Health Data,24,27
Fac. Econ. Bus. Admin.,"Graz University of Technology, Institute of Software Technology",24,28
Fac. Econ. Bus. Admin.,Lapin Yliopisto,22,36
Fac. Econ. Bus. Admin.,INSEAD,29,42
Fac. Econ. Bus. Admin.,Deutsche Leasing AG,34,38
Fac. Econ. Bus. Admin.,Center for Creative Leadership,31,25
Fac. Econ. Bus. Admin.,SEGi University,27,24
Fac. Econ. Bus. Admin.,"ULVAC, Inc.",36,44
Fac. Econ. Bus. Admin.,Debian Developer,21,35
Fac. Econ. Bus. Admin.,Beiersdorf AG,23,39
Fac. Econ. Bus. Admin.,Hubei University of Technology,23,29
Fac. Econ. Bus. Admin.,Ulsan National Institute of Science and Technology,31,35
Fac. Econ. Bus. Admin.,Accenture,32,30
Fac. Econ. Bus. Admin.,OTE S.A.,40,32
Fac. Econ. Bus. Admin.,Royal Holloway Management School,26,32
Fac. Econ. Bus. Admin.,HAY Group Inc.,44,26
Fac. Econ. Bus. Admin.,Faculty of Business,54,43
Fac. Econ. Bus. Admin.,Polish-American Freedom Foundation,36,38
Fac. Econ. Bus. Admin.,Universidade Eduardo Mondlane,31,34
Fac. Econ. Bus. Admin.,Henley Business School,36,40
Fac. Econ. Bus. Admin.,Cranfield School of Management Forum,31,37
Fac. Econ. Bus. Admin.,Microsoft Deutschland GmbH,33,36
Fac. Econ. Bus. Admin.,New York University Shanghai,32,30
Fac. Econ. Bus. Admin.,Université de Picardie Jules Verne,29,35
Fac. Econ. Bus. Admin.,"OPHIT Co., Ltd.",38,20
Fac. Econ. Bus. Admin.,University of Washington School of Public Health and Community Medicine,28,29
Fac. Econ. Bus. Admin.,"Health-e, LLC",17,27
Fac. Econ. Bus. Admin.,Evans and Peck,33,44
Fac. Econ. Bus. Admin.,Luoyang Tractor Institute Co. Ltd.,36,36
Fac. Econ. Bus. Admin.,University of Texas at RGV,25,23
Fac. Econ. Bus. Admin.,Sichuan College of Traditional Chinese Medicine,32,31
Fac. Econ. Bus. Admin.,Horvàth and Partners Management Consultants,28,33
Fac. Econ. Bus. Admin.,Kean University,32,30
Fac. Econ. Bus. Admin.,Epworth HealthCare,20,28
Fac. Econ. Bus. Admin.,Shinhan University,30,28
Fac. Econ. Bus. Admin.,Centro de Investigación Y Docencias Económicas,29,35
Fac. Econ. Bus. Admin.,Institute of Electronics Chinese Academy of Sciences,38,40
Fac. Econ. Bus. Admin.,Evolution Consulting,33,32
Fac. Econ. Bus. Admin.,Works For Federal Express,21,23
Fac. Econ. Bus. Admin.,School of Information Technology,26,36
Fac. Econ. Bus. Admin.,University of Pretoria,23,20
Fac. Econ. Bus. Admin.,"TopWorx, Inc.",29,28
Fac. Econ. Bus. Admin.,"Decision Support Technology, Inc.",36,37
Fac. Econ. Bus. Admin.,Technische Universität Mülnchen,34,30
Fac. Econ. Bus. Admin.,Eisenhower Army Medical Center,27,38
Fac. Econ. Bus. Admin.,Nanjing Howso Technology,26,33
Fac. Econ. Bus. Admin.,Food and the Marine,39,38
Fac. Econ. Bus. Admin.,University of Jyviiskylii,21,23
Fac. Econ. Bus. Admin.,Aalborg Unviersity,30,22
Fac. Econ. Bus. Admin.,"BCI Engineers and Scientists, Inc.",39,36
Fac. Econ. Bus. Admin.,Empirica GmbH,23,26
Fac. Econ. Bus. Admin.,American Statistical Association,37,48
Fac. Econ. Bus. Admin.,University of Liechtenstein,33,31
Fac. Econ. Bus. Admin.,Lucas Engineering and Systems,31,38
Fac. Econ. Bus. Admin.,Maidstone and Tunbridge Wells NHS Trust,26,39
Fac. Econ. Bus. Admin.,Wenzao Ursuline University of Languages,30,32
Fac. Econ. Bus. Admin.,Changsha Aeronautical Vocational and Technical College,26,31
Fac. Econ. Bus. Admin.,China Meitan General Hospital,27,30
Fac. Econ. Bus. Admin.,China Aerospace Science and Industry Corporation,37,33
Fac. Econ. Bus. Admin.,UAB School of Public Health,33,36
Fac. Econ. Bus. Admin.,Florida State University College of Medicine,33,26
Fac. Econ. Bus. Admin.,Business Rules Management Technologies Team,28,33
Fac. Econ. Bus. Admin.,IAE,16,19
Fac. Econ. Bus. Admin.,Rawhide Inc.,35,34
Fac. Econ. Bus. Admin.,Sharif University of Technology,23,29
Fac. Econ. Bus. Admin.,Bremer Institut for Produktion und Logistik,25,30
Fac. Econ. Bus. Admin.,University of Medicine and Pharmacy of Tîrgu Mureș,25,39
Fac. Econ. Bus. Admin.,Instituto Superior de Engenharia do Porto,22,24
Fac. Econ. Bus. Admin.,Augsburg College,21,35
Fac. Econ. Bus. Admin.,Süleyman Demirel Üniversitesi,27,36
Fac. Econ. Bus. Admin.,BIBA - Bremer Institut for Produktion und Logistik GmbH,26,28
Fac. Econ. Bus. Admin.,Universite du Maine Le Mans - Laval,25,31
Fac. Econ. Bus. Admin.,Katholieke Hogeschool Limburg,31,21
Fac. Econ. Bus. Admin.,Vilniaus universitetas,23,25
Fac. Econ. Bus. Admin.,Satakunnan ammattikorkeakoulu,24,30
Fac. Econ. Bus. Admin.,University of the Aegan,27,29
Fac. Econ. Bus. Admin.,Wegian University of Science and Technology,31,36
Fac. Econ. Bus. Admin.,Hong Kong Intitute of Vocational Education,31,37
Fac. Econ. Bus. Admin.,Laboratoire d'Informatique en Image et Systèmes d'Information,29,26
Fac. Econ. Bus. Admin.,Uniwersytet Szczecinski,27,29
Fac. Econ. Bus. Admin.,Institut National des Sciences Appliquées de Lyon,31,33
Fac. Econ. Bus. Admin.,Technological University Dublin,38,33
Fac. Econ. Bus. Admin.,Institute of Technology Carlow,27,33
Fac. Econ. Bus. Admin.,Hellenic American Educational Foundation,39,45
Fac. Econ. Bus. Admin.,Nord-Trndelag University College,22,20
Fac. Econ. Bus. Admin.,Carol I National Defense University,28,30
Fac. Econ. Bus. Admin.,Instituto Politcnico de Viseu,24,34
Fac. Econ. Bus. Admin.,Makebelieve Design and Consulting,33,35
Fac. Econ. Bus. Admin.,School of Fine Arts in Athens,35,38
Fac. Econ. Bus. Admin.,"University of Information Science and Technology ""St. Paul The Apostle""-Ohrid",26,28
Fac. Econ. Bus. Admin.,Volgograd State Technical University,31,30
Fac. Econ. Bus. Admin.,Panepistimio Thesalias,32,30
Fac. Econ. Bus. Admin.,Bauhaus-Universit t Weimar,21,32
Fac. Econ. Bus. Admin.,R.C. Technical Institute,39,39
Fac. Econ. Bus. Admin.,Future University - Hakodate,32,23
Fac. Econ. Bus. Admin.,University of North Dakota,21,23
Fac. Econ. Bus. Admin.,Interactive and Learning Technologies,27,33
Fac. Econ. Bus. Admin.,Open University of the Natherlands,29,27
Fac. Econ. Bus. Admin.,Open University of Cyprus,26,28
Fac. Econ. Bus. Admin.,Camelot ITLab GmbH,35,33
Fac. Econ. Bus. Admin.,Concordia College,26,29
Fac. Econ. Bus. Admin.,Yau Lee Construction Company Limited,38,33
Fac. Econ. Bus. Admin.,College of Technology and Innovation,34,33
Fac. Econ. Bus. Admin.,Hinterhuber and Partners,26,38
Fac. Econ. Bus. Admin.,Senacor Technologies AG,40,39
Fac. Econ. Bus. Admin.,University of Missouri S and T,31,33
Fac. Econ. Bus. Admin.,Robert H. Smith School of Business,36,31
Fac. Econ. Bus. Admin.,Institut Quimic de Sarria,30,37
Fac. Econ. Bus. Admin.,Buddle Findlay,28,38
Fac. Econ. Bus. Admin.,Motivforce Marketing and Incentives,35,42
Fac. Econ. Bus. Admin.,Vivendi Water Systems,23,36
Fac. Econ. Bus. Admin.,ANTEVERTI CONSULTING SL,36,34
Fac. Econ. Bus. Admin.,Barcelona City Council,36,40
Fac. Econ. Bus. Admin.,Private Hospital of Medellin,32,35
Fac. Econ. Bus. Admin.,US National Park Service,26,38
Fac. Econ. Bus. Admin.,"IBM, Brasil",24,29
Fac. Econ. Bus. Admin.,Burda Digital GmbH,25,28
Fac. Econ. Bus. Admin.,Singapore Clinical Research Institute,31,33
Fac. Econ. Bus. Admin.,International Institute for Socio-Informatics,24,32
Fac. Econ. Bus. Admin.,Northwest Airlines,30,33
Fac. Econ. Bus. Admin.,Golden Asset Management Consultant LTD,30,29
Fac. Econ. Bus. Admin.,Brooke Army Medical Center,25,41
Fac. Econ. Bus. Admin.,ETA SA Manufacture Horlogère Suisse,28,27
Fac. Econ. Bus. Admin.,Sprott School of Business,38,33
Fac. Econ. Bus. Admin.,Complex Prod. Sys. Innov. Cen.,42,27
Fac. Econ. Bus. Admin.,Centre for Research and Innovation Management,30,32
Fac. Econ. Bus. Admin.,PSK Inc.,33,32
Fac. Econ. Bus. Admin.,University Continental Dynamics,30,29
Fac. Econ. Bus. Admin.,Pharmaceutical University,34,28
Fac. Econ. Bus. Admin.,Centre for Research-based Innovation,34,37
Fac. Econ. Bus. Admin.,Universiät Regensburg,23,26
Fac. Econ. Bus. Admin.,Technological Institute,27,39
Fac. Econ. Bus. Admin.,Future Technology Laboratory,32,26
Fac. Econ. Bus. Admin.,Customer Relationship Management Group,33,29
Fac. Econ. Bus. Admin.,N. Illinois Univ.,36,36
Fac. Econ. Bus. Admin.,Kleinundpläcking GmbH,28,32
Fac. Econ. Bus. Admin.,National Assembly Budget Office,30,45
Fac. Econ. Bus. Admin.,National Health Service,27,34
Fac. Econ. Bus. Admin.,No. 309 People's Liberation Army Hospital,32,31
Fac. Econ. Bus. Admin.,Carefx Corp.,29,28
Fac. Econ. Bus. Admin.,Adelphi University,30,33
Fac. Econ. Bus. Admin.,Dialogic,20,31
Fac. Econ. Bus. Admin.,Sierra Systems Consultants Inc.,45,29
Fac. Econ. Bus. Admin.,Southeastern University,31,24
Fac. Econ. Bus. Admin.,"Eastern Mediterranean University, Famagusta",31,30
Fac. Econ. Bus. Admin.,Infineon Technologies Asia Pacific Pte Ltd.,34,30
Fac. Econ. Bus. Admin.,Division of International Business and Technology Studies,33,35
Fac. Econ. Bus. Admin.,PricewaterhouseCoopers LLP,25,27
Fac. Econ. Bus. Admin.,Shenzhen Bureau of Trade and Industry,34,40
Fac. Econ. Bus. Admin.,Georgia Pacific Corporation,33,40
Fac. Econ. Bus. Admin.,Monash University South Africa,31,29
Fac. Econ. Bus. Admin.,DFA Capital Management Inc.,41,32
Fac. Econ. Bus. Admin.,Cold Spring Harbor Laboratory,27,26
Fac. Econ. Bus. Admin.,Heidelberg Institute for Theoretical Studies (HITS GmbH),23,28
Fac. Econ. Bus. Admin.,National Evolutionary Synthesis Center,30,25
Fac. Econ. Bus. Admin.,Boyce Thompson Institute for Plant Research,28,26
Fac. Econ. Bus. Admin.,Erasmus University Graduate School of Business,32,31
Fac. Econ. Bus. Admin.,Center for the Army Profession and Ethic,32,34
Fac. Econ. Bus. Admin.,Ort Barude College,25,33
Fac. Econ. Bus. Admin.,Institute for Management of Innovation and Technology,24,34
Fac. Econ. Bus. Admin.,University of Cinncinnati,26,28
Fac. Econ. Bus. Admin.,Polaris Library Systems,22,24
Fac. Econ. Bus. Admin.,Wuhan Iron and Steel Plant Material Section Stock Company,28,35
Fac. Econ. Bus. Admin.,King Mongkut's Institute of Technology Ladkrabang,25,30
Fac. Econ. Bus. Admin.,University of Auburn,29,32
Fac. Econ. Bus. Admin.,University of Wales,20,27
Fac. Econ. Bus. Admin.,SRM Institute of Science and Technology,30,35
Fac. Econ. Bus. Admin.,State University of New York (SUNY)-Buffalo,28,24
Fac. Econ. Bus. Admin.,Cyprus College,22,25
Fac. Econ. Bus. Admin.,Methodist Univ,28,31
Fac. Econ. Bus. Admin.,National Center for Higher Education Management Systems,29,25
Fac. Econ. Bus. Admin.,"Dr. Harisingh Gour University, Sagar",28,27
Fac. Econ. Bus. Admin.,Quality Outcomes,26,29
Fac. Econ. Bus. Admin.,University of Cincinnati Academic Health Center,29,31
Fac. Econ. Bus. Admin.,Applied Systems Engineering,29,31
Fac. Econ. Bus. Admin.,University of Findlay,23,26
Fac. Econ. Bus. Admin.,Harbin Industry and Art Design School,34,40
Fac. Econ. Bus. Admin.,DeafConnectEd,29,39
