Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"Erasmus School of Economics, Econometric Institute",AP-HP Assistance Publique - Hopitaux de Paris,32,30
"Erasmus School of Economics, Econometric Institute",Hopital Sebastopol,24,33
"Erasmus School of Economics, Econometric Institute",Leyland Pitt is Professor of Management Studies at Henley Management College Henley-on-ThamesRG9 3AUUK,33,33
"Erasmus School of Economics, Econometric Institute",Sunchon National University,39,34
"Erasmus School of Economics, Econometric Institute",Korea Institute for International Economic Policy,42,55
"Erasmus School of Economics, Econometric Institute",DEKRA Automobil GmbH,26,29
"Erasmus School of Economics, Econometric Institute",Stratica Limited,30,28
"Erasmus School of Economics, Econometric Institute",Siemens Industry Software GmbH,32,30
"Erasmus School of Economics, Econometric Institute",AVASO GmbH,17,17
"Erasmus School of Economics, Econometric Institute",Advanis Inc.,23,23
"Erasmus School of Economics, Econometric Institute",National Research Center for Audiology and Hearing Rehabilitation,35,37
"Erasmus School of Economics, Econometric Institute",Heritage Institute of Technology,34,54
"Erasmus School of Economics, Econometric Institute",The Bayswater Institute,41,42
"Erasmus School of Economics, Econometric Institute",Essent,21,18
"Erasmus School of Economics, Econometric Institute",Groupvision,20,23
"Erasmus School of Economics, Econometric Institute",Institute of Xinjiang Oilfield Company,32,46
"Erasmus School of Economics, Econometric Institute",National School of Public Health,41,42
"Erasmus School of Economics, Econometric Institute",Hanzhong University,32,29
"Erasmus School of Economics, Econometric Institute",Norwegian National University of Science and Technology,34,35
"Erasmus School of Economics, Econometric Institute",Anderson,17,18
"Erasmus School of Economics, Econometric Institute",City University Londona,27,33
"Erasmus School of Economics, Econometric Institute",SAP Canada Inc.,22,25
"Erasmus School of Economics, Econometric Institute",Normal University,33,33
"Erasmus School of Economics, Econometric Institute",Taishan Medical University,37,35
"Erasmus School of Economics, Econometric Institute",Taian Central Hospital,31,31
"Erasmus School of Economics, Econometric Institute",Rollins College,31,28
"Erasmus School of Economics, Econometric Institute",Smith College,25,32
"Erasmus School of Economics, Econometric Institute",ETAS GmbH,17,21
"Erasmus School of Economics, Econometric Institute",Université de Strasboug,27,34
"Erasmus School of Economics, Econometric Institute",University of Cyprus,29,32
"Erasmus School of Economics, Econometric Institute",Centre de Gestion Scientifique,38,41
