Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Bach Institute of Biochemistry,Personnel Decisions International Corporation,29,37
Bach Institute of Biochemistry,Cameron University,38,33
Bach Institute of Biochemistry,Indian Institute of Technology Hyderabad,54,51
Bach Institute of Biochemistry,TransWorld University,39,31
Bach Institute of Biochemistry,American University of Nigeria,47,37
Bach Institute of Biochemistry,Interdev Technologies,35,27
Bach Institute of Biochemistry,"Infineon Technologies, North America",36,34
Bach Institute of Biochemistry,MIS,18,18
Bach Institute of Biochemistry,Gwangju Institute of Science and Technology,55,41
Bach Institute of Biochemistry,"Hitachi, Ltd.",33,34
Bach Institute of Biochemistry,XRCE Xerox,25,20
Bach Institute of Biochemistry,Accenture Institute for High Business Performance,51,51
Bach Institute of Biochemistry,Versant Corporation (db4o,29,30
Bach Institute of Biochemistry,Seoul Veterans Hospital,30,34
Bach Institute of Biochemistry,Grant Holland and Associates,34,38
Bach Institute of Biochemistry,Aizoon Consulting,30,34
Bach Institute of Biochemistry,BNP Paribas,24,24
Bach Institute of Biochemistry,School Wynd,24,24
Bach Institute of Biochemistry,University of Massachusetts and ITT,40,37
Bach Institute of Biochemistry,The James Cook University Hospital,34,34
Bach Institute of Biochemistry,Human Machine Interface Research,42,32
Bach Institute of Biochemistry,independent management consultant,25,29
Bach Institute of Biochemistry,"AECOM Technology Corporation, Hong Kong",29,32
Bach Institute of Biochemistry,Zeb/Information.Technology,36,32
Bach Institute of Biochemistry,Ernst and Young,27,40
Bach Institute of Biochemistry,TU Muenchen,29,29
Bach Institute of Biochemistry,Smithsonian National Museum of Natural History,45,39
Bach Institute of Biochemistry,University Guglielmo Marconi,34,31
Bach Institute of Biochemistry,AUT Business School,33,37
Bach Institute of Biochemistry,Loughborough Centre for Global Sourcing and Services,37,32
Bach Institute of Biochemistry,Université Saint-Louis - Bruxelles,34,36
Bach Institute of Biochemistry,"Westech Information Systems, Inc.",38,39
Bach Institute of Biochemistry,Hewlett-Packard Ltd,20,24
Bach Institute of Biochemistry,Howitzvej 60,24,24
Bach Institute of Biochemistry,Luoyang Ship Material Research Institute,37,31
Bach Institute of Biochemistry,"JDA Software Group, Inc.",37,27
Bach Institute of Biochemistry,Brigham Younjj University,36,40
Bach Institute of Biochemistry,Coriolis Labs,28,33
Bach Institute of Biochemistry,Shanghai Institute of Ceramics Chinese Academy of Sciences,52,48
Bach Institute of Biochemistry,CSIC-XUGA - Instituto de Estudios Gallegos Padre Sarmiento (IEGPS),40,41
Bach Institute of Biochemistry,Susquehanna University,35,31
Bach Institute of Biochemistry,Praxair Inc,24,20
Bach Institute of Biochemistry,Center for Machine Intelligence,39,36
Bach Institute of Biochemistry,Santiago Canyon College,34,34
Bach Institute of Biochemistry,Marriott School of Management,37,37
Bach Institute of Biochemistry,Tianjin Women's and Children's Health Center,32,38
Bach Institute of Biochemistry,Ternopil National Economic University,36,33
Bach Institute of Biochemistry,AMAP,12,12
Bach Institute of Biochemistry,Centre Interuniversitaire de Recherche en Analyse des Organisations,33,31
Bach Institute of Biochemistry,Indian Space Research Organization,28,31
Bach Institute of Biochemistry,Fraunhofer Center for International Management and Knowledge Economy IMW,29,29
Bach Institute of Biochemistry,Bavarian Motor Works AG,34,34
Bach Institute of Biochemistry,Institut Jean-Pierre Bourgin,45,48
Bach Institute of Biochemistry,Escuela de Negocios,37,29
Bach Institute of Biochemistry,Indraprastha Institute of Information Technology Delhi,52,48
Bach Institute of Biochemistry,School of Life Sciences,38,30
Bach Institute of Biochemistry,People's Hospital,26,30
Bach Institute of Biochemistry,NTE Ltd,27,27
Bach Institute of Biochemistry,Arizona Health Sciences Center,37,37
Bach Institute of Biochemistry,ACM Education Board,41,41
Bach Institute of Biochemistry,3M,6,6
Bach Institute of Biochemistry,"University of Colorado at Boulder, Leeds School of Business",31,32
Bach Institute of Biochemistry,Loma Linda University,39,35
Bach Institute of Biochemistry,Korea Institute for Defense Analyses,52,52
Bach Institute of Biochemistry,Griffith Business School,30,37
Bach Institute of Biochemistry,USTC-CityU Advanced Research Center,37,40
Bach Institute of Biochemistry,Min-Sheng General Hospital,32,36
Bach Institute of Biochemistry,Dana-Farber Cancer Institute,45,55
Bach Institute of Biochemistry,Bothell Business Administration Program,38,38
Bach Institute of Biochemistry,U.S. Army War College at Carlisle Barracks,28,31
Bach Institute of Biochemistry,Fudan Universit,31,36
Bach Institute of Biochemistry,Beijing Institute of Remote Sensing,55,49
Bach Institute of Biochemistry,Horrocks Engineers,29,25
Bach Institute of Biochemistry,BMC,12,12
Bach Institute of Biochemistry,Pink Elephant Inc,26,30
Bach Institute of Biochemistry,Texas Tech Health Sciences University,39,39
Bach Institute of Biochemistry,National University of Singapore (Suzhou) Research Institute,38,30
Bach Institute of Biochemistry,University of Liechtenstein,49,39
Bach Institute of Biochemistry,Nokia USA,21,21
Bach Institute of Biochemistry,Institute for Information Management Bremen,49,47
Bach Institute of Biochemistry,Unit 94782 of PLA,30,26
Bach Institute of Biochemistry,Maldives College of Higher Education,36,39
Bach Institute of Biochemistry,The University of North Carolina at Asheville,40,32
Bach Institute of Biochemistry,SOAS University of London,40,29
Bach Institute of Biochemistry,Henry Ford Health Systems,33,40
Bach Institute of Biochemistry,University of Virginia Health System,39,42
Bach Institute of Biochemistry,Discover Financial Services,35,35
Bach Institute of Biochemistry,BN41 1DN,16,16
Bach Institute of Biochemistry,College of Information and Science and Technology Agricultural University of Hebei,30,29
Bach Institute of Biochemistry,Reed College,19,24
Bach Institute of Biochemistry,Sequenom Inc.,33,33
Bach Institute of Biochemistry,Iowa City Community School District,40,46
Bach Institute of Biochemistry,Cocomore AG,24,34
Bach Institute of Biochemistry,Market Probe Inc.,30,30
Bach Institute of Biochemistry,Pondicherry Engineering College,30,30
Bach Institute of Biochemistry,CSB-System AG,23,37
Bach Institute of Biochemistry,United Stationers Supply Company,32,39
Bach Institute of Biochemistry,New Zealand Food Safety Authority,32,35
Bach Institute of Biochemistry,Deloitte Consulting,33,41
Bach Institute of Biochemistry,Philips HDSoftware,33,29
Bach Institute of Biochemistry,Fossil Group,19,29
Bach Institute of Biochemistry,School of Business,42,33
Bach Institute of Biochemistry,Polytechnica Madrid,29,29
