Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Harbin Engineering University,Anaesthesia and Pain Research Institute,41,38
Harbin Engineering University,EVO,12,12
Harbin Engineering University,Alfabet meta-modeling AG,34,26
Harbin Engineering University,Shared Web Services Pty Ltd.,42,32
Harbin Engineering University,Greenwich Hospital,34,38
Harbin Engineering University,Asian and Pacific Training Centre for Information and Communication Technology for Development (UN-A,29,27
Harbin Engineering University,Programa de Mestrado Profissionalizante em Administração,31,29
Harbin Engineering University,UCL Institute of Neurology,33,33
Harbin Engineering University,Guangdong Academy of Agricultural Sciences,31,31
Harbin Engineering University,Decision and Information Systems,39,36
Harbin Engineering University,Nove de Julho University,53,57
Harbin Engineering University,The Office of The Deputy Prime Minister (Directgov Home and Community Franchise Team,30,29
Harbin Engineering University,Sahlgrenska Universitetssjukhuset,45,45
Harbin Engineering University,Inotera Memories,36,40
Harbin Engineering University,Kenny's Bookshop and Art Galleries Ltd.,32,30
Harbin Engineering University,"Bayer Corporation, USA",35,36
Harbin Engineering University,Multimedia Agency,26,35
Harbin Engineering University,School Management,35,30
Harbin Engineering University,Inova Health System,29,29
Harbin Engineering University,Systems (ERCIS),23,29
Harbin Engineering University,UCL Institute of Education,25,33
Harbin Engineering University,Royal Veterinary College University of London,51,46
Harbin Engineering University,Université du Québec à Trois-Riviàres,33,52
Harbin Engineering University,AvePoint Inc.,29,29
Harbin Engineering University,"Chitika, Inc.",24,25
Harbin Engineering University,Petrochemical Research Institute of Petrochina,32,35
Harbin Engineering University,Esquire,22,22
Harbin Engineering University,Duke Kunshan University,54,62
Harbin Engineering University,George Institute for Global Health,32,38
Harbin Engineering University,Ningxia Medical College,31,38
Harbin Engineering University,Southern Nazarene University,63,63
Harbin Engineering University,Hochschule Ludwigsburg,24,24
Harbin Engineering University,ODS-Petrodata,14,19
Harbin Engineering University,Standards and Architecture,29,33
Harbin Engineering University,Institut,27,27
Harbin Engineering University,Stonybrook State University of New York,41,47
Harbin Engineering University,Panepistimion Ioanninon,35,38
Harbin Engineering University,INRIA Rhone-Alpes,35,39
Harbin Engineering University,Free Universities of Brussels,45,48
Harbin Engineering University,Flinders University,62,62
Harbin Engineering University,Audencia Nantes,36,36
Harbin Engineering University,CHA University,60,60
Harbin Engineering University,Sec. au Developpement des Regions,32,33
Harbin Engineering University,Inst. d'Econ. Appliquée,31,37
Harbin Engineering University,Mount Royal University,55,55
Harbin Engineering University,Nebraska Medicine,30,39
Harbin Engineering University,A. O. Smith Data Systems,26,27
Harbin Engineering University,A. O. Smith Harvestore Products Inc,28,35
Harbin Engineering University,Frostburg State University,55,55
Harbin Engineering University,Ernst and Young,32,36
Harbin Engineering University,Shanxi University of Finance and EcoNomics,42,56
Harbin Engineering University,University of Maryland School of Medicine,29,49
Harbin Engineering University,Dalton State College,29,37
Harbin Engineering University,Ansal University Research Fellow,43,52
Harbin Engineering University,University School of Management Studies,38,56
Harbin Engineering University,Univ Notre-Dame,23,36
Harbin Engineering University,Florida Stale University,57,57
Harbin Engineering University,University of St. Gallen,38,58
Harbin Engineering University,MTOnyx,11,11
Harbin Engineering University,Arvato Services Benelux B.V.,35,29
Harbin Engineering University,Information Systems,33,38
Harbin Engineering University,Capital Group Companies Inc,39,29
Harbin Engineering University,University of New Haven,38,62
Harbin Engineering University,Faculty of Computer and Mathematical Sciences,27,30
Harbin Engineering University,Roulac Global LLC,17,17
Harbin Engineering University,Arizona University,64,64
Harbin Engineering University,Douala I,16,16
Harbin Engineering University,Beijing Seeyon Software Co.,36,36
Harbin Engineering University,Paichai University,60,64
Harbin Engineering University,Computing Trends,27,31
Harbin Engineering University,Coventry Business School,30,30
Harbin Engineering University,US Army Corps of Engineers,44,44
Harbin Engineering University,USACE ERDC-CRREL,22,27
Harbin Engineering University,"Big Kahuna Technologies, LLC",35,36
Harbin Engineering University,Pragmedic Limited,35,26
Harbin Engineering University,Hewlett-Packard Galway Limited,31,27
Harbin Engineering University,"Providence Hospital, Southfield",33,31
Harbin Engineering University,Saint Marys Regional Medical Center,44,41
Harbin Engineering University,American Hospital Supply Corporation,31,40
Harbin Engineering University,British Columbia,27,27
Harbin Engineering University,SCI Ontario,25,35
Harbin Engineering University,Universität der Künste Berlin,34,61
Harbin Engineering University,University of Las Vegas,38,46
Harbin Engineering University,Emeraldwise,25,30
Harbin Engineering University,Isfahan University of Technology,46,52
Harbin Engineering University,University of Concepcion,38,60
Harbin Engineering University,University of Finance and Economics Mianyang,36,55
Harbin Engineering University,PearlRichards Foundation,30,38
Harbin Engineering University,University of,48,52
Harbin Engineering University,Atos Consulting NV,38,30
Harbin Engineering University,Pfeiffer University,62,62
Harbin Engineering University,Clayton State University,57,53
Harbin Engineering University,Georgia Gwinnett College,38,45
Harbin Engineering University,Serco Asia Pacific,26,30
Harbin Engineering University,University Middlesbrough,38,60
Harbin Engineering University,EBusiness Development,36,40
Harbin Engineering University,Local Government Denmark (LGDK,31,31
Harbin Engineering University,Federal Police Department,30,33
Harbin Engineering University,Korea Aerospace University,55,55
Harbin Engineering University,Shared Services International Inc.,41,42
Harbin Engineering University,Haicing Vocational High School of Technology and Commerce,33,30
Harbin Engineering University,IPAG Business School,29,29
Harbin Engineering University,Universite Francois-Rabelais Tours,35,51
Harbin Engineering University,IMT Institute for Advanced Studies Lucca,35,35
Harbin Engineering University,Hang Seng Management College,46,39
Harbin Engineering University,China Huanqiu Contracting and Engineering Corporation,49,41
