Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Northwestern Polytechnical University,Telecom Ecole de Management,34,28
Northwestern Polytechnical University,"Care Services Improvement Partnership, UK",41,36
Northwestern Polytechnical University,Berry College,28,28
Northwestern Polytechnical University,Rockefeller College of Public Affairs and Policy,38,35
Northwestern Polytechnical University,Faculty of Management,24,21
Northwestern Polytechnical University,Williams Power Company,34,34
Northwestern Polytechnical University,Standard Bank of South Africa,33,27
Northwestern Polytechnical University,York University,50,38
Northwestern Polytechnical University,"Tractors and Farm Equipment, Ltd.",31,29
Northwestern Polytechnical University,Mahindra Satyam Computers Services Ltd.,34,37
Northwestern Polytechnical University,UNIVERSITAT LIECHTENSTEIN,39,55
Northwestern Polytechnical University,Georgia Mason University,52,52
Northwestern Polytechnical University,Calcutta Institute of Technology,38,38
Northwestern Polytechnical University,Centre College Kentucky,37,37
Northwestern Polytechnical University,GE Corporate Research and,35,35
Northwestern Polytechnical University,Rockhurst University,53,53
Northwestern Polytechnical University,MIT Center for Digital Business,44,41
Northwestern Polytechnical University,Dynatrace Austria GmbH,31,27
Northwestern Polytechnical University,Grenoble Ecole de Management,37,34
Northwestern Polytechnical University,"University of Tokyo, Research Center for Advanced Science and Technology",33,48
Northwestern Polytechnical University,Institute of Information Management,33,33
Northwestern Polytechnical University,University of Toronto Faculty of Medicine,36,46
Northwestern Polytechnical University,SAP (Schweiz) AG,23,24
Northwestern Polytechnical University,Singapore University,56,56
Northwestern Polytechnical University,University of International Business and Economics in China,38,48
Northwestern Polytechnical University,Huainan Normal University,55,55
Northwestern Polytechnical University,NZMP Ltd.,17,18
Northwestern Polytechnical University,Brandeis University,54,54
Northwestern Polytechnical University,Business Science Institute,38,32
Northwestern Polytechnical University,University Hospital of North Norway,39,56
Northwestern Polytechnical University,Raytheon,27,27
Northwestern Polytechnical University,Mayo Clinic Hospital,35,32
Northwestern Polytechnical University,Texas AandM International University,60,58
Northwestern Polytechnical University,Technical University of Kosice,60,75
Northwestern Polytechnical University,Loyola Marymount University,50,50
Northwestern Polytechnical University,NMCI,15,15
