Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Panepistimion Patron,Graduate School of Operational and Information Sciences,32,37
Panepistimion Patron,IT University,30,30
Panepistimion Patron,EAI Technologies,28,28
Panepistimion Patron,The Capital Group Companies,38,38
Panepistimion Patron,University Hospital Maastricht,36,32
Panepistimion Patron,Attorney at Law,40,40
Panepistimion Patron,Institute of Aeronautical Industry Management,31,34
Panepistimion Patron,Harbin Boiler Company Limited,33,33
Panepistimion Patron,Critical Path Institute,37,42
Panepistimion Patron,Azusa Pacific University,32,32
Panepistimion Patron,KK Women's And Children's Hospital,26,33
Panepistimion Patron,Northern Light Group,35,35
Panepistimion Patron,"Silvaco Data Systems, Inc.",30,32
Panepistimion Patron,Schneider Logistics,31,31
Panepistimion Patron,Winthrop University,31,46
Panepistimion Patron,Texas Instruments,38,38
Panepistimion Patron,Southern Arizona VA Health Care System,31,31
Panepistimion Patron,Baha'i Institute for Higher Education (BIHE),34,29
Panepistimion Patron,Hanyang University,32,32
Panepistimion Patron,Hong Kong and Shanghai Banking Corporation,39,32
Panepistimion Patron,FMT Associates,29,29
Panepistimion Patron,Brunei University,32,32
Panepistimion Patron,Glaxo Smith Kline,32,38
Panepistimion Patron,Center for Creative Leadership,28,32
Panepistimion Patron,Heilongjiang University of Science and Technology,32,32
Panepistimion Patron,Fachhochschule Kiel,15,15
Panepistimion Patron,Chongqing University of Technology,30,26
Panepistimion Patron,Direct. of Land Synth. Environments,33,34
Panepistimion Patron,Operational Research Team,40,40
Panepistimion Patron,Office of Naval Research,27,23
Panepistimion Patron,"DDL-OMNI Engineering, LLC",27,32
Panepistimion Patron,Beloit College,29,29
Panepistimion Patron,Kim's Eye Hospital,26,37
Panepistimion Patron,International Shari’ah Research Academy for Islamic Finance,28,28
Panepistimion Patron,Munich School of Management,30,38
Panepistimion Patron,100World AG,19,19
Panepistimion Patron,Taipei Medical University,31,31
Panepistimion Patron,Haute Autorité de Santé,33,34
Panepistimion Patron,Ecole des hautes études en santé publique,26,27
Panepistimion Patron,Universite de Versailles Saint-Quentin-en-Yvelines,26,29
Panepistimion Patron,Pôle Recherche,24,24
Panepistimion Patron,Laboratoire d'Informatique de Grenoble,31,31
Panepistimion Patron,Université de Tunis,36,32
Panepistimion Patron,John Muir Community Health Alliance,33,36
Panepistimion Patron,Tata Research Development and Design Center,32,32
Panepistimion Patron,IQVIA Incorporated.,36,32
Panepistimion Patron,Graduate Institute of International and Development Studies,33,35
Panepistimion Patron,SAP (Switzerland) Inc.,33,36
Panepistimion Patron,FGV-SP,15,15
Panepistimion Patron,FEA-USP,22,22
Panepistimion Patron,Shaanxi Xueqian Normal University,30,30
Panepistimion Patron,GE Aviation,39,45
Panepistimion Patron,Claremont McKenna College,36,36
Panepistimion Patron,Personal Library Software Incorporated,34,34
Panepistimion Patron,University of Indianapolis,39,35
Panepistimion Patron,"Universidad de Los Andes, Colombia",30,34
Panepistimion Patron,Institute for Technology Management (ITEM-HSG),27,28
Panepistimion Patron,Neumann University Aston,45,36
Panepistimion Patron,Grambling State University,35,35
Panepistimion Patron,Coach and Commitments,34,34
Panepistimion Patron,Richmond University,31,31
Panepistimion Patron,Technology Co,24,24
Panepistimion Patron,University of Tehran,45,30
Panepistimion Patron,KC University,30,30
Panepistimion Patron,Norwegian Sch. Mgmt.,30,26
Panepistimion Patron,"ChangSha Wasion Energy Industrial Technology Co., Ltd.",27,34
Panepistimion Patron,MetOcean Solutions Ltd.,42,38
Panepistimion Patron,"Washington University School of Medicine in St. Louis, Mallinckrodt Institute of Radiology",25,28
Panepistimion Patron,ICAEW,16,16
Panepistimion Patron,Deloitte,29,29
Panepistimion Patron,Hamad Bin Khalifa University,29,25
Panepistimion Patron,"Arthur D Little, Inc.",24,31
Panepistimion Patron,Axon Labs Limited,38,38
Panepistimion Patron,"Barclays de Zoete Wedd Securities, Ltd",24,25
Panepistimion Patron,China University of Science and Technology,35,32
Panepistimion Patron,China University of Technology,36,24
Panepistimion Patron,T-Systems SfR,30,30
Panepistimion Patron,Slovak Academy of Sciences,26,30
Panepistimion Patron,Zuse Institute Berlin,39,29
Panepistimion Patron,HPC Center Stuttgart (HLRS,35,31
Panepistimion Patron,EML Research and TU,31,36
Panepistimion Patron,Georg-August-University Gttingen,31,27
Panepistimion Patron,Applied Science Private University Jordan,43,33
Panepistimion Patron,Hashemite University,35,35
Panepistimion Patron,U.S. Army Artificial Intelligence,26,27
Panepistimion Patron,IESE,17,17
Panepistimion Patron,Securities and Futures Commission of Hong Kong,33,36
Panepistimion Patron,EXFO,17,17
Panepistimion Patron,University of Mannheim,38,38
Panepistimion Patron,University of Colombo,34,24
Panepistimion Patron,"Westat, Inc.",38,40
Panepistimion Patron,State Center for Information Forensics and Assurance,33,36
Panepistimion Patron,National Institute of Mental Health,40,44
Panepistimion Patron,Instacart,34,34
Panepistimion Patron,Det Norske Veritas Pty Ltd,30,30
Panepistimion Patron,"Cimnet Systems, Inc.",35,37
Panepistimion Patron,School of Management Fudan University,28,28
Panepistimion Patron,Infonyte GmbH,24,30
Panepistimion Patron,Fraunhofer-Institut fur Integrierte Publikations- und Informationssysteme IPSI,33,31
Panepistimion Patron,Ohio State University Medical Center,36,32
Panepistimion Patron,U.S. Census Bureau,21,22
Panepistimion Patron,Suzhou University,27,27
Panepistimion Patron,Principia College,32,32
Panepistimion Patron,"Laboratoire en Innovation, Technologies, Economie et Management",27,30
Panepistimion Patron,University of Limerick,33,29
Panepistimion Patron,Atlantis Aerospace Corporation,44,44
Panepistimion Patron,Aerojet Rocketdyne,37,37
Panepistimion Patron,Chosun University,27,27
Panepistimion Patron,GECKO mbH,21,21
Panepistimion Patron,Reginald H. Jones Center's Project in Information Systems,31,34
Panepistimion Patron,North Alabama Medical Center,29,29
Panepistimion Patron,Roland Berger Strategy Consultants,33,30
Panepistimion Patron,Service für Gasaufbereitung GmbH,23,27
Panepistimion Patron,Pressetext Nachrichtenagentur GmbH,33,26
Panepistimion Patron,Elizabethtown College,34,29
Panepistimion Patron,J. M. Thompson Company,38,40
Panepistimion Patron,Museum Lolland-Falster,33,29
Panepistimion Patron,California State University,34,34
Panepistimion Patron,Sakarya Üniversitesi,30,41
Panepistimion Patron,Eastern Connecticut State University,32,36
Panepistimion Patron,Cornaby Farms,30,30
Panepistimion Patron,Kosin University,28,28
Panepistimion Patron,"Cambridgeshire County Council, United Kingdom",28,31
Panepistimion Patron,CRAN Centre de Recherche en Automatique de Nancy,29,24
Panepistimion Patron,Savannah State University,31,31
Panepistimion Patron,Mercer University,27,27
Panepistimion Patron,Eurocopter Group,33,33
Panepistimion Patron,Karlshochschule International University,30,37
Panepistimion Patron,Chongqing Environmental Protection Bureau,33,36
Panepistimion Patron,Kanto Gakuin University,33,37
Panepistimion Patron,Tokyo Metropolitan Institute of Technology,35,35
Panepistimion Patron,University of La Verne,43,38
Panepistimion Patron,Wuxi Hand Surgery Hospital,30,30
Panepistimion Patron,Jiangsu Provincial People's Hospital,32,36
Panepistimion Patron,Institute of System Science,34,34
Panepistimion Patron,UNSW and Enterprise Analysts Pty. Ltd,35,39
Panepistimion Patron,International Trade Centre,43,43
Panepistimion Patron,Universidade de Aveiro,38,29
Panepistimion Patron,Hanyang University,32,32
Panepistimion Patron,National University of Singapore Business School,29,32
Panepistimion Patron,Singapore Polytechnic,34,39
Panepistimion Patron,"Ministry of Water Resources, P.R. China",37,39
Panepistimion Patron,Netrii.com,40,33
Panepistimion Patron,Thomson Reuters,40,34
Panepistimion Patron,Dan McCreary and Associates,30,34
Panepistimion Patron,Royal Berkshire NHS Foundation Trust,39,36
Panepistimion Patron,Eagle Technology,28,28
Panepistimion Patron,Universitatea Tehnica Gh. Asachi din IasI,30,30
Panepistimion Patron,Seneca College of Applied Arts & Technology,25,30
Panepistimion Patron,Computer Sciences Corporation in Deutschland,34,31
Panepistimion Patron,Mount Saint Mary College,36,32
Panepistimion Patron,Computing Trends,44,44
Panepistimion Patron,Huaiyin Institute of Technology,39,39
Panepistimion Patron,"Huai An Shi Su Tong Shi Zheng Ji Xie Co.,Ltd.",28,32
Panepistimion Patron,"Huai An Bin Hu Ji Xie Co.,Ltd.",28,29
Panepistimion Patron,"Huaian Tiangong Transmission Technical Co., Ltd.",32,40
Panepistimion Patron,University North Texas,33,29
Panepistimion Patron,Shenyang Meteorological Bureau,28,28
Panepistimion Patron,SMR Automotive Mirrors Stuttgart GmbH,32,32
Panepistimion Patron,The ICT University,32,26
Panepistimion Patron,University Teaching Hospital of Kigali (CHUK),31,29
Panepistimion Patron,Texas Telehealth Technologies,24,24
Panepistimion Patron,Muhimbili University of Health and Allied Sciences,26,31
Panepistimion Patron,African Organization for Research and Training in Cancer,32,34
Panepistimion Patron,Health First,25,38
Panepistimion Patron,Weill Cornell Medical College,29,20
Panepistimion Patron,"International Atomic Energy Agency, Vienna",35,36
Panepistimion Patron,Kibagabaga Hospital,26,26
Panepistimion Patron,African Renaissance Ambassador Corporation,42,32
Panepistimion Patron,Advance Bank AG,34,34
Panepistimion Patron,Southern Alberta Institute of Technology,33,37
Panepistimion Patron,Information and Communication Technology University,31,37
Panepistimion Patron,Shaw Regional Cancer Center,38,38
Panepistimion Patron,American Association of Physicists in Medicine,36,36
Panepistimion Patron,Purdue University Center for Cancer Research,31,31
Panepistimion Patron,Lowell General Hospital,28,33
Panepistimion Patron,Brigham and Women's Hospital,29,38
Panepistimion Patron,Industrial Research and Development,33,40
Panepistimion Patron,Australian Bureau of Statistics,31,31
Panepistimion Patron,Al-Ahliyya Amman University,26,26
Panepistimion Patron,The Norwegian Open Source Competence Center,29,29
Panepistimion Patron,Swedish National Police,47,37
