Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Kirurgisk avdeling,Asian Culture Institute,29,39
Kirurgisk avdeling,"The University of Hong Kong, Zhejiang Institute of Research and Innovation",22,22
Kirurgisk avdeling,University of Missouri-St,28,23
Kirurgisk avdeling,"The Learning Chameleon, Inc",36,36
Kirurgisk avdeling,NAVAIR,25,33
Kirurgisk avdeling,Hamdam Bin Mohammed Smart University,26,30
Kirurgisk avdeling,University in Bloomington,37,42
Kirurgisk avdeling,"Stanley M. Slowik, Inc.",29,26
Kirurgisk avdeling,Open Humans Foundation,30,30
Kirurgisk avdeling,"Faculdade de Ciências e Tecnologia, New University of Lisbon",26,29
Kirurgisk avdeling,Foxconn International Holdings,33,33
Kirurgisk avdeling,Fortune Institute of International Business,30,23
Kirurgisk avdeling,ABB Group,15,30
Kirurgisk avdeling,Univ. of C. Florida,27,29
Kirurgisk avdeling,University of Science and Technology Liaoning,38,35
Kirurgisk avdeling,KIT Digital AG,44,44
Kirurgisk avdeling,Pixelpark AG,40,40
Kirurgisk avdeling,Vancl Research Laboratory,19,19
Kirurgisk avdeling,Changchun University of Science and Technology,31,28
Kirurgisk avdeling,Gulf University for Science and Technology Kuwait,30,30
Kirurgisk avdeling,University of Sfax,28,28
Kirurgisk avdeling,Laboratoire d'Analyse et Modélisation de Systèmes pour l'Aide à la Décision,24,27
Kirurgisk avdeling,"Université de Tunis El Manar, Ecole Nationale d'Ingénieurs de Tunis",28,27
Kirurgisk avdeling,Centric,16,32
Kirurgisk avdeling,KnowledgeBase Marketing,44,29
Kirurgisk avdeling,Yunnan Branch of China Development Bank,28,25
Kirurgisk avdeling,Metallurgy college of logistics Kunming normal college,28,28
Kirurgisk avdeling,Inst. für Wirtschaftsinformatik,29,34
Kirurgisk avdeling,School of Engineering University,28,32
Kirurgisk avdeling,"Rossmoore Associates, Inc",33,33
Kirurgisk avdeling,"Tyndall National Institute at National University of Ireland, Cork",21,24
Kirurgisk avdeling,Analog Devices Ireland,35,35
Kirurgisk avdeling,"Tektromx, Inc.",31,33
Kirurgisk avdeling,Renmin (People’s) University of China,29,34
Kirurgisk avdeling,Millsaps College,29,29
Kirurgisk avdeling,Flint Transfeld Services Ltd (FT-SERVICES,31,28
Kirurgisk avdeling,Oxford Institute of Retail Management,29,25
Kirurgisk avdeling,FOM University of Applied Sciences for Economics and Management in Munich,24,24
Kirurgisk avdeling,Computer Associates,27,27
Kirurgisk avdeling,Fairmont State University,33,33
Kirurgisk avdeling,Sichuan Normal University,33,37
Kirurgisk avdeling,School of Information,26,26
Kirurgisk avdeling,University Libraries,32,32
Kirurgisk avdeling,School of Education,27,27
Kirurgisk avdeling,School of Dentistry,27,32
Kirurgisk avdeling,University of Matanzas,30,30
Kirurgisk avdeling,ESC Rennes School of Business,26,21
Kirurgisk avdeling,Osaka Prefecture University,36,31
Kirurgisk avdeling,CaseWare IDEA Inc,34,29
Kirurgisk avdeling,Huaihai Institute of Technology,29,24
Kirurgisk avdeling,Turun Yliopistollinen Keskussairaala,26,30
Kirurgisk avdeling,Pfizer GmbH Germany,32,32
Kirurgisk avdeling,Centre for Computational Intelligence,29,22
Kirurgisk avdeling,Centre for Computing and Social Responsibility,28,34
Kirurgisk avdeling,St John's University,26,26
Kirurgisk avdeling,ESC Rennes School of Business,26,21
Kirurgisk avdeling,Australian Government,36,31
Kirurgisk avdeling,Hannam University,29,34
Kirurgisk avdeling,Const. Fuster,19,27
Kirurgisk avdeling,"Fuji Xerox Co., Ltd.",26,17
Kirurgisk avdeling,NC AandT State University,23,33
Kirurgisk avdeling,China National Institute for Standardization,26,23
Kirurgisk avdeling,eXcelon Corporation,27,22
Kirurgisk avdeling,"Indian Institute of Technology, Kanpur",25,29
Kirurgisk avdeling,Monitor United States,36,26
Kirurgisk avdeling,Icosystem Corproation,31,31
Kirurgisk avdeling,Blue Martini Software,31,26
Kirurgisk avdeling,Hybrid Vigor Institute,30,30
Kirurgisk avdeling,University Coll Agder,36,41
Kirurgisk avdeling,China University of Political Science and Law,29,29
Kirurgisk avdeling,International Hellenic University,31,35
Kirurgisk avdeling,Tulane University School of Public Health and Tropical Medicine,25,30
Kirurgisk avdeling,Zhengzhou Electric Power Company,24,28
Kirurgisk avdeling,Dundalk Institute of Technology,29,29
Kirurgisk avdeling,Polytechnion Kritis,22,22
Kirurgisk avdeling,Seer Technologies,29,29
Kirurgisk avdeling,Postgraduate School,27,27
Kirurgisk avdeling,Veridian Corp.,31,26
Kirurgisk avdeling,Universidad Rey Juan Carlos,31,36
Kirurgisk avdeling,Alberta Research Council,24,29
Kirurgisk avdeling,Sentient Corporation,32,26
Kirurgisk avdeling,KPS Partners LLC,35,29
Kirurgisk avdeling,BI Norwegian Business School,30,30
Kirurgisk avdeling,"Universidad del Norte, Colombia",33,38
Kirurgisk avdeling,Siddaganga Institute of Technology,31,23
Kirurgisk avdeling,Lebanon Valley College,25,20
Kirurgisk avdeling,Bose Corporation,29,29
Kirurgisk avdeling,e-Spirit AG,41,41
Kirurgisk avdeling,California State University San Bernardino,37,33
Kirurgisk avdeling,Computer and Automation Research Institute Hungarian Academy of Sciences,24,27
Kirurgisk avdeling,Courant Institute of Mathematical Sciences,33,23
Kirurgisk avdeling,Missouri University of Science and Technology,38,29
Kirurgisk avdeling,CeRSI,26,26
Kirurgisk avdeling,Lab. Plant Physiol. and Molec. Biol.,22,20
Kirurgisk avdeling,Zentrum für Europäische Wirtschaftsforschung GmbH,27,25
Kirurgisk avdeling,Air Force Engineering University China,36,36
Kirurgisk avdeling,"Know-Center, Graz",23,29
Kirurgisk avdeling,Zefat Academic College,30,30
Kirurgisk avdeling,Information Technology Department,27,27
Kirurgisk avdeling,Kamuzu College of Nursing,33,33
Kirurgisk avdeling,School of Computing,27,27
Kirurgisk avdeling,Holland and Davis LLC,21,26
Kirurgisk avdeling,Sumaria Systems Inc.,37,38
Kirurgisk avdeling,Universidade Federal do Estado do Rio de Janeiro,27,30
Kirurgisk avdeling,Ministry of Transport,31,31
Kirurgisk avdeling,Nuclear Installations Inspectorate,31,31
Kirurgisk avdeling,Centro Nacional de Supercomputación,26,31
Kirurgisk avdeling,CSTEP,17,9
Kirurgisk avdeling,GroupSystems.com,24,24
Kirurgisk avdeling,University of Brunel,32,32
Kirurgisk avdeling,Kasetsart University,37,32
Kirurgisk avdeling,McGladrey & Pullen,33,29
Kirurgisk avdeling,Shanghai Science and Technology University,30,33
Kirurgisk avdeling,IBM China Company Limited,28,23
Kirurgisk avdeling,Universidad Simón Bolívar,33,34
Kirurgisk avdeling,University of Central Oklahoma,25,29
Kirurgisk avdeling,Deloitte Consultancy,26,26
Kirurgisk avdeling,Graduate School of Politecnico,29,33
Kirurgisk avdeling,Great Lakes Institute of Management,26,23
Kirurgisk avdeling,HW Communications Ltd,26,21
Kirurgisk avdeling,Emory University School of Medicine,34,26
Kirurgisk avdeling,CRC for Enterprise Distributed Systems Technology (DSTC),24,19
Kirurgisk avdeling,Laboratoire Traitement et Communication de l'Information,30,27
Kirurgisk avdeling,Institute for Pervasive Computing,39,31
Kirurgisk avdeling,Newjersey Institute Of Technology,27,24
Kirurgisk avdeling,IU School of Informatics,29,29
Kirurgisk avdeling,Center for Collaboration Science,24,28
Kirurgisk avdeling,AT and T,23,23
Kirurgisk avdeling,Heilbronn Business School,33,28
Kirurgisk avdeling,Key Strategies and Solutions Inc.,43,44
Kirurgisk avdeling,National Energy Board,31,36
Kirurgisk avdeling,"SONY Computer Science Laboratory, Paris",21,21
Kirurgisk avdeling,Simpson College,30,30
Kirurgisk avdeling,United Nations Conference on Trade and Development,26,29
Kirurgisk avdeling,VODW,18,18
Kirurgisk avdeling,Integrated Business Solution Center of Sprint,29,25
Kirurgisk avdeling,University of Wisconsm-whitewater,24,31
Kirurgisk avdeling,Kayex-An SPX Brand,28,28
Kirurgisk avdeling,College of Business Administration,31,35
Kirurgisk avdeling,SAP Corp. Research Centre Brisbane,27,27
Kirurgisk avdeling,University of Austin at Texas,30,30
Kirurgisk avdeling,National University of Tainan Taiwan,30,33
Kirurgisk avdeling,Biology Department,33,22
Kirurgisk avdeling,Chiba University,35,29
Kirurgisk avdeling,DSO National Laboratories,23,28
Kirurgisk avdeling,Graduate School of Operational and Information Sciences,25,25
Kirurgisk avdeling,IT University,39,32
Kirurgisk avdeling,EAI Technologies,29,35
Kirurgisk avdeling,The Capital Group Companies,27,27
Kirurgisk avdeling,University Hospital Maastricht,29,29
Kirurgisk avdeling,Attorney at Law,24,18
Kirurgisk avdeling,Institute of Aeronautical Industry Management,29,29
Kirurgisk avdeling,Harbin Boiler Company Limited,26,26
Kirurgisk avdeling,Critical Path Institute,29,29
Kirurgisk avdeling,Azusa Pacific University,33,29
Kirurgisk avdeling,KK Women's And Children's Hospital,27,27
Kirurgisk avdeling,Northern Light Group,32,32
Kirurgisk avdeling,"Silvaco Data Systems, Inc.",27,29
Kirurgisk avdeling,Schneider Logistics,32,27
Kirurgisk avdeling,Winthrop University,38,32
Kirurgisk avdeling,Texas Instruments,29,29
Kirurgisk avdeling,Southern Arizona VA Health Care System,25,29
Kirurgisk avdeling,Baha'i Institute for Higher Education (BIHE),26,30
Kirurgisk avdeling,Hanyang University,28,39
Kirurgisk avdeling,Hong Kong and Shanghai Banking Corporation,27,33
Kirurgisk avdeling,FMT Associates,19,19
Kirurgisk avdeling,Brunei University,40,34
Kirurgisk avdeling,Glaxo Smith Kline,34,34
Kirurgisk avdeling,Center for Creative Leadership,33,29
Kirurgisk avdeling,Heilongjiang University of Science and Technology,33,36
Kirurgisk avdeling,Fachhochschule Kiel,22,27
Kirurgisk avdeling,Chongqing University of Technology,31,27
Kirurgisk avdeling,Direct. of Land Synth. Environments,30,24
Kirurgisk avdeling,Operational Research Team,23,28
Kirurgisk avdeling,Office of Naval Research,24,33
Kirurgisk avdeling,"DDL-OMNI Engineering, LLC",33,38
Kirurgisk avdeling,Beloit College,25,31
Kirurgisk avdeling,Kim's Eye Hospital,33,33
Kirurgisk avdeling,International Shari’ah Research Academy for Islamic Finance,31,26
Kirurgisk avdeling,Munich School of Management,31,31
Kirurgisk avdeling,100World AG,28,21
