Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
MIS Quarterly,Univ. Georgia's Terry Coll. Business,29,34
MIS Quarterly,Alinement Network,27,27
MIS Quarterly,Shenzhen Stock Exchange,22,17
MIS Quarterly,University of New Mexico Health Sciences Center,23,27
MIS Quarterly,Harvey Strategic Information Management,19,27
MIS Quarterly,BIS Mackintosh Ltd,39,32
MIS Quarterly,Temasek Polytechnic,31,25
MIS Quarterly,Jiujiang University,38,38
MIS Quarterly,Interactive Intelligence,27,27
MIS Quarterly,Shenzhen Aerospace Tech-Innovation Institute,21,18
MIS Quarterly,Lufthansa Group,21,21
MIS Quarterly,Center for Telecom Management,24,24
MIS Quarterly,Ministry of Health Vitenam,36,31
MIS Quarterly,True Generation Hospital,22,27
MIS Quarterly,National Central University,30,30
MIS Quarterly,Dytecna Ltd.,24,25
MIS Quarterly,MIT Sloan School's Center for Information Systems Research (CISR,21,24
MIS Quarterly,Laboratoire des Sciences du Climat et de l'Environnement,23,23
MIS Quarterly,Faculty of Earth and Life Sciences,21,26
MIS Quarterly,Univ. N. T.,25,19
MIS Quarterly,Korea District Heating Corp.,29,30
MIS Quarterly,Advanced Technology Center,26,31
MIS Quarterly,Theseus Institute,33,33
Kwantlen Polytechnic University,Pallas Athena,27,36
Kwantlen Polytechnic University,University of Miinster,38,60
Kwantlen Polytechnic University,Beijing Electric Power Corporation,37,40
Kwantlen Polytechnic University,School of Telecommunications Engineering,42,39
Kwantlen Polytechnic University,Hebei Polyteehie University,72,72
Kwantlen Polytechnic University,DMI,6,6
Kwantlen Polytechnic University,PricewaterhouseCoopers,38,38
Kwantlen Polytechnic University,GLOBAL INNOVATION GATHERING EV,33,36
Kwantlen Polytechnic University,Intellion AG,28,33
Kwantlen Polytechnic University,Bryant College,36,36
Kwantlen Polytechnic University,North Durham Health Care NHS Trust,37,37
Kwantlen Polytechnic University,Telkom SA Limited,29,25
Kwantlen Polytechnic University,Antaris Solutions BV,39,39
Kwantlen Polytechnic University,Geoponiko Panepistimion Athinon,35,42
Kwantlen Polytechnic University,Korean Minjok Leadership Academy,38,35
Kwantlen Polytechnic University,Duequesne University,55,55
Kwantlen Polytechnic University,U.S. Senate,19,29
Kwantlen Polytechnic University,Dipartimento di CommStrategy,34,34
Kwantlen Polytechnic University,Move Management,26,35
Kwantlen Polytechnic University,Economics at ETH Zurich,37,44
Kwantlen Polytechnic University,Forschungszentrum für Informationstechnik-Gestaltung (ITeG),33,34
Kwantlen Polytechnic University,Project Group Business and Information Systems Engineering of Fraunhofer FIT,32,28
Kwantlen Polytechnic University,Robichaud Conseil and CIRANO,31,34
Kwantlen Polytechnic University,"Motorola Inc., UK",29,26
Kwantlen Polytechnic University,"ING Group, Netherlands",30,27
Kwantlen Polytechnic University,Formal Systems (Europe) Ltd.,34,29
Kwantlen Polytechnic University,DHBW,6,6
Kwantlen Polytechnic University,Singapore University of Social Sciences,43,54
Kwantlen Polytechnic University,ESSCA Business School,27,27
Kwantlen Polytechnic University,"Southern Company, Atlanta",32,40
Kwantlen Polytechnic University,Joint Research Center of the European Commission,35,33
Kwantlen Polytechnic University,The Glasgow School of Art,32,32
Kwantlen Polytechnic University,Historic England,26,34
Kwantlen Polytechnic University,Ariel University,60,60
Kwantlen Polytechnic University,Hochschule Heilbronn,27,35
Kwantlen Polytechnic University,Origin Nederland B.V.,23,31
Kwantlen Polytechnic University,USTC-City U Joint Research Center,34,41
Kwantlen Polytechnic University,Hong Kong Baptist Hospital,35,32
Kwantlen Polytechnic University,Concordia University,55,55
Kwantlen Polytechnic University,William Paterson University,62,55
Kwantlen Polytechnic University,Local Government Management Agency,34,37
Kwantlen Polytechnic University,Lambeth Walk Group Practice,31,28
Kwantlen Polytechnic University,Wells Park Practice,32,36
Kwantlen Polytechnic University,Zhanjiang Normal College,29,33
Kwantlen Polytechnic University,College of Business,36,28
Kwantlen Polytechnic University,"Barclays, United States",37,38
Kwantlen Polytechnic University,Merrill Lynch,27,36
Kwantlen Polytechnic University,Banco Sabadell,22,22
Kwantlen Polytechnic University,IBM,6,6
Kwantlen Polytechnic University,Computer Technology Institute,43,33
Kwantlen Polytechnic University,Visiting Professor of MIS,32,32
Kwantlen Polytechnic University,Deutsche Bundeswehr,36,28
Kwantlen Polytechnic University,University of Western Macedonia,32,52
Kwantlen Polytechnic University,National Observatory of Athens,33,39
Kwantlen Polytechnic University,Radio Observatorio de Jicamarca Lima,27,27
Kwantlen Polytechnic University,"Parsons Brinckerhoff Quade and Douglas, Inc.",27,30
Kwantlen Polytechnic University,Henan University,60,60
Kwantlen Polytechnic University,"Smith Barney, Inc",25,43
Kwantlen Polytechnic University,SimCorp A/S,19,24
Kwantlen Polytechnic University,Gyeonggi Tourism Organization,33,33
Kwantlen Polytechnic University,Mauá Institute of Technology,41,38
Kwantlen Polytechnic University,Data Communications Corp. of Korea,28,25
Kwantlen Polytechnic University,GE Ultrasound,27,27
Kwantlen Polytechnic University,Ministry of Defence,32,40
Kwantlen Polytechnic University,"Maanpuolustuskorkeakoulu, Finland",28,32
Kwantlen Polytechnic University,Bureau of Sport Fisheries and Wildlife,32,29
Kwantlen Polytechnic University,Skolkovo Institute of Science and Technology,35,37
Kwantlen Polytechnic University,France Télécom Division Recherche et Développement,35,31
Kwantlen Polytechnic University,Land Warfare Centre,28,32
Kwantlen Polytechnic University,WHO Country Office,33,29
Kwantlen Polytechnic University,Ministry of Health,29,41
Kwantlen Polytechnic University,Association County Commissioners of Georgia,35,32
Kwantlen Polytechnic University,Université de Mons,37,58
Kwantlen Polytechnic University,Yancheng Institute of Technology,38,41
Kwantlen Polytechnic University,University of Texas Health Science Center at San Antonio,34,53
Kwantlen Polytechnic University,Institute of Molecular Biology of the National Academy of Sciences of Armenia,33,31
Kwantlen Polytechnic University,Tufts University School of Dental Medicine,36,55
Kwantlen Polytechnic University,Lloyds Register,30,30
Kwantlen Polytechnic University,Benchmark Education,28,28
Kwantlen Polytechnic University,Lero - Irish Software Engineering Centre,37,38
Kwantlen Polytechnic University,Acer Inc,26,26
Kwantlen Polytechnic University,National Institute of Technology Calicut,42,37
Kwantlen Polytechnic University,CSwitch Corporation,32,32
Kwantlen Polytechnic University,Leibniz-Institut für Globale und Regionale Studien,35,38
