Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Liechtenstein - ERCIS,Hamad Bin Khalifa University,32,52
University of Liechtenstein - ERCIS,"Arthur D Little, Inc.",43,31
University of Liechtenstein - ERCIS,Axon Labs Limited,27,28
University of Liechtenstein - ERCIS,"Barclays de Zoete Wedd Securities, Ltd",36,43
University of Liechtenstein - ERCIS,China University of Science and Technology,57,59
University of Liechtenstein - ERCIS,China University of Technology,55,60
University of Liechtenstein - ERCIS,T-Systems SfR,29,30
University of Liechtenstein - ERCIS,Slovak Academy of Sciences,39,34
University of Liechtenstein - ERCIS,Zuse Institute Berlin,43,44
University of Liechtenstein - ERCIS,HPC Center Stuttgart (HLRS,33,34
University of Liechtenstein - ERCIS,EML Research and TU,30,31
University of Liechtenstein - ERCIS,Georg-August-University Gttingen,48,55
University of Liechtenstein - ERCIS,Applied Science Private University Jordan,34,54
University of Liechtenstein - ERCIS,Hashemite University,36,60
University of Liechtenstein - ERCIS,U.S. Army Artificial Intelligence,38,40
University of Liechtenstein - ERCIS,IESE,21,22
University of Liechtenstein - ERCIS,Securities and Futures Commission of Hong Kong,32,41
University of Liechtenstein - ERCIS,EXFO,10,11
University of Liechtenstein - ERCIS,University of Mannheim,63,62
University of Liechtenstein - ERCIS,University of Colombo,54,59
University of Liechtenstein - ERCIS,"Westat, Inc.",30,28
University of Liechtenstein - ERCIS,State Center for Information Forensics and Assurance,37,38
University of Liechtenstein - ERCIS,National Institute of Mental Health,40,38
University of Liechtenstein - ERCIS,Instacart,23,29
University of Liechtenstein - ERCIS,Det Norske Veritas Pty Ltd,36,47
University of Liechtenstein - ERCIS,"Cimnet Systems, Inc.",36,35
University of Liechtenstein - ERCIS,School of Management Fudan University,39,54
University of Liechtenstein - ERCIS,Infonyte GmbH,25,26
University of Liechtenstein - ERCIS,Fraunhofer-Institut fur Integrierte Publikations- und Informationssysteme IPSI,39,35
University of Liechtenstein - ERCIS,Ohio State University Medical Center,51,58
University of Liechtenstein - ERCIS,U.S. Census Bureau,34,36
University of Liechtenstein - ERCIS,Suzhou University,38,56
University of Liechtenstein - ERCIS,Principia College,31,32
University of Liechtenstein - ERCIS,"Laboratoire en Innovation, Technologies, Economie et Management",33,36
University of Liechtenstein - ERCIS,University of Limerick,67,65
University of Liechtenstein - ERCIS,Atlantis Aerospace Corporation,31,38
University of Liechtenstein - ERCIS,Aerojet Rocketdyne,38,35
University of Liechtenstein - ERCIS,Chosun University,38,60
University of Liechtenstein - ERCIS,GECKO mbH,18,19
University of Liechtenstein - ERCIS,Reginald H. Jones Center's Project in Information Systems,35,36
University of Liechtenstein - ERCIS,North Alabama Medical Center,38,36
University of Liechtenstein - ERCIS,Roland Berger Strategy Consultants,38,42
University of Liechtenstein - ERCIS,Service für Gasaufbereitung GmbH,33,34
University of Liechtenstein - ERCIS,Pressetext Nachrichtenagentur GmbH,38,39
University of Liechtenstein - ERCIS,Elizabethtown College,32,33
University of Liechtenstein - ERCIS,J. M. Thompson Company,25,23
University of Liechtenstein - ERCIS,Museum Lolland-Falster,35,33
University of Liechtenstein - ERCIS,California State University,35,60
University of Liechtenstein - ERCIS,Sakarya Üniversitesi,40,42
University of Liechtenstein - ERCIS,Eastern Connecticut State University,42,64
University of Liechtenstein - ERCIS,Cornaby Farms,25,26
University of Liechtenstein - ERCIS,Kosin University,39,57
University of Liechtenstein - ERCIS,"Cambridgeshire County Council, United Kingdom",35,42
University of Liechtenstein - ERCIS,CRAN Centre de Recherche en Automatique de Nancy,36,32
University of Liechtenstein - ERCIS,Savannah State University,33,55
University of Liechtenstein - ERCIS,Mercer University,38,60
University of Liechtenstein - ERCIS,Eurocopter Group,31,33
