Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
EMCORE Corporation - Somerset,Medaille College,36,37
EMCORE Corporation - Somerset,Targetplace Co.,27,34
EMCORE Corporation - Somerset,"Royal Children's Hospital, Melbourne",37,39
EMCORE Corporation - Somerset,Southampton Business School,32,37
EMCORE Corporation - Somerset,"Adler Consultants, Inc",35,29
EMCORE Corporation - Somerset,Turiba Business College,31,32
EMCORE Corporation - Somerset,Norwegian School of IT (NITH,39,33
EMCORE Corporation - Somerset,Westaway Gillis,18,24
EMCORE Corporation - Somerset,China Southern Power Grid,33,42
EMCORE Corporation - Somerset,A.T. Kearney & Co,26,44
EMCORE Corporation - Somerset,Central Architecture,33,38
EMCORE Corporation - Somerset,State Key Laboratory of Applied Organic Chemistry,38,37
EMCORE Corporation - Somerset,James Martin Associates,46,40
EMCORE Corporation - Somerset,Ryerson University,43,40
EMCORE Corporation - Somerset,Findwise AB,20,26
EMCORE Corporation - Somerset,Florida College,32,33
EMCORE Corporation - Somerset,Ernst and Young Pacific Center,34,35
EMCORE Corporation - Somerset,Hayes Microcomputer Products Inc,39,41
EMCORE Corporation - Somerset,Illinois Univ.,19,20
EMCORE Corporation - Somerset,Oral Roberts University,46,44
EMCORE Corporation - Somerset,Independent Consultant,31,41
EMCORE Corporation - Somerset,Otaru University of Commerce,42,44
EMCORE Corporation - Somerset,Baan Development,31,42
EMCORE Corporation - Somerset,USTC-CityU Joint Advanced Study Institute,29,29
EMCORE Corporation - Somerset,Hill School,20,26
EMCORE Corporation - Somerset,"HighPoint Global, LLC",24,30
EMCORE Corporation - Somerset,Jerusalem College of Technology,33,34
EMCORE Corporation - Somerset,LeMoyne Owen College,45,43
EMCORE Corporation - Somerset,Taiyuan University of Technology,26,44
EMCORE Corporation - Somerset,Florida Polytechnic University,41,42
EMCORE Corporation - Somerset,"H2 and WF3 Research, LLC",30,36
EMCORE Corporation - Somerset,Health Partners Medical Group,34,39
EMCORE Corporation - Somerset,Corporate Headquarters,47,57
EMCORE Corporation - Somerset,Software Design & Management AG,40,43
EMCORE Corporation - Somerset,Mines Saint-Etienne,38,39
EMCORE Corporation - Somerset,Hochschule für Öffentliche Verwaltung Kehl,28,27
EMCORE Corporation - Somerset,ENERGIZE CLINTON COUNTY,42,44
EMCORE Corporation - Somerset,Oakwood High School,29,30
EMCORE Corporation - Somerset,Massachusetts Maritime Academy,34,39
EMCORE Corporation - Somerset,AJM Associates,33,34
EMCORE Corporation - Somerset,Shandong Jianzhu University,32,33
EMCORE Corporation - Somerset,San Diego University,33,38
EMCORE Corporation - Somerset,University of Dundee,29,38
EMCORE Corporation - Somerset,Queen's Medical Research Institute,35,36
EMCORE Corporation - Somerset,Hull York Medical School,30,31
EMCORE Corporation - Somerset,NHS Lothian,25,32
EMCORE Corporation - Somerset,Pennsylvania Stt. Univ. Gt. Valley,22,21
EMCORE Corporation - Somerset,Enterprise Research Centre and Warwick Business School,31,32
EMCORE Corporation - Somerset,Department of Veterans Affairs,37,39
EMCORE Corporation - Somerset,UMASS,24,19
EMCORE Corporation - Somerset,Catalina Marketing,43,44
EMCORE Corporation - Somerset,Sørlandet Hospital HF,28,34
EMCORE Corporation - Somerset,CORDS Limited,33,30
EMCORE Corporation - Somerset,Welsearch Limited,26,32
EMCORE Corporation - Somerset,National Kaohsiung First University of Science and Technology,29,39
EMCORE Corporation - Somerset,Francisco Requena Alcaraz,30,38
EMCORE Corporation - Somerset,Hopital Maisonneuve-Rosemont,39,47
EMCORE Corporation - Somerset,T-Systems International GmbH,39,40
EMCORE Corporation - Somerset,United Microelectronics Corporation Taiwan,54,58
EMCORE Corporation - Somerset,KERN Global Language Services,38,39
EMCORE Corporation - Somerset,"Pendére, Inc.",29,38
EMCORE Corporation - Somerset,Konigsburg Offshore A.S.,30,36
EMCORE Corporation - Somerset,Lally School of Management and Technology,29,29
EMCORE Corporation - Somerset,Landis + Gyr AG,23,25
EMCORE Corporation - Somerset,Institut des Sourds,33,30
EMCORE Corporation - Somerset,Novay,12,12
EMCORE Corporation - Somerset,Statoil ASA,25,21
EMCORE Corporation - Somerset,Epidemiology Research Unit,33,42
EMCORE Corporation - Somerset,University of Puerto Rico,37,50
EMCORE Corporation - Somerset,BOISE STATE UNIVESITY,36,33
EMCORE Corporation - Somerset,SingularLogic S.A.,21,23
EMCORE Corporation - Somerset,Egyptian Cabinet's Information and Decision Support Centre (IDSC,39,36
EMCORE Corporation - Somerset,"Pass and Seymour, Inc.",27,34
EMCORE Corporation - Somerset,Milken Institute,31,28
EMCORE Corporation - Somerset,University of Leth-Bridge,30,38
EMCORE Corporation - Somerset,Environment,35,32
EMCORE Corporation - Somerset,Califia Bio Inc.,22,24
EMCORE Corporation - Somerset,Radiant Research,36,47
EMCORE Corporation - Somerset,University of,24,30
EMCORE Corporation - Somerset,State University of New York at Oswego,36,37
EMCORE Corporation - Somerset,"EGG Idaho, Inc.",23,20
EMCORE Corporation - Somerset,Russia Offroad Ltd.,33,36
EMCORE Corporation - Somerset,Niagara Family Medicine Associates,32,33
EMCORE Corporation - Somerset,Dendress Corporation,61,72
EMCORE Corporation - Somerset,British Computer Society and the Australian Computer,37,41
EMCORE Corporation - Somerset,Guang An Electric Power Bureau,34,35
EMCORE Corporation - Somerset,Luzhou Electric Power Bureau,35,36
EMCORE Corporation - Somerset,Leibniz Center for Law,27,33
EMCORE Corporation - Somerset,"Institute for Tourism Studies, Macao",34,42
EMCORE Corporation - Somerset,1st Advisory Ltd,31,28
EMCORE Corporation - Somerset,"Institute of Management Technology, Ghaziabad",24,28
EMCORE Corporation - Somerset,Senex Rex,26,33
EMCORE Corporation - Somerset,"Scrum, Inc.",25,33
EMCORE Corporation - Somerset,Seongbuk-gu Public Health Center,30,31
EMCORE Corporation - Somerset,J.D. Edwards and Co.,29,40
EMCORE Corporation - Somerset,Research Center at the University of Arkansas,35,36
EMCORE Corporation - Somerset,Osterreichische Akademie Der Wissenschaften,33,34
EMCORE Corporation - Somerset,Kyonggi University,30,31
EMCORE Corporation - Somerset,University of Trás-os-Montes and Alto Douro,33,41
EMCORE Corporation - Somerset,Unisys Corporation,51,62
EMCORE Corporation - Somerset,"Scientific Solutions, Inc.",33,35
EMCORE Corporation - Somerset,HILTI Befestigungstechnik AG,25,29
EMCORE Corporation - Somerset,TMA,12,13
EMCORE Corporation - Somerset,St. Joseph Medical Center,30,39
EMCORE Corporation - Somerset,South Westphalia University of Applied Science,29,41
EMCORE Corporation - Somerset,Nanokor Co.,25,38
EMCORE Corporation - Somerset,Bryant College,33,39
EMCORE Corporation - Somerset,Arkanses State University,37,38
EMCORE Corporation - Somerset,TOTAL S.A.,21,28
EMCORE Corporation - Somerset,University of Turku School of Cultural Production and Landscape Studies,38,37
EMCORE Corporation - Somerset,Innovative Management Partner,34,39
EMCORE Corporation - Somerset,Neijiang Normal University,36,38
EMCORE Corporation - Somerset,TU,6,7
EMCORE Corporation - Somerset,Institut für Informationssysteme,39,48
EMCORE Corporation - Somerset,Central Hospital of XuanCheng,31,29
EMCORE Corporation - Somerset,National Chung-Chen University,41,39
EMCORE Corporation - Somerset,Bützow Attorneys Ltd,37,35
EMCORE Corporation - Somerset,Finnish Competition Authority,41,32
EMCORE Corporation - Somerset,Counseling for the Korea Youth Counseling Institute,40,36
EMCORE Corporation - Somerset,Conway County Borough Council,34,39
EMCORE Corporation - Somerset,"Blessington, Co.",27,29
EMCORE Corporation - Somerset,IEEE,18,26
EMCORE Corporation - Somerset,IP2Biz LLC,15,22
EMCORE Corporation - Somerset,SHK and Associates,34,31
EMCORE Corporation - Somerset,China Petroleum & Chemical Corporation,48,51
EMCORE Corporation - Somerset,Universite du Quebec a Trois Riveres,37,38
EMCORE Corporation - Somerset,Advisory Board Company,31,37
EMCORE Corporation - Somerset,Abington Hospital,35,36
EMCORE Corporation - Somerset,Ernst and Young LLP,29,30
EMCORE Corporation - Somerset,National University,42,43
EMCORE Corporation - Somerset,"Ministry of Oil, Republic of Iraq",32,34
EMCORE Corporation - Somerset,Samsung Electro-Mechanics,33,38
EMCORE Corporation - Somerset,UN Asia Pacific Training Center for Information and Communication Technol. for Development(UNAPCICT),33,30
EMCORE Corporation - Somerset,Asia Corporate Finance Group,46,51
EMCORE Corporation - Somerset,NXP Semiconductors,38,40
EMCORE Corporation - Somerset,NXP Research,24,36
EMCORE Corporation - Somerset,UFRGS/EA/PPGA,19,25
EMCORE Corporation - Somerset,University UNIPAMPA,25,35
EMCORE Corporation - Somerset,Tualne University,30,36
EMCORE Corporation - Somerset,Kemi-Tornio University of Applied Science,37,38
EMCORE Corporation - Somerset,Information Management Group,42,55
EMCORE Corporation - Somerset,ICITD,18,19
EMCORE Corporation - Somerset,SST,19,20
EMCORE Corporation - Somerset,Wichita State University,34,31
EMCORE Corporation - Somerset,CLEAResult,31,32
EMCORE Corporation - Somerset,VTC School of Business and Information Systems,40,41
EMCORE Corporation - Somerset,N.L.M.,11,19
EMCORE Corporation - Somerset,NACSIS,17,24
EMCORE Corporation - Somerset,Office of Research and Development,41,39
EMCORE Corporation - Somerset,Open Text Corp,33,49
EMCORE Corporation - Somerset,CLARITECH Corporation,60,46
EMCORE Corporation - Somerset,Bentley University,34,31
EMCORE Corporation - Somerset,Curtain University,43,44
EMCORE Corporation - Somerset,The Global Training division,35,29
EMCORE Corporation - Somerset,ESE,19,20
EMCORE Corporation - Somerset,School of Business at Queen's University,38,42
EMCORE Corporation - Somerset,Taibah University,30,32
EMCORE Corporation - Somerset,Southern Denmark University,36,37
EMCORE Corporation - Somerset,Taipei Municipal Bai-Ling Senior High School,33,34
EMCORE Corporation - Somerset,Beijing Institute of Biotechnology,25,30
EMCORE Corporation - Somerset,Bahrain Training Institute,33,30
EMCORE Corporation - Somerset,National University Health System,35,43
EMCORE Corporation - Somerset,Lotus Development GmbH,27,33
EMCORE Corporation - Somerset,International University of Grand-Bassam,35,42
EMCORE Corporation - Somerset,Georgia Gwinett College,38,36
EMCORE Corporation - Somerset,BluSpecs,16,23
EMCORE Corporation - Somerset,Draper Fisher Jurvetson,35,40
EMCORE Corporation - Somerset,O'Reilly Media,33,29
EMCORE Corporation - Somerset,Accel Partners,47,39
EMCORE Corporation - Somerset,Khosla Ventures,27,33
EMCORE Corporation - Somerset,Enlitic,17,18
EMCORE Corporation - Somerset,DeepMind Technologies Limited,34,36
EMCORE Corporation - Somerset,Techonomy Media,32,33
EMCORE Corporation - Somerset,Fakultät für Informatik (118),28,31
EMCORE Corporation - Somerset,Information Systems Dept,49,47
EMCORE Corporation - Somerset,Keck Graduate Institute,38,32
EMCORE Corporation - Somerset,Nottingham Business School,29,30
EMCORE Corporation - Somerset,Alibaba Group,19,25
EMCORE Corporation - Somerset,"La Salle University, Philadelphia",23,34
EMCORE Corporation - Somerset,Coalition for Gun Control,41,54
EMCORE Corporation - Somerset,Delta State University,35,33
EMCORE Corporation - Somerset,State University,31,37
EMCORE Corporation - Somerset,Industry Technology Mortgage Bankers Association of America,41,37
EMCORE Corporation - Somerset,Family Practice Physician,33,31
EMCORE Corporation - Somerset,Orange County Department of Education,42,47
EMCORE Corporation - Somerset,Technical University of British Columbia,32,36
EMCORE Corporation - Somerset,Principal Financial Group,30,27
EMCORE Corporation - Somerset,Izmir Yüksek Teknoloji Enstitüsü,36,32
EMCORE Corporation - Somerset,Nagaoka University of Technology,23,41
EMCORE Corporation - Somerset,IMS Government Solutions,42,35
EMCORE Corporation - Somerset,University of Notre Dame,34,43
EMCORE Corporation - Somerset,Salisbury State University,33,34
EMCORE Corporation - Somerset,Corporate Technical Webmaster,45,54
EMCORE Corporation - Somerset,Ernst and Young Denmark,35,44
EMCORE Corporation - Somerset,Comilla University,34,36
EMCORE Corporation - Somerset,Airbus Group SE,32,33
EMCORE Corporation - Somerset,Newcastle Business School,33,35
EMCORE Corporation - Somerset,University of Texas School of Public Health,33,34
EMCORE Corporation - Somerset,Dell EMC Global Business Services,42,40
EMCORE Corporation - Somerset,Harz University of Applied Sciences,31,39
EMCORE Corporation - Somerset,Sri Lanka Institute of Information Technology,35,39
EMCORE Corporation - Somerset,"Institute of Computational Mathematics and Mathematical Geophysics, Siberian Branch of the Russian Academy of Sciences",26,28
EMCORE Corporation - Somerset,EBS Business School,29,30
EMCORE Corporation - Somerset,Univ. of NE17RU,23,24
EMCORE Corporation - Somerset,Texas Tech University College of Business Lubbock 79409TX,28,33
EMCORE Corporation - Somerset,Curtin University Sarawak,37,46
EMCORE Corporation - Somerset,Officer of Marketing Sciences,41,43
EMCORE Corporation - Somerset,U.S Army Communications and Electronics Research and Development Center (CERDEC),31,36
EMCORE Corporation - Somerset,IBM Nederland,24,25
EMCORE Corporation - Somerset,MIT IQ Program,33,29
EMCORE Corporation - Somerset,"World Evolved Services, LLC",32,30
EMCORE Corporation - Somerset,Korea District Heating Corp.,42,48
EMCORE Corporation - Somerset,Islamia University,30,31
EMCORE Corporation - Somerset,U.S. Department of Homeland Security,40,39
EMCORE Corporation - Somerset,Università degli Studi di Firenze,32,34
EMCORE Corporation - Somerset,Continental Airlines,37,34
EMCORE Corporation - Somerset,"Lincoln University, New Zealand",27,35
EMCORE Corporation - Somerset,University of Chinese Medicine,34,46
EMCORE Corporation - Somerset,School of Management State University of New York at Buffalo,29,32
EMCORE Corporation - Somerset,Right Incentives,31,33
EMCORE Corporation - Somerset,"Ministry of Education, Singapore",46,48
EMCORE Corporation - Somerset,Shihezi University,30,31
EMCORE Corporation - Somerset,"HuaTai Securities Co., Ltd.",32,43
EMCORE Corporation - Somerset,Handelshochschule Leipzig,22,27
EMCORE Corporation - Somerset,Ecole Nationale des Travaux Publics de l'Etat,43,31
EMCORE Corporation - Somerset,University of Ulser,33,39
EMCORE Corporation - Somerset,Dun and Bradstreet,34,36
EMCORE Corporation - Somerset,Roland Berger Strategy Consultants,35,33
EMCORE Corporation - Somerset,Ericpol,28,24
EMCORE Corporation - Somerset,"Advanced Micro Devices, Inc.",32,34
EMCORE Corporation - Somerset,"A.O. Smith Data Systems, Inc.",28,42
EMCORE Corporation - Somerset,Fujian U. of Tech,26,28
EMCORE Corporation - Somerset,Institute of Technology,23,32
EMCORE Corporation - Somerset,Telefonica,21,22
EMCORE Corporation - Somerset,St. Joseph Mercy Oakland,26,36
EMCORE Corporation - Somerset,Fachhochschule Potsdam,35,29
EMCORE Corporation - Somerset,Tung Wah College,31,28
EMCORE Corporation - Somerset,Southwest University of Science and Technology,29,36
EMCORE Corporation - Somerset,Angelo State University,38,40
EMCORE Corporation - Somerset,Guangzhou University,29,34
EMCORE Corporation - Somerset,York University,36,29
EMCORE Corporation - Somerset,"10Blade, Inc",20,21
EMCORE Corporation - Somerset,Texas A and M International University,42,43
EMCORE Corporation - Somerset,Loughborough Research Centre for Global Sourcing and Services,38,34
EMCORE Corporation - Somerset,National Museum of Korea,38,35
EMCORE Corporation - Somerset,Metropolitan State University of Denver,38,39
EMCORE Corporation - Somerset,United States Environmental Protection Agency,32,36
EMCORE Corporation - Somerset,"North China Electric Power University, Baoding",35,39
EMCORE Corporation - Somerset,Shijiazhuang University of Economics,28,38
EMCORE Corporation - Somerset,University of Groningen Department of Economics and Business and Syracuse,33,32
EMCORE Corporation - Somerset,"KnowledgeWare, Inc",26,36
EMCORE Corporation - Somerset,General Hospital of Nikaia Saint Panteleimon,33,34
EMCORE Corporation - Somerset,Tzanion General Hospital,34,27
EMCORE Corporation - Somerset,Sogeti Netherlands B.V.,31,33
EMCORE Corporation - Somerset,Shanghai Institute of Applied Mathematics and Mechanics,29,27
EMCORE Corporation - Somerset,Université Savoie Mont Blanc,28,44
EMCORE Corporation - Somerset,Universidade Lusófona do Porto,37,39
EMCORE Corporation - Somerset,Information Technology Services Star Enterprise,39,46
EMCORE Corporation - Somerset,"Texaco, Inc. - Houston",47,36
EMCORE Corporation - Somerset,MIT Center for Collective Intelligence (CCI,33,38
EMCORE Corporation - Somerset,"LIG Nex1 Co., Ltd.",26,29
EMCORE Corporation - Somerset,Catharina Hospital,38,40
EMCORE Corporation - Somerset,Oregon National Primate Research Center,47,52
EMCORE Corporation - Somerset,Bole Sub City,29,25
EMCORE Corporation - Somerset,Wipro Infotech Limited,27,33
EMCORE Corporation - Somerset,ADOBE Systems India Private Limited,31,35
EMCORE Corporation - Somerset,South Eastern University of Sri Lanka,30,38
EMCORE Corporation - Somerset,China Three Gorges University,38,43
EMCORE Corporation - Somerset,BlueScope Steel Research,38,43
EMCORE Corporation - Somerset,Cal State,26,28
EMCORE Corporation - Somerset,Citibank,22,23
EMCORE Corporation - Somerset,Loma Linda University Medical Center,31,38
EMCORE Corporation - Somerset,Morehouse College,39,45
EMCORE Corporation - Somerset,Cyberlinks Systems Ltd,39,37
EMCORE Corporation - Somerset,Jiangxi Normal University,33,38
EMCORE Corporation - Somerset,Glassmeyer/McNamee Center for Digital Strategies,36,35
EMCORE Corporation - Somerset,Theseus Institute,30,32
EMCORE Corporation - Somerset,"Clothing Industry Training Authority, Kowloon",32,31
EMCORE Corporation - Somerset,Woxsen School of Business,41,35
EMCORE Corporation - Somerset,China Cotton Textile Association,39,41
