Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
New Jersey Institute of Technology,Ministry of Public Security of the People's Republic of China,36,32
New Jersey Institute of Technology,Oakland University,31,27
New Jersey Institute of Technology,Zhejiang Business Technology Institute,50,56
New Jersey Institute of Technology,Surrey Business School,43,36
New Jersey Institute of Technology,Ludwig-Maximilians-Universität München,31,26
New Jersey Institute of Technology,"LG Electronics, Korea",29,33
New Jersey Institute of Technology,Thammasat University,26,30
New Jersey Institute of Technology,Hansung University,31,35
New Jersey Institute of Technology,University of Johannesburg,43,33
New Jersey Institute of Technology,NYU Tandon School of Engineering,36,48
New Jersey Institute of Technology,Purdue University Calumet,34,34
New Jersey Institute of Technology,Baruch College,29,25
New Jersey Institute of Technology,IBM Thomas J. Watson Research Center,29,38
New Jersey Institute of Technology,University of Ontario Institute of Technology,73,61
New Jersey Institute of Technology,Ohio University,29,33
New Jersey Institute of Technology,Universität Mannheim,33,26
New Jersey Institute of Technology,University of Exeter,44,33
New Jersey Institute of Technology,ESADE,15,15
New Jersey Institute of Technology,University of Amsterdam,42,35
New Jersey Institute of Technology,B and C Biopharm,24,24
New Jersey Institute of Technology,Jeollanamdo Development Institute for Traditional Korean Medicine,42,42
New Jersey Institute of Technology,The College of William and Mary,31,37
New Jersey Institute of Technology,Lehigh University,31,31
New Jersey Institute of Technology,VTT Technical Research Centre of Finland,41,43
New Jersey Institute of Technology,National Chiao Tung University Taiwan,28,34
New Jersey Institute of Technology,Northern Illinois University,35,35
New Jersey Institute of Technology,Kennesaw State University,41,37
New Jersey Institute of Technology,Universität Freiburg im Breisgau,36,31
New Jersey Institute of Technology,California State University Fresno,41,38
New Jersey Institute of Technology,University of Washington-Bothell,42,36
New Jersey Institute of Technology,University of Calgary,51,29
New Jersey Institute of Technology,Umeå Universitet,36,33
New Jersey Institute of Technology,University of Nottingham,45,34
New Jersey Institute of Technology,"Perficient, Inc.",28,33
New Jersey Institute of Technology,Missouri University of Science and Technology,53,48
New Jersey Institute of Technology,The California State University,34,40
New Jersey Institute of Technology,Polytechnique Montréal,32,36
New Jersey Institute of Technology,Florida State University,31,38
New Jersey Institute of Technology,University of North Florida,46,30
New Jersey Institute of Technology,Accenture,23,23
New Jersey Institute of Technology,Indian Institute of Management Bangalore,51,43
New Jersey Institute of Technology,"University of Cambridge, Judge Business School",38,43
New Jersey Institute of Technology,Lakehead University,30,26
New Jersey Institute of Technology,De Montfort University,32,32
New Jersey Institute of Technology,Institute for Human and Machine Cognition,45,35
New Jersey Institute of Technology,Emporia State University,34,38
New Jersey Institute of Technology,American University of Beirut,38,35
New Jersey Institute of Technology,National Cheng Kung University,31,28
New Jersey Institute of Technology,Vaasan Yliopisto,28,24
New Jersey Institute of Technology,Hewlett-Packard Inc.,30,23
New Jersey Institute of Technology,Huazhong University of Science and Technology,56,46
New Jersey Institute of Technology,University of South Wales,44,37
New Jersey Institute of Technology,Singapore Management University,34,31
New Jersey Institute of Technology,MIT Sloan School of Management,34,41
New Jersey Institute of Technology,"James Cook University, Singapore",33,31
New Jersey Institute of Technology,University of Canterbury,45,38
New Jersey Institute of Technology,Feng Chia University,30,30
New Jersey Institute of Technology,The University of Tampa,42,32
New Jersey Institute of Technology,St. Louis University,30,34
New Jersey Institute of Technology,University of Liechtenstein,46,39
New Jersey Institute of Technology,Kavala Institute of Technology,75,75
New Jersey Institute of Technology,Democritus University of Thrace,43,37
New Jersey Institute of Technology,Glasgow Caledonian University,29,29
New Jersey Institute of Technology,University of Vermont,44,36
New Jersey Institute of Technology,Indiana State University,34,41
New Jersey Institute of Technology,Edinboro University of Pennsylvania,41,32
New Jersey Institute of Technology,"University of California, Davis",40,34
New Jersey Institute of Technology,University of Massachusetts,39,33
New Jersey Institute of Technology,University of Michigan-Dearborn,43,31
New Jersey Institute of Technology,Vrije Universiteit Brussel,40,30
New Jersey Institute of Technology,BORO Solutions Ltd.,30,27
New Jersey Institute of Technology,Florida Atlantic University,30,33
New Jersey Institute of Technology,King Saud University,33,37
New Jersey Institute of Technology,Høgskolen i Agder,24,24
New Jersey Institute of Technology,Naval Postgraduate School,41,41
New Jersey Institute of Technology,University of Miami Leonard M. Miller School of Medicine,38,36
New Jersey Institute of Technology,University of Texas at El Paso,44,34
New Jersey Institute of Technology,New Mexico State University Las Cruces,42,39
New Jersey Institute of Technology,Gatton College of Business and Economics,38,38
