Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Guizhou University,Deutsches Forschungszentrum für K̈nstliche Intelligenz (DFKI),25,26
Guizhou University,SAP Research,20,20
Guizhou University,Lubar School of Business,38,29
Guizhou University,Liechtenstein University Fürst-Franz-Josef-Strasse,38,39
Guizhou University,Yerevan Physics Institute,28,33
Guizhou University,University ‘Guglielmo Marconi’ of Rome,36,56
Guizhou University,London School of Economiscs,27,18
Guizhou University,BlueBridge Technologies,34,34
Guizhou University,Ernst and Young,30,36
Guizhou University,Business and Technology,34,34
Guizhou University,Initi8,33,33
Guizhou University,Guangzhou Red Cross Hospital,52,43
Guizhou University,PSNA College of Engineering and Technology,33,30
Guizhou University,CFI Group,22,22
Guizhou University,"DENSO International America, Inc.",27,33
Guizhou University,Centro de Investigación y Docencia Económicas (CIDE),23,30
Guizhou University,Logistical Engineering University China,46,49
Guizhou University,Beijing Canbao Institute of Architectural Design,27,27
Guizhou University,Citibank N.A.,19,20
Guizhou University,Amiens School of Management,31,22
Guizhou University,Universite de Bretagne Occidentale,35,46
Guizhou University,Fraud Risk Management Analytics,29,29
Guizhou University,University Heights,56,72
Guizhou University,4230 DJ Meerkerk,18,18
Guizhou University,DaeWoo Electronics Corp.,24,24
Guizhou University,China Construction Bank,24,24
Guizhou University,Anhui Provincial Hospital,37,33
Guizhou University,"Mayooth University, Co. Kildare",49,55
Guizhou University,State Oceanic Administration China,23,27
Guizhou University,The Congenital Heart Institute of Florida (CHIF),27,28
Guizhou University,"Università degli Studi di Padova, Facoltà di Medicina e Chirurgia",22,35
Guizhou University,"Centre universitaire de santé McGill, Hôpital de Montreal Pour Enfants",23,33
Guizhou University,Children's HeartLink,26,26
Guizhou University,University of Bambergxs,49,63
Guizhou University,Southern Taiwan University of Science and Technology,37,43
Guizhou University,Shenyang Aerospace University,55,51
Guizhou University,Pra Ming Project,24,24
Guizhou University,South Australian Research and Development Institute,29,29
Guizhou University,Bureau of Traffic Services,32,32
Guizhou University,Kunming Institute of Botany Chinese Academy of Sciences,25,22
Guizhou University,University of Southern,50,65
Guizhou University,Minnesota State University Mankato,50,50
Guizhou University,Mercer University,63,63
Guizhou University,MPR Teltech Ltd,18,18
Guizhou University,Pro Dynamics Consultants Pte Ltd,24,28
Guizhou University,Guangdong University of Science & Technology,45,53
Guizhou University,Shiv Nadar University,62,62
Guizhou University,NORWEGIAN AIR SHUTTLE ASA,33,28
Guizhou University,Service and Operations,30,30
Guizhou University,Sentrana Inc.,19,27
Guizhou University,Software Engineering Institute,38,33
Guizhou University,University of Derby,54,65
Guizhou University,Rich Products Corporation,33,28
Guizhou University,Penn State's Great Valley School of Graduate Professional Studies,24,27
Guizhou University,Information and Decision Sciences,27,27
Guizhou University,Center for Research in Electronic Commerce,20,20
Guizhou University,Vermont Blueprint for Health,30,35
Guizhou University,Onpoint Health Data,27,27
Guizhou University,"Graz University of Technology, Institute of Software Technology",32,38
Guizhou University,Lapin Yliopisto,30,30
Guizhou University,INSEAD,25,25
Guizhou University,Deutsche Leasing AG,32,38
Guizhou University,Center for Creative Leadership,33,29
Guizhou University,SEGi University,79,79
Guizhou University,"ULVAC, Inc.",21,30
Guizhou University,Debian Developer,29,29
Guizhou University,Beiersdorf AG,26,39
Guizhou University,Hubei University of Technology,54,62
Guizhou University,Ulsan National Institute of Science and Technology,32,26
Guizhou University,Accenture,15,15
Guizhou University,OTE S.A.,23,24
