Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Daelim Industrial Co. Ltd.,University Corporation for Atmospheric Research,27,28
Daelim Industrial Co. Ltd.,EBC University,30,32
Daelim Industrial Co. Ltd.,Open Source Geospatial Foundation,37,39
Daelim Industrial Co. Ltd.,Spencer Frost and Co.,38,27
Daelim Industrial Co. Ltd.,Mahler,19,20
Daelim Industrial Co. Ltd.,Administrative Committee of Development Zone,40,32
Daelim Industrial Co. Ltd.,Institute of Soil and Water Conservation Chinese Academy of Sciences,26,30
Daelim Industrial Co. Ltd.,Ruppin Institute,38,30
Daelim Industrial Co. Ltd.,American Israeli Paper Mills Ltd,48,46
Daelim Industrial Co. Ltd.,College of Business Administration,33,34
Daelim Industrial Co. Ltd.,Bayerisches Forschungszentrum für wissensbasierte Systeme (FORWISS),26,25
Daelim Industrial Co. Ltd.,Sch. Mgmt.,33,19
Daelim Industrial Co. Ltd.,OpenDSP,24,32
Daelim Industrial Co. Ltd.,Univ. D.,35,27
Daelim Industrial Co. Ltd.,Institute for High Performance,29,37
Daelim Industrial Co. Ltd.,PRTM,13,14
Daelim Industrial Co. Ltd.,American College of,40,33
Daelim Industrial Co. Ltd.,College of Business,22,23
Daelim Industrial Co. Ltd.,705 Research Institute,33,30
Daelim Industrial Co. Ltd.,QTS Data Center in Atlanta,38,36
Daelim Industrial Co. Ltd.,AIS (America Internet Service),36,38
Daelim Industrial Co. Ltd.,Nielsen,18,19
Daelim Industrial Co. Ltd.,"Carleton University, School of Computer Science",30,34
Daelim Industrial Co. Ltd.,Bronovo Hospital,24,30
Daelim Industrial Co. Ltd.,Rhodes University,33,39
Daelim Industrial Co. Ltd.,Dongyang Technical College,42,40
Daelim Industrial Co. Ltd.,m.Net Corporation Limited,39,41
Daelim Industrial Co. Ltd.,Diwan University,33,35
Daelim Industrial Co. Ltd.,Corporate Research,27,33
Daelim Industrial Co. Ltd.,Daiichi Sankyo,35,32
Daelim Industrial Co. Ltd.,Hackney Borough Council,33,26
Daelim Industrial Co. Ltd.,University of Iowa Healthcare,29,34
Daelim Industrial Co. Ltd.,INRS Institut National de Recherche et de Sécurité,37,39
Daelim Industrial Co. Ltd.,Nnigma Inc,33,29
Daelim Industrial Co. Ltd.,Central Laboratory for Agricultural Expert Systems,32,32
Daelim Industrial Co. Ltd.,GISA GmbH,23,24
Daelim Industrial Co. Ltd.,UCA and L,34,30
Daelim Industrial Co. Ltd.,Xerox Research Centre Europe,26,27
Daelim Industrial Co. Ltd.,Harvard-NASA Tournament Lab,30,35
Daelim Industrial Co. Ltd.,Innsbruck University School of Management,30,31
Daelim Industrial Co. Ltd.,"Automatic Data Processing, Inc.",35,34
Daelim Industrial Co. Ltd.,Center for the Study of the Information Society,27,34
Daelim Industrial Co. Ltd.,Buw consulting GmbH,27,33
