Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"dōTERRA International, LLC",Otago School of Medical Sciences,31,32
"dōTERRA International, LLC",Mulligan Partners LLC,38,26
"dōTERRA International, LLC",Cyprus Association of Cancer Patients and Friends (PASYKAF),28,32
"dōTERRA International, LLC",NetU Consultants Ltd,35,27
"dōTERRA International, LLC",British Telecommunications plc,46,36
"dōTERRA International, LLC",NIT Surat,29,29
"dōTERRA International, LLC",Second Artillery Petty Officer School,32,39
"dōTERRA International, LLC",Jarvis Christian College,36,33
"dōTERRA International, LLC",Yaasuo Consulting Company,31,28
"dōTERRA International, LLC",Drobny Polymer Associates,31,36
"dōTERRA International, LLC",Japan Aerospace Exploration Agency,43,44
"dōTERRA International, LLC",ITMethods Inc.,35,32
"dōTERRA International, LLC",Administration Division,45,46
"dōTERRA International, LLC",UTPA,13,14
"dōTERRA International, LLC",Savannah River Ecology Laboratory,31,34
"dōTERRA International, LLC",Tisco GmbH,22,23
"dōTERRA International, LLC",Aachen Institute of Technology,32,33
"dōTERRA International, LLC",T.C. Beykent Üniversitesi,31,33
"dōTERRA International, LLC",Pfizer Global Research and Development,31,32
"dōTERRA International, LLC","University of Edinburgh, Wellcome Trust Centre for Cell Biology",29,30
"dōTERRA International, LLC",Carnegie Institution of Washington,33,34
"dōTERRA International, LLC",Centro Nacional de Investigaciones Oncológicas,39,49
"dōTERRA International, LLC",Jackson Laboratory,27,28
"dōTERRA International, LLC",Merck KGaA,28,29
"dōTERRA International, LLC",Aetna Inc.,39,41
"dōTERRA International, LLC",Universidad de Valladolid,35,44
"dōTERRA International, LLC",Universitat de Girona,43,43
"dōTERRA International, LLC","SCA Technologies, LLC",51,31
"dōTERRA International, LLC",Monash Business School,29,34
"dōTERRA International, LLC",Communications and Society Program,30,37
"dōTERRA International, LLC",City University,29,30
"dōTERRA International, LLC",Energie-Forschungszentrum Niedersachsen,31,31
"dōTERRA International, LLC",University of Cincinatti,36,33
"dōTERRA International, LLC",University of Napoli Federico I,35,36
"dōTERRA International, LLC",Zhejiang University City College,38,32
"dōTERRA International, LLC",Institute for Business Informatics,40,34
"dōTERRA International, LLC",NYU and Mediaó,25,32
"dōTERRA International, LLC",Temple University School of Medicine,35,26
"dōTERRA International, LLC",Mingchi Institute of Technology,28,36
"dōTERRA International, LLC",Manaaki Whenua - Landcare Research,30,28
"dōTERRA International, LLC",Insius UG,23,24
"dōTERRA International, LLC",United Bible Societies,29,30
"dōTERRA International, LLC",Universidad de Logroño,29,39
"dōTERRA International, LLC",University of Nebraska Medical Center,38,35
"dōTERRA International, LLC",HP Decision Support and Analytics Services,35,27
"dōTERRA International, LLC",Industrial Technology Research Institute of Taiwan,34,43
"dōTERRA International, LLC",China Telecommunications,40,41
"dōTERRA International, LLC",Accenture Consulting,35,36
"dōTERRA International, LLC",Institut TELECOM,33,34
"dōTERRA International, LLC",Senacor Technologies AG,37,33
"dōTERRA International, LLC",ING Investment Management,35,36
"dōTERRA International, LLC",Coopers and Lybrand,31,32
"dōTERRA International, LLC",Computer Sciences Corporation,47,44
"dōTERRA International, LLC",Vienna Internet Technologies Advanced Research Lab.,39,37
"dōTERRA International, LLC",Passeport Sante.net,36,32
"dōTERRA International, LLC",Barts and The London School of Medicine and Dentistry,28,31
"dōTERRA International, LLC",BRAC University,34,35
"dōTERRA International, LLC",Agenzi di Sanita Pubblica,35,28
"dōTERRA International, LLC",Scientists for Global Responsibility,32,30
"dōTERRA International, LLC",RELX Group,22,23
"dōTERRA International, LLC",The George W. Woodruff School of Mechanical Engineering,30,30
"dōTERRA International, LLC",SAP Labs,18,18
"dōTERRA International, LLC",First Round Capital,36,36
"dōTERRA International, LLC",St Joseph Mercy Oakland Hospital,34,32
"dōTERRA International, LLC",Zurich Financial Services,39,32
"dōTERRA International, LLC",Yezreel Valley Academic College,32,29
"dōTERRA International, LLC",International Institute of Information Technology Hyderabad,40,50
"dōTERRA International, LLC",Changsha University,27,27
"dōTERRA International, LLC",Thalkirchner Strasse 68,37,33
"dōTERRA International, LLC",Wilhelmstrasse 49,23,24
"dōTERRA International, LLC",Zhejiang University School of Medicine,34,29
"dōTERRA International, LLC",Kingdee International Software Group Co. Ltd,51,50
"dōTERRA International, LLC",MP Objects,17,17
"dōTERRA International, LLC",University Business School,31,24
"dōTERRA International, LLC",Nantes University Hospital,38,31
"dōTERRA International, LLC",United States Department of Energy,33,34
"dōTERRA International, LLC",Corus International Trading Limited,56,57
"dōTERRA International, LLC",Deloitte Consulting GmbH - CIO Advisory Services,32,31
"dōTERRA International, LLC",Schönberger & Partner,30,33
"dōTERRA International, LLC",Best Buy,18,18
"dōTERRA International, LLC",Washington State University Spokane,33,33
"dōTERRA International, LLC",Chang Gung University of Science and Technology,30,31
"dōTERRA International, LLC",Université PSL,30,26
"dōTERRA International, LLC",Sunnaas Rehabilitation Hospital,39,39
"dōTERRA International, LLC","Institute of Control Systems, Azerbaijan National Academy of Sciences",36,41
"dōTERRA International, LLC",Communication Partners International,55,52
"dōTERRA International, LLC",Southwest Airlines,32,28
"dōTERRA International, LLC",Carroll School of Management,26,38
"dōTERRA International, LLC",Voyageur Insurance,41,28
"dōTERRA International, LLC",ChungChou Institute of Technology,27,28
"dōTERRA International, LLC",Northwestern State University,33,33
"dōTERRA International, LLC",Colorado Technical University,36,37
"dōTERRA International, LLC",Hill AFB,18,30
"dōTERRA International, LLC",State College,36,26
"dōTERRA International, LLC",e-Government Corporate Communication Directory,39,31
"dōTERRA International, LLC",Abbott Laboratories,27,27
"dōTERRA International, LLC",MET Research Group,27,28
