Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Bain and Company,Creighton University School of Medicine,33,33
Bain and Company,Universiti Pendidikan Sultan Idris,28,28
Bain and Company,Stanford University School of Medicine,33,33
Bain and Company,Université Laval,25,26
Bain and Company,Greenwich Consulting Benelux,23,27
Bain and Company,CHA University,27,27
Bain and Company,Missouri Western State University,29,20
Bain and Company,ABB Information Systems Ltd,37,42
Bain and Company,Institute for Information Systems and New Media,32,38
Bain and Company,Turku School of Economics and Business Administration,26,32
Bain and Company,Tennenbaum Institute & School of Interactive Computing Georgia Institute of Technology,27,20
Bain and Company,Longwood University,29,29
Bain and Company,National Defense University Taiwan,32,36
Bain and Company,Netherlands Railways,39,44
Bain and Company,Incontrol Enterprise Dynamics,27,36
Bain and Company,Polsko-Japońska Akademia Technik Komputerowych,32,29
Bain and Company,Security Management Institute,27,31
Bain and Company,Departamento de Fitopatología,36,36
Bain and Company,Kettering University,28,28
Bain and Company,Delhi Technological University,30,35
Bain and Company,China Merchants Securities,33,29
Bain and Company,Laboratoire d'informatique de Paris 6,34,30
Bain and Company,ECU,11,11
Bain and Company,Zhejiang Sci-Tech University,32,23
Bain and Company,innoQ Deutschland GmbH,42,42
Bain and Company,nubibase GmbH,34,28
Bain and Company,PricewaterhouseCoopers,26,21
Bain and Company,University of OK,25,25
Bain and Company,Universitat fur Musik und darstellende Kunst Wien,28,28
Bain and Company,National Institute for Mathematical Sciences (NIMS),30,25
Bain and Company,Université Ferhat Abbas Sétif 1,21,27
Bain and Company,School of Electrical Engineering and Computer Science,38,32
Bain and Company,Softeco Sismat S.p.A.,27,33
Bain and Company,Innovation Lab.,39,40
Bain and Company,North Georgia College & State University,32,26
Bain and Company,Loyola University Medical Center,29,33
Bain and Company,Medizinische Universitat Wien,27,27
Bain and Company,TCS North American Global Consulting Practice,33,30
Bain and Company,Bemidji State University,35,30
Bain and Company,KAIST Knowledge Service Engineering Department,32,26
Bain and Company,Fox River Research,24,18
Bain and Company,Normandy Business School,35,45
Bain and Company,"The Boston Consulting Group GmbH, Germany",35,32
Bain and Company,The Moses H. Cone Memorial Hospital,27,24
Bain and Company,ASUSTeK Computer Inc,39,39
Bain and Company,St. John's U,21,22
Bain and Company,St. John's University,27,28
Bain and Company,St. John's University,27,28
Bain and Company,Loyola University,24,24
Bain and Company,"Ssangyong Software & Data Co., Ltd.",31,35
Bain and Company,Entre' Computer Center,37,38
Bain and Company,Marmara Üniversitesi,22,23
Bain and Company,Yildiz Technical University,33,28
Bain and Company,UNSW Australia Business School,30,39
Bain and Company,University of North,23,29
Bain and Company,"University of Southern Denmark, Esbjerg",22,26
Bain and Company,Jackson State University,35,35
Bain and Company,Politeknik Negeri Batam,31,31
Bain and Company,China Geo-Engineering Corp. (Hong Kong),33,27
Bain and Company,Koneru Lakshmaiah Education Foundation,33,37
Bain and Company,Siemens Healthcare China,35,30
Bain and Company,Executive Assessment Institute,26,26
Bain and Company,Universidade de Pernambuco,29,29
Bain and Company,Universität zu Kö ln,22,24
Bain and Company,Graduate School of Business,28,28
Bain and Company,National Institute for Medical Research Tanga,33,33
Bain and Company,Xi'an University of Science and Technology,38,38
Bain and Company,Universitas Islam Indonesia,33,28
Bain and Company,Universitas Sanata Dharma,34,29
Bain and Company,National Kaohsiung Marine University Taiwan,37,37
Bain and Company,The Center for Global Enterprise,25,25
Bain and Company,BMO Financial Group,46,34
Bain and Company,Sooul National University,34,39
Bain and Company,Florida Hospital,38,38
Bain and Company,School of Public Policy and Management,37,37
Bain and Company,School of Economics and Management,36,36
Bain and Company,Futurenet,8,8
Bain and Company,Mzumbe University,24,24
Bain and Company,Indian Institute of Technology Mandi,38,38
Bain and Company,Remin University,31,31
Bain and Company,Centre de Recherche Henri Tudor,26,30
Bain and Company,Shanghai Ocean University,39,39
Bain and Company,Univ. C.,25,18
Bain and Company,USC Marshall School of Business,26,26
Bain and Company,National Instruments,39,33
Bain and Company,East China Jiaotong University,39,35
Bain and Company,Abo Academy,44,44
Bain and Company,Cameron & Partners,41,38
Bain and Company,UWV,0,0
Bain and Company,Dalian University,42,42
Bain and Company,CRITICAL PATH INSTITUTE,31,36
Bain and Company,Friedrich Alexander University of Erlangen-Nurenberg,26,32
Bain and Company,Arthur Andersen Consulting,43,43
Bain and Company,Intellectual Capital Services Ltd.,28,24
Bain and Company,CICERO Center for International Climate Research,28,25
Bain and Company,Inland Norway University of Applied Sciences,33,33
Bain and Company,Erasmus Research Institute of Management - ERIM,29,26
Bain and Company,Universite de Bourgogne,31,21
Bain and Company,Templeton College,24,30
Bain and Company,Amirkabir University of Technology,32,32
Bain and Company,Life Insurance Marketing and Research Assn,38,38
Bain and Company,Apex Systems,21,21
Bain and Company,Royal Society for Encouragement of Arts,29,29
Bain and Company,Government of West Bengal,24,29
Bain and Company,Castell Safety International Ltd.,24,33
Bain and Company,Marymount University,28,28
Bain and Company,AVEDAS AG,32,32
Bain and Company,Northern Michigan University,32,32
Bain and Company,Durban University of Technology,38,38
Bain and Company,Technical State University,29,33
Bain and Company,BCCARD Co. Ltd,40,34
Bain and Company,Research Center of Laser Fusion,30,30
Bain and Company,U. of Wisconsin-Parkside,30,36
Bain and Company,U. of Memphis,28,21
Bain and Company,Staatliche Fachober- und Berufsoberschule Technik München,27,23
Bain and Company,Shanghai University of International Business and Economics,29,37
Bain and Company,"Independent University, Bangladesh",28,37
Bain and Company,Ennex Corporation,48,30
Bain and Company,Fraunhofer Institute for Factory Operation and Automation IFF,31,34
Bain and Company,Teamlab S.a.,29,37
Bain and Company,College of Business,17,34
Bain and Company,Mays Business School,33,39
Bain and Company,Mercer University at Macon,33,38
Bain and Company,DEKRA Automobil GmbH,28,28
Bain and Company,ISIS Group Australia,28,33
Bain and Company,"PPG Industries, Inc.",28,35
Bain and Company,The Venture Factory BV,32,26
Bain and Company,City University of Technology School of Industrial Management Programme,23,25
Bain and Company,Texas Women’s University,30,35
Bain and Company,Kirksville College of Osteopathic Medicine,24,24
Bain and Company,"CSquare Technology Co., Ltd.",27,29
Bain and Company,Utah State Hospital,40,29
Bain and Company,CEU San Pablo University,40,35
Bain and Company,Yarmouk University,24,24
Bain and Company,University of British,16,32
Bain and Company,Zentrum Mathematik,29,29
Bain and Company,International School of Management (ISM),36,30
Bain and Company,Technische Universität Mönchen,26,23
Bain and Company,Northern New Mexico College,28,28
Bain and Company,Decision Consultants Inc.,34,35
Bain and Company,Blue Cross Blue Shield of Delaware,24,24
Bain and Company,Institute of Remote Sensing Application Chinese Academy of Sciences,22,27
Bain and Company,Paradigm Incorporated (NFP),42,34
Bain and Company,Institute of Management Sciences Peshawar,32,32
Bain and Company,University of Peshawar,26,26
Bain and Company,Harvard Law School,35,41
Bain and Company,"SKEMA Business School, Sophia Antipolis",33,44
Bain and Company,Guilford College,31,19
Bain and Company,Federal Reserve Bank of New York,33,33
Bain and Company,Fujitsu Australia Limited,24,24
Bain and Company,Johnson & Johnson,30,32
Bain and Company,Leonardo Consulting,40,34
Bain and Company,Allied Irish Banks,35,41
Bain and Company,Christ Church,21,21
Bain and Company,Tan Tao University,41,41
Bain and Company,Institut für Technikfolgenabschätzung und Systemanalyse (ITAS),28,24
Bain and Company,Neurologische Klinik Der Rhön-Klinken Bad Neustadt/ Saale,22,25
Bain and Company,National Renewable Energy Laboratory,38,31
Bain and Company,Università degli Studi di Catania,29,29
Bain and Company,Università degli Studi di Napoli Federico II,20,27
Bain and Company,Fairfax Station,39,39
Bain and Company,Universidade Federal de Ouro Preto,28,28
Bain and Company,University of Carnegie Mellon,31,36
Bain and Company,Indira Gandhi Delhi Technical University for Women,33,33
Bain and Company,Symbiosis Institute of Geoinformatics,30,26
Bain and Company,Coventry Teaching Primary Care Trust,31,27
Bain and Company,Hygiene-Institut der Karl-Franzens-Universität,23,26
Bain and Company,Penn State,31,31
Bain and Company,Henan Provincial Mental Hospital,38,33
Bain and Company,Universidade Salvador,27,27
Bain and Company,Liverpool Business School,29,29
Bain and Company,Ecole Normale Supérieure de Lyon,29,30
Bain and Company,Universite de Toulouse II - Le Mirail,26,27
Bain and Company,Hôpital regional Chaleur Regional Hospital,34,28
Bain and Company,Technologies Immersion Inc.,23,33
Bain and Company,Centre Hospitalier Universitaire de Québec,24,28
Bain and Company,Universidad Nacional Autónoma de México,36,38
Bain and Company,Institute of Information Systems,38,33
Bain and Company,Blackwood Health Centre,36,31
Bain and Company,Federal University,24,29
Bain and Company,Sichuan Provincial People's Hospital,31,31
Bain and Company,Rockford College,25,19
Bain and Company,Anhui University of Science and Technology,38,41
Bain and Company,Infosys Ltd,30,30
Bain and Company,USTC-CityU Joint Advanced Research Center,32,32
Bain and Company,ZEW Mannheim and TWS Partners AG,42,42
Bain and Company,Xi'an Institute of Posts and Telecommunications,41,38
Bain and Company,LegisTICs Law Firm,29,24
Bain and Company,Oxilion,26,26
Bain and Company,IBMT,20,20
Bain and Company,Naeun Hospital,47,33
Bain and Company,IBM Systems Integration Division,33,33
Bain and Company,Tokushima University,28,28
Bain and Company,SCIVAX Corporation,47,35
Bain and Company,School of Management SUNY at Buffalo,27,38
Bain and Company,Tongmyung University of Information Technology,29,32
Bain and Company,Faculty of Literal Arts,26,31
Bain and Company,Boston Consulting Group,36,36
Bain and Company,Roland Berger Strategy Consultants,36,32
Bain and Company,University of Sciences and Arts,34,43
Bain and Company,Corporate Development,32,27
Bain and Company,"Lancashire County Council, United Kingdom",32,29
Bain and Company,Korea Institute for Defense Analyses,35,35
Bain and Company,AI Consultants,47,47
Bain and Company,Institut für Logistik und Facility Management,33,30
Bain and Company,"Ningbo Institute of Technology, Zhejiang University",30,27
Bain and Company,"Shanghai Institute of Materia Medica, Chinese Academy of Sciences",25,25
Bain and Company,"Health Services Engineering, Inc",25,30
Bain and Company,"Federal University of Technology, Akure",25,30
Bain and Company,Ekiti State University,32,26
Bain and Company,EWERK,0,0
Bain and Company,Tongji Universith School of Medicine,31,27
Bain and Company,Thames Polytechnic,24,24
Bain and Company,Waisman Center,47,47
Bain and Company,David Geffen School of Medicine at UCLA,33,33
Bain and Company,CA Inc.,35,45
Bain and Company,Memorial Medical Center,31,31
Bain and Company,for Information Systems (ERCIS,30,36
Bain and Company,InterVal GmbH,34,28
Bain and Company,Breda en Lid Van Tranzo (Universiteit Van Tilburg,31,34
Bain and Company,Linux Foundation,44,44
