Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
California State University Dominguez Hills,Goizueta Business School,39,33
California State University Dominguez Hills,Terry College of Business,32,35
California State University Dominguez Hills,U21 Global,19,23
California State University Dominguez Hills,"Technology Partnerz, Ltd",36,30
California State University Dominguez Hills,Xi'an Technological University,44,49
California State University Dominguez Hills,Office of Watersheds,32,35
California State University Dominguez Hills,The Bobst Hospital of the Animal Medical Center,33,40
California State University Dominguez Hills,National Veterinary Research and Quarantine Service,38,43
California State University Dominguez Hills,Telematica Instituut,32,29
California State University Dominguez Hills,"Hanmi Pharmaceutical Co., Ltd.",33,34
California State University Dominguez Hills,CNES Centre National d'Etudes Spatiales,39,41
California State University Dominguez Hills,Universidad Pedagógica Nacional,38,52
California State University Dominguez Hills,Susruta Clinic and Research Institute for Advanced Medicine,39,41
California State University Dominguez Hills,Tatung Institute of Technology Taiwan,38,38
California State University Dominguez Hills,Kansas State,33,36
California State University Dominguez Hills,Department of Agriculture and Food Western Australia,32,34
California State University Dominguez Hills,The Directors College of Canada,32,41
California State University Dominguez Hills,Julius Blum GmbH,27,27
California State University Dominguez Hills,Business Semantics Ltd,31,34
California State University Dominguez Hills,Model Systems,25,32
California State University Dominguez Hills,Meiji University,44,47
California State University Dominguez Hills,OU Price College of Business,34,31
California State University Dominguez Hills,"Pacific Metrics, Inc.",34,35
California State University Dominguez Hills,BASF Raw Material Purchasing,42,34
California State University Dominguez Hills,National Chin-Yi University of Technology Taiwan,51,53
California State University Dominguez Hills,Center for Creative Leadership,41,36
California State University Dominguez Hills,Xi'an Institute of Geology and Mineral Resources,40,40
California State University Dominguez Hills,Tianjin University of Science & Technology,52,53
California State University Dominguez Hills,"SDIC Zhonglu Fruit Juice Co., Ltd",37,35
California State University Dominguez Hills,Jangyn People's Hospital,30,33
California State University Dominguez Hills,Steven G. Mihaylo College of Business and Economics,34,37
California State University Dominguez Hills,Tokyo Keisai University,45,48
California State University Dominguez Hills,Korea Institute of Ceramic Engineering And Technology,40,38
California State University Dominguez Hills,Customs Administration of,38,41
California State University Dominguez Hills,University of Souhthern California,42,70
California State University Dominguez Hills,Xijing Hospital,28,24
California State University Dominguez Hills,School of Economics Science and Technology of Chang Chun,38,34
California State University Dominguez Hills,AK Collaborations,33,30
California State University Dominguez Hills,TOPCON Corporation,30,30
California State University Dominguez Hills,Space and Naval Warfare Systems Center San Diego,40,35
California State University Dominguez Hills,Agency for Integrated Care,35,35
California State University Dominguez Hills,University of Saints Cyril and Methodius,43,58
California State University Dominguez Hills,National Central University,54,54
California State University Dominguez Hills,Wangjing Hospital of China Academy of Chinese Medical Sciences,38,40
California State University Dominguez Hills,Software Engineering Programme,38,33
California State University Dominguez Hills,Credit Suisse group,35,35
California State University Dominguez Hills,Lufthansa Technik AG,35,35
California State University Dominguez Hills,Risk Quantification and Pricing,38,35
California State University Dominguez Hills,"Hyunse Systems, Inc.",29,33
California State University Dominguez Hills,Deloitte Consulting,42,35
California State University Dominguez Hills,Aravind Eye Care System,30,36
California State University Dominguez Hills,Creighton University School of Medicine,51,56
California State University Dominguez Hills,Universiti Pendidikan Sultan Idris,44,55
California State University Dominguez Hills,Stanford University School of Medicine,52,57
California State University Dominguez Hills,Université Laval,41,45
California State University Dominguez Hills,Greenwich Consulting Benelux,34,28
California State University Dominguez Hills,CHA University,46,49
California State University Dominguez Hills,Missouri Western State University,55,55
California State University Dominguez Hills,ABB Information Systems Ltd,37,43
California State University Dominguez Hills,Institute for Information Systems and New Media,38,44
California State University Dominguez Hills,Turku School of Economics and Business Administration,42,38
California State University Dominguez Hills,Tennenbaum Institute & School of Interactive Computing Georgia Institute of Technology,37,39
California State University Dominguez Hills,Longwood University,45,48
California State University Dominguez Hills,National Defense University Taiwan,57,52
California State University Dominguez Hills,Netherlands Railways,29,29
California State University Dominguez Hills,Incontrol Enterprise Dynamics,39,36
California State University Dominguez Hills,Polsko-Japońska Akademia Technik Komputerowych,34,38
California State University Dominguez Hills,Security Management Institute,42,44
California State University Dominguez Hills,Departamento de Fitopatología,36,28
California State University Dominguez Hills,Kettering University,44,48
California State University Dominguez Hills,Delhi Technological University,44,49
California State University Dominguez Hills,China Merchants Securities,43,46
California State University Dominguez Hills,Laboratoire d'informatique de Paris 6,42,40
California State University Dominguez Hills,ECU,9,9
California State University Dominguez Hills,Zhejiang Sci-Tech University,48,45
California State University Dominguez Hills,innoQ Deutschland GmbH,28,25
California State University Dominguez Hills,nubibase GmbH,29,21
California State University Dominguez Hills,PricewaterhouseCoopers,31,31
California State University Dominguez Hills,University of OK,44,47
California State University Dominguez Hills,Universitat fur Musik und darstellende Kunst Wien,37,43
California State University Dominguez Hills,National Institute for Mathematical Sciences (NIMS),43,43
California State University Dominguez Hills,Université Ferhat Abbas Sétif 1,35,50
California State University Dominguez Hills,School of Electrical Engineering and Computer Science,44,38
California State University Dominguez Hills,Softeco Sismat S.p.A.,28,35
California State University Dominguez Hills,Innovation Lab.,31,28
California State University Dominguez Hills,North Georgia College & State University,51,64
California State University Dominguez Hills,Loyola University Medical Center,51,53
California State University Dominguez Hills,Medizinische Universitat Wien,50,44
California State University Dominguez Hills,TCS North American Global Consulting Practice,36,43
California State University Dominguez Hills,Bemidji State University,57,60
California State University Dominguez Hills,KAIST Knowledge Service Engineering Department,36,36
California State University Dominguez Hills,Fox River Research,33,36
California State University Dominguez Hills,Normandy Business School,36,27
California State University Dominguez Hills,"The Boston Consulting Group GmbH, Germany",31,31
California State University Dominguez Hills,The Moses H. Cone Memorial Hospital,33,39
California State University Dominguez Hills,ASUSTeK Computer Inc,38,32
California State University Dominguez Hills,St. John's U,25,33
California State University Dominguez Hills,St. John's University,44,57
California State University Dominguez Hills,St. John's University,44,57
California State University Dominguez Hills,Loyola University,47,53
California State University Dominguez Hills,"Ssangyong Software & Data Co., Ltd.",36,38
California State University Dominguez Hills,Entre' Computer Center,31,34
California State University Dominguez Hills,Marmara Üniversitesi,48,42
California State University Dominguez Hills,Yildiz Technical University,46,46
California State University Dominguez Hills,UNSW Australia Business School,38,41
California State University Dominguez Hills,University of North,45,48
California State University Dominguez Hills,"University of Southern Denmark, Esbjerg",39,49
California State University Dominguez Hills,Jackson State University,60,60
California State University Dominguez Hills,Politeknik Negeri Batam,33,36
California State University Dominguez Hills,China Geo-Engineering Corp. (Hong Kong),39,35
California State University Dominguez Hills,Koneru Lakshmaiah Education Foundation,32,40
California State University Dominguez Hills,Siemens Healthcare China,30,42
California State University Dominguez Hills,Executive Assessment Institute,33,36
California State University Dominguez Hills,Universidade de Pernambuco,35,41
California State University Dominguez Hills,Universität zu Kö ln,41,39
California State University Dominguez Hills,Graduate School of Business,37,29
California State University Dominguez Hills,National Institute for Medical Research Tanga,41,41
California State University Dominguez Hills,Xi'an University of Science and Technology,49,52
California State University Dominguez Hills,Universitas Islam Indonesia,43,57
California State University Dominguez Hills,Universitas Sanata Dharma,38,50
California State University Dominguez Hills,National Kaohsiung Marine University Taiwan,53,58
California State University Dominguez Hills,The Center for Global Enterprise,32,32
California State University Dominguez Hills,BMO Financial Group,26,26
California State University Dominguez Hills,Sooul National University,47,59
California State University Dominguez Hills,Florida Hospital,34,34
California State University Dominguez Hills,School of Public Policy and Management,35,32
California State University Dominguez Hills,School of Economics and Management,36,31
California State University Dominguez Hills,Futurenet,23,27
California State University Dominguez Hills,Mzumbe University,40,47
California State University Dominguez Hills,Indian Institute of Technology Mandi,41,41
California State University Dominguez Hills,Remin University,44,51
California State University Dominguez Hills,Centre de Recherche Henri Tudor,30,35
California State University Dominguez Hills,Shanghai Ocean University,47,56
California State University Dominguez Hills,Univ. C.,20,24
California State University Dominguez Hills,USC Marshall School of Business,35,32
California State University Dominguez Hills,National Instruments,38,29
California State University Dominguez Hills,East China Jiaotong University,49,58
California State University Dominguez Hills,Abo Academy,22,22
California State University Dominguez Hills,Cameron & Partners,36,41
California State University Dominguez Hills,UWV,9,9
California State University Dominguez Hills,Dalian University,50,53
California State University Dominguez Hills,CRITICAL PATH INSTITUTE,42,39
California State University Dominguez Hills,Friedrich Alexander University of Erlangen-Nurenberg,48,46
California State University Dominguez Hills,Arthur Andersen Consulting,38,35
California State University Dominguez Hills,Intellectual Capital Services Ltd.,34,45
California State University Dominguez Hills,CICERO Center for International Climate Research,37,35
California State University Dominguez Hills,Inland Norway University of Applied Sciences,53,53
California State University Dominguez Hills,Erasmus Research Institute of Management - ERIM,40,36
California State University Dominguez Hills,Universite de Bourgogne,42,52
California State University Dominguez Hills,Templeton College,30,30
California State University Dominguez Hills,Amirkabir University of Technology,52,52
California State University Dominguez Hills,Life Insurance Marketing and Research Assn,38,38
California State University Dominguez Hills,Apex Systems,25,29
California State University Dominguez Hills,Royal Society for Encouragement of Arts,37,37
California State University Dominguez Hills,Government of West Bengal,35,35
