Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Taishan Medical College,University Heights,29,29
Taishan Medical College,4230 DJ Meerkerk,26,15
Taishan Medical College,DaeWoo Electronics Corp.,34,39
Taishan Medical College,China Construction Bank,26,30
Taishan Medical College,Anhui Provincial Hospital,42,29
Taishan Medical College,"Mayooth University, Co. Kildare",37,38
Taishan Medical College,State Oceanic Administration China,35,32
Taishan Medical College,The Congenital Heart Institute of Florida (CHIF),28,35
Taishan Medical College,"Università degli Studi di Padova, Facoltà di Medicina e Chirurgia",32,35
Taishan Medical College,"Centre universitaire de santé McGill, Hôpital de Montreal Pour Enfants",32,33
Taishan Medical College,Children's HeartLink,28,42
Taishan Medical College,University of Bambergxs,30,26
Taishan Medical College,Southern Taiwan University of Science and Technology,40,29
Taishan Medical College,Shenyang Aerospace University,38,31
Taishan Medical College,Pra Ming Project,36,26
Taishan Medical College,South Australian Research and Development Institute,35,27
Taishan Medical College,Bureau of Traffic Services,33,37
Taishan Medical College,Kunming Institute of Botany Chinese Academy of Sciences,31,26
Taishan Medical College,University of Southern,27,27
Taishan Medical College,Minnesota State University Mankato,32,35
Taishan Medical College,Mercer University,25,30
Taishan Medical College,MPR Teltech Ltd,26,37
Taishan Medical College,Pro Dynamics Consultants Pte Ltd,33,36
Taishan Medical College,Guangdong University of Science & Technology,33,31
Taishan Medical College,Shiv Nadar University,32,27
Taishan Medical College,NORWEGIAN AIR SHUTTLE ASA,33,33
Taishan Medical College,Service and Operations,36,27
Taishan Medical College,Sentrana Inc.,33,34
Taishan Medical College,Software Engineering Institute,30,38
Taishan Medical College,University of Derby,29,24
Taishan Medical College,Rich Products Corporation,33,33
Taishan Medical College,Penn State's Great Valley School of Graduate Professional Studies,30,32
Taishan Medical College,Information and Decision Sciences,39,32
Taishan Medical College,Center for Research in Electronic Commerce,40,37
Taishan Medical College,Vermont Blueprint for Health,27,35
Taishan Medical College,Onpoint Health Data,33,33
Taishan Medical College,"Graz University of Technology, Institute of Software Technology",30,26
Taishan Medical College,Lapin Yliopisto,32,26
Taishan Medical College,INSEAD,28,21
Taishan Medical College,Deutsche Leasing AG,38,38
Taishan Medical College,Center for Creative Leadership,30,38
Taishan Medical College,SEGi University,26,32
Taishan Medical College,"ULVAC, Inc.",24,25
Taishan Medical College,Debian Developer,41,21
Taishan Medical College,Beiersdorf AG,28,28
Taishan Medical College,Hubei University of Technology,34,30
Taishan Medical College,Ulsan National Institute of Science and Technology,36,33
Taishan Medical College,Accenture,31,19
Taishan Medical College,OTE S.A.,19,27
Taishan Medical College,Royal Holloway Management School,36,44
Taishan Medical College,HAY Group Inc.,27,33
Taishan Medical College,Faculty of Business,29,24
Taishan Medical College,Polish-American Freedom Foundation,42,35
Taishan Medical College,Universidade Eduardo Mondlane,42,35
Taishan Medical College,Henley Business School,36,31
Taishan Medical College,Cranfield School of Management Forum,34,31
Taishan Medical College,Microsoft Deutschland GmbH,33,33
Taishan Medical College,New York University Shanghai,24,24
Taishan Medical College,Université de Picardie Jules Verne,39,36
Taishan Medical College,"OPHIT Co., Ltd.",32,34
Taishan Medical College,University of Washington School of Public Health and Community Medicine,32,34
Taishan Medical College,"Health-e, LLC",39,40
Taishan Medical College,Evans and Peck,38,22
Taishan Medical College,Luoyang Tractor Institute Co. Ltd.,32,33
Taishan Medical College,University of Texas at RGV,29,33
Taishan Medical College,Sichuan College of Traditional Chinese Medicine,40,54
Taishan Medical College,Horvàth and Partners Management Consultants,33,31
Taishan Medical College,Kean University,26,26
Taishan Medical College,Epworth HealthCare,39,39
Taishan Medical College,Shinhan University,34,24
Taishan Medical College,Centro de Investigación Y Docencias Económicas,35,42
Taishan Medical College,Institute of Electronics Chinese Academy of Sciences,32,32
Taishan Medical College,Evolution Consulting,37,47
Taishan Medical College,Works For Federal Express,38,38
Taishan Medical College,School of Information Technology,36,33
Taishan Medical College,University of Pretoria,27,36
Taishan Medical College,"TopWorx, Inc.",22,24
Taishan Medical College,"Decision Support Technology, Inc.",32,33
Taishan Medical College,Technische Universität Mülnchen,37,35
Taishan Medical College,Eisenhower Army Medical Center,60,42
Taishan Medical College,Nanjing Howso Technology,38,30
Taishan Medical College,Food and the Marine,29,33
Taishan Medical College,University of Jyviiskylii,25,21
Taishan Medical College,Aalborg Unviersity,29,29
Taishan Medical College,"BCI Engineers and Scientists, Inc.",32,40
Taishan Medical College,Empirica GmbH,33,39
Taishan Medical College,American Statistical Association,44,40
Taishan Medical College,University of Liechtenstein,32,32
Taishan Medical College,Lucas Engineering and Systems,31,38
Taishan Medical College,Maidstone and Tunbridge Wells NHS Trust,32,26
Taishan Medical College,Wenzao Ursuline University of Languages,35,29
Taishan Medical College,Changsha Aeronautical Vocational and Technical College,49,44
Taishan Medical College,China Meitan General Hospital,42,46
Taishan Medical College,China Aerospace Science and Industry Corporation,28,31
Taishan Medical College,UAB School of Public Health,32,32
Taishan Medical College,Florida State University College of Medicine,42,54
Taishan Medical College,Business Rules Management Technologies Team,36,33
Taishan Medical College,IAE,23,15
Taishan Medical College,Rawhide Inc.,29,29
Taishan Medical College,Sharif University of Technology,41,30
Taishan Medical College,Bremer Institut for Produktion und Logistik,24,27
Taishan Medical College,University of Medicine and Pharmacy of Tîrgu Mureș,38,31
Taishan Medical College,Instituto Superior de Engenharia do Porto,28,31
Taishan Medical College,Augsburg College,51,36
Taishan Medical College,Süleyman Demirel Üniversitesi,38,40
Taishan Medical College,BIBA - Bremer Institut for Produktion und Logistik GmbH,26,26
Taishan Medical College,Universite du Maine Le Mans - Laval,34,36
Taishan Medical College,Katholieke Hogeschool Limburg,35,35
Taishan Medical College,Vilniaus universitetas,31,31
Taishan Medical College,Satakunnan ammattikorkeakoulu,38,35
Taishan Medical College,University of the Aegan,30,30
Taishan Medical College,Wegian University of Science and Technology,39,36
Taishan Medical College,Hong Kong Intitute of Vocational Education,31,31
Taishan Medical College,Laboratoire d'Informatique en Image et Systèmes d'Information,26,29
Taishan Medical College,Uniwersytet Szczecinski,26,26
Taishan Medical College,Institut National des Sciences Appliquées de Lyon,33,34
Taishan Medical College,Technological University Dublin,33,41
Taishan Medical College,Institute of Technology Carlow,34,30
Taishan Medical College,Hellenic American Educational Foundation,38,38
Taishan Medical College,Nord-Trndelag University College,47,51
Taishan Medical College,Carol I National Defense University,31,41
Taishan Medical College,Instituto Politcnico de Viseu,35,27
Taishan Medical College,Makebelieve Design and Consulting,39,36
Taishan Medical College,School of Fine Arts in Athens,27,27
Taishan Medical College,"University of Information Science and Technology ""St. Paul The Apostle""-Ohrid",30,27
Taishan Medical College,Volgograd State Technical University,37,37
Taishan Medical College,Panepistimio Thesalias,31,36
Taishan Medical College,Bauhaus-Universit t Weimar,33,24
Taishan Medical College,R.C. Technical Institute,38,35
Taishan Medical College,Future University - Hakodate,31,29
Taishan Medical College,University of North Dakota,29,24
Taishan Medical College,Interactive and Learning Technologies,47,33
Taishan Medical College,Open University of the Natherlands,28,25
Taishan Medical College,Open University of Cyprus,25,29
Taishan Medical College,Camelot ITLab GmbH,34,34
Taishan Medical College,Concordia College,60,55
Taishan Medical College,Yau Lee Construction Company Limited,31,37
Taishan Medical College,College of Technology and Innovation,27,47
Taishan Medical College,Hinterhuber and Partners,30,26
Taishan Medical College,Senacor Technologies AG,39,35
Taishan Medical College,University of Missouri S and T,26,26
Taishan Medical College,Robert H. Smith School of Business,35,29
Taishan Medical College,Institut Quimic de Sarria,33,38
Taishan Medical College,Buddle Findlay,22,32
Taishan Medical College,Motivforce Marketing and Incentives,38,34
Taishan Medical College,Vivendi Water Systems,32,32
Taishan Medical College,ANTEVERTI CONSULTING SL,39,35
Taishan Medical College,Barcelona City Council,36,27
Taishan Medical College,Private Hospital of Medellin,39,39
Taishan Medical College,US National Park Service,34,34
Taishan Medical College,"IBM, Brasil",24,24
Taishan Medical College,Burda Digital GmbH,39,34
Taishan Medical College,Singapore Clinical Research Institute,33,40
Taishan Medical College,International Institute for Socio-Informatics,26,29
Taishan Medical College,Northwest Airlines,29,24
Taishan Medical College,Golden Asset Management Consultant LTD,36,36
Taishan Medical College,Brooke Army Medical Center,53,45
Taishan Medical College,ETA SA Manufacture Horlogère Suisse,41,39
Taishan Medical College,Sprott School of Business,29,25
Taishan Medical College,Complex Prod. Sys. Innov. Cen.,26,33
Taishan Medical College,Centre for Research and Innovation Management,32,29
Taishan Medical College,PSK Inc.,26,27
Taishan Medical College,University Continental Dynamics,30,37
Taishan Medical College,Pharmaceutical University,42,38
Taishan Medical College,Centre for Research-based Innovation,31,34
Taishan Medical College,Universiät Regensburg,32,33
Taishan Medical College,Technological Institute,39,35
Taishan Medical College,Future Technology Laboratory,27,27
Taishan Medical College,Customer Relationship Management Group,36,39
Taishan Medical College,N. Illinois Univ.,25,32
Taishan Medical College,Kleinundpläcking GmbH,27,33
Taishan Medical College,National Assembly Budget Office,33,33
Taishan Medical College,National Health Service,43,30
Taishan Medical College,No. 309 People's Liberation Army Hospital,25,29
Taishan Medical College,Carefx Corp.,29,24
Taishan Medical College,Adelphi University,24,24
Taishan Medical College,Dialogic,39,32
Taishan Medical College,Sierra Systems Consultants Inc.,30,38
Taishan Medical College,Southeastern University,30,30
Taishan Medical College,"Eastern Mediterranean University, Famagusta",36,34
Taishan Medical College,Infineon Technologies Asia Pacific Pte Ltd.,27,28
Taishan Medical College,Division of International Business and Technology Studies,35,30
Taishan Medical College,PricewaterhouseCoopers LLP,29,33
Taishan Medical College,Shenzhen Bureau of Trade and Industry,30,27
Taishan Medical College,Georgia Pacific Corporation,32,36
Taishan Medical College,Monash University South Africa,30,30
Taishan Medical College,DFA Capital Management Inc.,32,41
Taishan Medical College,Cold Spring Harbor Laboratory,23,35
Taishan Medical College,Heidelberg Institute for Theoretical Studies (HITS GmbH),28,31
Taishan Medical College,National Evolutionary Synthesis Center,36,39
Taishan Medical College,Boyce Thompson Institute for Plant Research,30,30
Taishan Medical College,Erasmus University Graduate School of Business,32,26
Taishan Medical College,Center for the Army Profession and Ethic,29,32
Taishan Medical College,Ort Barude College,54,44
Taishan Medical College,Institute for Management of Innovation and Technology,34,26
Taishan Medical College,University of Cinncinnati,25,29
Taishan Medical College,Polaris Library Systems,35,30
Taishan Medical College,Wuhan Iron and Steel Plant Material Section Stock Company,35,38
Taishan Medical College,King Mongkut's Institute of Technology Ladkrabang,31,28
Taishan Medical College,University of Auburn,23,23
Taishan Medical College,University of Wales,33,33
Taishan Medical College,SRM Institute of Science and Technology,35,29
Taishan Medical College,State University of New York (SUNY)-Buffalo,27,25
Taishan Medical College,Cyprus College,49,54
Taishan Medical College,Methodist Univ,27,32
Taishan Medical College,National Center for Higher Education Management Systems,31,33
Taishan Medical College,"Dr. Harisingh Gour University, Sagar",31,28
Taishan Medical College,Quality Outcomes,31,36
Taishan Medical College,University of Cincinnati Academic Health Center,37,34
Taishan Medical College,Applied Systems Engineering,32,36
Taishan Medical College,University of Findlay,27,23
Taishan Medical College,Harbin Industry and Art Design School,40,27
Taishan Medical College,DeafConnectEd,33,28
Taishan Medical College,Qimonda AG i IN,32,32
Taishan Medical College,Qimonda NA,30,24
Taishan Medical College,Mentor Graphics Corporation,32,32
Taishan Medical College,Mincom Limited,32,38
Taishan Medical College,Netfish Technologies Inc,47,34
Taishan Medical College,SAF Germany GmbH,36,36
Taishan Medical College,Wolverhampton Business School,35,31
Taishan Medical College,Japanese Management Research Unit,32,32
Taishan Medical College,"Pendére, Inc",23,24
Taishan Medical College,Western University,24,24
Taishan Medical College,Sphenon GmbH,29,34
Taishan Medical College,German Graduate School of Management and Law Heilbronn,29,29
Taishan Medical College,PHOENIX Pharma-Einkauf GmbH Mannheim,34,34
Taishan Medical College,UWV Business Services,32,27
Taishan Medical College,Next Generation Internet Institute,28,28
Taishan Medical College,Riga Stradins University,30,34
Taishan Medical College,SuZhou New District Economic Development Group Corporation,32,32
Taishan Medical College,Norweg an School of Management BI,32,25
Taishan Medical College,Chunchon Bio-Industry Foundation,22,29
Taishan Medical College,Nagoya University School of Medicine,37,34
Taishan Medical College,Meijo University,26,31
Taishan Medical College,The Center for Economic and Social Research,39,36
Taishan Medical College,University Healthcare System,35,27
Taishan Medical College,University Health Care System,38,38
Taishan Medical College,Universidade da Coruña,40,41
Taishan Medical College,Da-Yeh University,25,30
Taishan Medical College,Universidade Lusófona de Humanidades e Tecnologias,36,36
Taishan Medical College,Adikavi Nannaya University,29,29
Taishan Medical College,Universiti Teknikal Malaysia Melaka,34,34
Taishan Medical College,Hiroshima International University,39,32
Taishan Medical College,Hiroshima University,33,28
Taishan Medical College,"University of Hyogo, Kobe",29,30
Taishan Medical College,CSIRO Mathematical and Information Sciences,36,36
Taishan Medical College,Japan National Institute of Information and Communications Technology,35,26
Taishan Medical College,Universidad de Las Palmas de Gran Canaria,31,34
Taishan Medical College,Chubu University,21,26
Taishan Medical College,Hellenic Military Academy,38,42
Taishan Medical College,Brookhaven National Laboratory,34,30
Taishan Medical College,National University Corporation Shizuoka University,30,30
Taishan Medical College,Uludağ Üniversitesi,24,24
Taishan Medical College,Institutul Naţional de Cercetare-Dezvoltare in Informatica,27,35
Taishan Medical College,The Institute for Science of Labour,31,28
Taishan Medical College,"Indian Institute of Information Technology, Allahabad",32,32
Taishan Medical College,National Academy of Sciences in Ukraine,32,35
Taishan Medical College,National Institute of Foundry and Forge Technology (NIFFT),32,30
Taishan Medical College,Tokai University,31,26
Taishan Medical College,Saint Petersburg State Forest Technical University under name of S.M.Kirov,27,27
Taishan Medical College,Nagoya University,25,25
Taishan Medical College,Marc Bloch University,23,32
Taishan Medical College,Merck Research Laboratories,28,36
Taishan Medical College,RH Smith School of Business,36,32
Taishan Medical College,International Burch University,34,34
Taishan Medical College,"National Technical University of Athens, School of Mechanical Engineering",35,36
Taishan Medical College,NCR,15,8
Taishan Medical College,Euro-Arab Management School,36,32
