Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Hebei University of Technology,Cattolica University,48,56
Hebei University of Technology,Toyota InfoTechnology Center,48,59
Hebei University of Technology,Universite Paris 8 Vincennes-St Denis,42,45
Hebei University of Technology,Objective Corporation Limited,37,31
Hebei University of Technology,Dhurakij Pundit University,46,54
Hebei University of Technology,Parks Canada,24,24
Hebei University of Technology,Swinburne University of Technology Sarawak Campus,68,63
Hebei University of Technology,Korea Basic Science Institute,37,34
Hebei University of Technology,The Brookings Institution,40,33
Hebei University of Technology,Earley Information Science,36,32
Hebei University of Technology,Soldier Design LLC,29,38
Hebei University of Technology,Egyptian Cabinet's Information and Decision Support Centre,32,32
Hebei University of Technology,Portland VA Medical Center,25,32
Hebei University of Technology,PricewaterhouseCoopers Consulting,35,32
Hebei University of Technology,Doctor on Demand,26,30
Hebei University of Technology,Amazon Environmental Research Institute,29,35
Hebei University of Technology,Rijkswaterstaat,27,27
Hebei University of Technology,Colle quebecois des medecins de famille,35,35
Hebei University of Technology,BTexact Technologies,52,60
Hebei University of Technology,Frankfurt Institute for Advanced Studies,29,34
Hebei University of Technology,Jiangxi University of Finance and EcoNomics,55,49
Hebei University of Technology,Mohawk College,27,23
Hebei University of Technology,Applied Neuroscience Research Institute,35,29
Hebei University of Technology,"University of Coimbra, Centre for Informatics and System",44,49
Hebei University of Technology,O & I Management Partners,29,38
Hebei University of Technology,SP Jain Center of Management,38,31
Hebei University of Technology,University of Nevada School of Medicine,58,61
Hebei University of Technology,OOCL,18,18
Hebei University of Technology,Lanner Group,24,29
Hebei University of Technology,FZI Research Center for Information Technology,53,42
Hebei University of Technology,PricewaterhouseCoopers LLP,29,36
Hebei University of Technology,Kyungil University,50,54
Hebei University of Technology,Gartner Group Pacific,27,27
Hebei University of Technology,Transport for London,32,32
Hebei University of Technology,National Kaohsiung Normal University,39,58
Hebei University of Technology,Manufacturing Guild Ltd.,22,26
Hebei University of Technology,Microsoft Online,35,35
Hebei University of Technology,"Pushkov Institute of Terrestrial Magnetism, Ionosphere and Radiowave Propagation, Russian Academy of Sciences",27,29
Hebei University of Technology,Ionospheric Institute,39,31
Hebei University of Technology,"Geophysical Institute, Prague",34,31
Hebei University of Technology,"Istituto Nazionale Di Geofisica E Vulcanologia, Rome",41,35
Hebei University of Technology,Space Research Center of the Polish Academy of Sciences,35,33
Hebei University of Technology,Saudi Arabian Oil Company,36,36
Hebei University of Technology,Rally Health,24,33
Hebei University of Technology,Rowan University,48,57
Hebei University of Technology,IULM University,53,58
Hebei University of Technology,University of Houston-Downtown,60,53
Hebei University of Technology,Learning Technology at Duke Corporate Education,36,39
Hebei University of Technology,Hang Seng Management College,38,34
Hebei University of Technology,"Google LLC, Africa & Middle East",23,31
Hebei University of Technology,Roffey Park Rehabilitation Centre,29,35
Hebei University of Technology,Atlantic Canada Conservation Data Centre,31,34
Hebei University of Technology,Pacific Northwest National Laboratory,36,33
Hebei University of Technology,Chung Chou Institute of Technology Taiwan,59,45
Hebei University of Technology,KERN Global Language Services,27,34
Hebei University of Technology,Arizona State University Polytechnic Campus,52,52
Hebei University of Technology,Lincoln University,50,62
Hebei University of Technology,XML Asia Ltd.,23,19
Hebei University of Technology,VA Health Care System,31,27
Hebei University of Technology,Deloitte and Touche LLP,34,30
Hebei University of Technology,Nirma University,52,52
Hebei University of Technology,YCH Group,21,21
Hebei University of Technology,California Lutheran University,43,57
Hebei University of Technology,MIC Customs Solutions,39,31
Hebei University of Technology,Ligaportal GmbH,22,27
Hebei University of Technology,Openfind Information Technology Inc.,55,46
Hebei University of Technology,The Florey Institute of Neuroscience and Mental Health,38,33
Hebei University of Technology,AFL Medical Officers Association,35,35
Hebei University of Technology,University of Hartford,62,58
Hebei University of Technology,Balliol College,36,40
Hebei University of Technology,Tallinn University,50,54
Hebei University of Technology,Coll. Bus. E.,23,35
Hebei University of Technology,Applied Innovations Lab,30,26
Hebei University of Technology,Intuit Inc,30,30
Hebei University of Technology,UNRWA - Environmental Health Division,30,34
Hebei University of Technology,Postipankki Ltd.,22,22
Hebei University of Technology,Universidad de la Republica,42,49
Hebei University of Technology,Universidad de la Republica Facultad de Medicina,36,46
Hebei University of Technology,"T.C. Sağlık Bakanlığı,",19,24
Hebei University of Technology,University of Michigan's Ross School of Business,51,56
Hebei University of Technology,DyCom Business Systems,31,31
Hebei University of Technology,Université Claude Bernard Lyon 1,48,52
Hebei University of Technology,Airvana Networks India Pvt.Ltd.,33,33
Hebei University of Technology,Hong Kong Shue Yan College,36,39
Hebei University of Technology,Fondazione Bruno Kessler,30,30
Hebei University of Technology,Ministry of Finance,45,33
Hebei University of Technology,The University of Jordan,67,63
Hebei University of Technology,European Organization for Nuclear Research,33,36
Hebei University of Technology,Research and Development,33,30
Hebei University of Technology,InfoVision Inc.,36,32
Hebei University of Technology,Swarovski AG,24,24
Hebei University of Technology,RC Computer a/s,22,31
Hebei University of Technology,Min-Sheng General Hospital,36,32
Hebei University of Technology,Patagona GmbH,19,23
Hebei University of Technology,Changsha Central Hospital,29,36
Hebei University of Technology,National Highway Traffic Safety Administration,26,32
Hebei University of Technology,GX Software,29,24
Hebei University of Technology,Deloitte,26,26
Hebei University of Technology,Fac. Econ. Bus. Admin.,23,29
Hebei University of Technology,IT University of Gothenburgh,69,62
Hebei University of Technology,National Institute of Standards and Technology,53,42
Hebei University of Technology,Armstrong Atlantic State University,37,46
Hebei University of Technology,MIT Information Quality Program,33,36
Hebei University of Technology,Didactic Systems Inc,28,28
Hebei University of Technology,Harding University,54,62
Hebei University of Technology,Dstillery,21,26
Hebei University of Technology,ITT,18,18
Hebei University of Technology,University of Luton,65,57
Hebei University of Technology,Belk College of Business,33,33
Hebei University of Technology,Winona State University,45,49
Hebei University of Technology,SK Marketing and Company,30,30
Hebei University of Technology,Tokyo Medical and Dental University School of Medicine,48,57
Hebei University of Technology,Tohoku University School of Medicine,58,67
Hebei University of Technology,Hilti Corporation,30,26
Hebei University of Technology,Anne Arundel Community College,43,43
Hebei University of Technology,SPSS Korea Data Solution Inc.,27,31
Hebei University of Technology,Massachusetts General Hospital,33,33
Hebei University of Technology,Juntendo University,49,61
Hebei University of Technology,CGI Greater Montréal,32,29
Hebei University of Technology,Kyungsung University,44,52
Hebei University of Technology,Radboud University Nijmegen Medical Centre,47,50
Hebei University of Technology,Guy's and St Thomas' NHS Foundation Trust,28,31
Hebei University of Technology,Hôpital Purpan,27,33
Hebei University of Technology,Hopital Edouard Herriot,34,34
Hebei University of Technology,Universitair Ziekenhuis Antwerpen,44,41
Hebei University of Technology,Hopital Beaujon,27,36
Hebei University of Technology,Departments of Otolaryngology,51,44
Hebei University of Technology,"Instytut Fizjologii i Patologii Słuchu, Warszawa",33,31
Hebei University of Technology,Suez Canal University,47,55
Hebei University of Technology,Centre Hospitalier Regional Universitaire de Lille,42,45
Hebei University of Technology,Hopital Gui de Chauliac,38,34
Hebei University of Technology,Bionics Institute,38,38
Hebei University of Technology,ESG Management School,39,27
Hebei University of Technology,SANS Institute,32,27
Hebei University of Technology,Chinese Academy of Agricultural Mechanization Sciences,38,33
Hebei University of Technology,Google Ireland Ltd.,29,29
Hebei University of Technology,Swinburne Business School,44,40
Hebei University of Technology,The Council for Scientific and Industrial Research,40,32
Hebei University of Technology,Hankamer University,53,53
Hebei University of Technology,Cheung Kong Graduate School of Business,41,32
Hebei University of Technology,Namibia University of Science and Technology,73,73
Hebei University of Technology,"Theory Garden, LLC",33,34
Hebei University of Technology,GIS Lab/SERI,24,33
Hebei University of Technology,Cyram,11,17
Hebei University of Technology,Centre of Interdisciplinary Research in Rehabilitation and Social Integration,32,34
Hebei University of Technology,Quebec Centre for the Hearing Impaired,41,35
Hebei University of Technology,Faculty of Business and Management,31,34
Hebei University of Technology,Pratt Institute,31,27
Hebei University of Technology,"Aspen Technology, Inc.",50,52
Hebei University of Technology,Yangzhou University,49,41
Hebei University of Technology,AU Optronics Taiwan,29,33
Hebei University of Technology,Sogang University,47,60
Hebei University of Technology,Instrata Ltd,29,19
Hebei University of Technology,"Papworth Hospital, NHS Foundation Trust",26,32
Hebei University of Technology,Ruppin Academic Center,27,31
Hebei University of Technology,SAP Australia Pty Ltd,31,27
Hebei University of Technology,University of Alaska Anchorage,60,53
Hebei University of Technology,China Institute of Water Resources and Hydropower Research,39,34
Hebei University of Technology,FriendsLearn,24,29
Hebei University of Technology,Korea Cancer Center Hospital,38,31
Hebei University of Technology,"University of Ulsan, College of Medicine",51,58
Hebei University of Technology,Cheil General Hospital and Women's Healthcare Center,41,32
Hebei University of Technology,"The Catholic University of Korea, College of Medicine",55,54
Hebei University of Technology,Malaysia University of Science and Technology,69,69
Hebei University of Technology,University of Liechtenstein - ERCIS,55,60
Hebei University of Technology,University of Teachers Education PHGR,60,63
Hebei University of Technology,JCU,6,12
Hebei University of Technology,HAAi,12,12
Hebei University of Technology,Management Information Systems Department,31,31
Hebei University of Technology,International Center for Information Technologies (ICIT),44,43
Hebei University of Technology,"Alloway, Inc",14,24
Hebei University of Technology,Budapesti Corvinus Egyetem,39,39
Hebei University of Technology,FAU,6,12
Hebei University of Technology,UT,12,12
Hebei University of Technology,IMP,6,6
Hebei University of Technology,IMP,6,6
Hebei University of Technology,Universidad Autónoma del Estado de Morelos,44,48
Hebei University of Technology,Saratov State University,44,56
Hebei University of Technology,Independent Research Collaboration,38,28
Hebei University of Technology,Ipek Üniversitesi,47,48
Hebei University of Technology,Instituto Politécnico de Lisboa,43,30
Hebei University of Technology,Olery BV,21,37
Hebei University of Technology,Szegedi Tudományegyetem (SZTE),37,39
Hebei University of Technology,Nnamdi Azikiwe University,44,51
Hebei University of Technology,Gümüşhane Üniversitesi,46,45
Hebei University of Technology,Lusófona University,45,54
Hebei University of Technology,Rangsit University,50,54
Hebei University of Technology,Universitatea Babes-Bolyai din Cluj-Napoca,42,50
Hebei University of Technology,SS Cyril and Methodius University,41,51
Hebei University of Technology,"ALDI, Inc.",20,16
Hebei University of Technology,Andrews University,50,50
Hebei University of Technology,Tang Global Consulting Group,28,28
Hebei University of Technology,California Baptist University,44,58
Hebei University of Technology,Museé canadien de la nature,32,29
Hebei University of Technology,Natural History Resources,29,36
Hebei University of Technology,Bridge,22,22
Hebei University of Technology,Mersey Tobeatic Research Institute,38,28
Hebei University of Technology,Eastman Kodak Company,35,27
Hebei University of Technology,Qatar Computing Research Institute,31,31
Hebei University of Technology,Shiraz University,55,55
