Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
IBM Almaden Research Center,PHEPC,12,12
IBM Almaden Research Center,University of Copenhagen,35,31
IBM Almaden Research Center,Fooyin University Taiwan,27,31
IBM Almaden Research Center,Yüzüncü Yil Üniversitesi,27,34
IBM Almaden Research Center,New York State Office of General Services,32,38
IBM Almaden Research Center,BT Fulcrum,27,22
IBM Almaden Research Center,USTC-CityU Joint Research Center,64,58
IBM Almaden Research Center,Dongyang Technical College,38,30
IBM Almaden Research Center,USTC-CityU Joint Advanced Research Centre,59,59
IBM Almaden Research Center,Korea Institute of Procurement,32,32
IBM Almaden Research Center,London College of Fashion,35,23
IBM Almaden Research Center,FGV-EAESP 2029,20,20
IBM Almaden Research Center,S&P Consulting/Blenks Groupware,34,41
IBM Almaden Research Center,UNL and INESC,35,35
IBM Almaden Research Center,Guangdong Science Center,55,43
IBM Almaden Research Center,"Central-South Architectural Design Institute Co., Ltd.",32,36
IBM Almaden Research Center,Zhejiang Southeast Space Frame Group Co. Ltd.,33,34
IBM Almaden Research Center,COLT Telecom Group Limited,30,38
IBM Almaden Research Center,DEUTSCHER FUSSBALL-BUND EV,30,38
IBM Almaden Research Center,Woyne State University,33,37
IBM Almaden Research Center,School of Information Management,34,41
IBM Almaden Research Center,Universal Scientific Industrial Corp.,34,38
IBM Almaden Research Center,Ericsson,23,23
IBM Almaden Research Center,Optus,6,12
IBM Almaden Research Center,Faculty of Business and Economics,30,33
IBM Almaden Research Center,Pillsbury Company,32,32
IBM Almaden Research Center,Sociotechnic Solutions Ltd.,26,34
IBM Almaden Research Center,"Centre for Development of Advanced Computing, India",28,39
IBM Almaden Research Center,INSEAD,30,24
IBM Almaden Research Center,"ESSEC Asian Center, Singapore",39,58
IBM Almaden Research Center,Universidade Federal de Santa Catarina,40,40
IBM Almaden Research Center,MRC Health Services Research Collaboration,49,49
IBM Almaden Research Center,"YOUAI Co., Ltd.",24,21
IBM Almaden Research Center,Partners HealthCare,39,39
IBM Almaden Research Center,Interlace Corporation,33,38
IBM Almaden Research Center,Behrend College,38,29
IBM Almaden Research Center,First Consulting,33,33
IBM Almaden Research Center,Researcher at the Woolwich Centre for Computer Crime Research,34,45
IBM Almaden Research Center,Accountancy and Director of the Woolwich Centre for Computer Crime Research,31,43
IBM Almaden Research Center,Federal University of Technology,31,31
IBM Almaden Research Center,"Saavn, LLC",27,28
IBM Almaden Research Center,AT and T Research Bin Wei,58,58
IBM Almaden Research Center,Research Institute of Petroleum Exploration and Development,30,49
IBM Almaden Research Center,German Council of Science and Humanities,33,42
IBM Almaden Research Center,Marketing Research Manager,64,60
IBM Almaden Research Center,Client Service Director,48,48
IBM Almaden Research Center,CEO,13,13
IBM Almaden Research Center,New York Life Insurance,32,36
IBM Almaden Research Center,Colorado State University,38,38
IBM Almaden Research Center,Suzhou Psychiatric Hospital,26,37
