Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Novantis Group,Solect Technology Group Inc.,38,44
Novantis Group,Shri Shankaracharya College of Engg. and Tech.,17,24
Novantis Group,The Logistics Institute,32,32
Novantis Group,Allen Institute for Brain Science,26,30
Novantis Group,Showa University School of Medicine,29,29
Novantis Group,Osaka University,33,33
Novantis Group,Ottawa Hospital Research Institute,25,29
Novantis Group,"Assoc, LLC",25,17
Novantis Group,Research and Development Center,27,27
Novantis Group,Queens University,26,32
Novantis Group,IDeA FIMIT,17,17
Novantis Group,Jilin Normal University,32,38
Novantis Group,Willibald Hauthalerstrasse 2,19,19
Novantis Group,Oliver Wyman Delta Organization and Leadership Consulting,28,28
Novantis Group,Yahoo Holding (HK) Ltd.,16,24
Novantis Group,Slippery Rock University,26,37
Novantis Group,New Mexico State Universit,30,35
Novantis Group,TU,25,12
Novantis Group,China Hi-Ment Corporation,36,31
Novantis Group,Management Information Systems,32,36
Novantis Group,Strategy and Global Management Area,29,33
Novantis Group,Cybermedia,8,17
Novantis Group,RINA Plan Approval Centre,36,36
Novantis Group,University of St. Gallen,32,32
Novantis Group,Northwest Sic-Tech University of Agriculture and Forestry,25,28
Novantis Group,Enervee Corporation,36,36
Novantis Group,Korea Information Society Development Institute,30,33
Novantis Group,Tampa Bay Water,21,28
Novantis Group,Kenexa High Performance Institute,30,30
Novantis Group,Whitireia Polytechnic,23,29
Novantis Group,York Universitie,27,33
Novantis Group,Universidad de Almeria,28,28
Novantis Group,"Universidad de Granada, Facultad de Ciencias",24,25
Novantis Group,Corporate Executive Board,31,36
Novantis Group,Palladin Institute of Biochemistry of the National Academy of Sciences of Ukraine,19,19
Novantis Group,Ludwigstr. 28,22,23
Novantis Group,ISCN GmbH,35,35
Novantis Group,Alps Electronics,33,40
Novantis Group,University of Central Arkansas,27,32
Novantis Group,Fundación CARTIF,33,34
Novantis Group,Dragados y Construcciones SA,29,24
Novantis Group,Oficina 102,24,24
Novantis Group,Suffolk University,25,31
Novantis Group,PricewaterhouseCoopers (PwC),29,25
Novantis Group,Chih Lee Institute of Technology,22,17
Novantis Group,University BW Munich,29,29
Novantis Group,Institute of Information Systems,26,30
Novantis Group,Lilly Faculty,22,22
Novantis Group,Managerial Economics,29,35
Novantis Group,"Soochow University, Taipei",30,31
Novantis Group,Service Delivery Headquarters,23,23
Novantis Group,Universidad de la Frontera,30,35
Novantis Group,Averett University,25,31
Novantis Group,Texas AandM International University,24,28
Novantis Group,Universidad Iberoamericana,30,35
Novantis Group,Goizueta Business School,32,26
Novantis Group,Terry College of Business,26,21
Novantis Group,U21 Global,25,25
Novantis Group,"Technology Partnerz, Ltd",26,22
Novantis Group,Xi'an Technological University,27,32
Novantis Group,Office of Watersheds,24,35
Novantis Group,The Bobst Hospital of the Animal Medical Center,20,20
Novantis Group,National Veterinary Research and Quarantine Service,28,25
Novantis Group,Telematica Instituut,29,29
Novantis Group,"Hanmi Pharmaceutical Co., Ltd.",27,29
Novantis Group,CNES Centre National d'Etudes Spatiales,26,34
Novantis Group,Universidad Pedagógica Nacional,27,27
Novantis Group,Susruta Clinic and Research Institute for Advanced Medicine,19,19
Novantis Group,Tatung Institute of Technology Taiwan,24,24
Novantis Group,Kansas State,31,23
Novantis Group,Department of Agriculture and Food Western Australia,24,27
Novantis Group,The Directors College of Canada,27,27
Novantis Group,Julius Blum GmbH,27,27
Novantis Group,Business Semantics Ltd,39,39
Novantis Group,Model Systems,22,30
Novantis Group,Meiji University,20,27
Novantis Group,OU Price College of Business,29,24
Novantis Group,"Pacific Metrics, Inc.",29,24
Novantis Group,BASF Raw Material Purchasing,24,24
Novantis Group,National Chin-Yi University of Technology Taiwan,26,26
Novantis Group,Center for Creative Leadership,36,27
Novantis Group,Xi'an Institute of Geology and Mineral Resources,29,23
Novantis Group,Tianjin University of Science & Technology,21,30
Novantis Group,"SDIC Zhonglu Fruit Juice Co., Ltd",26,22
Novantis Group,Jangyn People's Hospital,32,32
Novantis Group,Steven G. Mihaylo College of Business and Economics,22,19
Novantis Group,Tokyo Keisai University,27,27
Novantis Group,Korea Institute of Ceramic Engineering And Technology,27,21
Novantis Group,Customs Administration of,36,26
Novantis Group,University of Souhthern California,25,29
Novantis Group,Xijing Hospital,28,28
Novantis Group,School of Economics Science and Technology of Chang Chun,23,20
Novantis Group,AK Collaborations,32,39
Novantis Group,TOPCON Corporation,38,38
Novantis Group,Space and Naval Warfare Systems Center San Diego,29,29
Novantis Group,Agency for Integrated Care,30,35
Novantis Group,University of Saints Cyril and Methodius,37,37
Novantis Group,National Central University,34,39
Novantis Group,Wangjing Hospital of China Academy of Chinese Medical Sciences,18,18
Novantis Group,Software Engineering Programme,32,27
Novantis Group,Credit Suisse group,55,48
Novantis Group,Lufthansa Technik AG,35,35
Novantis Group,Risk Quantification and Pricing,27,31
Novantis Group,"Hyunse Systems, Inc.",24,31
Novantis Group,Deloitte Consulting,30,30
Novantis Group,Aravind Eye Care System,22,22
Novantis Group,Creighton University School of Medicine,23,30
Novantis Group,Universiti Pendidikan Sultan Idris,29,33
Novantis Group,Stanford University School of Medicine,27,27
Novantis Group,Université Laval,27,34
Novantis Group,Greenwich Consulting Benelux,33,29
Novantis Group,CHA University,29,29
Novantis Group,Missouri Western State University,21,30
Novantis Group,ABB Information Systems Ltd,34,34
Novantis Group,Institute for Information Systems and New Media,23,30
Novantis Group,Turku School of Economics and Business Administration,27,24
Novantis Group,Tennenbaum Institute & School of Interactive Computing Georgia Institute of Technology,20,18
Novantis Group,Longwood University,30,36
Novantis Group,National Defense University Taiwan,29,29
Novantis Group,Netherlands Railways,35,29
Novantis Group,Incontrol Enterprise Dynamics,33,33
Novantis Group,Polsko-Japońska Akademia Technik Komputerowych,23,20
Novantis Group,Security Management Institute,33,33
Novantis Group,Departamento de Fitopatología,28,29
Novantis Group,Kettering University,24,29
Novantis Group,Delhi Technological University,27,32
Novantis Group,China Merchants Securities,35,30
Novantis Group,Laboratoire d'informatique de Paris 6,31,31
Novantis Group,ECU,12,12
Novantis Group,Zhejiang Sci-Tech University,24,24
Novantis Group,innoQ Deutschland GmbH,33,22
Novantis Group,nubibase GmbH,37,37
Novantis Group,PricewaterhouseCoopers,33,28
Novantis Group,University of OK,33,40
Novantis Group,Universitat fur Musik und darstellende Kunst Wien,25,25
Novantis Group,National Institute for Mathematical Sciences (NIMS),25,29
Novantis Group,Université Ferhat Abbas Sétif 1,27,23
Novantis Group,School of Electrical Engineering and Computer Science,24,21
Novantis Group,Softeco Sismat S.p.A.,34,29
Novantis Group,Innovation Lab.,48,43
Novantis Group,North Georgia College & State University,30,35
Novantis Group,Loyola University Medical Center,30,30
Novantis Group,Medizinische Universitat Wien,23,28
Novantis Group,TCS North American Global Consulting Practice,31,34
Novantis Group,Bemidji State University,21,26
Novantis Group,KAIST Knowledge Service Engineering Department,27,23
Novantis Group,Fox River Research,25,25
Novantis Group,Normandy Business School,42,37
Novantis Group,"The Boston Consulting Group GmbH, Germany",40,26
Novantis Group,The Moses H. Cone Memorial Hospital,24,25
Novantis Group,ASUSTeK Computer Inc,29,29
Novantis Group,St. John's U,38,24
Novantis Group,St. John's University,29,29
Novantis Group,St. John's University,29,29
Novantis Group,Loyola University,32,39
Novantis Group,"Ssangyong Software & Data Co., Ltd.",24,23
