Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Bangladesh Atomic Energy Commission,BRAC University,36,32
Bangladesh Atomic Energy Commission,Agenzi di Sanita Pubblica,30,30
Bangladesh Atomic Energy Commission,Scientists for Global Responsibility,28,37
Bangladesh Atomic Energy Commission,RELX Group,18,18
Bangladesh Atomic Energy Commission,The George W. Woodruff School of Mechanical Engineering,36,29
Bangladesh Atomic Energy Commission,SAP Labs,19,23
Bangladesh Atomic Energy Commission,First Round Capital,26,33
Bangladesh Atomic Energy Commission,St Joseph Mercy Oakland Hospital,33,33
Bangladesh Atomic Energy Commission,Zurich Financial Services,30,30
Bangladesh Atomic Energy Commission,Yezreel Valley Academic College,33,36
Bangladesh Atomic Energy Commission,International Institute of Information Technology Hyderabad,30,36
Bangladesh Atomic Energy Commission,Changsha University,44,41
Bangladesh Atomic Energy Commission,Thalkirchner Strasse 68,34,28
Bangladesh Atomic Energy Commission,Wilhelmstrasse 49,27,27
Bangladesh Atomic Energy Commission,Zhejiang University School of Medicine,41,41
Bangladesh Atomic Energy Commission,Kingdee International Software Group Co. Ltd,35,31
Bangladesh Atomic Energy Commission,MP Objects,22,27
Bangladesh Atomic Energy Commission,University Business School,36,43
Bangladesh Atomic Energy Commission,Nantes University Hospital,43,39
Bangladesh Atomic Energy Commission,United States Department of Energy,43,38
Bangladesh Atomic Energy Commission,Corus International Trading Limited,31,31
Bangladesh Atomic Energy Commission,Deloitte Consulting GmbH - CIO Advisory Services,34,32
Bangladesh Atomic Energy Commission,Schönberger & Partner,32,38
Bangladesh Atomic Energy Commission,Best Buy,28,23
Bangladesh Atomic Energy Commission,Washington State University Spokane,43,34
Bangladesh Atomic Energy Commission,Chang Gung University of Science and Technology,37,39
Bangladesh Atomic Energy Commission,Université PSL,24,21
Bangladesh Atomic Energy Commission,Sunnaas Rehabilitation Hospital,36,36
Bangladesh Atomic Energy Commission,"Institute of Control Systems, Azerbaijan National Academy of Sciences",31,37
Bangladesh Atomic Energy Commission,Communication Partners International,37,42
Bangladesh Atomic Energy Commission,Southwest Airlines,30,34
Bangladesh Atomic Energy Commission,Carroll School of Management,35,35
Bangladesh Atomic Energy Commission,Voyageur Insurance,30,30
Bangladesh Atomic Energy Commission,ChungChou Institute of Technology,32,41
Bangladesh Atomic Energy Commission,Northwestern State University,38,31
Bangladesh Atomic Energy Commission,Colorado Technical University,41,38
Bangladesh Atomic Energy Commission,Hill AFB,14,19
Bangladesh Atomic Energy Commission,State College,29,25
Bangladesh Atomic Energy Commission,e-Government Corporate Communication Directory,37,37
