Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
CenPRA Centro de Pesquisas Renato Archer,National Institute for Health and Welfare,40,37
CenPRA Centro de Pesquisas Renato Archer,Kaunas University of Technology,34,34
CenPRA Centro de Pesquisas Renato Archer,European Interdisciplinary Research Institute,45,40
CenPRA Centro de Pesquisas Renato Archer,Stevens Institute of Technology,31,31
CenPRA Centro de Pesquisas Renato Archer,Medizinische Universität Graz,32,32
CenPRA Centro de Pesquisas Renato Archer,Park University,29,33
CenPRA Centro de Pesquisas Renato Archer,Chinese Academy of Agricultural Engineering,34,41
CenPRA Centro de Pesquisas Renato Archer,Shi Hezi University,24,31
CenPRA Centro de Pesquisas Renato Archer,Rockets Farm of Agriculture Thirteen Division at Xinjiang Hami,35,35
CenPRA Centro de Pesquisas Renato Archer,Fraunhofer Institute for Intelligent Analysis and Information Systems IAIS,35,33
CenPRA Centro de Pesquisas Renato Archer,Fiat,14,14
CenPRA Centro de Pesquisas Renato Archer,Micro-electronics Comp. Technol. C.,37,44
CenPRA Centro de Pesquisas Renato Archer,General Hospital of People's Liberation Army,48,40
CenPRA Centro de Pesquisas Renato Archer,Hopital du Saint-Sacrement,39,39
CenPRA Centro de Pesquisas Renato Archer,Hopital de l'Enfant-Jesus,34,43
CenPRA Centro de Pesquisas Renato Archer,Centre Hospitalier de L'Universite de Montreal,47,42
CenPRA Centro de Pesquisas Renato Archer,Ernest & Young,30,31
CenPRA Centro de Pesquisas Renato Archer,Burton Hospitals NHS Foundation Trust,39,36
CenPRA Centro de Pesquisas Renato Archer,Imperial College Healthcare NHS Trust,42,44
CenPRA Centro de Pesquisas Renato Archer,"Berntsen International, Inc.",41,42
CenPRA Centro de Pesquisas Renato Archer,Gas,9,9
CenPRA Centro de Pesquisas Renato Archer,Information Technology Division,34,28
CenPRA Centro de Pesquisas Renato Archer,Combitech Systems AB,30,30
CenPRA Centro de Pesquisas Renato Archer,Vanderlande Industries Ltd.,36,27
CenPRA Centro de Pesquisas Renato Archer,JNET Office,27,24
CenPRA Centro de Pesquisas Renato Archer,Henderson State University,36,39
CenPRA Centro de Pesquisas Renato Archer,Cornell's Johnson School,34,31
CenPRA Centro de Pesquisas Renato Archer,Penn State's Smeal College of Business,33,38
CenPRA Centro de Pesquisas Renato Archer,College of Management,30,33
CenPRA Centro de Pesquisas Renato Archer,University at Albany USA,31,31
CenPRA Centro de Pesquisas Renato Archer,"School of Hotel and Tourism Management, The Hong Kong Polytechnic University",33,35
CenPRA Centro de Pesquisas Renato Archer,Tellabs Operations Inc.,38,35
CenPRA Centro de Pesquisas Renato Archer,Seoul National University of Science and Technology (SNUST),32,37
CenPRA Centro de Pesquisas Renato Archer,Korea Institute of Materials Science,42,34
