Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Shih Chien University,Tianjin Women's and Children's Health Center,34,37
Shih Chien University,Ternopil National Economic University,55,55
Shih Chien University,AMAP,0,0
Shih Chien University,Centre Interuniversitaire de Recherche en Analyse des Organisations,32,34
Shih Chien University,Indian Space Research Organization,33,33
Shih Chien University,Fraunhofer Center for International Management and Knowledge Economy IMW,26,26
Shih Chien University,Bavarian Motor Works AG,23,27
Shih Chien University,Institut Jean-Pierre Bourgin,37,41
Shih Chien University,Escuela de Negocios,35,35
Shih Chien University,Indraprastha Institute of Information Technology Delhi,29,32
Shih Chien University,School of Life Sciences,45,41
Shih Chien University,People's Hospital,32,32
Shih Chien University,NTE Ltd,21,21
Shih Chien University,Arizona Health Sciences Center,43,39
Shih Chien University,ACM Education Board,30,25
Shih Chien University,3M,0,0
Shih Chien University,"University of Colorado at Boulder, Leeds School of Business",25,41
Shih Chien University,Loma Linda University,67,67
Shih Chien University,Korea Institute for Defense Analyses,32,32
Shih Chien University,Griffith Business School,31,31
Shih Chien University,USTC-CityU Advanced Research Center,32,36
Shih Chien University,Min-Sheng General Hospital,47,34
Shih Chien University,Dana-Farber Cancer Institute,33,37
Shih Chien University,Bothell Business Administration Program,30,33
Shih Chien University,U.S. Army War College at Carlisle Barracks,29,26
Shih Chien University,Fudan Universit,61,61
Shih Chien University,Beijing Institute of Remote Sensing,36,36
Shih Chien University,Horrocks Engineers,41,36
Shih Chien University,BMC,8,8
Shih Chien University,Pink Elephant Inc,32,32
Shih Chien University,Texas Tech Health Sciences University,66,59
Shih Chien University,National University of Singapore (Suzhou) Research Institute,32,48
Shih Chien University,University of Liechtenstein,42,71
Shih Chien University,Nokia USA,27,33
Shih Chien University,Institute for Information Management Bremen,28,28
Shih Chien University,Unit 94782 of PLA,21,32
Shih Chien University,Maldives College of Higher Education,32,42
Shih Chien University,The University of North Carolina at Asheville,39,55
Shih Chien University,SOAS University of London,52,61
Shih Chien University,Henry Ford Health Systems,30,35
Shih Chien University,University of Virginia Health System,35,53
Shih Chien University,Discover Financial Services,38,38
