Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Høgskolen i Bergen,Sloan Valve Co,31,32
Høgskolen i Bergen,Mason Harriman Group,37,32
Høgskolen i Bergen,Financial Voyages LLC,26,21
Høgskolen i Bergen,Allion Computer Inc.,32,33
Høgskolen i Bergen,Ministry of Community and Social Services,31,24
Høgskolen i Bergen,GCUF,9,10
Høgskolen i Bergen,LANSING SCHOOL DISTRICT,34,30
Høgskolen i Bergen,Hanshin University,39,29
Høgskolen i Bergen,The School of Hospitality Business,35,31
Høgskolen i Bergen,Tech Mahindra,26,20
Høgskolen i Bergen,Ryerson University,39,40
Høgskolen i Bergen,School of Management,42,38
Høgskolen i Bergen,Hypo Real Estate Holding AG,36,36
Høgskolen i Bergen,The University of Nottingham Malaysia Campus,23,20
Høgskolen i Bergen,College of Management,41,42
Høgskolen i Bergen,MindLeaders,28,21
Høgskolen i Bergen,Financial Planning Standards Board of China Ltd.,21,25
Høgskolen i Bergen,IbisSoft AB,28,29
Høgskolen i Bergen,Technical State University,32,28
Høgskolen i Bergen,New Zhong Yan Building Materials Technology Co. Ltd,29,30
Høgskolen i Bergen,"General Mills, Inc.",38,41
Høgskolen i Bergen,Nipissing University,32,27
Høgskolen i Bergen,Ghana Institute of Management and Public Administration,27,25
Høgskolen i Bergen,Swiss Reinsurance Company,33,33
Høgskolen i Bergen,Okan Üniversitesi,40,36
Høgskolen i Bergen,European University Cyprus,32,33
Høgskolen i Bergen,Ostravská Univerzita v Ostrave,29,30
Høgskolen i Bergen,Universidad de Guadalajara,23,28
Høgskolen i Bergen,National University of Mongolia,29,29
Høgskolen i Bergen,Al-Asmarya Islamic University,26,26
Høgskolen i Bergen,Fountain University Osogbo,32,28
Høgskolen i Bergen,Anadolu Üniversitesi,37,28
Høgskolen i Bergen,Royal University of Bhutan,32,33
Høgskolen i Bergen,Vasile Goldis Western University of Arad,31,28
Høgskolen i Bergen,Boise State University,30,36
Høgskolen i Bergen,Dicle Üniversitesi,39,29
Høgskolen i Bergen,Sokoine University of Agriculture,39,36
Høgskolen i Bergen,University of Botswana,25,31
Høgskolen i Bergen,Mohammed V University in Rabat,29,26
Høgskolen i Bergen,University of Mauritius,20,25
Høgskolen i Bergen,Al Qassim University,32,22
Høgskolen i Bergen,New Mexico Highlands University,33,29
Høgskolen i Bergen,Universitat Oberta of Catalunya,29,29
Høgskolen i Bergen,Universidad Nacional de Costa Rica,27,24
Høgskolen i Bergen,Bharathidasan University,33,34
Høgskolen i Bergen,University of Latvia,21,22
Høgskolen i Bergen,Ion Creangă State Pedagogical University,28,35
Høgskolen i Bergen,University of Technology,29,29
Høgskolen i Bergen,Bridgewater State University,30,40
Høgskolen i Bergen,Adama Science and Technology University,28,29
Høgskolen i Bergen,Al-Quds Open University,39,30
Høgskolen i Bergen,University of Calabar,26,32
Høgskolen i Bergen,Aksaray Üniversitesi,32,28
Høgskolen i Bergen,Institute of Educational Technology (ITD),24,25
Høgskolen i Bergen,Public Authority for Applied Education and Training Kuwait,24,24
Høgskolen i Bergen,Kenyon College,44,45
Høgskolen i Bergen,University of Lahore,26,32
