Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Tualne University,Changchun Institute of Optics Fine Mechanics and Physics Chinese Academy of Sciences,20,22
Tualne University,Nord-Trøndelag Health Trust,36,42
Tualne University,University of the Incarnate Work,41,57
Tualne University,Totalforsvarets forskningsinstitut,39,27
Tualne University,Guger Technologies OEG,36,36
Tualne University,"Scan, Inc.",30,24
Tualne University,Ministry of Public Administration,32,36
Tualne University,Shanghai Institute of Technical Physics Chinese Academy of Sciences,24,24
Tualne University,Kharkiv National University of Radioelectronics,44,47
Tualne University,American University in Bulgaria,54,58
Tualne University,Belarussian State Agrotechnical University,51,54
Tualne University,"Kimley-Horn and Associates, Inc.",33,34
Tualne University,Union County College,38,38
Tualne University,Türkiye Bilimsel ve Teknolojik Araştirma Kurumu,25,35
Tualne University,MIT Computer Science and Artificial Intelligence Laboratory,29,29
Tualne University,Alfred State College,32,38
Tualne University,Northern Virginia Community College,31,35
Tualne University,Highline Community College,42,37
Tualne University,Fachhochschule Gelsenkirchen,31,31
Tualne University,Devera / ICT Turku Oy,37,39
Tualne University,Zetanol Ltd,36,29
Tualne University,Viktoria Swedish ICT,38,32
Tualne University,NTNU Samfunnsforskning AS,38,38
Tualne University,Pfleiderer Wind Energy GmbH Beijing Office,24,24
Tualne University,Bass Economics Inc.,33,34
Tualne University,Max-Planck-Institut für Gravitationsphysik (Albert-Einstein-Institut),26,24
Tualne University,NASA Marshall Space Flight Center,28,24
Tualne University,Storage Dimensions,46,29
Tualne University,School of Business Administration,32,32
Tualne University,Proboscis,23,23
Tualne University,Mitsubishi Research Institute,35,35
Tualne University,Faculty of Management and Human Resource Development,29,26
Tualne University,Adidas AG,23,23
Tualne University,Changjiang Water Resources Commission,30,30
Tualne University,PricewaterhouseCoopers NV,29,29
Tualne University,Fraunhofer-Gesellschaft,35,35
Tualne University,Energy Information Administration,28,36
Tualne University,Center for Research in Healthcare Systems and Policies,25,31
Tualne University,Institute of Chartered Accountants,31,35
Tualne University,ICAR-Consiglio Nazionale Ricerche,32,28
Tualne University,Model Solutions Pty Ltd,35,30
Tualne University,New Zealand Press Council,38,33
Tualne University,UC Davis School of Veterinary Medicine,33,36
Tualne University,Indian Administrative Service,39,39
Tualne University,Czech University of Life Sciences Prague,42,49
Tualne University,JOBWORX,8,8
Tualne University,Institute of Disease Control and Prevention of PLA,27,27
Tualne University,Qinghai Center for Disease Control and Prevention,24,27
Tualne University,SIX Group Services AG,26,37
Tualne University,LinkedIn,32,32
Tualne University,Saxion Universities of Applied Sciences,43,50
Tualne University,Cuyahoga County Public Library,34,30
Tualne University,"Federal University, Otuoke",60,67
Tualne University,IKI University,71,71
Tualne University,InSites Consulting,34,46
Tualne University,Quality Research,36,36
Tualne University,Claremont Graduate University,65,65
Tualne University,Mesa State University,74,74
Tualne University,East Tennessee State University,58,62
Tualne University,Tisco GmbH,22,22
Tualne University,Detecon International,37,37
Tualne University,Instituto Technologo Autonomo de,29,33
Tualne University,University of Suffolk,53,68
Tualne University,Regents Business School,30,30
Tualne University,The Clorox Company,29,23
Tualne University,Elmer's Products Company,29,29
Tualne University,State Administration of Radio Film and Television,27,27
Tualne University,Nordea Investment Management,36,31
Tualne University,DERA Cent for Human Sciences,36,36
Tualne University,University Hospitals Case Medical Center,35,53
Tualne University,Web Architechs,32,26
Tualne University,Renault Samsung Motors Company Ltd.,31,24
Tualne University,Ivey School of Business,30,40
Tualne University,Dialogic Innovation and Interaction,35,31
Tualne University,University of Sarajevo 71000 Sarajevo,37,48
Tualne University,Hibernum Canada,19,38
Tualne University,National Information Agency,36,32
Tualne University,NHS,20,20
Tualne University,NHS England,21,36
Tualne University,Instituto Tecnologico de Aeronautica,30,30
Tualne University,GKM Solutions,27,27
Tualne University,Truestone,38,38
Tualne University,Wildman,17,17
Tualne University,Thompson,16,16
Tualne University,Fujian College of Technology,31,31
Tualne University,Government Engineering College,34,38
Tualne University,KAERI Jeonbuk Branch Institute,38,34
Tualne University,"Woori Life Science Co., Ltd.",27,33
Tualne University,Shanxi Academy of Agricultural Sciences,29,32
Tualne University,University of Central,53,74
Tualne University,University of Houston-Clear Lake,41,57
Tualne University,School of Economics,28,22
Tualne University,Health and Demographics at the South Carolina,26,29
Tualne University,IE University,80,80
Tualne University,Gap,10,10
Tualne University,Rimouski,24,24
Tualne University,Centro Technológico Tekniker,31,32
Tualne University,Profactor GmbH,13,19
Tualne University,Profactor Produktionsforschungs GmbH,23,23
Tualne University,Public Administration and Technology,34,30
Tualne University,Institute of Finance Management,38,33
Tualne University,Karlsruhe Service Research Institute (KSRI),33,38
Tualne University,Barclaycard US-Customer Support,33,33
Tualne University,Federal Reserve Bank of San Francisco,26,33
Tualne University,"G-Cell Technology Co., Ltd.",18,20
Tualne University,Yokohama National University,62,62
Tualne University,Indiana University School of Nursing Indianapolis,39,42
Tualne University,Clinical Research Division,37,33
Tualne University,O/o PCCF,8,8
Tualne University,Code 633/Hughes STX,33,33
Tualne University,University of Ilorin,54,70
Tualne University,Complejo Astronomico El Leoncito,33,29
Tualne University,US Army Construction Engineering Research Lab,29,29
Tualne University,Public Research Centre Henri Tudor,35,31
Tualne University,Piedmont Virginia Community College,31,35
Tualne University,"Virginia Tech, Northern Virginia Center",29,33
Tualne University,Rolls-Royce plc,19,31
Tualne University,Hong Kong Red Cross Blood Transfusion Services,25,29
Tualne University,Deloitte Research,29,29
Tualne University,25 de Mayo I40 Piao 6,21,21
Tualne University,Lidilem-University of Grenoble,51,55
Tualne University,Goldsmith Pharmacovigilance and Systems,32,29
Tualne University,Center for Prevention,32,32
Tualne University,ProSanos Corporation,27,27
Tualne University,Taratec Development Corporation,33,29
Tualne University,"RCN Associates, Inc.",32,29
Tualne University,NYU School of Medicine,26,26
Tualne University,Dell,10,10
Tualne University,EMC,10,10
Tualne University,Omnicare Corporation,27,32
Tualne University,Georgia Southern University,59,59
Tualne University,Information International Assoc.,29,29
Tualne University,Education Technology Consultant,33,33
Tualne University,The Sidney Kimmel Comprehensive Cancer Center at Johns Hopkins,28,30
Tualne University,"CE Outcomes, LLC",30,31
Tualne University,Corporate Data Services,30,30
Tualne University,University of Mumbai,54,70
Tualne University,SØberg,17,18
Tualne University,Customer Service Operations,32,32
Tualne University,UNISINOS (University of Vale do Rio dos Sinos,42,43
Tualne University,IBM and MIT,36,43
Tualne University,Institute for Healthcare Evaluation: TAMUS HS,29,30
Tualne University,Norwegian Sch. Mgmt.,27,29
Tualne University,National University of Singapore (Suzhou) Research Institute,36,45
Tualne University,Origin Systems,26,26
Tualne University,Centraal Beheer Achmea,31,31
Tualne University,Insitut Telecom,25,25
Tualne University,Fluxicon,24,24
Tualne University,Università degli studi della Calabri,34,50
Tualne University,Grosvenor Consultancy Services Ltd.,31,35
Tualne University,GX Software,21,21
Tualne University,NYU School of Law,18,24
Tualne University,Joint Information Systems Committee,31,31
Tualne University,The Institute of Statistical Mathematics,32,32
Tualne University,"Jawaharlal Nehru Technological University, Hyderabad",43,44
Tualne University,United Keetoowah Band of Cherokee Indians,28,31
Tualne University,"Hyperion Solutions, Inc",30,26
Tualne University,Università G. D'Annunuzio,43,60
Tualne University,University of South Alabama,45,59
Tualne University,University of Applied Sciences Northwestern Switzerland (FHNW,31,39
Tualne University,Centre Internacional de Mètodes Numèrics en Enginyeria(CIMNE),28,27
Tualne University,Aahrus Business School Management,28,28
Tualne University,Simon School of Business,29,29
Tualne University,Melbourne Institute of Technology,36,36
Tualne University,Arab Academy for Science & Technology and Maritime Transport,26,27
Tualne University,P and Q Consulting,34,34
Tualne University,Flintloque Management Systems,35,35
Tualne University,Pamukkale Üniversitesi,67,42
Tualne University,"Essential Products, Inc",35,36
Tualne University,Montgomery & Scott Inc.,25,38
Tualne University,Redline Communications,41,31
Tualne University,Hull Royal Infirmary,43,38
Tualne University,S. Marino University,70,72
Tualne University,University of Wisconsin Superior,41,53
Tualne University,Cookson Minerals Ltd.,37,32
Tualne University,University of Athens Medical School,38,54
Tualne University,Center for the Advancement of Leader Development and Organizational Learning (CALDOL,20,22
Tualne University,Karlsruhe Institute of Technology,36,32
Tualne University,Universidad en Albany (SUNY),40,60
Tualne University,University of Siegen and Fraunhofer,38,54
Tualne University,Sunnybrook Health Sciences Centre,32,36
Tualne University,Northeastern Illinois University,61,57
Tualne University,R. H. Smith School of Business and Institute for Systems Research,27,30
Tualne University,York University,69,62
Tualne University,Università degli Studi di Perugia,36,49
Tualne University,Thomas More College,28,28
Tualne University,Institute of Mechanics Chinese Academy of Sciences,27,27
Tualne University,Neodin Veterinary Science Institute Co. Ltd,30,41
Tualne University,Hyundai Animal Clinic,32,37
Tualne University,Sae-Busan Animal Clinic,35,35
Tualne University,"Ace InfoTech, Inc.",34,36
Tualne University,Yunnan University,82,59
Tualne University,Chunkbuk Natrional Unviersity,57,57
Tualne University,Cimar (UK) Ltd.,25,28
Tualne University,Capgemini Deutschland GmbH,28,28
Tualne University,Ypsomed Group,20,20
Tualne University,"Environmental Consulting and Technology, Inc.",29,33
Tualne University,Universidad Pontificia Comillas,38,46
Tualne University,PDM and FC,22,22
Tualne University,Rothschild Australia,32,38
Tualne University,Affiliated Hospital,39,39
Tualne University,Keppel Offshore and Marine,28,33
Tualne University,Technological University,68,68
Tualne University,Daewoo Shipbldg. Heavy Mach. Ltd.,24,26
Tualne University,Smart-Fit-In e.V.,24,30
Tualne University,Hakisa SAS,22,22
Tualne University,Wicci for the World,22,28
Tualne University,E & H Lab Estétique et Handicap,25,27
Tualne University,Rennecker Research & Consulting,29,35
Tualne University,Bootstrap Institute,39,39
Tualne University,Intellectual Capital Services Ltd,40,36
Tualne University,Lyon College,28,28
Tualne University,Interdisciplinary Unit of Management and Organizational Behaviour,27,24
Tualne University,Central University Marta Abreu of Las Villas (UCLV),41,42
Tualne University,ePrescribing Programme,21,21
Tualne University,Conservation International-Asia Pacific Marine Programs,22,25
Tualne University,Universidade Federal de Sao Carlos,31,47
Tualne University,Cordys Research and Development,25,29
Tualne University,Augustana College,29,29
Tualne University,Technical Univ,52,52
Tualne University,Cent for Spatial Information Systems,30,26
Tualne University,Sri Krishna Institute of Management,27,31
Tualne University,Communications Research Centre,30,34
Tualne University,Defence Scientific and Technical Organisation,29,29
Tualne University,Groupe ESCEM,34,28
Tualne University,Xenex Software,32,39
Tualne University,BeoringPoint GmbH,24,24
Tualne University,Nero Development and Services GmbH,27,35
Tualne University,Laboratory of Economic Management and Auctions (LEMA,23,26
Tualne University,Shanghai University of Engineering Science,44,44
Tualne University,Coopers' Company's School,19,29
Tualne University,Alipay.com,30,30
Tualne University,ABB Switzerland Ltd. Corporate Research,25,29
Tualne University,Accounting and Finance,31,31
Tualne University,Pontydysgu Ltd.,25,32
Tualne University,Antitrust Division,40,40
Tualne University,University of Macau,56,67
Tualne University,Sikkim Manipal Institute of Technology,29,36
Tualne University,Shu-Te Institute of Technology,34,34
Tualne University,Centre de Pneumologie,32,32
Tualne University,Advanced Technical Center,38,38
Tualne University,Vehicle Development Research Laboratory,32,25
Tualne University,U. of Colorado at Colorado Springs,24,24
Tualne University,ISVWorld,24,24
Tualne University,Surveys.com,29,36
Tualne University,Kyung Hee Cyber University,65,60
Tualne University,"Donohue, Inc.",27,29
Tualne University,"Isky, Inc.",22,40
Tualne University,Waseda Business School,36,26
Tualne University,Université de la Méditerranée Aix-Marseille II,29,47
Tualne University,"ThreadTec, Inc",32,27
Tualne University,3M Health Care Consulting,33,33
Tualne University,University of San Fransciso,45,59
Tualne University,University of Alaska Southeast,43,60
Tualne University,Center for Forest Disturbance Science,30,33
Tualne University,SALAR,27,27
Tualne University,University of Limerick,51,67
Tualne University,Technology Transfer Initiative (TTI,38,31
Tualne University,Capital One,43,43
Tualne University,"Università degli Studi del Piemonte Orientale Amedeo Avogadro, Alessandria",24,34
Tualne University,SHL Inc,25,25
Tualne University,Arizona Center for Education and Research,28,28
Tualne University,"EnCana Oil and Gas (USA), Inc",30,33
Tualne University,American University,72,72
Tualne University,USDA Forest Service Boise National Forest,31,28
Tualne University,US Department of the Interior Bureau Land Management Idaho,27,24
