Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Conet AG,Piedmont Virginia Community College,28,33
Conet AG,"Virginia Tech, Northern Virginia Center",21,17
Conet AG,Rolls-Royce plc,26,26
Conet AG,Hong Kong Red Cross Blood Transfusion Services,19,22
Conet AG,Deloitte Research,32,16
Conet AG,25 de Mayo I40 Piao 6,21,21
Conet AG,Lidilem-University of Grenoble,26,32
Conet AG,Goldsmith Pharmacovigilance and Systems,26,34
Conet AG,Center for Prevention,28,28
Conet AG,ProSanos Corporation,29,29
Conet AG,Taratec Development Corporation,31,26
Conet AG,"RCN Associates, Inc.",29,31
Conet AG,NYU School of Medicine,27,20
Conet AG,Dell,17,17
Conet AG,EMC,18,18
Conet AG,Omnicare Corporation,36,36
Conet AG,Georgia Southern University,23,34
Conet AG,Information International Assoc.,30,31
Conet AG,Education Technology Consultant,31,31
Conet AG,The Sidney Kimmel Comprehensive Cancer Center at Johns Hopkins,20,20
Conet AG,"CE Outcomes, LLC",33,35
Conet AG,Corporate Data Services,32,26
Conet AG,University of Mumbai,36,43
Conet AG,SØberg,29,15
Conet AG,Customer Service Operations,29,23
Conet AG,UNISINOS (University of Vale do Rio dos Sinos,23,19
Conet AG,IBM and MIT,21,32
Conet AG,Institute for Healthcare Evaluation: TAMUS HS,19,23
Conet AG,Norwegian Sch. Mgmt.,29,31
Conet AG,National University of Singapore (Suzhou) Research Institute,18,21
Conet AG,Origin Systems,27,27
Conet AG,Centraal Beheer Achmea,33,33
Conet AG,Insitut Telecom,26,26
Conet AG,Fluxicon,38,38
Conet AG,Università degli studi della Calabri,23,28
Conet AG,Grosvenor Consultancy Services Ltd.,23,24
Conet AG,GX Software,32,42
Conet AG,NYU School of Law,32,32
Conet AG,Joint Information Systems Committee,23,23
Conet AG,The Institute of Statistical Mathematics,21,17
Conet AG,"Jawaharlal Nehru Technological University, Hyderabad",23,24
Conet AG,United Keetoowah Band of Cherokee Indians,20,29
Conet AG,"Hyperion Solutions, Inc",26,27
Conet AG,Università G. D'Annunuzio,30,39
Conet AG,University of South Alabama,29,34
Conet AG,University of Applied Sciences Northwestern Switzerland (FHNW,17,18
Conet AG,Centre Internacional de Mètodes Numèrics en Enginyeria(CIMNE),20,18
Conet AG,Aahrus Business School Management,24,24
Conet AG,Simon School of Business,25,25
Conet AG,Melbourne Institute of Technology,29,24
Conet AG,Arab Academy for Science & Technology and Maritime Transport,21,18
Conet AG,P and Q Consulting,38,46
Conet AG,Flintloque Management Systems,27,22
Conet AG,Pamukkale Üniversitesi,20,21
Conet AG,"Essential Products, Inc",19,33
Conet AG,Montgomery & Scott Inc.,32,36
Conet AG,Redline Communications,27,27
Conet AG,Hull Royal Infirmary,21,21
Conet AG,S. Marino University,29,37
Conet AG,University of Wisconsin Superior,20,25
Conet AG,Cookson Minerals Ltd.,34,29
Conet AG,University of Athens Medical School,23,33
Conet AG,Center for the Advancement of Leader Development and Organizational Learning (CALDOL,17,15
Conet AG,Karlsruhe Institute of Technology,20,20
Conet AG,Universidad en Albany (SUNY),22,24
Conet AG,University of Siegen and Fraunhofer,23,28
Conet AG,Sunnybrook Health Sciences Centre,20,24
Conet AG,Northeastern Illinois University,20,25
Conet AG,R. H. Smith School of Business and Institute for Systems Research,19,17
Conet AG,York University,35,26
