Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Allianz,University of Western Macedonia,16,21
Allianz,National Observatory of Athens,22,16
Allianz,Radio Observatorio de Jicamarca Lima,19,19
Allianz,"Parsons Brinckerhoff Quade and Douglas, Inc.",16,20
Allianz,Henan University,17,17
Allianz,"Smith Barney, Inc",25,26
Allianz,SimCorp A/S,22,22
Allianz,Gyeonggi Tourism Organization,22,22
Allianz,Mauá Institute of Technology,17,18
Allianz,Data Communications Corp. of Korea,20,15
Allianz,GE Ultrasound,30,30
Allianz,Ministry of Defence,15,15
Allianz,"Maanpuolustuskorkeakoulu, Finland",30,15
Allianz,Bureau of Sport Fisheries and Wildlife,18,18
Allianz,Skolkovo Institute of Science and Technology,16,12
Allianz,France Télécom Division Recherche et Développement,14,11
Allianz,Land Warfare Centre,23,23
Allianz,WHO Country Office,8,8
Allianz,Ministry of Health,16,32
Allianz,Association County Commissioners of Georgia,16,16
Allianz,Université de Mons,16,8
Allianz,Yancheng Institute of Technology,15,15
Allianz,University of Texas Health Science Center at San Antonio,16,16
Allianz,Institute of Molecular Biology of the National Academy of Sciences of Armenia,14,14
Allianz,Tufts University School of Dental Medicine,16,16
Allianz,Lloyds Register,27,27
Allianz,Benchmark Education,23,23
Allianz,Lero - Irish Software Engineering Centre,17,9
Allianz,Acer Inc,40,40
Allianz,National Institute of Technology Calicut,17,21
Allianz,CSwitch Corporation,23,23
Allianz,Leibniz-Institut für Globale und Regionale Studien,18,21
Allianz,USM,0,0
Allianz,College of Business Administration,24,20
Allianz,Delhi Public School at Dhamtari,21,21
Allianz,Jagadamba Paddy Processing Private Limited,12,20
Allianz,Wuhan Yangtze Business University,20,20
Allianz,xG Technology Inc.,24,17
Allianz,Festo AG & Co. KG,8,10
Allianz,Health Integrity LLC,30,30
Allianz,CEO Hyve AG,11,11
Allianz,University of Electro-Communications,19,14
Allianz,Xi'An Research Institute of China Coal Technology,14,18
Allianz,"University of Pennsylvania, School of Medicine",15,15
Allianz,UAB Institut de Ciència i Tecnologia Ambientals,19,19
Allianz,Pacific Institute for Research and Evaluation,15,15
Allianz,Center for Abuse Recovery,6,12
Allianz,Macon State College,23,31
Allianz,Associates,35,35
Allianz,AUS,20,20
Allianz,Fraunhofer Institute for Secure Information Technology SIT,12,12
Allianz,ISI - Information Systems Institute,14,15
Allianz,Tata Steel Europe Limited,25,19
Allianz,Association of Finnish Pharmacies,20,20
Allianz,Virtual Reality Medical Center,32,27
Allianz,Virtual Reality Medical Institute,30,25
Allianz,Aristotle University of Thessaloniki School of Medicine,16,16
Allianz,Unit Instruments,17,17
Allianz,DSC Communications,24,24
Allianz,Zhenjiang Jiangda Kemao Information System Limited Company,15,15
Allianz,Emerson College,18,27
Allianz,Môle Armorcain de la Recherche sur la Societe de l'Information et l'Usages d'Internet,13,11
Allianz,"Ministerstwo Nauki I Szkolnictwa Wyzszego, Warsaw",18,18
Allianz,Stt. Univ. of New York at Geneseo,15,11
Allianz,University of the West Indie,11,11
Allianz,Chinese Culture University Taiwan,20,20
Allianz,Krekel van der Woerd Wouterse B.V.,15,15
Allianz,Chien Hsin University of Science and Technology,11,11
Allianz,Haiching Vocational High School of Technology and Commerce,15,15
Allianz,Financial Institutions Consulting Practices,20,16
Allianz,Ascension Health Information Services,23,23
Allianz,UWO,0,0
Allianz,Deloitte Australia,32,32
Allianz,EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,8,8
Allianz,International Management,26,26
Allianz,GmbH,0,0
Allianz,INSEAD Abu Dhabi,17,26
Allianz,FOM University of Applied Sciences,20,20
Allianz,"The Nielsen Company (US), LLC",17,30
Allianz,USDA ARS National Center for Genetic Resources Preservation,15,12
Allianz,Concordia University,22,22
Allianz,Guanghua School of Management,22,17
Allianz,Kumoh National Institute of Technology,18,18
