Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Missouri-St. Louis,University of Central Arkansas,55,56
University of Missouri-St. Louis,NCESS,22,17
University of Missouri-St. Louis,BIRN,11,17
University of Missouri-St. Louis,Generation Scotland,39,28
University of Missouri-St. Louis,NeuroGrid,29,25
University of Missouri-St. Louis,MouseBIRN,24,30
University of Missouri-St. Louis,NeuroBase,29,25
University of Missouri-St. Louis,PsyGrid,21,16
University of Missouri-St. Louis,NESC,17,17
University of Missouri-St. Louis,HealthGrid Share,25,26
University of Missouri-St. Louis,OntoGrid,25,21
University of Missouri-St. Louis,CARO,11,11
University of Missouri-St. Louis,CARMEN,11,11
University of Missouri-St. Louis,HealthAgents,18,19
University of Missouri-St. Louis,Sea Life,20,31
University of Missouri-St. Louis,P3G Consortium,30,27
University of Missouri-St. Louis,Baze University,43,48
University of Missouri-St. Louis,AFAS Sofware,23,28
University of Missouri-St. Louis,People's Hospital of Tibet Autonomous Region,37,40
University of Missouri-St. Louis,Tibet Autonomous Region in Chengdu Office Hospital,34,40
University of Missouri-St. Louis,"Lund University, School of Economics and Management",43,52
University of Missouri-St. Louis,Wageningen University and Research Centre,41,42
University of Missouri-St. Louis,Icahn School of Medicine at Mount Sinai,39,40
University of Missouri-St. Louis,Haderslev Handelsskole,30,23
University of Missouri-St. Louis,Woxsen School of Business,35,43
University of Missouri-St. Louis,"Keimyung University, Dongsan Medical Center",43,47
University of Missouri-St. Louis,Bishop's Université,35,61
University of Missouri-St. Louis,Indiana University-Purdue University Fort Wayne,43,49
University of Missouri-St. Louis,Vancouver Island Health Authority,34,38
University of Missouri-St. Louis,"Hospital San Juan de Dios, Santiago de Chile",29,35
University of Missouri-St. Louis,Center of Life and Food Sciences Weihenstephan,36,34
University of Missouri-St. Louis,TUM School of Life Sciences,34,41
University of Missouri-St. Louis,Philipps-Universität Marburg,43,52
University of Missouri-St. Louis,Neurologische Klinik Der Rhön Kliniken Bad-Neustadt/Saale,29,30
University of Missouri-St. Louis,Rhodes University,41,58
University of Missouri-St. Louis,Acadia University,41,50
University of Missouri-St. Louis,DIBA Group Pty Ltd,28,37
University of Missouri-St. Louis,Tribhuvan University,38,51
University of Missouri-St. Louis,Ecole Nationale d'Administration Publique,33,36
University of Missouri-St. Louis,Norfolk Southern Corporation,37,41
University of Missouri-St. Louis,"Virtualab, Inc.",26,27
University of Missouri-St. Louis,"Birmingham City Council, United Kingdom",37,38
University of Missouri-St. Louis,Xinjiang Oilfield Company of PetroChina,31,31
University of Missouri-St. Louis,W. P. Carey School of Business,32,41
University of Missouri-St. Louis,University of Tennessee Martin,61,62
University of Missouri-St. Louis,"Diversified Technology Services, Inc.",43,36
University of Missouri-St. Louis,Norwegian School of Information Technology,38,38
University of Missouri-St. Louis,Advanced Science Institute,34,32
University of Missouri-St. Louis,Georgetown University School of Medicine,47,59
University of Missouri-St. Louis,Tshwane University Of Technology,53,54
University of Missouri-St. Louis,Southern University,39,60
University of Missouri-St. Louis,DGA,0,0
University of Missouri-St. Louis,Inst. of Info./Computing Sciences,43,48
University of Missouri-St. Louis,ADN,6,6
University of Missouri-St. Louis,Center for Technology in Government,33,33
University of Missouri-St. Louis,Research J.Francis and Associates,34,34
University of Missouri-St. Louis,Deloite,21,26
University of Missouri-St. Louis,Mondragon Unibertsitatea,32,47
University of Missouri-St. Louis,SOPRA,16,17
University of Missouri-St. Louis,Westerdals Oslo ACT,31,36
University of Missouri-St. Louis,Guizhou University,40,61
University of Missouri-St. Louis,Nabhua University,41,50
University of Missouri-St. Louis,Copeland and Company,15,20
University of Missouri-St. Louis,Providence University Taiwan,43,51
University of Missouri-St. Louis,Université de Caen Normandie,47,48
University of Missouri-St. Louis,Mount Allison University,39,69
University of Missouri-St. Louis,CyberC Technical Program,21,25
University of Missouri-St. Louis,Johns Hopkins Medicine,30,34
University of Missouri-St. Louis,Health Partners Research Foundation,33,33
University of Missouri-St. Louis,Sveriges Riksbank,33,33
University of Missouri-St. Louis,Eastwei,21,21
University of Missouri-St. Louis,Government of Kerala,38,24
University of Missouri-St. Louis,Korea Institute of Ocean Science and Technology,33,36
University of Missouri-St. Louis,China Coal Research Institute,33,33
University of Missouri-St. Louis,Detecon International GmbH,28,28
University of Missouri-St. Louis,Universiti Malaysia Sarawak,51,52
University of Missouri-St. Louis,State University of New York College at Oneonta,48,49
University of Missouri-St. Louis,Caduceus Intelligence Corporation,34,34
University of Missouri-St. Louis,Ningbo University,41,54
University of Missouri-St. Louis,INBIT,16,22
University of Missouri-St. Louis,Wake Forest University Health Sciences,43,49
University of Missouri-St. Louis,Høgskolen i Molde,24,26
University of Missouri-St. Louis,Southampton Solent University,36,57
University of Missouri-St. Louis,Sangji University,41,54
University of Missouri-St. Louis,"University of Pennsylvania, Health System",52,54
University of Missouri-St. Louis,MingDao University,40,57
University of Missouri-St. Louis,Facultad de Economía y Empresa,26,30
University of Missouri-St. Louis,"GLA University, Mathura",51,60
University of Missouri-St. Louis,MIS,17,18
University of Missouri-St. Louis,Steinbeis University,38,59
University of Missouri-St. Louis,Philip Morris Finland Oy,39,40
University of Missouri-St. Louis,Univ. B.,30,27
University of Missouri-St. Louis,ISEG,11,17
University of Missouri-St. Louis,Towson University,41,58
University of Missouri-St. Louis,Pacific Lutheran University,34,55
University of Missouri-St. Louis,Zhongyuan University of Technology,52,46
University of Missouri-St. Louis,University of Minnesota School of Public Health,61,56
University of Missouri-St. Louis,"Decis. Rsrc., Inc.",32,31
University of Missouri-St. Louis,McGladrey Pullen's Natl. Hlth. C.,28,33
University of Missouri-St. Louis,U.S Army Natick Soldier R,32,32
University of Missouri-St. Louis,"SK Telecom Co., Ltd.",31,25
University of Missouri-St. Louis,Hanaro Telecom Inc.,31,24
University of Missouri-St. Louis,Centro Universitário Várzea Grande,39,41
University of Missouri-St. Louis,Central Michigan University,34,55
University of Missouri-St. Louis,Brock University,42,55
University of Missouri-St. Louis,"Penn State, Great Valley",29,33
University of Missouri-St. Louis,Jiangsu University,40,57
University of Missouri-St. Louis,Confidex Ltd.,27,23
University of Missouri-St. Louis,Center for Internet Research and Media Integration,29,30
University of Missouri-St. Louis,Loughlin McGuire,25,38
University of Missouri-St. Louis,Incheon National University,34,52
University of Missouri-St. Louis,SK group,25,21
University of Missouri-St. Louis,Daegu University,42,51
University of Missouri-St. Louis,Istituto di Scienza e Tecnologie dell'Informazione A. Faedo,31,34
University of Missouri-St. Louis,Ministry of Land and Resources P.R.C.,43,42
University of Missouri-St. Louis,Caribbean Governance Training Institute,31,31
University of Missouri-St. Louis,Chongqing Youth Vocational & Technical College,26,29
University of Missouri-St. Louis,FLEXIANT,15,21
University of Missouri-St. Louis,Greek Research and Technology Network,23,29
University of Missouri-St. Louis,PlayGen Limited,21,30
University of Missouri-St. Louis,CRUK Manchester Institute,39,39
University of Missouri-St. Louis,West Liberty University,40,56
University of Missouri-St. Louis,Macau University of Science and Technology,51,55
University of Missouri-St. Louis,Cape Peninsula University of Technology,48,51
University of Missouri-St. Louis,Ministry of Finance,39,36
University of Missouri-St. Louis,TA Instruments,30,31
University of Missouri-St. Louis,China Europe International Business School,32,36
University of Missouri-St. Louis,Arkansas Technical University,33,50
University of Missouri-St. Louis,Sahmyook University,39,60
University of Missouri-St. Louis,University of Tennessee Health Science Center,49,47
University of Missouri-St. Louis,Universidade do Porto,57,54
University of Missouri-St. Louis,Southern University,39,60
University of Missouri-St. Louis,Universidade de Santa Cruz do Sul,46,50
University of Missouri-St. Louis,INNOVALOR BV,23,23
University of Missouri-St. Louis,MacEwan University,40,49
University of Missouri-St. Louis,National Institute for Health and Welfare,33,33
University of Missouri-St. Louis,Kaunas University of Technology,54,58
University of Missouri-St. Louis,European Interdisciplinary Research Institute,39,34
University of Missouri-St. Louis,Stevens Institute of Technology,38,48
University of Missouri-St. Louis,Medizinische Universität Graz,36,51
University of Missouri-St. Louis,Park University,43,52
University of Missouri-St. Louis,Chinese Academy of Agricultural Engineering,35,32
University of Missouri-St. Louis,Shi Hezi University,39,60
University of Missouri-St. Louis,Rockets Farm of Agriculture Thirteen Division at Xinjiang Hami,30,37
University of Missouri-St. Louis,Fraunhofer Institute for Intelligent Analysis and Information Systems IAIS,40,38
University of Missouri-St. Louis,Fiat,17,17
University of Missouri-St. Louis,Micro-electronics Comp. Technol. C.,30,38
University of Missouri-St. Louis,General Hospital of People's Liberation Army,39,35
University of Missouri-St. Louis,Hopital du Saint-Sacrement,31,39
University of Missouri-St. Louis,Hopital de l'Enfant-Jesus,28,25
University of Missouri-St. Louis,Centre Hospitalier de L'Universite de Montreal,38,44
University of Missouri-St. Louis,Ernest & Young,35,28
University of Missouri-St. Louis,Burton Hospitals NHS Foundation Trust,41,41
University of Missouri-St. Louis,Imperial College Healthcare NHS Trust,35,32
University of Missouri-St. Louis,"Berntsen International, Inc.",30,28
University of Missouri-St. Louis,Gas,6,6
University of Missouri-St. Louis,Information Technology Division,32,39
University of Missouri-St. Louis,Combitech Systems AB,27,31
University of Missouri-St. Louis,Vanderlande Industries Ltd.,37,35
University of Missouri-St. Louis,JNET Office,33,24
University of Missouri-St. Louis,Henderson State University,41,56
University of Missouri-St. Louis,Cornell's Johnson School,32,29
University of Missouri-St. Louis,Penn State's Smeal College of Business,31,43
University of Missouri-St. Louis,College of Management,26,23
University of Missouri-St. Louis,University at Albany USA,57,51
University of Missouri-St. Louis,"School of Hotel and Tourism Management, The Hong Kong Polytechnic University",30,42
University of Missouri-St. Louis,Tellabs Operations Inc.,33,38
University of Missouri-St. Louis,Seoul National University of Science and Technology (SNUST),46,48
University of Missouri-St. Louis,Korea Institute of Materials Science,41,39
University of Missouri-St. Louis,University of St. Gallen,68,67
University of Missouri-St. Louis,Enterprise Management Associates,38,35
University of Missouri-St. Louis,Jaypee University of Information Technology,56,54
University of Missouri-St. Louis,Center for Advanced Study of Algorithms,42,43
University of Missouri-St. Louis,Ernst and Young,34,30
University of Missouri-St. Louis,Universidade Federal Fluminense,51,45
University of Missouri-St. Louis,Fallon Clinic,22,27
University of Missouri-St. Louis,Beuth University of Applied Sciences,53,60
University of Missouri-St. Louis,School of Economics and Management,27,31
University of Missouri-St. Louis,"Le Groupe CGE, Inc.",24,25
University of Missouri-St. Louis,Henry Ford Health System,36,33
University of Missouri-St. Louis,Shahid Beheshti University,34,53
University of Missouri-St. Louis,The College of New Jersey,25,32
University of Missouri-St. Louis,Georgia R School,33,26
University of Missouri-St. Louis,Thomas University,41,58
University of Missouri-St. Louis,Stetson University,40,57
University of Missouri-St. Louis,Hong Kong Science and Technology Parks Corporation,27,32
University of Missouri-St. Louis,Shenzhen Polytechnic,23,24
University of Missouri-St. Louis,Danmarks Biblioteksskole,32,33
University of Missouri-St. Louis,Public Library,22,27
University of Missouri-St. Louis,Columbia Management Co.,25,34
University of Missouri-St. Louis,Southern Taiwan University of Science and Technology,45,51
University of Missouri-St. Louis,Ford Research and Engineering,23,33
University of Missouri-St. Louis,SL Power Electronic Electronics Corp,32,33
University of Missouri-St. Louis,Zhejiang University of Technology,52,47
University of Missouri-St. Louis,University of Pittsburgh Medical Center,56,54
University of Missouri-St. Louis,University of Wales,63,52
University of Missouri-St. Louis,Intellimedia Commerce,30,31
University of Missouri-St. Louis,Jinxi Petrochemical Hospital,37,34
University of Missouri-St. Louis,Shanghai Pinghe Bilingual School,25,35
University of Missouri-St. Louis,University of Innsbruck,65,63
University of Missouri-St. Louis,Korean Agency for Defense Development,32,24
University of Missouri-St. Louis,Empirica Communication and Technology Research,33,36
University of Missouri-St. Louis,"Zhejiang Xinrui Welding Material Co., Ltd",33,31
University of Missouri-St. Louis,University of Denve,55,56
University of Missouri-St. Louis,Curtin Graduate School of Business,36,40
University of Missouri-St. Louis,Central State University,36,55
University of Missouri-St. Louis,Uninettuno University,42,58
University of Missouri-St. Louis,Capgemini Consulting,31,31
University of Missouri-St. Louis,Software AG,23,29
University of Missouri-St. Louis,Futura Process Intelligence,34,31
University of Missouri-St. Louis,ProcessGold AG,26,22
University of Missouri-St. Louis,Siav SpA,20,21
University of Missouri-St. Louis,Business Process Trends,36,41
University of Missouri-St. Louis,Fujitsu Ltd.,32,29
University of Missouri-St. Louis,Process Sphere,26,31
University of Missouri-St. Louis,ICAR-CNR,15,21
University of Missouri-St. Louis,"Fujitsu America, Inc.",34,36
University of Missouri-St. Louis,Business Process Mining,36,41
University of Missouri-St. Louis,Istanbul Bilgi Üniversitesi,37,53
University of Missouri-St. Louis,Society for Health Information Systems Programmes,40,35
University of Missouri-St. Louis,Tagmata Software Security,35,36
University of Missouri-St. Louis,EmblemHealth,14,19
University of Missouri-St. Louis,Lloyd's Register,25,43
University of Missouri-St. Louis,Moscow School of Management SKOLKOVO,29,33
University of Missouri-St. Louis,Anderson Consulting,39,28
University of Missouri-St. Louis,Ontario Transportation Energy,33,33
University of Missouri-St. Louis,NNIT AS,26,26
University of Missouri-St. Louis,Danske Capital,26,22
University of Missouri-St. Louis,"Bioinformatics & Molecular Design Research Center, Seoul",34,33
University of Missouri-St. Louis,National Taipei University,34,53
