Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Alabama AandM University,UAB Institut de Ciència i Tecnologia Ambientals,31,31
Alabama AandM University,Pacific Institute for Research and Evaluation,26,38
Alabama AandM University,Center for Abuse Recovery,29,33
Alabama AandM University,Macon State College,28,28
Alabama AandM University,Associates,24,24
Alabama AandM University,AUS,22,22
Alabama AandM University,Fraunhofer Institute for Secure Information Technology SIT,27,34
Alabama AandM University,ISI - Information Systems Institute,31,35
Alabama AandM University,Tata Steel Europe Limited,33,29
Alabama AandM University,Association of Finnish Pharmacies,28,35
Alabama AandM University,Virtual Reality Medical Center,33,33
Alabama AandM University,Virtual Reality Medical Institute,35,32
Alabama AandM University,Aristotle University of Thessaloniki School of Medicine,33,41
Alabama AandM University,Unit Instruments,25,35
Alabama AandM University,DSC Communications,29,29
Alabama AandM University,Zhenjiang Jiangda Kemao Information System Limited Company,34,32
Alabama AandM University,Emerson College,21,26
Alabama AandM University,Môle Armorcain de la Recherche sur la Societe de l'Information et l'Usages d'Internet,28,30
Alabama AandM University,"Ministerstwo Nauki I Szkolnictwa Wyzszego, Warsaw",25,28
Alabama AandM University,Stt. Univ. of New York at Geneseo,28,33
Alabama AandM University,University of the West Indie,38,54
Alabama AandM University,Chinese Culture University Taiwan,42,56
Alabama AandM University,Krekel van der Woerd Wouterse B.V.,34,32
Alabama AandM University,Chien Hsin University of Science and Technology,37,45
Alabama AandM University,Haiching Vocational High School of Technology and Commerce,24,27
Alabama AandM University,Financial Institutions Consulting Practices,30,30
Alabama AandM University,Ascension Health Information Services,30,36
Alabama AandM University,UWO,7,7
Alabama AandM University,Deloitte Australia,29,38
Alabama AandM University,EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,21,27
Alabama AandM University,International Management,33,38
Alabama AandM University,GmbH,7,14
Alabama AandM University,INSEAD Abu Dhabi,30,35
Alabama AandM University,FOM University of Applied Sciences,41,52
Alabama AandM University,"The Nielsen Company (US), LLC",26,40
Alabama AandM University,USDA ARS National Center for Genetic Resources Preservation,31,24
Alabama AandM University,Concordia University,59,64
Alabama AandM University,Guanghua School of Management,30,30
Alabama AandM University,Kumoh National Institute of Technology,32,26
Alabama AandM University,Plains Cotton Cooperative Association,36,30
Alabama AandM University,School of Management,32,27
Alabama AandM University,Consulting,18,18
Alabama AandM University,Lehrstuhl für Wirtschaftsinformatik,27,28
Alabama AandM University,Daqing Oilfield General Hospital,36,32
Alabama AandM University,Fushun Mining Bureau General Hospital,33,33
Alabama AandM University,AT&T Communications,33,37
Alabama AandM University,Heritage Grove Middle School,23,23
Alabama AandM University,J.P. Morgan Chase & Co.,21,23
Alabama AandM University,Korea Bio Polytechnic,22,22
Alabama AandM University,Shenzhen Press Group,18,18
Alabama AandM University,Campus Parnas,32,32
Alabama AandM University,"Louisiana Health Care Review, Inc.",34,36
Alabama AandM University,State Key Laboratory of Information Engineering in Surveying,36,31
Alabama AandM University,Cyprus International Institute of Management,24,26
Alabama AandM University,Toyota InfoTechnology Center,27,23
Alabama AandM University,"Marvell Semiconductor, Inc",32,37
Alabama AandM University,King Mongkuts University of Technology Thonburi,36,45
Alabama AandM University,NetDox,20,20
Alabama AandM University,General Hospital Celje,26,35
Alabama AandM University,Center of Innovation on Disability and Rehabilitation Research,26,28
Alabama AandM University,HEALTHeLINK,23,23
Alabama AandM University,Hebei Agricultural University,57,57
Alabama AandM University,Vellore Institute of Technology,25,25
Alabama AandM University,IT Business Information Management,31,28
Alabama AandM University,Hypertech SA,17,17
Alabama AandM University,Institute for Industrial Mathematics Israel,24,30
Alabama AandM University,Universidad de la Laguna,33,62
