Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Edward Jones,Metso Corporation,28,34
Edward Jones,IBS-Hyderabad,24,40
Edward Jones,Institute of Management Technology,22,22
Edward Jones,Ancitel Lombardia,28,28
Edward Jones,Universidad del Desarrollo,37,42
Edward Jones,School of Electrical and Computer Engineering,25,25
Edward Jones,Krannert School of Management,29,29
Edward Jones,Synergy Semiconductor Corp,26,32
Edward Jones,School of Aeronautics and Astronautics,28,28
Edward Jones,School of Chemical Engineering,24,29
Edward Jones,Nokia Networks,38,38
Edward Jones,IBM Israel - Haifa Research Lab,23,24
Edward Jones,USTC-CityU Joint Advanced Study Institute,23,30
Edward Jones,McKendree College,41,28
Edward Jones,Inventivio GmbH,15,22
Edward Jones,Multimedia Skills B.V.,29,30
Edward Jones,IBM,0,0
Edward Jones,Hangzhou Automotive Engine Plant,23,18
Edward Jones,Laval University,36,36
Edward Jones,DNV GL Oil and Gas Technology Centre,29,25
Edward Jones,DaLian Fisheries University,36,36
Edward Jones,Indian Institute of Management Kozhikode,23,23
Edward Jones,Universidad Diego Portales,42,32
Edward Jones,University of Michigan School of Dentistry,26,26
Edward Jones,Isra University,37,37
Edward Jones,Korea Automotive Technology Institute,24,16
Edward Jones,Chassis and Powertrain Engineering Team 2,23,26
Edward Jones,DHL Express Global Head Office,29,29
Edward Jones,Salem State University,35,35
Edward Jones,"LNM Institute of Information Technology (Deemed University), Jaipur",18,24
Edward Jones,Taobao,22,22
Edward Jones,CB Richard Ellis,43,29
Edward Jones,Wuhan University of Science and Technology,26,26
Edward Jones,Pfizer Inc.,35,18
Edward Jones,East China Institute of Technology,22,22
Edward Jones,EBS Business School,32,26
Edward Jones,Nanya Institute of Technology Taiwan,17,25
Edward Jones,Chonbuk National University,26,26
Edward Jones,National Credit Card Center of R.O.C.,33,25
Edward Jones,Management Sciences and System,24,29
Edward Jones,"Dong Fang Elect. Info Indust Co.,Ltd",25,22
Edward Jones,Fraunhofer Institute for Experimental Software Engineering IESE,21,21
Edward Jones,Information Science Research Centre,26,30
Edward Jones,New City Media,31,46
Edward Jones,Jaypee Institute of Information Technology University,22,22
Edward Jones,University of East London,32,43
Edward Jones,Digital of Game and Animation Design,33,29
Edward Jones,"ValueQuest, Ltd.",21,31
Edward Jones,College of Applied Sciences,36,36
Edward Jones,RCC,13,13
Edward Jones,Baan Company,33,33
Edward Jones,ID Research,35,35
Edward Jones,Northeast Normal University,36,31
Edward Jones,Institute of Computer Science Crete,21,26
Edward Jones,University of Georgia,30,42
Edward Jones,Shenyang University of Technology,27,31
Edward Jones,Université Paul Cézanne Aix-Marseille III,23,27
Edward Jones,EDS Center for Advanced Research,36,36
Edward Jones,Thebigword,36,36
Edward Jones,MSU College of Natural Science,29,33
Edward Jones,Hebei University of Technology,24,29
Edward Jones,Rail Safety and Standards Board Ltd,30,30
Edward Jones,"PA Consulting Group, United Kingdom",21,22
Edward Jones,ANGLE Technology Limited,22,22
Edward Jones,Payment and Control Agency for Guidance and Guarantee Community Aid,20,20
Edward Jones,Beijing National Laboratory for Molecular Sciences,26,26
Edward Jones,University of Masachusetts,32,32
Edward Jones,Mortgage Bankers Association,30,25
Edward Jones,HCI,0,0
Edward Jones,London Life Insurance Company,24,24
Edward Jones,St. Edward's University,57,59
Edward Jones,Universidade Federal de Santa Maria,30,34
Edward Jones,Carson Newman College,36,36
Edward Jones,Laurea-ammattikorkeakoulu,22,22
Edward Jones,"Mayo Clinic in Jacksonville, Florida",25,30
Edward Jones,Università degli Studi di Genova,23,37
Edward Jones,"A-Star, Singapore Institute of Manufacturing Technology",18,24
Edward Jones,Daimler AG,36,27
Edward Jones,National Formosa University Taiwan,26,26
Edward Jones,Samford University,47,47
Edward Jones,University of Dar Es Salaam,36,41
Edward Jones,Air Force Research Laboratory,29,29
Edward Jones,University of Peloponnese,38,27
Edward Jones,AT&T Information Systems,33,33
Edward Jones,Capgemini Nederland B.V.,28,29
Edward Jones,Northwest A&F University,33,33
Edward Jones,PricewaterhouseCoopers Advisory N.V.,29,30
Edward Jones,Nottingham Business School,26,26
Edward Jones,Ritsumeikan Asia Pacific University,26,26
Edward Jones,SMA Solar Technology AG,23,23
Edward Jones,Standard Chartered Bank,34,29
Edward Jones,"University of the Punjab, Lahore",27,33
Edward Jones,The Hague University of Applied Sciences,31,31
Edward Jones,Vidya Technologies,40,27
Edward Jones,Varsinais-Suomen sairaanhoitopiiri,22,26
Edward Jones,Matematički Institut SANU,27,22
Edward Jones,Carteret Community College,32,26
Edward Jones,Kelley School of Business,32,22
Edward Jones,Templeton College,28,28
Edward Jones,Engaged Enterprise,47,47
Edward Jones,ROOM Solutions Ltd,33,40
Edward Jones,"Curriculum and Training Solutions, LLC",24,24
Edward Jones,Takming University of Science and Technology,21,25
Edward Jones,Mega Financial Holding Company,29,24
Edward Jones,ISO Innovative Analytics,22,28
Edward Jones,Bournemouth University,29,29
Edward Jones,Intl. Center for Electronic Commerce,25,21
Edward Jones,Indiana University Kokomo,32,38
Edward Jones,"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",21,24
Edward Jones,Bristol Royal Infirmary,23,23
Edward Jones,University of Applied Sciences Neu-Ulm,28,28
Edward Jones,Oslo University Hospital,28,33
Edward Jones,Great Plains Regional Medical Center,29,25
Edward Jones,Hangzhou Normal University,32,32
Edward Jones,Agilisys Ltd.,16,17
Edward Jones,Serco Systems Ltd.,33,34
Edward Jones,Universidade de Macau,36,36
Edward Jones,USTC-City U Joint Research Center,27,36
Edward Jones,Sears Holding Corporation Chicago,31,31
Edward Jones,Universidade do Estado do Rio de Janeiro,35,38
Edward Jones,University of Aberdeen School of Medicine,30,30
Edward Jones,INTRASOFT International S.A.,25,26
Edward Jones,Monster Technologies,38,38
Edward Jones,University of Augsbur,30,42
Edward Jones,Webster State University,33,28
Edward Jones,Chandragupt Institute of Management,26,21
Edward Jones,Millikin University,26,26
Edward Jones,Zhongshan Torch Polytechnic,26,31
Edward Jones,Chung Tak Lighting Control Systems (Guangzhou) Ltd.,19,20
Edward Jones,Urban Institute,30,22
Edward Jones,Universiti Teknologi Petronas,29,34
Edward Jones,Brooks City-Base,21,29
Edward Jones,135 S. State College Blvd BRO-100,18,27
Edward Jones,Shih Hsin University,25,25
Edward Jones,Faculty of Management and Organization,24,20
Edward Jones,Ramapo College of New Jersey,30,25
Edward Jones,"Merck & Co., Inc.",34,25
Edward Jones,"Dickey Analytics, LLC",24,19
Edward Jones,Nottingham University Hospitals NHS Trust,23,23
Edward Jones,Ziba Design,35,26
Edward Jones,Beijing Tongren Hospital,33,33
Edward Jones,Philipps University,26,26
Edward Jones,Siemens AG Osterreich,30,30
Edward Jones,Deloitte Services LP,25,25
Edward Jones,Business School,22,22
Edward Jones,Alabama State University,28,28
Edward Jones,Teredesai,48,48
Edward Jones,Schlumberger,25,25
Edward Jones,Enterprise Architect Consultant,33,33
Edward Jones,Galway-Mayo Institute of Technology,21,21
Edward Jones,"Charles Sturt University, Wagga Wagga",24,25
Edward Jones,INSEAD,33,33
Edward Jones,Southeastern University,40,40
Edward Jones,Koforidua Technical University,29,29
Edward Jones,Shinawatra University,42,42
Edward Jones,CEPI,12,12
Edward Jones,Capgemini Consulting,31,31
Edward Jones,LichtBlick AG,8,16
Edward Jones,Università degli Studi dell'Aquila,22,31
Edward Jones,Northern New Mexico College,26,26
Edward Jones,Univ of,21,21
Edward Jones,Vestlandsforsking,34,34
Edward Jones,University of Malta,26,39
Edward Jones,Qingdao Agricultural University,33,33
Edward Jones,Center for Applied Research Inc.,27,37
Edward Jones,General Counsel,44,30
Edward Jones,Roanoke College,30,37
Edward Jones,Attivation,27,27
Edward Jones,"Shanghai Psylife Consulting Co., Ltd.",20,22
Edward Jones,Shenandoah University,42,42
Edward Jones,Centro de Investigación y Docencia Económicas (CIDE),25,27
Edward Jones,Hardy Giles Consulting,41,24
Edward Jones,John Carroll University,34,46
Edward Jones,Loyola University,34,34
Edward Jones,Poynton and Partners,38,38
Edward Jones,Best Practice Consulting AG,31,26
Edward Jones,University of New,41,48
Edward Jones,University of Florida College of Medicine,26,34
Edward Jones,Huazhong Normal University,32,32
Edward Jones,"University of Applied Sciences Upper Austria, School of Informatics, Communications and Media",15,19
Edward Jones,Vanung University,34,28
Edward Jones,China University of Technology,24,29
Edward Jones,First Consulting B.V.,30,25
Edward Jones,Consilis GmbH,24,24
Edward Jones,"Carleton College, USA",36,38
Edward Jones,Bryant College,31,31
Edward Jones,Robert H. Smith School of Business,30,22
Edward Jones,ESSEC Business School,30,24
Edward Jones,Oklahoma City University,28,28
Edward Jones,Pennsylvania Patient Safety Authority,20,24
Edward Jones,Xiangtan Polytechnic University,28,23
Edward Jones,Chengdu University of Technology,27,32
Edward Jones,Carnegie Mellon Unveristy,38,38
Edward Jones,Singapore E-Government Leadership Centre,27,27
Edward Jones,NUS - Lee Kuan Yew School of Public Policy,19,15
Edward Jones,Informatics and Knowledge Management Group,22,22
Edward Jones,Branch of System Development Marine Corps Headquarters,24,24
Edward Jones,Fraunhofer Institute for Software and Systems Engineering ISST,24,19
Edward Jones,Correctional Service of Norway Staff Academy KRUS,26,23
Edward Jones,"Overture, Inc.",31,25
Edward Jones,IT University,32,32
Edward Jones,Chi Mei Medical Center,35,29
Edward Jones,University of Portland,29,35
Edward Jones,University of Central,30,42
Edward Jones,North China Institute of Water Conservancy and Hydroelectric Power,21,18
Edward Jones,SP Associates,32,32
Edward Jones,NASA Ames Research Center,32,32
Edward Jones,University of The West Indies Trinidad and Tobago,23,26
Edward Jones,Bangladesh Atomic Energy Commission,30,26
Edward Jones,Hammersmith Hospital,31,31
Edward Jones,Castle Point and Rochford Primary Care Trust,25,25
Edward Jones,SAP Research Center St. Gallen,33,29
Edward Jones,Infosys Ltd,17,17
Edward Jones,Commonwealth Secretariat,22,22
Edward Jones,Verizon Laboratories,38,31
Edward Jones,OsloMet – storbyuniversitetet,29,31
Edward Jones,Engineering Technology Research Institute of Xinjiang Oilfield Company,17,17
Edward Jones,"SIL International, USA",29,30
Edward Jones,"Zachman International, Inc.",21,22
Edward Jones,National Registry of Food Safety Professionals,24,24
Edward Jones,Holon Institute of Technology,20,20
Edward Jones,Poznań University of Economics and Business,25,25
Edward Jones,"GE, Inc.",30,33
Edward Jones,Wuhan Textile University,33,28
Edward Jones,Shaanxi Normal University,32,27
Edward Jones,Bharati Vidyapeeth University,34,29
Edward Jones,University of Art at Linz in Austria,25,29
Edward Jones,Swedish Police Authority,28,33
Edward Jones,Elizabeth City State University,28,28
Edward Jones,Westminster Business School,31,26
Edward Jones,Faculty of Business,39,26
Edward Jones,Saint Joseph's Hospital Hamilton,27,27
Edward Jones,Universität Oldenburg,30,38
Edward Jones,School of Economics Wollongong,19,19
Edward Jones,State University of New York Brockport,24,28
Edward Jones,Shenyang Institute of Aeronautical Engineering,21,24
Edward Jones,University of Central Arkansas,29,33
Edward Jones,NCESS,35,35
Edward Jones,BIRN,25,25
Edward Jones,Generation Scotland,32,32
Edward Jones,NeuroGrid,29,29
Edward Jones,MouseBIRN,29,29
Edward Jones,NeuroBase,38,38
Edward Jones,PsyGrid,21,21
Edward Jones,NESC,38,38
Edward Jones,HealthGrid Share,43,43
Edward Jones,OntoGrid,20,20
Edward Jones,CARO,38,38
Edward Jones,CARMEN,33,33
Edward Jones,HealthAgents,33,33
Edward Jones,Sea Life,40,30
Edward Jones,P3G Consortium,31,23
Edward Jones,Baze University,37,37
Edward Jones,AFAS Sofware,33,33
Edward Jones,People's Hospital of Tibet Autonomous Region,21,18
Edward Jones,Tibet Autonomous Region in Chengdu Office Hospital,26,23
Edward Jones,"Lund University, School of Economics and Management",19,26
Edward Jones,Wageningen University and Research Centre,26,26
Edward Jones,Icahn School of Medicine at Mount Sinai,27,24
Edward Jones,Haderslev Handelsskole,35,35
Edward Jones,Woxsen School of Business,32,22
Edward Jones,"Keimyung University, Dongsan Medical Center",25,30
Edward Jones,Bishop's Université,26,27
Edward Jones,Indiana University-Purdue University Fort Wayne,27,27
Edward Jones,Vancouver Island Health Authority,22,27
Edward Jones,"Hospital San Juan de Dios, Santiago de Chile",21,25
Edward Jones,Center of Life and Food Sciences Weihenstephan,28,28
Edward Jones,TUM School of Life Sciences,26,31
Edward Jones,Philipps-Universität Marburg,15,31
Edward Jones,Neurologische Klinik Der Rhön Kliniken Bad-Neustadt/Saale,20,21
Edward Jones,Rhodes University,41,41
Edward Jones,Acadia University,41,41
Edward Jones,DIBA Group Pty Ltd,27,33
Edward Jones,Tribhuvan University,31,31
Edward Jones,Ecole Nationale d'Administration Publique,26,26
Edward Jones,Norfolk Southern Corporation,25,25
Edward Jones,"Virtualab, Inc.",22,8
Edward Jones,"Birmingham City Council, United Kingdom",20,20
Edward Jones,Xinjiang Oilfield Company of PetroChina,24,24
Edward Jones,W. P. Carey School of Business,38,30
Edward Jones,University of Tennessee Martin,33,33
Edward Jones,"Diversified Technology Services, Inc.",29,30
Edward Jones,Norwegian School of Information Technology,22,19
Edward Jones,Advanced Science Institute,37,37
Edward Jones,Georgetown University School of Medicine,27,31
Edward Jones,Tshwane University Of Technology,27,32
Edward Jones,Southern University,39,39
Edward Jones,DGA,27,27
Edward Jones,Inst. of Info./Computing Sciences,22,23
Edward Jones,ADN,40,40
Edward Jones,Center for Technology in Government,26,26
Edward Jones,Research J.Francis and Associates,36,31
Edward Jones,Deloite,32,32
Edward Jones,Mondragon Unibertsitatea,33,33
Edward Jones,SOPRA,12,12
Edward Jones,Westerdals Oslo ACT,39,32
Edward Jones,Guizhou University,27,27
Edward Jones,Nabhua University,34,34
Edward Jones,Copeland and Company,44,38
Edward Jones,Providence University Taiwan,30,35
Edward Jones,Université de Caen Normandie,35,41
Edward Jones,Mount Allison University,28,33
Edward Jones,CyberC Technical Program,22,28
Edward Jones,Johns Hopkins Medicine,24,29
Edward Jones,Health Partners Research Foundation,26,26
Edward Jones,Sveriges Riksbank,28,28
Edward Jones,Eastwei,32,32
Edward Jones,Government of Kerala,31,25
Edward Jones,Korea Institute of Ocean Science and Technology,20,20
Edward Jones,China Coal Research Institute,29,29
Edward Jones,Detecon International GmbH,21,21
Edward Jones,Universiti Malaysia Sarawak,21,31
Edward Jones,State University of New York College at Oneonta,24,24
Edward Jones,Caduceus Intelligence Corporation,22,27
Edward Jones,Ningbo University,28,28
Edward Jones,INBIT,12,12
Edward Jones,Wake Forest University Health Sciences,28,24
Edward Jones,Høgskolen i Molde,28,29
Edward Jones,Southampton Solent University,29,29
Edward Jones,Sangji University,34,34
Edward Jones,"University of Pennsylvania, Health System",26,27
Edward Jones,MingDao University,40,40
Edward Jones,Facultad de Economía y Empresa,33,29
Edward Jones,"GLA University, Mathura",29,35
Edward Jones,MIS,13,13
Edward Jones,Steinbeis University,31,31
Edward Jones,Philip Morris Finland Oy,22,28
Edward Jones,Univ. B.,10,22
Edward Jones,ISEG,12,12
Edward Jones,Towson University,34,34
Edward Jones,Pacific Lutheran University,31,31
Edward Jones,Zhongyuan University of Technology,22,22
Edward Jones,University of Minnesota School of Public Health,24,24
Edward Jones,"Decis. Rsrc., Inc.",27,31
Edward Jones,McGladrey Pullen's Natl. Hlth. C.,22,29
Edward Jones,U.S Army Natick Soldier R,27,27
Edward Jones,"SK Telecom Co., Ltd.",19,21
Edward Jones,Hanaro Telecom Inc.,32,33
Edward Jones,Centro Universitário Várzea Grande,26,32
Edward Jones,Central Michigan University,31,31
Edward Jones,Brock University,36,36
Edward Jones,"Penn State, Great Valley",28,29
Edward Jones,Jiangsu University,33,33
Edward Jones,Confidex Ltd.,24,25
Edward Jones,Center for Internet Research and Media Integration,23,23
Edward Jones,Loughlin McGuire,21,21
Edward Jones,Incheon National University,31,31
Edward Jones,SK group,20,30
Edward Jones,Daegu University,43,43
Edward Jones,Istituto di Scienza e Tecnologie dell'Informazione A. Faedo,17,26
Edward Jones,Ministry of Land and Resources P.R.C.,29,29
Edward Jones,Caribbean Governance Training Institute,27,27
Edward Jones,Chongqing Youth Vocational & Technical College,17,18
Edward Jones,FLEXIANT,30,30
Edward Jones,Greek Research and Technology Network,33,24
Edward Jones,PlayGen Limited,22,30
Edward Jones,CRUK Manchester Institute,27,27
Edward Jones,West Liberty University,34,34
Edward Jones,Macau University of Science and Technology,22,26
Edward Jones,Cape Peninsula University of Technology,24,27
Edward Jones,Ministry of Finance,32,26
Edward Jones,TA Instruments,38,23
Edward Jones,China Europe International Business School,26,26
Edward Jones,Arkansas Technical University,29,29
Edward Jones,Sahmyook University,32,32
Edward Jones,University of Tennessee Health Science Center,25,25
Edward Jones,Universidade do Porto,36,36
Edward Jones,Southern University,39,39
Edward Jones,Universidade de Santa Cruz do Sul,31,31
Edward Jones,INNOVALOR BV,25,17
Edward Jones,MacEwan University,47,47
Edward Jones,National Institute for Health and Welfare,23,23
Edward Jones,Kaunas University of Technology,23,28
Edward Jones,European Interdisciplinary Research Institute,25,25
Edward Jones,Stevens Institute of Technology,19,23
Edward Jones,Medizinische Universität Graz,29,30
Edward Jones,Park University,44,44
Edward Jones,Chinese Academy of Agricultural Engineering,25,25
Edward Jones,Shi Hezi University,32,32
Edward Jones,Rockets Farm of Agriculture Thirteen Division at Xinjiang Hami,19,22
Edward Jones,Fraunhofer Institute for Intelligent Analysis and Information Systems IAIS,19,19
Edward Jones,Fiat,12,12
Edward Jones,Micro-electronics Comp. Technol. C.,21,23
Edward Jones,General Hospital of People's Liberation Army,21,25
Edward Jones,Hopital du Saint-Sacrement,26,26
Edward Jones,Hopital de l'Enfant-Jesus,32,32
Edward Jones,Centre Hospitalier de L'Universite de Montreal,28,31
Edward Jones,Ernest & Young,38,42
Edward Jones,Burton Hospitals NHS Foundation Trust,20,24
Edward Jones,Imperial College Healthcare NHS Trust,24,24
Edward Jones,"Berntsen International, Inc.",25,26
Edward Jones,Gas,27,27
Edward Jones,Information Technology Division,23,23
Edward Jones,Combitech Systems AB,25,31
Edward Jones,Vanderlande Industries Ltd.,36,32
Edward Jones,JNET Office,35,35
Edward Jones,Henderson State University,37,37
Edward Jones,Cornell's Johnson School,33,33
Edward Jones,Penn State's Smeal College of Business,28,24
Edward Jones,College of Management,30,24
Edward Jones,University at Albany USA,28,28
Edward Jones,"School of Hotel and Tourism Management, The Hong Kong Polytechnic University",18,16
Edward Jones,Tellabs Operations Inc.,34,35
Edward Jones,Seoul National University of Science and Technology (SNUST),23,20
Edward Jones,Korea Institute of Materials Science,25,29
Edward Jones,University of St. Gallen,28,34
Edward Jones,Enterprise Management Associates,27,23
Edward Jones,Jaypee University of Information Technology,22,25
Edward Jones,Center for Advanced Study of Algorithms,27,31
Edward Jones,Ernst and Young,44,37
Edward Jones,Universidade Federal Fluminense,37,33
Edward Jones,Fallon Clinic,24,24
Edward Jones,Beuth University of Applied Sciences,29,29
Edward Jones,School of Economics and Management,26,30
Edward Jones,"Le Groupe CGE, Inc.",26,34
Edward Jones,Henry Ford Health System,33,28
Edward Jones,Shahid Beheshti University,32,37
Edward Jones,The College of New Jersey,32,27
Edward Jones,Georgia R School,36,36
Edward Jones,Thomas University,34,34
Edward Jones,Stetson University,33,33
Edward Jones,Hong Kong Science and Technology Parks Corporation,23,19
Edward Jones,Shenzhen Polytechnic,25,25
Edward Jones,Danmarks Biblioteksskole,39,28
Edward Jones,Public Library,15,23
Edward Jones,Columbia Management Co.,23,24
Edward Jones,Southern Taiwan University of Science and Technology,25,25
Edward Jones,Ford Research and Engineering,34,29
Edward Jones,SL Power Electronic Electronics Corp,29,29
Edward Jones,Zhejiang University of Technology,27,22
Edward Jones,University of Pittsburgh Medical Center,24,31
Edward Jones,University of Wales,39,32
Edward Jones,Intellimedia Commerce,36,30
Edward Jones,Jinxi Petrochemical Hospital,25,25
Edward Jones,Shanghai Pinghe Bilingual School,23,23
Edward Jones,University of Innsbruck,34,34
Edward Jones,Korean Agency for Defense Development,29,24
Edward Jones,Empirica Communication and Technology Research,24,24
Edward Jones,"Zhejiang Xinrui Welding Material Co., Ltd",23,27
Edward Jones,University of Denve,39,39
Edward Jones,Curtin Graduate School of Business,30,26
Edward Jones,Central State University,33,33
Edward Jones,Uninettuno University,30,30
Edward Jones,Capgemini Consulting,31,31
Edward Jones,Software AG,35,35
Edward Jones,Futura Process Intelligence,26,26
Edward Jones,ProcessGold AG,31,38
Edward Jones,Siav SpA,30,30
Edward Jones,Business Process Trends,29,29
Edward Jones,Fujitsu Ltd.,17,17
Edward Jones,Process Sphere,31,31
Edward Jones,ICAR-CNR,30,20
Edward Jones,"Fujitsu America, Inc.",24,32
Edward Jones,Business Process Mining,29,29
Edward Jones,Istanbul Bilgi Üniversitesi,26,26
Edward Jones,Society for Health Information Systems Programmes,23,23
Edward Jones,Tagmata Software Security,27,27
Edward Jones,EmblemHealth,17,17
Edward Jones,Lloyd's Register,29,29
Edward Jones,Moscow School of Management SKOLKOVO,25,21
Edward Jones,Anderson Consulting,39,39
Edward Jones,Ontario Transportation Energy,29,29
Edward Jones,NNIT AS,21,32
Edward Jones,Danske Capital,31,31
Edward Jones,"Bioinformatics & Molecular Design Research Center, Seoul",24,22
Edward Jones,National Taipei University,26,26
Edward Jones,The Scarborough Hospital,33,22
Edward Jones,Women's College Hospital,28,28
Edward Jones,"Zhejiang Xinrui Welding Material Co., Ltd",23,27
Edward Jones,Woosong University,33,33
Edward Jones,University of the Bundeswehr,35,40
Edward Jones,Universidade Estadual de Londrina,31,36
Edward Jones,Australian Film,22,22
Edward Jones,Shih Chien University,30,30
Edward Jones,Sunderland SRI 3SD,33,33
Edward Jones,Catholic University of Daegu,25,35
Edward Jones,Dexia Group,35,35
Edward Jones,Institute of Design Optimization Inc.,20,17
Edward Jones,Institute for Engaged Business Research,27,31
Edward Jones,Hong Kong Community College,21,21
Edward Jones,Helsinki Institute for Information Technology,21,18
Edward Jones,HanJung University,33,33
Edward Jones,Istituto Superiore Mario Boella,28,28
Edward Jones,Global Institute for IT Management,22,22
Edward Jones,Morehead State University,38,38
Edward Jones,Faculty of Technology,24,24
Edward Jones,Pattern Recognition Lab,29,29
Edward Jones,Educational Testing Service,36,36
Edward Jones,Đại học Công nghệ Thành phố Hồ Chí Minh,8,8
Edward Jones,SAP Research,33,42
Edward Jones,BMC Business School,26,26
Edward Jones,Pink Elephant Inc,28,28
Edward Jones,Universty of Manchester and University College,28,28
Edward Jones,IESE Business School,31,25
Edward Jones,Wenzhou Medical University,37,37
Edward Jones,Birla Institute of Technology and Science Pilani,20,20
Edward Jones,Abu Dhabi Polytechnic,30,30
Edward Jones,Cardiff Metropolitan University,37,37
Edward Jones,QinetiQ,21,21
Edward Jones,Yeshiva University,40,33
Edward Jones,Siemens USA,26,26
Edward Jones,Taichung Institute of Technology,18,23
Edward Jones,University of New Orleans,38,38
Edward Jones,University of Cincinnati College of Medicine,21,25
Edward Jones,University of Sciences and Arts,33,37
Edward Jones,Hunan Normal University,34,34
Edward Jones,Guangxi University,33,33
Edward Jones,Georgian Academy of Sciences Andrea Razmadze Mathematical Institute,20,23
Edward Jones,Opera Solutions,44,44
Edward Jones,AVT Business School,32,32
Edward Jones,ALPINE SCHOOL DISTRICT,24,29
Edward Jones,United Nations Economic Commission for Europe,25,21
Edward Jones,Shenhua Guohua Sanhe Power Plant Corporation,21,21
Edward Jones,Verizon Communications,35,24
Edward Jones,Dongduk Women's University,37,32
Edward Jones,Lancaster University's Centre for Management,21,25
Edward Jones,Lancaster Centre for Management,28,28
Edward Jones,Hochschule für Technik und Wirtschaft des Saarlandes,28,22
Edward Jones,Newfoundland Department of Natural Resources,32,29
Edward Jones,Universitat Internacional de Catalunya,24,28
Edward Jones,Universitat de Lleida,30,42
Edward Jones,PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),20,21
Edward Jones,U of South Carolina,26,32
Edward Jones,Richard Ivey School of Business,37,28
Edward Jones,NHS South Warwickshire Clinical Commissioning Group,19,16
Edward Jones,Beijing Forestry University,31,31
Edward Jones,Information Sciences and Technology,21,30
Edward Jones,Woongjin Coway,23,38
Edward Jones,Austin Peay State University,30,30
Edward Jones,Team Lab. s.a.,31,25
Edward Jones,Schneider Electric China Investment Co. Ltd.,25,22
Edward Jones,Brookfield Health Sciences Complex,30,30
Edward Jones,NCA&T State Univ,21,21
Edward Jones,PricewaterhouseCoopers,41,41
Edward Jones,Ernst and Young,44,37
Edward Jones,Goldman Sachs (Asia) LLC,22,29
Edward Jones,Université Paris Nanterre,32,39
Edward Jones,McCombs School of Business,26,21
Edward Jones,Irish Management Institute,26,26
Edward Jones,Bangkok University,33,33
Edward Jones,Max Planck Institut für Informatik,17,22
Edward Jones,University of Colorado in Colorado Springs,26,30
Edward Jones,Universitas 21 Global,24,30
Edward Jones,MobiHealth B.V.,22,23
Edward Jones,IRCCS Foundation “Salvatore Maugeri”,21,26
Edward Jones,ATOS SPAIN SA,32,24
Edward Jones,Associacio de Diabetics de Catalunya,25,21
Edward Jones,Hospital Universitari Parc Tauli (Sabadell),18,26
Edward Jones,ASML Netherlands BV,32,32
Edward Jones,American University of Kuwait,29,39
Edward Jones,MedAmerica Health Systems Corp,33,33
Edward Jones,Greater Dayton Area Hospital Association,31,27
Edward Jones,imbus AG,10,30
Edward Jones,Hlth. Mgmt. Research and Analysis,31,23
Edward Jones,Vocational Training Council,26,21
Edward Jones,DEVK,25,25
Edward Jones,Daniels College of Business,36,31
Edward Jones,Impact Information,27,27
Edward Jones,Tempe University,36,36
Edward Jones,Changwon University,32,32
Edward Jones,Central Police University Taiwan,32,32
Edward Jones,Tianjin Polytechnic University,29,29
Edward Jones,Xi'an Shiyou University,34,34
Edward Jones,Audencia Nantes Ecole de Management,26,34
Edward Jones,English Heritage,21,21
Edward Jones,Archaeology Data Service,28,28
Edward Jones,Toshiba Corporation,26,26
Edward Jones,"Mitsubishi Research Institute, Inc.",26,18
Edward Jones,CSTB,12,12
Edward Jones,Ivey Business School,31,25
Edward Jones,Fortune Institute of International Business,22,22
Edward Jones,College of Business and Economics,31,27
Edward Jones,Handelsverband Deutschland (HDE),27,33
Edward Jones,Hochschule Niederrhein,24,24
Edward Jones,des Landes NRW,38,38
Edward Jones,Tunghai University,33,33
Edward Jones,Kia Motors Corp.,29,30
Edward Jones,Taiwan Fixed Network Co,34,34
Edward Jones,Shanghai Maritime University,30,30
Edward Jones,Ordnance Survey,37,37
Edward Jones,Université Côte d'Azur,24,44
Edward Jones,Masaryk University,40,40
Edward Jones,KDU University College,29,35
Edward Jones,Hospital Universitario Reina Sofia,26,30
Edward Jones,CRISIL Global Research and Analytics,29,25
Edward Jones,"National Institute of Technology, Durgapur",15,26
Edward Jones,JL Consulting,32,24
Edward Jones,American Management Systems,31,31
Edward Jones,Università Ca' Foscari Venezia,29,30
