Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Xelocity Limited,Locus Technologies,41,35
Xelocity Limited,Accenture LLP,28,28
Xelocity Limited,Carlson School of the University of Minnesota,33,33
Xelocity Limited,University of Ohio,35,35
Xelocity Limited,University Corporation for Atmospheric Research,29,29
Xelocity Limited,EBC University,40,40
Xelocity Limited,Open Source Geospatial Foundation,24,24
Xelocity Limited,Spencer Frost and Co.,27,22
Xelocity Limited,Mahler,18,18
Xelocity Limited,Administrative Committee of Development Zone,30,33
Xelocity Limited,Institute of Soil and Water Conservation Chinese Academy of Sciences,21,21
Xelocity Limited,Ruppin Institute,38,38
Xelocity Limited,American Israeli Paper Mills Ltd,38,29
Xelocity Limited,College of Business Administration,28,28
Xelocity Limited,Bayerisches Forschungszentrum für wissensbasierte Systeme (FORWISS),22,22
Xelocity Limited,Sch. Mgmt.,31,33
Xelocity Limited,OpenDSP,26,17
Xelocity Limited,Univ. D.,25,27
Xelocity Limited,Institute for High Performance,26,35
Xelocity Limited,PRTM,20,10
Xelocity Limited,American College of,29,29
Xelocity Limited,College of Business,29,29
Xelocity Limited,705 Research Institute,37,37
Xelocity Limited,QTS Data Center in Atlanta,24,33
Xelocity Limited,AIS (America Internet Service),30,36
Xelocity Limited,Nielsen,26,26
Xelocity Limited,"Carleton University, School of Computer Science",32,32
Xelocity Limited,Bronovo Hospital,25,25
Xelocity Limited,Rhodes University,30,36
Xelocity Limited,Dongyang Technical College,29,33
Xelocity Limited,m.Net Corporation Limited,54,49
Xelocity Limited,Diwan University,31,38
Xelocity Limited,Corporate Research,24,29
Xelocity Limited,Daiichi Sankyo,20,33
Xelocity Limited,Hackney Borough Council,26,26
Xelocity Limited,University of Iowa Healthcare,36,36
Xelocity Limited,INRS Institut National de Recherche et de Sécurité,21,25
Xelocity Limited,Nnigma Inc,23,23
Xelocity Limited,Central Laboratory for Agricultural Expert Systems,27,30
Xelocity Limited,GISA GmbH,24,16
Xelocity Limited,UCA and L,24,32
Xelocity Limited,Xerox Research Centre Europe,32,27
Xelocity Limited,Harvard-NASA Tournament Lab,19,23
Xelocity Limited,Innsbruck University School of Management,28,32
Xelocity Limited,"Automatic Data Processing, Inc.",26,31
Xelocity Limited,Center for the Study of the Information Society,29,29
Xelocity Limited,Buw consulting GmbH,23,17
Xelocity Limited,The INTERalliance of Greater Cincinnati,29,33
