Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Parker Associates,25,27
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Steinbeis-Hochschule-Berlin,31,29
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Dr. S.L. Pan,15,18
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Small Business Corporation,27,32
Centre d'Etudes et de Recherche en Droit de l'Immateriel,EMIT University,25,25
Centre d'Etudes et de Recherche en Droit de l'Immateriel,SQS AG,10,6
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Centre for Arab Genomic Studies,41,39
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Cairo University Faculty of Pharmacy,30,26
Centre d'Etudes et de Recherche en Droit de l'Immateriel,University of Kelaniya,28,26
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Consultant in Clinical Pharmacy and Global Health Diagnostics,36,36
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Changchun Institute of Optics Fine Mechanics and Physics Chinese Academy of Sciences,37,37
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Nord-Trøndelag Health Trust,31,32
Centre d'Etudes et de Recherche en Droit de l'Immateriel,University of the Incarnate Work,34,36
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Totalforsvarets forskningsinstitut,27,27
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Guger Technologies OEG,33,28
Centre d'Etudes et de Recherche en Droit de l'Immateriel,"Scan, Inc.",15,16
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Ministry of Public Administration,29,27
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Shanghai Institute of Technical Physics Chinese Academy of Sciences,34,37
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Kharkiv National University of Radioelectronics,33,31
Centre d'Etudes et de Recherche en Droit de l'Immateriel,American University in Bulgaria,32,30
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Belarussian State Agrotechnical University,39,33
Centre d'Etudes et de Recherche en Droit de l'Immateriel,"Kimley-Horn and Associates, Inc.",27,33
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Union County College,26,26
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Türkiye Bilimsel ve Teknolojik Araştirma Kurumu,35,31
Centre d'Etudes et de Recherche en Droit de l'Immateriel,MIT Computer Science and Artificial Intelligence Laboratory,38,37
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Alfred State College,32,32
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Northern Virginia Community College,35,33
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Highline Community College,27,29
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Fachhochschule Gelsenkirchen,29,29
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Devera / ICT Turku Oy,29,29
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Zetanol Ltd,21,21
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Viktoria Swedish ICT,26,32
Centre d'Etudes et de Recherche en Droit de l'Immateriel,NTNU Samfunnsforskning AS,25,20
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Pfleiderer Wind Energy GmbH Beijing Office,37,33
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Bass Economics Inc.,24,22
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Max-Planck-Institut für Gravitationsphysik (Albert-Einstein-Institut),30,34
Centre d'Etudes et de Recherche en Droit de l'Immateriel,NASA Marshall Space Flight Center,34,38
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Storage Dimensions,27,24
Centre d'Etudes et de Recherche en Droit de l'Immateriel,School of Business Administration,29,31
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Proboscis,12,12
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Mitsubishi Research Institute,38,40
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Faculty of Management and Human Resource Development,37,46
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Adidas AG,15,18
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Changjiang Water Resources Commission,34,34
Centre d'Etudes et de Recherche en Droit de l'Immateriel,PricewaterhouseCoopers NV,30,32
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Fraunhofer-Gesellschaft,25,28
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Energy Information Administration,31,31
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Center for Research in Healthcare Systems and Policies,45,44
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Institute of Chartered Accountants,38,36
Centre d'Etudes et de Recherche en Droit de l'Immateriel,ICAR-Consiglio Nazionale Ricerche,29,40
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Model Solutions Pty Ltd,25,28
Centre d'Etudes et de Recherche en Droit de l'Immateriel,New Zealand Press Council,30,30
Centre d'Etudes et de Recherche en Droit de l'Immateriel,UC Davis School of Veterinary Medicine,36,34
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Indian Administrative Service,31,35
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Czech University of Life Sciences Prague,38,35
Centre d'Etudes et de Recherche en Droit de l'Immateriel,JOBWORX,6,6
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Institute of Disease Control and Prevention of PLA,40,42
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Qinghai Center for Disease Control and Prevention,38,38
Centre d'Etudes et de Recherche en Droit de l'Immateriel,SIX Group Services AG,26,26
Centre d'Etudes et de Recherche en Droit de l'Immateriel,LinkedIn,12,16
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Saxion Universities of Applied Sciences,32,36
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Cuyahoga County Public Library,28,30
Centre d'Etudes et de Recherche en Droit de l'Immateriel,"Federal University, Otuoke",29,32
Centre d'Etudes et de Recherche en Droit de l'Immateriel,IKI University,20,20
Centre d'Etudes et de Recherche en Droit de l'Immateriel,InSites Consulting,27,27
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Quality Research,25,28
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Claremont Graduate University,35,33
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Mesa State University,29,26
Centre d'Etudes et de Recherche en Droit de l'Immateriel,East Tennessee State University,37,37
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Tisco GmbH,18,12
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Detecon International,36,31
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Instituto Technologo Autonomo de,34,34
Centre d'Etudes et de Recherche en Droit de l'Immateriel,University of Suffolk,21,21
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Regents Business School,30,28
Centre d'Etudes et de Recherche en Droit de l'Immateriel,The Clorox Company,24,24
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Elmer's Products Company,28,28
Centre d'Etudes et de Recherche en Droit de l'Immateriel,State Administration of Radio Film and Television,36,36
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Nordea Investment Management,36,33
Centre d'Etudes et de Recherche en Droit de l'Immateriel,DERA Cent for Human Sciences,31,43
Centre d'Etudes et de Recherche en Droit de l'Immateriel,University Hospitals Case Medical Center,35,38
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Web Architechs,23,23
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Renault Samsung Motors Company Ltd.,29,31
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Ivey School of Business,25,28
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Dialogic Innovation and Interaction,31,33
Centre d'Etudes et de Recherche en Droit de l'Immateriel,University of Sarajevo 71000 Sarajevo,30,26
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Hibernum Canada,23,25
Centre d'Etudes et de Recherche en Droit de l'Immateriel,National Information Agency,24,27
Centre d'Etudes et de Recherche en Droit de l'Immateriel,NHS,7,7
Centre d'Etudes et de Recherche en Droit de l'Immateriel,NHS England,21,18
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Instituto Tecnologico de Aeronautica,41,37
Centre d'Etudes et de Recherche en Droit de l'Immateriel,GKM Solutions,17,14
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Truestone,25,22
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Wildman,13,13
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Thompson,12,9
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Fujian College of Technology,29,31
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Government Engineering College,35,35
Centre d'Etudes et de Recherche en Droit de l'Immateriel,KAERI Jeonbuk Branch Institute,35,33
Centre d'Etudes et de Recherche en Droit de l'Immateriel,"Woori Life Science Co., Ltd.",31,32
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Shanxi Academy of Agricultural Sciences,27,34
Centre d'Etudes et de Recherche en Droit de l'Immateriel,University of Central,31,34
Centre d'Etudes et de Recherche en Droit de l'Immateriel,University of Houston-Clear Lake,32,34
Centre d'Etudes et de Recherche en Droit de l'Immateriel,School of Economics,24,24
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Health and Demographics at the South Carolina,38,40
Centre d'Etudes et de Recherche en Droit de l'Immateriel,IE University,23,23
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Gap,3,3
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Rimouski,12,16
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Centro Technológico Tekniker,43,36
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Profactor GmbH,14,17
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Profactor Produktionsforschungs GmbH,28,24
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Public Administration and Technology,30,28
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Institute of Finance Management,34,34
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Karlsruhe Service Research Institute (KSRI),42,41
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Barclaycard US-Customer Support,25,25
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Federal Reserve Bank of San Francisco,37,34
Centre d'Etudes et de Recherche en Droit de l'Immateriel,"G-Cell Technology Co., Ltd.",31,32
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Yokohama National University,21,29
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Indiana University School of Nursing Indianapolis,34,32
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Clinical Research Division,34,34
Centre d'Etudes et de Recherche en Droit de l'Immateriel,O/o PCCF,9,16
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Code 633/Hughes STX,24,24
Centre d'Etudes et de Recherche en Droit de l'Immateriel,University of Ilorin,26,26
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Complejo Astronomico El Leoncito,34,30
Centre d'Etudes et de Recherche en Droit de l'Immateriel,US Army Construction Engineering Research Lab,36,42
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Public Research Centre Henri Tudor,42,44
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Piedmont Virginia Community College,31,33
Centre d'Etudes et de Recherche en Droit de l'Immateriel,"Virginia Tech, Northern Virginia Center",38,40
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Rolls-Royce plc,20,28
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Hong Kong Red Cross Blood Transfusion Services,33,33
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Deloitte Research,33,38
Centre d'Etudes et de Recherche en Droit de l'Immateriel,25 de Mayo I40 Piao 6,23,26
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Lidilem-University of Grenoble,33,33
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Goldsmith Pharmacovigilance and Systems,29,29
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Center for Prevention,34,31
Centre d'Etudes et de Recherche en Droit de l'Immateriel,ProSanos Corporation,24,21
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Taratec Development Corporation,37,37
Centre d'Etudes et de Recherche en Droit de l'Immateriel,"RCN Associates, Inc.",26,27
Centre d'Etudes et de Recherche en Droit de l'Immateriel,NYU School of Medicine,31,28
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Dell,13,13
Centre d'Etudes et de Recherche en Droit de l'Immateriel,EMC,7,10
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Omnicare Corporation,26,29
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Georgia Southern University,34,31
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Information International Assoc.,27,28
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Education Technology Consultant,32,34
Centre d'Etudes et de Recherche en Droit de l'Immateriel,The Sidney Kimmel Comprehensive Cancer Center at Johns Hopkins,39,41
Centre d'Etudes et de Recherche en Droit de l'Immateriel,"CE Outcomes, LLC",31,25
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Corporate Data Services,30,35
Centre d'Etudes et de Recherche en Droit de l'Immateriel,University of Mumbai,29,21
Centre d'Etudes et de Recherche en Droit de l'Immateriel,SØberg,10,10
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Customer Service Operations,39,36
Centre d'Etudes et de Recherche en Droit de l'Immateriel,UNISINOS (University of Vale do Rio dos Sinos,34,40
Centre d'Etudes et de Recherche en Droit de l'Immateriel,IBM and MIT,18,21
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Institute for Healthcare Evaluation: TAMUS HS,36,32
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Norwegian Sch. Mgmt.,29,24
Centre d'Etudes et de Recherche en Droit de l'Immateriel,National University of Singapore (Suzhou) Research Institute,38,35
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Origin Systems,17,20
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Centraal Beheer Achmea,36,31
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Insitut Telecom,28,28
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Fluxicon,9,9
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Università degli studi della Calabri,39,37
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Grosvenor Consultancy Services Ltd.,33,38
Centre d'Etudes et de Recherche en Droit de l'Immateriel,GX Software,21,18
Centre d'Etudes et de Recherche en Droit de l'Immateriel,NYU School of Law,27,19
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Joint Information Systems Committee,33,35
Centre d'Etudes et de Recherche en Droit de l'Immateriel,The Institute of Statistical Mathematics,35,38
Centre d'Etudes et de Recherche en Droit de l'Immateriel,"Jawaharlal Nehru Technological University, Hyderabad",35,32
Centre d'Etudes et de Recherche en Droit de l'Immateriel,United Keetoowah Band of Cherokee Indians,43,35
Centre d'Etudes et de Recherche en Droit de l'Immateriel,"Hyperion Solutions, Inc",23,23
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Università G. D'Annunuzio,25,25
Centre d'Etudes et de Recherche en Droit de l'Immateriel,University of South Alabama,29,24
Centre d'Etudes et de Recherche en Droit de l'Immateriel,University of Applied Sciences Northwestern Switzerland (FHNW,38,38
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Centre Internacional de Mètodes Numèrics en Enginyeria(CIMNE),46,49
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Aahrus Business School Management,31,31
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Simon School of Business,25,22
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Melbourne Institute of Technology,34,36
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Arab Academy for Science & Technology and Maritime Transport,38,37
Centre d'Etudes et de Recherche en Droit de l'Immateriel,P and Q Consulting,24,27
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Flintloque Management Systems,28,28
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Pamukkale Üniversitesi,26,31
Centre d'Etudes et de Recherche en Droit de l'Immateriel,"Essential Products, Inc",25,28
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Montgomery & Scott Inc.,25,26
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Redline Communications,31,28
Centre d'Etudes et de Recherche en Droit de l'Immateriel,Hull Royal Infirmary,24,24
Centre d'Etudes et de Recherche en Droit de l'Immateriel,S. Marino University,26,27
