Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Shincron Co. Ltd.,Lingnan University,29,24
Shincron Co. Ltd.,Glanbia plc,21,23
Shincron Co. Ltd.,USAF Chief Information Office,39,32
Shincron Co. Ltd.,CIO Office at Franke Management,25,30
Shincron Co. Ltd.,Tektronix Incorporated,41,43
Shincron Co. Ltd.,Berry Network,20,21
Shincron Co. Ltd.,Monsanto Company,36,39
Shincron Co. Ltd.,KPMG Australia,19,14
Shincron Co. Ltd.,Eli Lilly and Company,26,33
Shincron Co. Ltd.,Durable Hunke and Jochheim Gmbh and Co. KG,31,29
Shincron Co. Ltd.,Saxion University,35,25
Shincron Co. Ltd.,Memorial Sloan-Kettering Cancer Center,29,34
Shincron Co. Ltd.,Queens University of Charlotte,34,31
Shincron Co. Ltd.,Hospital of Central,33,35
Shincron Co. Ltd.,Williams College,30,32
Shincron Co. Ltd.,UNLM,19,11
Shincron Co. Ltd.,NYSE Technologies,29,31
Shincron Co. Ltd.,INRIA Rocquencourt,46,30
Shincron Co. Ltd.,State University of Milan,33,30
Shincron Co. Ltd.,A.B. Freeman School of Business,25,31
Shincron Co. Ltd.,College of Industrial Management,29,34
Shincron Co. Ltd.,Ecambria Systems GmbH,21,22
Shincron Co. Ltd.,Telecommunications Research Group,28,33
Shincron Co. Ltd.,Netdecisions Ltd.,53,52
Shincron Co. Ltd.,Medical College of Wisconsin,27,42
Shincron Co. Ltd.,Tsinghua National Laboratory for Information Science and Technology,26,27
Shincron Co. Ltd.,International University,34,26
Shincron Co. Ltd.,Ewing Marion Kauffman Foundation,33,30
Shincron Co. Ltd.,Engineering Management and Systems Engineering,22,20
Shincron Co. Ltd.,Business and Information Tech. Dept.,45,33
Shincron Co. Ltd.,Epslilon Inc.,47,37
Shincron Co. Ltd.,I5-SKS German National Research Center for Computer Science,26,27
Shincron Co. Ltd.,Unternehmensberatung GmbH,24,30
Shincron Co. Ltd.,J. Mack Robinson College of Business,30,32
Shincron Co. Ltd.,Scott AFB,31,33
Shincron Co. Ltd.,Qufu Normal University,21,27
Shincron Co. Ltd.,Pennsylvania Stt. Univ. Harrisburg,24,21
Shincron Co. Ltd.,Debis Systemhaus MEB,16,23
Shincron Co. Ltd.,Yahoo Research Barcelona,29,31
Shincron Co. Ltd.,Chongqing Youth Vocational and Technical College,31,32
Shincron Co. Ltd.,Arkansas Tech Universit,30,26
Shincron Co. Ltd.,Al-Zaytoonah University of Jordan,28,29
Shincron Co. Ltd.,Yunnan Branch of China Development Bank,29,26
Shincron Co. Ltd.,Dushu Lake,30,24
Shincron Co. Ltd.,IBM,10,11
Shincron Co. Ltd.,Rollins School of Public Health,38,35
Shincron Co. Ltd.,National Computer Systems,38,35
Shincron Co. Ltd.,Chu Hai College,38,40
Shincron Co. Ltd.,Institute for Information Systems,32,29
Shincron Co. Ltd.,Historic New Orleans Collection,42,43
Shincron Co. Ltd.,University of Guglielmo Marconi,25,26
Shincron Co. Ltd.,Ecologia Applicata Italia s.r.l.,29,26
Shincron Co. Ltd.,Electronic Data Systems,35,32
Shincron Co. Ltd.,Alstom,17,29
Shincron Co. Ltd.,Bellevue University,17,24
Shincron Co. Ltd.,Solution Architect Bei Sorman I.,37,35
Shincron Co. Ltd.,University of Missouriand-St. Louis,31,29
Shincron Co. Ltd.,Xingyi People's Hospital,29,36
Shincron Co. Ltd.,Medien Management Institut an der Hochschule Fresenius,20,23
Shincron Co. Ltd.,Saint Vincent College,47,50
Shincron Co. Ltd.,Sam Houston State University,31,28
Shincron Co. Ltd.,Grounded Theory Institute,33,30
Shincron Co. Ltd.,Madras School of Economics,28,39
Shincron Co. Ltd.,Green Accounting for Indian States and Union Territories Project (GAISP,20,28
Shincron Co. Ltd.,Snitker and Co.,50,41
Shincron Co. Ltd.,PWH Data Centre,25,33
Shincron Co. Ltd.,Endoscopy Centre,36,39
Shincron Co. Ltd.,Office of Educational Services,30,31
Shincron Co. Ltd.,Computer Services Unit,31,43
Shincron Co. Ltd.,Medical Media Services,21,32
Shincron Co. Ltd.,Hospital Authority - Information Systems,32,34
Shincron Co. Ltd.,National Ecological Observatory Network,29,33
Shincron Co. Ltd.,Hilti AG,32,35
Shincron Co. Ltd.,University of Caigary,26,28
Shincron Co. Ltd.,INC,30,33
Shincron Co. Ltd.,National Center for the Improvement of Educational Assessment,28,21
Shincron Co. Ltd.,Research Institute for Design,35,27
Shincron Co. Ltd.,Saint Petersburg State University,28,25
Shincron Co. Ltd.,Jiangsu Provincial People’s Hospital Zhong shan Rehabilitation Branch,23,26
Shincron Co. Ltd.,Wuxi Hand Surgery Hospital,28,24
Shincron Co. Ltd.,CSSS Haut-Richelieu Rouville,31,37
Shincron Co. Ltd.,Parker Associates,24,25
Shincron Co. Ltd.,Steinbeis-Hochschule-Berlin,27,29
Shincron Co. Ltd.,Dr. S.L. Pan,34,32
Shincron Co. Ltd.,Small Business Corporation,33,34
Shincron Co. Ltd.,EMIT University,25,27
Shincron Co. Ltd.,SQS AG,17,19
Shincron Co. Ltd.,Centre for Arab Genomic Studies,33,26
Shincron Co. Ltd.,Cairo University Faculty of Pharmacy,30,35
Shincron Co. Ltd.,University of Kelaniya,31,22
Shincron Co. Ltd.,Consultant in Clinical Pharmacy and Global Health Diagnostics,31,26
Shincron Co. Ltd.,Changchun Institute of Optics Fine Mechanics and Physics Chinese Academy of Sciences,20,20
Shincron Co. Ltd.,Nord-Trøndelag Health Trust,27,29
Shincron Co. Ltd.,University of the Incarnate Work,37,34
Shincron Co. Ltd.,Totalforsvarets forskningsinstitut,20,20
Shincron Co. Ltd.,Guger Technologies OEG,26,32
Shincron Co. Ltd.,"Scan, Inc.",44,43
Shincron Co. Ltd.,Ministry of Public Administration,32,25
Shincron Co. Ltd.,Shanghai Institute of Technical Physics Chinese Academy of Sciences,24,22
Shincron Co. Ltd.,Kharkiv National University of Radioelectronics,31,26
Shincron Co. Ltd.,American University in Bulgaria,25,30
Shincron Co. Ltd.,Belarussian State Agrotechnical University,31,25
Shincron Co. Ltd.,"Kimley-Horn and Associates, Inc.",29,31
Shincron Co. Ltd.,Union County College,49,46
Shincron Co. Ltd.,Türkiye Bilimsel ve Teknolojik Araştirma Kurumu,19,16
Shincron Co. Ltd.,MIT Computer Science and Artificial Intelligence Laboratory,26,27
Shincron Co. Ltd.,Alfred State College,27,29
Shincron Co. Ltd.,Northern Virginia Community College,38,36
Shincron Co. Ltd.,Highline Community College,47,39
Shincron Co. Ltd.,Fachhochschule Gelsenkirchen,22,37
Shincron Co. Ltd.,Devera / ICT Turku Oy,26,29
Shincron Co. Ltd.,Zetanol Ltd,43,46
Shincron Co. Ltd.,Viktoria Swedish ICT,27,40
Shincron Co. Ltd.,NTNU Samfunnsforskning AS,24,35
Shincron Co. Ltd.,Pfleiderer Wind Energy GmbH Beijing Office,20,25
Shincron Co. Ltd.,Bass Economics Inc.,39,36
Shincron Co. Ltd.,Max-Planck-Institut für Gravitationsphysik (Albert-Einstein-Institut),19,22
Shincron Co. Ltd.,NASA Marshall Space Flight Center,28,38
Shincron Co. Ltd.,Storage Dimensions,29,30
Shincron Co. Ltd.,School of Business Administration,28,29
Shincron Co. Ltd.,Proboscis,23,25
Shincron Co. Ltd.,Mitsubishi Research Institute,30,27
Shincron Co. Ltd.,Faculty of Management and Human Resource Development,23,27
Shincron Co. Ltd.,Adidas AG,15,17
Shincron Co. Ltd.,Changjiang Water Resources Commission,30,27
Shincron Co. Ltd.,PricewaterhouseCoopers NV,33,25
Shincron Co. Ltd.,Fraunhofer-Gesellschaft,25,26
Shincron Co. Ltd.,Energy Information Administration,28,33
Shincron Co. Ltd.,Center for Research in Healthcare Systems and Policies,28,29
Shincron Co. Ltd.,Institute of Chartered Accountants,31,37
Shincron Co. Ltd.,ICAR-Consiglio Nazionale Ricerche,32,38
Shincron Co. Ltd.,Model Solutions Pty Ltd,45,42
Shincron Co. Ltd.,New Zealand Press Council,29,35
Shincron Co. Ltd.,UC Davis School of Veterinary Medicine,29,30
Shincron Co. Ltd.,Indian Administrative Service,22,27
Shincron Co. Ltd.,Czech University of Life Sciences Prague,25,33
Shincron Co. Ltd.,JOBWORX,17,18
Shincron Co. Ltd.,Institute of Disease Control and Prevention of PLA,30,31
Shincron Co. Ltd.,Qinghai Center for Disease Control and Prevention,30,25
Shincron Co. Ltd.,SIX Group Services AG,37,28
Shincron Co. Ltd.,LinkedIn,24,35
Shincron Co. Ltd.,Saxion Universities of Applied Sciences,32,30
Shincron Co. Ltd.,Cuyahoga County Public Library,34,31
Shincron Co. Ltd.,"Federal University, Otuoke",23,25
Shincron Co. Ltd.,IKI University,26,21
Shincron Co. Ltd.,InSites Consulting,40,42
Shincron Co. Ltd.,Quality Research,18,32
Shincron Co. Ltd.,Claremont Graduate University,30,32
Shincron Co. Ltd.,Mesa State University,21,28
Shincron Co. Ltd.,East Tennessee State University,25,26
Shincron Co. Ltd.,Tisco GmbH,30,40
Shincron Co. Ltd.,Detecon International,32,44
Shincron Co. Ltd.,Instituto Technologo Autonomo de,37,34
Shincron Co. Ltd.,University of Suffolk,32,33
Shincron Co. Ltd.,Regents Business School,35,32
Shincron Co. Ltd.,The Clorox Company,40,36
Shincron Co. Ltd.,Elmer's Products Company,29,36
Shincron Co. Ltd.,State Administration of Radio Film and Television,33,28
Shincron Co. Ltd.,Nordea Investment Management,22,23
Shincron Co. Ltd.,DERA Cent for Human Sciences,22,37
Shincron Co. Ltd.,University Hospitals Case Medical Center,28,29
Shincron Co. Ltd.,Web Architechs,19,28
Shincron Co. Ltd.,Renault Samsung Motors Company Ltd.,42,41
Shincron Co. Ltd.,Ivey School of Business,30,26
Shincron Co. Ltd.,Dialogic Innovation and Interaction,27,36
Shincron Co. Ltd.,University of Sarajevo 71000 Sarajevo,22,27
Shincron Co. Ltd.,Hibernum Canada,44,47
Shincron Co. Ltd.,National Information Agency,32,33
Shincron Co. Ltd.,NHS,10,11
Shincron Co. Ltd.,NHS England,29,31
Shincron Co. Ltd.,Instituto Tecnologico de Aeronautica,30,35
Shincron Co. Ltd.,GKM Solutions,27,43
Shincron Co. Ltd.,Truestone,23,33
Shincron Co. Ltd.,Wildman,25,27
Shincron Co. Ltd.,Thompson,24,35
Shincron Co. Ltd.,Fujian College of Technology,36,37
Shincron Co. Ltd.,Government Engineering College,34,40
Shincron Co. Ltd.,KAERI Jeonbuk Branch Institute,30,27
Shincron Co. Ltd.,"Woori Life Science Co., Ltd.",58,60
Shincron Co. Ltd.,Shanxi Academy of Agricultural Sciences,32,37
Shincron Co. Ltd.,University of Central,32,28
Shincron Co. Ltd.,University of Houston-Clear Lake,29,30
Shincron Co. Ltd.,School of Economics,33,41
Shincron Co. Ltd.,Health and Demographics at the South Carolina,26,27
Shincron Co. Ltd.,IE University,27,21
Shincron Co. Ltd.,Gap,0,0
Shincron Co. Ltd.,Rimouski,16,26
Shincron Co. Ltd.,Centro Technológico Tekniker,36,43
Shincron Co. Ltd.,Profactor GmbH,32,21
