Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Prairie View A and M University,Medaille College,26,21
Prairie View A and M University,Targetplace Co.,22,27
Prairie View A and M University,"Royal Children's Hospital, Melbourne",39,33
Prairie View A and M University,Southampton Business School,24,17
Prairie View A and M University,"Adler Consultants, Inc",30,35
Prairie View A and M University,Turiba Business College,30,26
Prairie View A and M University,Norwegian School of IT (NITH,34,28
Prairie View A and M University,Westaway Gillis,26,30
Prairie View A and M University,China Southern Power Grid,29,36
Prairie View A and M University,A.T. Kearney & Co,29,40
Prairie View A and M University,Central Architecture,27,31
Prairie View A and M University,State Key Laboratory of Applied Organic Chemistry,40,35
Prairie View A and M University,James Martin Associates,33,33
Prairie View A and M University,Ryerson University,57,53
Prairie View A and M University,Findwise AB,24,33
Prairie View A and M University,Florida College,22,17
Prairie View A and M University,Ernst and Young Pacific Center,36,39
Prairie View A and M University,Hayes Microcomputer Products Inc,32,35
Prairie View A and M University,Illinois Univ.,36,32
Prairie View A and M University,Oral Roberts University,56,56
Prairie View A and M University,Independent Consultant,34,34
Prairie View A and M University,Otaru University of Commerce,44,51
Prairie View A and M University,Baan Development,30,34
Prairie View A and M University,USTC-CityU Joint Advanced Study Institute,39,42
Prairie View A and M University,Hill School,14,14
Prairie View A and M University,"HighPoint Global, LLC",19,27
Prairie View A and M University,Jerusalem College of Technology,29,23
Prairie View A and M University,LeMoyne Owen College,24,24
Prairie View A and M University,Taiyuan University of Technology,48,51
Prairie View A and M University,Florida Polytechnic University,52,49
Prairie View A and M University,"H2 and WF3 Research, LLC",29,41
Prairie View A and M University,Health Partners Medical Group,30,40
Prairie View A and M University,Corporate Headquarters,45,34
Prairie View A and M University,Software Design & Management AG,39,37
Prairie View A and M University,Mines Saint-Etienne,32,36
Prairie View A and M University,Hochschule für Öffentliche Verwaltung Kehl,30,28
Prairie View A and M University,ENERGIZE CLINTON COUNTY,41,33
Prairie View A and M University,Oakwood High School,24,20
Prairie View A and M University,Massachusetts Maritime Academy,36,43
Prairie View A and M University,AJM Associates,27,36
Prairie View A and M University,Shandong Jianzhu University,55,55
Prairie View A and M University,San Diego University,59,55
Prairie View A and M University,University of Dundee,39,55
Prairie View A and M University,Queen's Medical Research Institute,34,31
Prairie View A and M University,Hull York Medical School,22,22
Prairie View A and M University,NHS Lothian,19,24
Prairie View A and M University,Pennsylvania Stt. Univ. Gt. Valley,40,39
Prairie View A and M University,Enterprise Research Centre and Warwick Business School,40,35
Prairie View A and M University,Department of Veterans Affairs,43,39
Prairie View A and M University,UMASS,11,17
Prairie View A and M University,Catalina Marketing,29,41
Prairie View A and M University,Sørlandet Hospital HF,31,31
Prairie View A and M University,CORDS Limited,27,27
Prairie View A and M University,Welsearch Limited,29,29
Prairie View A and M University,National Kaohsiung First University of Science and Technology,39,43
Prairie View A and M University,Francisco Requena Alcaraz,36,36
Prairie View A and M University,Hopital Maisonneuve-Rosemont,41,41
Prairie View A and M University,T-Systems International GmbH,27,31
Prairie View A and M University,United Microelectronics Corporation Taiwan,30,38
Prairie View A and M University,KERN Global Language Services,33,40
Prairie View A and M University,"Pendére, Inc.",27,34
Prairie View A and M University,Konigsburg Offshore A.S.,25,30
Prairie View A and M University,Lally School of Management and Technology,31,31
Prairie View A and M University,Landis + Gyr AG,26,32
Prairie View A and M University,Institut des Sourds,32,32
Prairie View A and M University,Novay,17,17
Prairie View A and M University,Statoil ASA,24,29
Prairie View A and M University,Epidemiology Research Unit,39,39
Prairie View A and M University,University of Puerto Rico,36,57
Prairie View A and M University,BOISE STATE UNIVESITY,54,50
Prairie View A and M University,SingularLogic S.A.,20,29
Prairie View A and M University,Egyptian Cabinet's Information and Decision Support Centre (IDSC,36,32
Prairie View A and M University,"Pass and Seymour, Inc.",42,39
Prairie View A and M University,Milken Institute,34,34
Prairie View A and M University,University of Leth-Bridge,36,50
Prairie View A and M University,Environment,33,29
Prairie View A and M University,Califia Bio Inc.,30,26
Prairie View A and M University,Radiant Research,34,34
Prairie View A and M University,University of,45,50
Prairie View A and M University,State University of New York at Oswego,38,55
Prairie View A and M University,"EGG Idaho, Inc.",26,23
Prairie View A and M University,Russia Offroad Ltd.,32,33
Prairie View A and M University,Niagara Family Medicine Associates,37,37
Prairie View A and M University,Dendress Corporation,24,31
Prairie View A and M University,British Computer Society and the Australian Computer,41,48
Prairie View A and M University,Guang An Electric Power Bureau,26,39
Prairie View A and M University,Luzhou Electric Power Bureau,24,27
Prairie View A and M University,Leibniz Center for Law,26,30
Prairie View A and M University,"Institute for Tourism Studies, Macao",33,36
Prairie View A and M University,1st Advisory Ltd,26,30
Prairie View A and M University,"Institute of Management Technology, Ghaziabad",29,35
Prairie View A and M University,Senex Rex,20,25
Prairie View A and M University,"Scrum, Inc.",19,20
Prairie View A and M University,Seongbuk-gu Public Health Center,29,29
Prairie View A and M University,J.D. Edwards and Co.,35,41
Prairie View A and M University,Research Center at the University of Arkansas,50,55
Prairie View A and M University,Osterreichische Akademie Der Wissenschaften,41,41
Prairie View A and M University,Kyonggi University,49,53
Prairie View A and M University,University of Trás-os-Montes and Alto Douro,35,55
Prairie View A and M University,Unisys Corporation,20,41
Prairie View A and M University,"Scientific Solutions, Inc.",28,33
Prairie View A and M University,HILTI Befestigungstechnik AG,27,31
Prairie View A and M University,TMA,6,12
Prairie View A and M University,St. Joseph Medical Center,29,25
Prairie View A and M University,South Westphalia University of Applied Science,39,49
Prairie View A and M University,Nanokor Co.,14,24
Prairie View A and M University,Bryant College,22,27
Prairie View A and M University,Arkanses State University,57,61
Prairie View A and M University,TOTAL S.A.,15,20
Prairie View A and M University,University of Turku School of Cultural Production and Landscape Studies,31,45
Prairie View A and M University,Innovative Management Partner,40,40
Prairie View A and M University,Neijiang Normal University,60,56
Prairie View A and M University,TU,6,6
Prairie View A and M University,Institut für Informationssysteme,29,35
Prairie View A and M University,Central Hospital of XuanCheng,33,30
Prairie View A and M University,National Chung-Chen University,52,52
Prairie View A and M University,Bützow Attorneys Ltd,27,28
Prairie View A and M University,Finnish Competition Authority,37,33
Prairie View A and M University,Counseling for the Korea Youth Counseling Institute,34,29
Prairie View A and M University,Conway County Borough Council,30,30
Prairie View A and M University,"Blessington, Co.",17,22
Prairie View A and M University,IEEE,23,23
Prairie View A and M University,IP2Biz LLC,15,15
Prairie View A and M University,SHK and Associates,33,37
Prairie View A and M University,China Petroleum & Chemical Corporation,26,36
Prairie View A and M University,Universite du Quebec a Trois Riveres,45,60
Prairie View A and M University,Advisory Board Company,38,38
Prairie View A and M University,Abington Hospital,29,25
Prairie View A and M University,Ernst and Young LLP,32,36
Prairie View A and M University,National University,56,56
Prairie View A and M University,"Ministry of Oil, Republic of Iraq",28,38
Prairie View A and M University,Samsung Electro-Mechanics,25,25
Prairie View A and M University,UN Asia Pacific Training Center for Information and Communication Technol. for Development(UNAPCICT),34,29
Prairie View A and M University,Asia Corporate Finance Group,34,37
Prairie View A and M University,NXP Semiconductors,33,29
Prairie View A and M University,NXP Research,28,28
Prairie View A and M University,UFRGS/EA/PPGA,18,36
Prairie View A and M University,University UNIPAMPA,40,60
Prairie View A and M University,Tualne University,54,58
Prairie View A and M University,Kemi-Tornio University of Applied Science,39,53
Prairie View A and M University,Information Management Group,31,31
Prairie View A and M University,ICITD,17,17
Prairie View A and M University,SST,12,12
Prairie View A and M University,Wichita State University,58,55
Prairie View A and M University,CLEAResult,24,24
Prairie View A and M University,VTC School of Business and Information Systems,31,34
Prairie View A and M University,N.L.M.,11,22
Prairie View A and M University,NACSIS,16,22
Prairie View A and M University,Office of Research and Development,40,37
Prairie View A and M University,Open Text Corp,27,27
Prairie View A and M University,CLARITECH Corporation,27,31
Prairie View A and M University,Bentley University,53,53
Prairie View A and M University,Curtain University,61,57
Prairie View A and M University,The Global Training division,37,31
Prairie View A and M University,ESE,12,18
Prairie View A and M University,School of Business at Queen's University,51,48
Prairie View A and M University,Taibah University,58,54
Prairie View A and M University,Southern Denmark University,55,55
Prairie View A and M University,Taipei Municipal Bai-Ling Senior High School,37,37
Prairie View A and M University,Beijing Institute of Biotechnology,31,31
Prairie View A and M University,Bahrain Training Institute,42,39
Prairie View A and M University,National University Health System,44,53
Prairie View A and M University,Lotus Development GmbH,23,23
Prairie View A and M University,International University of Grand-Bassam,42,56
Prairie View A and M University,Georgia Gwinett College,26,30
Prairie View A and M University,BluSpecs,15,15
Prairie View A and M University,Draper Fisher Jurvetson,41,41
Prairie View A and M University,O'Reilly Media,31,31
Prairie View A and M University,Accel Partners,36,40
Prairie View A and M University,Khosla Ventures,35,26
Prairie View A and M University,Enlitic,21,26
Prairie View A and M University,DeepMind Technologies Limited,37,37
Prairie View A and M University,Techonomy Media,26,22
Prairie View A and M University,Fakultät für Informatik (118),23,32
Prairie View A and M University,Information Systems Dept,33,33
Prairie View A and M University,Keck Graduate Institute,33,41
Prairie View A and M University,Nottingham Business School,28,21
Prairie View A and M University,Alibaba Group,27,23
Prairie View A and M University,"La Salle University, Philadelphia",44,57
Prairie View A and M University,Coalition for Gun Control,32,29
Prairie View A and M University,Delta State University,57,57
Prairie View A and M University,State University,55,55
Prairie View A and M University,Industry Technology Mortgage Bankers Association of America,33,36
Prairie View A and M University,Family Practice Physician,32,39
Prairie View A and M University,Orange County Department of Education,32,32
Prairie View A and M University,Technical University of British Columbia,39,45
Prairie View A and M University,Principal Financial Group,36,32
Prairie View A and M University,Izmir Yüksek Teknoloji Enstitüsü,35,33
Prairie View A and M University,Nagaoka University of Technology,44,51
Prairie View A and M University,IMS Government Solutions,36,29
Prairie View A and M University,University of Notre Dame,36,58
Prairie View A and M University,Salisbury State University,56,53
Prairie View A and M University,Corporate Technical Webmaster,37,37
Prairie View A and M University,Ernst and Young Denmark,37,48
Prairie View A and M University,Comilla University,53,53
Prairie View A and M University,Airbus Group SE,26,30
Prairie View A and M University,Newcastle Business School,29,29
Prairie View A and M University,University of Texas School of Public Health,35,49
Prairie View A and M University,Dell EMC Global Business Services,34,38
Prairie View A and M University,Harz University of Applied Sciences,39,55
Prairie View A and M University,Sri Lanka Institute of Information Technology,34,32
Prairie View A and M University,"Institute of Computational Mathematics and Mathematical Geophysics, Siberian Branch of the Russian Academy of Sciences",27,28
Prairie View A and M University,EBS Business School,24,24
Prairie View A and M University,Univ. of NE17RU,30,31
Prairie View A and M University,Texas Tech University College of Business Lubbock 79409TX,32,36
Prairie View A and M University,Curtin University Sarawak,50,54
Prairie View A and M University,Officer of Marketing Sciences,33,37
Prairie View A and M University,U.S Army Communications and Electronics Research and Development Center (CERDEC),32,39
Prairie View A and M University,IBM Nederland,27,27
Prairie View A and M University,MIT IQ Program,27,27
Prairie View A and M University,"World Evolved Services, LLC",31,32
Prairie View A and M University,Korea District Heating Corp.,37,34
Prairie View A and M University,Islamia University,57,57
Prairie View A and M University,U.S. Department of Homeland Security,45,42
Prairie View A and M University,Università degli Studi di Firenze,34,51
Prairie View A and M University,Continental Airlines,31,39
Prairie View A and M University,"Lincoln University, New Zealand",42,52
Prairie View A and M University,University of Chinese Medicine,33,56
Prairie View A and M University,School of Management State University of New York at Buffalo,37,44
Prairie View A and M University,Right Incentives,43,38
Prairie View A and M University,"Ministry of Education, Singapore",29,42
Prairie View A and M University,Shihezi University,57,53
Prairie View A and M University,"HuaTai Securities Co., Ltd.",31,40
Prairie View A and M University,Handelshochschule Leipzig,21,29
Prairie View A and M University,Ecole Nationale des Travaux Publics de l'Etat,34,34
Prairie View A and M University,University of Ulser,40,52
Prairie View A and M University,Dun and Bradstreet,33,45
Prairie View A and M University,Roland Berger Strategy Consultants,34,31
Prairie View A and M University,Ericpol,16,16
Prairie View A and M University,"Advanced Micro Devices, Inc.",41,42
Prairie View A and M University,"A.O. Smith Data Systems, Inc.",33,39
Prairie View A and M University,Fujian U. of Tech,25,30
Prairie View A and M University,Institute of Technology,26,26
Prairie View A and M University,Telefonica,20,15
Prairie View A and M University,St. Joseph Mercy Oakland,29,26
Prairie View A and M University,Fachhochschule Potsdam,19,15
Prairie View A and M University,Tung Wah College,21,26
Prairie View A and M University,Southwest University of Science and Technology,34,47
Prairie View A and M University,Angelo State University,56,59
Prairie View A and M University,Guangzhou University,51,51
Prairie View A and M University,York University,52,48
Prairie View A and M University,"10Blade, Inc",23,24
Prairie View A and M University,Texas A and M International University,58,61
Prairie View A and M University,Loughborough Research Centre for Global Sourcing and Services,33,33
Prairie View A and M University,National Museum of Korea,29,29
Prairie View A and M University,Metropolitan State University of Denver,46,51
Prairie View A and M University,United States Environmental Protection Agency,32,39
Prairie View A and M University,"North China Electric Power University, Baoding",44,50
Prairie View A and M University,Shijiazhuang University of Economics,48,48
Prairie View A and M University,University of Groningen Department of Economics and Business and Syracuse,35,46
Prairie View A and M University,"KnowledgeWare, Inc",24,25
Prairie View A and M University,General Hospital of Nikaia Saint Panteleimon,35,35
Prairie View A and M University,Tzanion General Hospital,36,33
Prairie View A and M University,Sogeti Netherlands B.V.,30,34
Prairie View A and M University,Shanghai Institute of Applied Mathematics and Mechanics,42,35
Prairie View A and M University,Université Savoie Mont Blanc,37,62
Prairie View A and M University,Universidade Lusófona do Porto,36,50
Prairie View A and M University,Information Technology Services Star Enterprise,38,36
Prairie View A and M University,"Texaco, Inc. - Houston",34,24
Prairie View A and M University,MIT Center for Collective Intelligence (CCI,30,33
Prairie View A and M University,"LIG Nex1 Co., Ltd.",24,26
Prairie View A and M University,Catharina Hospital,33,33
Prairie View A and M University,Oregon National Primate Research Center,37,37
Prairie View A and M University,Bole Sub City,27,27
Prairie View A and M University,Wipro Infotech Limited,34,30
Prairie View A and M University,ADOBE Systems India Private Limited,39,45
Prairie View A and M University,South Eastern University of Sri Lanka,44,56
Prairie View A and M University,China Three Gorges University,53,53
Prairie View A and M University,BlueScope Steel Research,25,29
Prairie View A and M University,Cal State,20,25
Prairie View A and M University,Citibank,21,15
Prairie View A and M University,Loma Linda University Medical Center,48,54
Prairie View A and M University,Morehouse College,21,29
Prairie View A and M University,Cyberlinks Systems Ltd,26,26
Prairie View A and M University,Jiangxi Normal University,57,57
Prairie View A and M University,Glassmeyer/McNamee Center for Digital Strategies,30,33
Prairie View A and M University,Theseus Institute,29,29
Prairie View A and M University,"Clothing Industry Training Authority, Kowloon",32,29
Prairie View A and M University,Woxsen School of Business,29,21
Prairie View A and M University,China Cotton Textile Association,32,35
Prairie View A and M University,Jiangsu Yueda Textile Group,28,31
Prairie View A and M University,Uber Tech. Lead for Search Quality and User Happiness,38,39
Prairie View A and M University,Biologische Bundesanstalt für Land- und Forstwirtschaft (BBA),37,32
Prairie View A and M University,Billion Electric Company,29,33
Prairie View A and M University,Academia Sinica Taiwan,30,42
Prairie View A and M University,State Islamic University of Sultan Syarif Kasim Riau,41,48
Prairie View A and M University,Brawijaya University,63,55
Prairie View A and M University,Open Garden,29,29
Prairie View A and M University,Dataffiti LLC,18,23
Prairie View A and M University,Telecom Bretagne,26,26
Prairie View A and M University,Research and Innovation Center,43,39
Prairie View A and M University,Florida State Universit,56,52
Prairie View A and M University,Sejong cyber university,52,48
Prairie View A and M University,Arizona University,61,57
Prairie View A and M University,Institute of Public Administration Riyadh,39,39
Prairie View A and M University,University of Incheon,38,50
Prairie View A and M University,Wuhan College of Economics and Management,36,33
Prairie View A and M University,Franz-Hospital Dülmen,31,35
Prairie View A and M University,Chutney Technologies and Georgia Tech,38,38
Prairie View A and M University,"dōTERRA International, LLC",28,32
Prairie View A and M University,The Green House Center for Growth and Learning,34,39
Prairie View A and M University,Martlesham Heath,34,30
Prairie View A and M University,Aberdeen,26,21
Prairie View A and M University,Leicestershire,31,31
Prairie View A and M University,Deutsche Bank AG,26,38
Prairie View A and M University,Drobny Polymer Associates,32,29
Prairie View A and M University,Norwegian Computing Center,39,32
Prairie View A and M University,"University of Dundee College of Medicine, Dentistry and Nursing",36,43
Prairie View A and M University,Avans University of Applied Sciences,45,57
Prairie View A and M University,New Zealand Knowledge Management Network,37,37
Prairie View A and M University,Champlain College,25,33
Prairie View A and M University,New America Foundation,34,42
Prairie View A and M University,Fort Hays State University,56,56
Prairie View A and M University,Faculty of Business and Economics at the University of Mönster,45,46
Prairie View A and M University,Alabama AandM University,65,65
Prairie View A and M University,United Airlines,30,48
Prairie View A and M University,Diamond Cluster International,33,37
Prairie View A and M University,CSSS de la Vieille-Capitale,31,34
Prairie View A and M University,"Institute for Systems and Computer Engineering, Technology and Science",38,42
Prairie View A and M University,University of Rochester School of Medicine and Dentistry,39,44
Prairie View A and M University,Texas AandM University-Corpus Christi,53,62
Prairie View A and M University,Liaocheng University,55,51
Prairie View A and M University,University of Canterbuury,36,54
Prairie View A and M University,Saint Leo University,59,55
Prairie View A and M University,Southeastern University,52,48
Prairie View A and M University,4S Information Technologies,31,34
Prairie View A and M University,Hertie School of Governance,31,31
Prairie View A and M University,General Atomics,35,30
Prairie View A and M University,RMD Engineering College,30,30
Prairie View A and M University,Sri manakulavinayagar Engineerng Collage,34,34
Prairie View A and M University,St. Xavier's Catholic College of Engineering,37,38
Prairie View A and M University,Business Engineering Institute,36,36
Prairie View A and M University,Bosch Software Innovation GmbH,30,30
Prairie View A and M University,Istel Ltd,20,20
Prairie View A and M University,Hochschule Liechtenstein University,48,42
Prairie View A and M University,İstanbul Şehir Üniversitesi,44,45
Prairie View A and M University,Robichaud Conseil,33,21
Prairie View A and M University,Telecom Eireann,30,26
Prairie View A and M University,"Water Technology Centre for Eastern Region, Orissa",32,35
Prairie View A and M University,University of Tennessee und WHU Vallendar,36,50
Prairie View A and M University,Police Information Technology Organisation (PITO),35,33
Prairie View A and M University,Islamic Azad University,63,63
Prairie View A and M University,"Institute for Information Management Bremen, GmbH",30,35
Prairie View A and M University,Hong Kong Jockey Club Institute of Chinese Medicine,27,32
Prairie View A and M University,SAP America,33,29
Prairie View A and M University,Shell Chemicals Seraya Pte Ltd.,29,39
Prairie View A and M University,Nan-Tai Institute of Technology,29,32
Prairie View A and M University,Max Planck Institute for Developmental Biology,31,29
Prairie View A and M University,"Fujitsu China Co., Ltd.",26,27
Prairie View A and M University,"Ricoh Software Research Center Beijing (SRCB) Co., Ltd",31,30
Prairie View A and M University,Terma AS,26,21
Prairie View A and M University,Provo School District,38,27
Prairie View A and M University,Alberta School of Business,35,32
Prairie View A and M University,Boerse Stuttgart Holding GmbH,27,27
Prairie View A and M University,Polytechnic Institute of Leiria,32,29
Prairie View A and M University,Ruhr West University of Applied Sciences,42,59
Prairie View A and M University,LS Industrial System,31,31
Prairie View A and M University,Korea Electric Power,31,27
Prairie View A and M University,Saint Joseph Mercy Health System,32,35
Prairie View A and M University,Korea National University of Transportation,46,57
Prairie View A and M University,PA Computers and Telecommunications,42,42
Prairie View A and M University,Western Australian Institute of Technology,33,36
Prairie View A and M University,Center in Health and Social Services of Grand Littoral,38,38
Prairie View A and M University,Jamaica Public Service Company Limited,41,46
Prairie View A and M University,British Airports Authority,42,39
Prairie View A and M University,U.S. Army Research Laboratory,33,37
Prairie View A and M University,Morgan-Keegan,27,32
Prairie View A and M University,Management Development Institute,35,32
Prairie View A and M University,Nord-Trøndelag University College,47,54
Prairie View A and M University,"GlassHouse Technologies, Inc.",30,31
Prairie View A and M University,Beizona Inc,24,19
Prairie View A and M University,Norwegian Centre for Integrated Care and Telemedicine,40,38
Prairie View A and M University,Dalton State University,52,59
Prairie View A and M University,Rajamangala University of Technology Lanna,44,49
Prairie View A and M University,Simmons School of Management,31,27
