Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Governors State University,S and D Center of Changsha Cu-Al Materials Plant,32,32
Governors State University,Universitas Muhammadiyah Malang,35,46
Governors State University,Università degli Studi di Siena,39,57
Governors State University,SU/KTH,19,19
Governors State University,Università degli Studi Roma Tre,39,64
Governors State University,Van Den Bergh Foods Ltd.,36,37
Governors State University,Children's Healthcare of Atlanta,34,28
Governors State University,N.C. A and T State University,65,67
Governors State University,West Virginia Wesleyan College,32,39
Governors State University,Handong Global University,59,59
Governors State University,Research Consultant,36,40
Governors State University,Magill University,56,56
Governors State University,IIED,13,13
Governors State University,MIT Sloan Center for Information Systems,33,33
Governors State University,British Columbia Children’s Hospital,32,32
Governors State University,Joint Laboratory of Flight Vehicle Ocean-based Measurement and Control,25,27
Governors State University,National Taipei University of Technology,52,58
Governors State University,Warrington Coll. Bus. Admin.,30,27
Governors State University,Kaohsiung Medical University,56,56
Governors State University,Center for Complexity in Logistics and Operations Management,30,30
Governors State University,U.C.L.A.,6,18
Governors State University,University of Michigan-Flint,37,52
Governors State University,Iowa State University's College of Business,52,61
Governors State University,The Eargroup,26,32
Governors State University,University of Lille,44,58
Governors State University,Institut Arthur Vernes,42,46
Governors State University,Epic Consulting Services Ltd,37,33
Governors State University,"National Institutes Allergy and Infectious Diseases, Hamilton",32,33
Governors State University,Berlin Research Centre on Internet Economics,40,34
Governors State University,Shaan'Xi Blood Center,30,38
Governors State University,Norrbotten County Council,43,31
Governors State University,Morgan State University,82,82
Governors State University,"International University,Vietnam National University Ho Chi Minh City",42,42
Governors State University,Chartered Institute of Public Finance and Accountancy,33,30
Governors State University,Harvard Business School India Research Center,34,31
Governors State University,TU,14,14
Governors State University,Institute of Biomedical Technology,37,33
Governors State University,"ESCP Europe Business School, London",30,27
Governors State University,SAMSUNG SDS Europe Ltd. Great West House,36,40
Governors State University,Brtrnel University Oxbridge,53,60
Governors State University,UNITY AG,29,41
Governors State University,Organisational Change Management,38,34
Governors State University,Pôle Universitaire Léonard De Vinci,36,51
Governors State University,Kunming University,55,55
Governors State University,"University of Agriculture and Forestry, Hue University",50,51
Governors State University,Kwong Wah Hospital,36,27
Governors State University,d.o.o.,12,13
Governors State University,Flextronics Global Services,38,38
Governors State University,University Key Laboratory of Green Chemistry,37,51
Governors State University,IM and T Programme Management,33,33
Governors State University,Ciena Corporation,33,33
Governors State University,Finnish Red Cross Blood Service,32,39
Governors State University,Ivey Business School at Western University,59,44
Governors State University,Reliant Medical Group,26,38
Governors State University,Universities of Exeter,38,54
Governors State University,Chair of Management and eBusiness,34,31
Governors State University,Global Institute for IT Management LLC,34,38
Governors State University,Saltlux Inc.,26,32
Governors State University,IMSL Shenzhen Key Laboratory,33,33
Governors State University,Shenyang Normal University,62,65
Governors State University,Medaille College,24,29
Governors State University,Targetplace Co.,29,30
Governors State University,"Royal Children's Hospital, Melbourne",39,39
Governors State University,Southampton Business School,34,30
Governors State University,"Adler Consultants, Inc",38,38
Governors State University,Turiba Business College,29,33
Governors State University,Norwegian School of IT (NITH,37,23
Governors State University,Westaway Gillis,34,34
Governors State University,China Southern Power Grid,35,35
Governors State University,A.T. Kearney & Co,28,35
Governors State University,Central Architecture,39,30
Governors State University,State Key Laboratory of Applied Organic Chemistry,37,29
Governors State University,James Martin Associates,37,37
Governors State University,Ryerson University,64,64
Governors State University,Findwise AB,22,27
Governors State University,Florida College,24,29
Governors State University,Ernst and Young Pacific Center,43,36
Governors State University,Hayes Microcomputer Products Inc,31,28
Governors State University,Illinois Univ.,40,41
Governors State University,Oral Roberts University,65,65
Governors State University,Independent Consultant,33,42
Governors State University,Otaru University of Commerce,52,67
Governors State University,Baan Development,29,29
Governors State University,USTC-CityU Joint Advanced Study Institute,33,36
Governors State University,Hill School,11,11
Governors State University,"HighPoint Global, LLC",26,30
Governors State University,Jerusalem College of Technology,32,32
Governors State University,LeMoyne Owen College,26,26
Governors State University,Taiyuan University of Technology,45,59
Governors State University,Florida Polytechnic University,57,57
Governors State University,"H2 and WF3 Research, LLC",20,20
Governors State University,Health Partners Medical Group,33,44
Governors State University,Corporate Headquarters,50,50
Governors State University,Software Design & Management AG,32,33
Governors State University,Mines Saint-Etienne,40,40
Governors State University,Hochschule für Öffentliche Verwaltung Kehl,32,33
Governors State University,ENERGIZE CLINTON COUNTY,41,37
Governors State University,Oakwood High School,22,22
Governors State University,Massachusetts Maritime Academy,32,32
Governors State University,AJM Associates,30,30
Governors State University,Shandong Jianzhu University,57,57
Governors State University,San Diego University,61,70
Governors State University,University of Dundee,43,57
Governors State University,Queen's Medical Research Institute,37,37
Governors State University,Hull York Medical School,24,20
Governors State University,NHS Lothian,32,32
Governors State University,Pennsylvania Stt. Univ. Gt. Valley,47,53
Governors State University,Enterprise Research Centre and Warwick Business School,35,30
Governors State University,Department of Veterans Affairs,39,39
Governors State University,UMASS,13,13
Governors State University,Catalina Marketing,23,23
Governors State University,Sørlandet Hospital HF,30,35
Governors State University,CORDS Limited,36,36
Governors State University,Welsearch Limited,33,23
Governors State University,National Kaohsiung First University of Science and Technology,41,46
Governors State University,Francisco Requena Alcaraz,31,27
Governors State University,Hopital Maisonneuve-Rosemont,37,37
Governors State University,T-Systems International GmbH,33,41
Governors State University,United Microelectronics Corporation Taiwan,29,41
Governors State University,KERN Global Language Services,40,44
Governors State University,"Pendére, Inc.",31,28
Governors State University,Konigsburg Offshore A.S.,32,33
Governors State University,Lally School of Management and Technology,27,30
Governors State University,Landis + Gyr AG,24,36
Governors State University,Institut des Sourds,40,44
Governors State University,Novay,26,26
Governors State University,Statoil ASA,32,38
Governors State University,Epidemiology Research Unit,38,38
Governors State University,University of Puerto Rico,39,63
Governors State University,BOISE STATE UNIVESITY,77,77
Governors State University,SingularLogic S.A.,27,28
Governors State University,Egyptian Cabinet's Information and Decision Support Centre (IDSC,31,27
Governors State University,"Pass and Seymour, Inc.",29,30
Governors State University,Milken Institute,38,38
Governors State University,University of Leth-Bridge,39,59
Governors State University,Environment,32,32
Governors State University,Califia Bio Inc.,19,24
Governors State University,Radiant Research,29,29
Governors State University,University of,51,62
Governors State University,State University of New York at Oswego,50,62
Governors State University,"EGG Idaho, Inc.",24,26
Governors State University,Russia Offroad Ltd.,31,36
Governors State University,Niagara Family Medicine Associates,33,33
Governors State University,Dendress Corporation,35,43
Governors State University,British Computer Society and the Australian Computer,36,38
Governors State University,Guang An Electric Power Bureau,32,32
Governors State University,Luzhou Electric Power Bureau,30,26
Governors State University,Leibniz Center for Law,29,38
Governors State University,"Institute for Tourism Studies, Macao",39,43
Governors State University,1st Advisory Ltd,29,29
Governors State University,"Institute of Management Technology, Ghaziabad",28,31
Governors State University,Senex Rex,29,34
Governors State University,"Scrum, Inc.",16,23
Governors State University,Seongbuk-gu Public Health Center,31,34
Governors State University,J.D. Edwards and Co.,26,32
Governors State University,Research Center at the University of Arkansas,54,54
Governors State University,Osterreichische Akademie Der Wissenschaften,38,32
Governors State University,Kyonggi University,59,59
Governors State University,University of Trás-os-Montes and Alto Douro,38,56
Governors State University,Unisys Corporation,32,55
Governors State University,"Scientific Solutions, Inc.",31,32
Governors State University,HILTI Befestigungstechnik AG,26,37
Governors State University,TMA,14,14
Governors State University,St. Joseph Medical Center,31,40
Governors State University,South Westphalia University of Applied Science,44,47
Governors State University,Nanokor Co.,22,28
Governors State University,Bryant College,25,25
Governors State University,Arkanses State University,78,78
Governors State University,TOTAL S.A.,28,23
Governors State University,University of Turku School of Cultural Production and Landscape Studies,33,41
Governors State University,Innovative Management Partner,36,36
Governors State University,Neijiang Normal University,62,62
Governors State University,TU,14,14
Governors State University,Institut für Informationssysteme,31,46
Governors State University,Central Hospital of XuanCheng,40,40
Governors State University,National Chung-Chen University,54,57
Governors State University,Bützow Attorneys Ltd,35,36
Governors State University,Finnish Competition Authority,40,33
Governors State University,Counseling for the Korea Youth Counseling Institute,42,39
Governors State University,Conway County Borough Council,29,40
Governors State University,"Blessington, Co.",24,25
Governors State University,IEEE,20,20
Governors State University,IP2Biz LLC,11,11
Governors State University,SHK and Associates,32,36
Governors State University,China Petroleum & Chemical Corporation,25,29
Governors State University,Universite du Quebec a Trois Riveres,42,52
Governors State University,Advisory Board Company,33,33
Governors State University,Abington Hospital,33,33
Governors State University,Ernst and Young LLP,40,36
Governors State University,National University,62,62
Governors State University,"Ministry of Oil, Republic of Iraq",24,28
Governors State University,Samsung Electro-Mechanics,31,35
Governors State University,UN Asia Pacific Training Center for Information and Communication Technol. for Development(UNAPCICT),25,26
Governors State University,Asia Corporate Finance Group,41,41
Governors State University,NXP Semiconductors,32,32
Governors State University,NXP Research,26,26
Governors State University,UFRGS/EA/PPGA,15,36
Governors State University,University UNIPAMPA,44,58
Governors State University,Tualne University,65,65
Governors State University,Kemi-Tornio University of Applied Science,45,48
Governors State University,Information Management Group,33,41
Governors State University,ICITD,19,19
Governors State University,SST,21,21
Governors State University,Wichita State University,68,64
Governors State University,CLEAResult,28,28
Governors State University,VTC School of Business and Information Systems,31,33
Governors State University,N.L.M.,6,19
Governors State University,NACSIS,25,25
Governors State University,Office of Research and Development,37,30
Governors State University,Open Text Corp,40,35
Governors State University,CLARITECH Corporation,30,30
Governors State University,Bentley University,68,68
Governors State University,Curtain University,64,64
Governors State University,The Global Training division,37,33
Governors State University,ESE,21,21
Governors State University,School of Business at Queen's University,55,52
Governors State University,Taibah University,60,60
Governors State University,Southern Denmark University,64,68
Governors State University,Taipei Municipal Bai-Ling Senior High School,29,34
Governors State University,Beijing Institute of Biotechnology,37,37
Governors State University,Bahrain Training Institute,38,38
Governors State University,National University Health System,47,61
Governors State University,Lotus Development GmbH,29,29
Governors State University,International University of Grand-Bassam,48,55
Governors State University,Georgia Gwinett College,37,37
Governors State University,BluSpecs,18,18
Governors State University,Draper Fisher Jurvetson,41,41
Governors State University,O'Reilly Media,30,30
Governors State University,Accel Partners,40,40
Governors State University,Khosla Ventures,39,39
Governors State University,Enlitic,24,24
Governors State University,DeepMind Technologies Limited,40,36
Governors State University,Techonomy Media,29,29
Governors State University,Fakultät für Informatik (118),25,27
Governors State University,Information Systems Dept,40,36
Governors State University,Keck Graduate Institute,41,41
Governors State University,Nottingham Business School,35,27
Governors State University,Alibaba Group,21,21
Governors State University,"La Salle University, Philadelphia",51,55
Governors State University,Coalition for Gun Control,31,31
Governors State University,Delta State University,75,75
Governors State University,State University,76,76
Governors State University,Industry Technology Mortgage Bankers Association of America,33,33
Governors State University,Family Practice Physician,27,24
Governors State University,Orange County Department of Education,35,32
Governors State University,Technical University of British Columbia,42,52
Governors State University,Principal Financial Group,27,24
Governors State University,Izmir Yüksek Teknoloji Enstitüsü,38,36
Governors State University,Nagaoka University of Technology,48,59
Governors State University,IMS Government Solutions,44,48
Governors State University,University of Notre Dame,40,64
Governors State University,Salisbury State University,69,69
Governors State University,Corporate Technical Webmaster,47,47
Governors State University,Ernst and Young Denmark,45,37
Governors State University,Comilla University,59,59
Governors State University,Airbus Group SE,29,29
Governors State University,Newcastle Business School,35,31
Governors State University,University of Texas School of Public Health,35,49
Governors State University,Dell EMC Global Business Services,34,27
Governors State University,Harz University of Applied Sciences,39,56
Governors State University,Sri Lanka Institute of Information Technology,37,39
Governors State University,"Institute of Computational Mathematics and Mathematical Geophysics, Siberian Branch of the Russian Academy of Sciences",22,27
Governors State University,EBS Business School,31,27
Governors State University,Univ. of NE17RU,29,40
Governors State University,Texas Tech University College of Business Lubbock 79409TX,39,43
Governors State University,Curtin University Sarawak,51,63
Governors State University,Officer of Marketing Sciences,40,36
Governors State University,U.S Army Communications and Electronics Research and Development Center (CERDEC),25,25
Governors State University,IBM Nederland,21,21
Governors State University,MIT IQ Program,20,20
Governors State University,"World Evolved Services, LLC",34,35
Governors State University,Korea District Heating Corp.,33,34
Governors State University,Islamia University,59,59
Governors State University,U.S. Department of Homeland Security,39,43
Governors State University,Università degli Studi di Firenze,34,55
Governors State University,Continental Airlines,39,35
Governors State University,"Lincoln University, New Zealand",46,54
Governors State University,University of Chinese Medicine,36,54
Governors State University,School of Management State University of New York at Buffalo,47,51
Governors State University,Right Incentives,38,43
Governors State University,"Ministry of Education, Singapore",28,32
Governors State University,Shihezi University,59,59
Governors State University,"HuaTai Securities Co., Ltd.",30,40
Governors State University,Handelshochschule Leipzig,27,27
Governors State University,Ecole Nationale des Travaux Publics de l'Etat,37,34
Governors State University,University of Ulser,44,67
Governors State University,Dun and Bradstreet,32,36
Governors State University,Roland Berger Strategy Consultants,47,43
Governors State University,Ericpol,18,18
Governors State University,"Advanced Micro Devices, Inc.",37,31
Governors State University,"A.O. Smith Data Systems, Inc.",36,35
Governors State University,Fujian U. of Tech,23,33
Governors State University,Institute of Technology,33,33
Governors State University,Telefonica,22,22
Governors State University,St. Joseph Mercy Oakland,32,33
Governors State University,Fachhochschule Potsdam,21,21
Governors State University,Tung Wah College,24,29
Governors State University,Southwest University of Science and Technology,42,53
Governors State University,Angelo State University,82,82
Governors State University,Guangzhou University,61,61
Governors State University,York University,63,49
Governors State University,"10Blade, Inc",21,22
Governors State University,Texas A and M International University,53,56
Governors State University,Loughborough Research Centre for Global Sourcing and Services,34,30
Governors State University,National Museum of Korea,28,32
Governors State University,Metropolitan State University of Denver,62,68
Governors State University,United States Environmental Protection Agency,39,45
Governors State University,"North China Electric Power University, Baoding",50,54
Governors State University,Shijiazhuang University of Economics,42,58
Governors State University,University of Groningen Department of Economics and Business and Syracuse,30,40
Governors State University,"KnowledgeWare, Inc",27,23
Governors State University,General Hospital of Nikaia Saint Panteleimon,40,43
Governors State University,Tzanion General Hospital,40,44
Governors State University,Sogeti Netherlands B.V.,33,38
Governors State University,Shanghai Institute of Applied Mathematics and Mechanics,27,30
Governors State University,Université Savoie Mont Blanc,41,60
Governors State University,Universidade Lusófona do Porto,39,51
