Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Technical University of Kosice,School of Computing,37,37
Technical University of Kosice,Holland and Davis LLC,31,20
Technical University of Kosice,Sumaria Systems Inc.,32,33
Technical University of Kosice,Universidade Federal do Estado do Rio de Janeiro,38,44
Technical University of Kosice,Ministry of Transport,43,39
Technical University of Kosice,Nuclear Installations Inspectorate,38,38
Technical University of Kosice,Centro Nacional de Supercomputación,34,44
Technical University of Kosice,CSTEP,23,17
Technical University of Kosice,GroupSystems.com,22,26
Technical University of Kosice,University of Brunel,60,60
Technical University of Kosice,Kasetsart University,52,64
Technical University of Kosice,McGladrey & Pullen,29,22
Technical University of Kosice,Shanghai Science and Technology University,47,64
Technical University of Kosice,IBM China Company Limited,36,33
Technical University of Kosice,Universidad Simón Bolívar,40,49
Technical University of Kosice,University of Central Oklahoma,53,63
Technical University of Kosice,Deloitte Consultancy,32,36
Technical University of Kosice,Graduate School of Politecnico,40,43
Technical University of Kosice,Great Lakes Institute of Management,40,28
Technical University of Kosice,HW Communications Ltd,31,35
Technical University of Kosice,Emory University School of Medicine,58,68
Technical University of Kosice,CRC for Enterprise Distributed Systems Technology (DSTC),35,33
Technical University of Kosice,Laboratoire Traitement et Communication de l'Information,30,35
Technical University of Kosice,Institute for Pervasive Computing,35,38
Technical University of Kosice,Newjersey Institute Of Technology,35,44
Technical University of Kosice,IU School of Informatics,37,37
Technical University of Kosice,Center for Collaboration Science,39,32
Technical University of Kosice,AT and T,21,21
Technical University of Kosice,Heilbronn Business School,40,33
Technical University of Kosice,Key Strategies and Solutions Inc.,35,35
Technical University of Kosice,National Energy Board,43,27
Technical University of Kosice,"SONY Computer Science Laboratory, Paris",32,32
Technical University of Kosice,Simpson College,27,27
Technical University of Kosice,United Nations Conference on Trade and Development,32,35
Technical University of Kosice,VODW,12,6
Technical University of Kosice,Integrated Business Solution Center of Sprint,43,37
Technical University of Kosice,University of Wisconsm-whitewater,57,41
Technical University of Kosice,Kayex-An SPX Brand,21,21
Technical University of Kosice,College of Business Administration,31,28
Technical University of Kosice,SAP Corp. Research Centre Brisbane,31,35
Technical University of Kosice,University of Austin at Texas,58,68
Technical University of Kosice,National University of Tainan Taiwan,61,61
Technical University of Kosice,Biology Department,29,29
Technical University of Kosice,Chiba University,65,65
Technical University of Kosice,DSO National Laboratories,36,33
Technical University of Kosice,Graduate School of Operational and Information Sciences,42,33
Technical University of Kosice,IT University,56,60
Technical University of Kosice,EAI Technologies,39,48
Technical University of Kosice,The Capital Group Companies,46,35
Technical University of Kosice,University Hospital Maastricht,53,60
Technical University of Kosice,Attorney at Law,27,22
Technical University of Kosice,Institute of Aeronautical Industry Management,37,35
Technical University of Kosice,Harbin Boiler Company Limited,37,41
Technical University of Kosice,Critical Path Institute,42,42
