Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Dr.Sivanthi Aditanar College of Engineering,University of Masachusetts,26,38
Dr.Sivanthi Aditanar College of Engineering,Mortgage Bankers Association,31,31
Dr.Sivanthi Aditanar College of Engineering,HCI,13,9
Dr.Sivanthi Aditanar College of Engineering,London Life Insurance Company,33,33
Dr.Sivanthi Aditanar College of Engineering,St. Edward's University,36,40
Dr.Sivanthi Aditanar College of Engineering,Universidade Federal de Santa Maria,33,36
Dr.Sivanthi Aditanar College of Engineering,Carson Newman College,44,47
Dr.Sivanthi Aditanar College of Engineering,Laurea-ammattikorkeakoulu,21,26
Dr.Sivanthi Aditanar College of Engineering,"Mayo Clinic in Jacksonville, Florida",41,31
Dr.Sivanthi Aditanar College of Engineering,Università degli Studi di Genova,35,41
Dr.Sivanthi Aditanar College of Engineering,"A-Star, Singapore Institute of Manufacturing Technology",39,41
Dr.Sivanthi Aditanar College of Engineering,Daimler AG,26,26
Dr.Sivanthi Aditanar College of Engineering,National Formosa University Taiwan,39,36
Dr.Sivanthi Aditanar College of Engineering,Samford University,30,36
Dr.Sivanthi Aditanar College of Engineering,University of Dar Es Salaam,31,40
Dr.Sivanthi Aditanar College of Engineering,Air Force Research Laboratory,28,36
Dr.Sivanthi Aditanar College of Engineering,University of Peloponnese,38,35
Dr.Sivanthi Aditanar College of Engineering,AT&T Information Systems,27,33
Dr.Sivanthi Aditanar College of Engineering,Capgemini Nederland B.V.,30,39
Dr.Sivanthi Aditanar College of Engineering,Northwest A&F University,36,36
Dr.Sivanthi Aditanar College of Engineering,PricewaterhouseCoopers Advisory N.V.,30,36
Dr.Sivanthi Aditanar College of Engineering,Nottingham Business School,29,32
Dr.Sivanthi Aditanar College of Engineering,Ritsumeikan Asia Pacific University,46,38
Dr.Sivanthi Aditanar College of Engineering,SMA Solar Technology AG,36,30
Dr.Sivanthi Aditanar College of Engineering,Standard Chartered Bank,36,33
Dr.Sivanthi Aditanar College of Engineering,"University of the Punjab, Lahore",32,38
Dr.Sivanthi Aditanar College of Engineering,The Hague University of Applied Sciences,34,41
Dr.Sivanthi Aditanar College of Engineering,Vidya Technologies,39,33
Dr.Sivanthi Aditanar College of Engineering,Varsinais-Suomen sairaanhoitopiiri,39,39
Dr.Sivanthi Aditanar College of Engineering,Matematički Institut SANU,26,29
Dr.Sivanthi Aditanar College of Engineering,Carteret Community College,38,43
Dr.Sivanthi Aditanar College of Engineering,Kelley School of Business,32,35
Dr.Sivanthi Aditanar College of Engineering,Templeton College,37,40
Dr.Sivanthi Aditanar College of Engineering,Engaged Enterprise,33,39
Dr.Sivanthi Aditanar College of Engineering,ROOM Solutions Ltd,23,30
Dr.Sivanthi Aditanar College of Engineering,"Curriculum and Training Solutions, LLC",32,35
Dr.Sivanthi Aditanar College of Engineering,Takming University of Science and Technology,37,44
Dr.Sivanthi Aditanar College of Engineering,Mega Financial Holding Company,36,38
Dr.Sivanthi Aditanar College of Engineering,ISO Innovative Analytics,36,39
Dr.Sivanthi Aditanar College of Engineering,Bournemouth University,31,31
Dr.Sivanthi Aditanar College of Engineering,Intl. Center for Electronic Commerce,38,46
Dr.Sivanthi Aditanar College of Engineering,Indiana University Kokomo,38,44
Dr.Sivanthi Aditanar College of Engineering,"Istituto Di Scienze E Tecnologie Della Cognizione, Rome",41,39
Dr.Sivanthi Aditanar College of Engineering,Bristol Royal Infirmary,33,33
Dr.Sivanthi Aditanar College of Engineering,University of Applied Sciences Neu-Ulm,35,40
Dr.Sivanthi Aditanar College of Engineering,Oslo University Hospital,27,42
Dr.Sivanthi Aditanar College of Engineering,Great Plains Regional Medical Center,43,35
Dr.Sivanthi Aditanar College of Engineering,Hangzhou Normal University,38,38
Dr.Sivanthi Aditanar College of Engineering,Agilisys Ltd.,18,22
Dr.Sivanthi Aditanar College of Engineering,Serco Systems Ltd.,20,30
Dr.Sivanthi Aditanar College of Engineering,Universidade de Macau,25,34
Dr.Sivanthi Aditanar College of Engineering,USTC-City U Joint Research Center,37,37
Dr.Sivanthi Aditanar College of Engineering,Sears Holding Corporation Chicago,37,37
Dr.Sivanthi Aditanar College of Engineering,Universidade do Estado do Rio de Janeiro,41,39
Dr.Sivanthi Aditanar College of Engineering,University of Aberdeen School of Medicine,48,40
Dr.Sivanthi Aditanar College of Engineering,INTRASOFT International S.A.,37,43
Dr.Sivanthi Aditanar College of Engineering,Monster Technologies,35,32
Dr.Sivanthi Aditanar College of Engineering,University of Augsbur,31,38
Dr.Sivanthi Aditanar College of Engineering,Webster State University,36,36
Dr.Sivanthi Aditanar College of Engineering,Chandragupt Institute of Management,44,36
Dr.Sivanthi Aditanar College of Engineering,Millikin University,32,35
Dr.Sivanthi Aditanar College of Engineering,Zhongshan Torch Polytechnic,34,31
Dr.Sivanthi Aditanar College of Engineering,Chung Tak Lighting Control Systems (Guangzhou) Ltd.,32,35
Dr.Sivanthi Aditanar College of Engineering,Urban Institute,28,24
Dr.Sivanthi Aditanar College of Engineering,Universiti Teknologi Petronas,44,44
Dr.Sivanthi Aditanar College of Engineering,Brooks City-Base,24,27
Dr.Sivanthi Aditanar College of Engineering,135 S. State College Blvd BRO-100,42,40
Dr.Sivanthi Aditanar College of Engineering,Shih Hsin University,38,35
Dr.Sivanthi Aditanar College of Engineering,Faculty of Management and Organization,35,47
