Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Instituto de Pesquisa Ambiental da Amazônia,TEXAS EDUCATION AGENCY,34,38
Instituto de Pesquisa Ambiental da Amazônia,Stevens Institute of Technology,38,33
Instituto de Pesquisa Ambiental da Amazônia,University of Maine Business School,33,34
Instituto de Pesquisa Ambiental da Amazônia,NEC Australia Pty Ltd,31,35
Instituto de Pesquisa Ambiental da Amazônia,Orient. Logistics Group of Companies,35,36
Instituto de Pesquisa Ambiental da Amazônia,Clinic of Radiotherapy and Oncology,36,34
Instituto de Pesquisa Ambiental da Amazônia,University of Vienna Institute of Anatomy,40,46
Instituto de Pesquisa Ambiental da Amazônia,NL-7300 AS,15,15
Instituto de Pesquisa Ambiental da Amazônia,Kangnam University,23,33
Instituto de Pesquisa Ambiental da Amazônia,University of Waika,35,30
Instituto de Pesquisa Ambiental da Amazônia,Shri Shakaracharya Institute of Technology and Management,42,32
Instituto de Pesquisa Ambiental da Amazônia,University of Zaragoza,37,25
Instituto de Pesquisa Ambiental da Amazônia,ALBA Graduate Business School,25,37
Instituto de Pesquisa Ambiental da Amazônia,Zhejiang Academy of Surveying and Mapping,40,41
Instituto de Pesquisa Ambiental da Amazônia,VitalHealth Software,25,26
Instituto de Pesquisa Ambiental da Amazônia,Groupe Hospitalier Sainte-Périne,32,36
Instituto de Pesquisa Ambiental da Amazônia,AP-HP Assistance Publique - Hopitaux de Paris,39,42
Instituto de Pesquisa Ambiental da Amazônia,Hopital Sebastopol,26,33
Instituto de Pesquisa Ambiental da Amazônia,Leyland Pitt is Professor of Management Studies at Henley Management College Henley-on-ThamesRG9 3AUUK,33,38
Instituto de Pesquisa Ambiental da Amazônia,Sunchon National University,34,41
Instituto de Pesquisa Ambiental da Amazônia,Korea Institute for International Economic Policy,43,37
Instituto de Pesquisa Ambiental da Amazônia,DEKRA Automobil GmbH,35,29
Instituto de Pesquisa Ambiental da Amazônia,Stratica Limited,34,38
Instituto de Pesquisa Ambiental da Amazônia,Siemens Industry Software GmbH,36,33
Instituto de Pesquisa Ambiental da Amazônia,AVASO GmbH,19,19
Instituto de Pesquisa Ambiental da Amazônia,Advanis Inc.,22,26
Instituto de Pesquisa Ambiental da Amazônia,National Research Center for Audiology and Hearing Rehabilitation,39,41
Instituto de Pesquisa Ambiental da Amazônia,Heritage Institute of Technology,37,43
Instituto de Pesquisa Ambiental da Amazônia,The Bayswater Institute,30,46
Instituto de Pesquisa Ambiental da Amazônia,Essent,24,17
Instituto de Pesquisa Ambiental da Amazônia,Groupvision,22,15
Instituto de Pesquisa Ambiental da Amazônia,Institute of Xinjiang Oilfield Company,52,42
Instituto de Pesquisa Ambiental da Amazônia,National School of Public Health,35,38
Instituto de Pesquisa Ambiental da Amazônia,Hanzhong University,26,30
Instituto de Pesquisa Ambiental da Amazônia,Norwegian National University of Science and Technology,35,41
Instituto de Pesquisa Ambiental da Amazônia,Anderson,20,24
Instituto de Pesquisa Ambiental da Amazônia,City University Londona,36,34
Instituto de Pesquisa Ambiental da Amazônia,SAP Canada Inc.,34,39
Instituto de Pesquisa Ambiental da Amazônia,Normal University,27,34
Instituto de Pesquisa Ambiental da Amazônia,Taishan Medical University,35,38
Instituto de Pesquisa Ambiental da Amazônia,Taian Central Hospital,37,38
Instituto de Pesquisa Ambiental da Amazônia,Rollins College,21,21
Instituto de Pesquisa Ambiental da Amazônia,Smith College,21,22
Instituto de Pesquisa Ambiental da Amazônia,ETAS GmbH,19,20
Instituto de Pesquisa Ambiental da Amazônia,Université de Strasboug,33,31
Instituto de Pesquisa Ambiental da Amazônia,University of Cyprus,29,23
Instituto de Pesquisa Ambiental da Amazônia,Centre de Gestion Scientifique,41,42
Instituto de Pesquisa Ambiental da Amazônia,Aichi Gakuin University,27,37
Instituto de Pesquisa Ambiental da Amazônia,Yuhan College,14,18
Instituto de Pesquisa Ambiental da Amazônia,"Skycloud Co., Ltd.",23,25
Instituto de Pesquisa Ambiental da Amazônia,University of Calcutta,31,31
Instituto de Pesquisa Ambiental da Amazônia,Adger University College,27,30
Instituto de Pesquisa Ambiental da Amazônia,One More Restaurant,32,30
Instituto de Pesquisa Ambiental da Amazônia,TU Mönchen,23,27
Instituto de Pesquisa Ambiental da Amazônia,SIGNUM-66 Co.,18,19
Instituto de Pesquisa Ambiental da Amazônia,Dialogos LLC,18,19
Instituto de Pesquisa Ambiental da Amazônia,Viadata,20,24
Instituto de Pesquisa Ambiental da Amazônia,Scape Consulting GmbH,28,29
Instituto de Pesquisa Ambiental da Amazônia,"Ministry of Defence, Government of Singapore",41,38
Instituto de Pesquisa Ambiental da Amazônia,BIP Institute of Psychology Ltd.,40,41
Instituto de Pesquisa Ambiental da Amazônia,SWPS Uniwersytet Humanistycznospołeczny,32,35
Instituto de Pesquisa Ambiental da Amazônia,"Institute for Psychology, Budapest",42,43
Instituto de Pesquisa Ambiental da Amazônia,Psychological Sciences University,29,35
Instituto de Pesquisa Ambiental da Amazônia,Human Sciences Research Council of South Africa,36,38
Instituto de Pesquisa Ambiental da Amazônia,Investigadora Colegio de la Fontera Norte,40,36
Instituto de Pesquisa Ambiental da Amazônia,Odessa I.I.Mechnikov National University,39,44
Instituto de Pesquisa Ambiental da Amazônia,Gakushuin University,25,29
Instituto de Pesquisa Ambiental da Amazônia,Semiconductor Manufacturing International Corporation Shanghai,40,40
Instituto de Pesquisa Ambiental da Amazônia,Telecom Ecole de Management,37,32
Instituto de Pesquisa Ambiental da Amazônia,Faculty of Economics and Administrative Sciences,37,44
Instituto de Pesquisa Ambiental da Amazônia,Yezreel Valley College,22,19
Instituto de Pesquisa Ambiental da Amazônia,China Huanqiu Contracting and Engineering Corporation,31,38
Instituto de Pesquisa Ambiental da Amazônia,Shanghai Academy of System Science,31,34
Instituto de Pesquisa Ambiental da Amazônia,Chinese Pharmaceutical Association,42,39
Instituto de Pesquisa Ambiental da Amazônia,Palm Beach Atlantic University,30,44
Instituto de Pesquisa Ambiental da Amazônia,First Affiliated Hospital of Harbin Medical University,43,44
Instituto de Pesquisa Ambiental da Amazônia,Asiatek Inc.,25,30
Instituto de Pesquisa Ambiental da Amazônia,CA Inc.,16,17
Instituto de Pesquisa Ambiental da Amazônia,Material Corrosion and Protection Key Laboratory of Sichuan Province,34,38
Instituto de Pesquisa Ambiental da Amazônia,Universidade Nove de Julho,32,32
Instituto de Pesquisa Ambiental da Amazônia,BearingPoint GmbH,27,27
Instituto de Pesquisa Ambiental da Amazônia,Southampton University Hospitals NHS Trust,35,36
Instituto de Pesquisa Ambiental da Amazônia,Universidade de Santa Cruz do Sol (UNISC),40,37
Instituto de Pesquisa Ambiental da Amazônia,Maastricht University,31,35
Instituto de Pesquisa Ambiental da Amazônia,Universities of Gøteborg,27,28
Instituto de Pesquisa Ambiental da Amazônia,Dowling College,17,18
Instituto de Pesquisa Ambiental da Amazônia,Information,22,23
Instituto de Pesquisa Ambiental da Amazônia,Zagazig University,23,27
Instituto de Pesquisa Ambiental da Amazônia,Daewoo Shipbuilding & Marine Engineering Co. Ltd.,30,34
Instituto de Pesquisa Ambiental da Amazônia,American Bureau of Shipping,29,41
Instituto de Pesquisa Ambiental da Amazônia,DNV Korea Ltd,25,22
Instituto de Pesquisa Ambiental da Amazônia,CSFU-Consorzio Sistemi Formativi UCIMU,35,32
Instituto de Pesquisa Ambiental da Amazônia,China Academy of Railway Sciences,34,37
Instituto de Pesquisa Ambiental da Amazônia,College of Business Administration,36,34
Instituto de Pesquisa Ambiental da Amazônia,Operations,23,23
Instituto de Pesquisa Ambiental da Amazônia,Institut d'Administration des Entreprises de La Réunion (IAE),46,48
Instituto de Pesquisa Ambiental da Amazônia,Government of Western Australia,35,41
Instituto de Pesquisa Ambiental da Amazônia,IBM and MIT,30,26
Instituto de Pesquisa Ambiental da Amazônia,University of Kang Ning,33,37
Instituto de Pesquisa Ambiental da Amazônia,FTM - Frankfurt Technology Management GmbH,33,32
Instituto de Pesquisa Ambiental da Amazônia,Zik Energy Points Inc.,31,32
Instituto de Pesquisa Ambiental da Amazônia,IT Value Group,21,25
Instituto de Pesquisa Ambiental da Amazônia,Knobbe Martens Intellectual Property Law,36,34
Instituto de Pesquisa Ambiental da Amazônia,University of Economics - The University of Danang,41,40
Instituto de Pesquisa Ambiental da Amazônia,Universiteit Van,34,31
Instituto de Pesquisa Ambiental da Amazônia,United States Department of Health and Human Services,46,46
Instituto de Pesquisa Ambiental da Amazônia,Maricopa Integrated Health System,34,35
Instituto de Pesquisa Ambiental da Amazônia,Software Engineering Institute,30,44
Instituto de Pesquisa Ambiental da Amazônia,Instituto Superiore Mario Boella (ISMB,52,46
Instituto de Pesquisa Ambiental da Amazônia,Fontys University of Applied Sciences,32,35
Instituto de Pesquisa Ambiental da Amazônia,Commerzbank,19,19
Instituto de Pesquisa Ambiental da Amazônia,Pennsylvania College of Technology,26,26
Instituto de Pesquisa Ambiental da Amazônia,Institute for Defense Information Systems,48,41
Instituto de Pesquisa Ambiental da Amazônia,Biosense Technologies,28,32
Instituto de Pesquisa Ambiental da Amazônia,Advanced Information Technology Institute,29,43
Instituto de Pesquisa Ambiental da Amazônia,Moore Corporation,23,20
