Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Castle Point and Rochford Primary Care Trust,Kenyon College,24,24
Castle Point and Rochford Primary Care Trust,University of Lahore,31,31
Castle Point and Rochford Primary Care Trust,University of Dhaka,29,32
Castle Point and Rochford Primary Care Trust,Gazisomanpasa University,35,29
Castle Point and Rochford Primary Care Trust,Palestine Ahliya University,42,37
Castle Point and Rochford Primary Care Trust,ASharqiyah University,34,31
Castle Point and Rochford Primary Care Trust,Technical University,34,31
Castle Point and Rochford Primary Care Trust,Universitat de Barcelona,32,38
Castle Point and Rochford Primary Care Trust,Universidad Catolica de la Santisima Concepcion,33,35
Castle Point and Rochford Primary Care Trust,R-Institute,25,25
Castle Point and Rochford Primary Care Trust,Biologie du Développement et Reproduction,35,33
Castle Point and Rochford Primary Care Trust,Physiologie de la Reproduction et des Comportements (PRC),40,40
Castle Point and Rochford Primary Care Trust,Education,19,23
Castle Point and Rochford Primary Care Trust,Rotterdam University of Applied Sciences,36,33
Castle Point and Rochford Primary Care Trust,University Hospital of Ghent,36,39
Castle Point and Rochford Primary Care Trust,Our Lady's Hospital for Sick Children,42,40
Castle Point and Rochford Primary Care Trust,Centre Hospitalier Universitaire Vaudois,43,40
Castle Point and Rochford Primary Care Trust,Hôpitaux universitaires de Genève,31,37
Castle Point and Rochford Primary Care Trust,Southampton General Hospital,36,36
Castle Point and Rochford Primary Care Trust,Diversified Radiology of Colorado,29,34
Castle Point and Rochford Primary Care Trust,Solect Technology Group Inc.,33,31
Castle Point and Rochford Primary Care Trust,Shri Shankaracharya College of Engg. and Tech.,36,45
Castle Point and Rochford Primary Care Trust,The Logistics Institute,36,36
Castle Point and Rochford Primary Care Trust,Allen Institute for Brain Science,44,39
Castle Point and Rochford Primary Care Trust,Showa University School of Medicine,30,33
Castle Point and Rochford Primary Care Trust,Osaka University,27,27
Castle Point and Rochford Primary Care Trust,Ottawa Hospital Research Institute,41,36
Castle Point and Rochford Primary Care Trust,"Assoc, LLC",22,19
Castle Point and Rochford Primary Care Trust,Research and Development Center,40,48
Castle Point and Rochford Primary Care Trust,Queens University,30,26
Castle Point and Rochford Primary Care Trust,IDeA FIMIT,26,19
Castle Point and Rochford Primary Care Trust,Jilin Normal University,42,33
Castle Point and Rochford Primary Care Trust,Willibald Hauthalerstrasse 2,33,31
Castle Point and Rochford Primary Care Trust,Oliver Wyman Delta Organization and Leadership Consulting,36,38
Castle Point and Rochford Primary Care Trust,Yahoo Holding (HK) Ltd.,30,28
Castle Point and Rochford Primary Care Trust,Slippery Rock University,38,35
Castle Point and Rochford Primary Care Trust,New Mexico State Universit,34,34
Castle Point and Rochford Primary Care Trust,TU,9,9
Castle Point and Rochford Primary Care Trust,China Hi-Ment Corporation,41,35
Castle Point and Rochford Primary Care Trust,Management Information Systems,38,32
Castle Point and Rochford Primary Care Trust,Strategy and Global Management Area,41,43
Castle Point and Rochford Primary Care Trust,Cybermedia,22,19
Castle Point and Rochford Primary Care Trust,RINA Plan Approval Centre,41,38
Castle Point and Rochford Primary Care Trust,University of St. Gallen,29,36
Castle Point and Rochford Primary Care Trust,Northwest Sic-Tech University of Agriculture and Forestry,40,40
Castle Point and Rochford Primary Care Trust,Enervee Corporation,32,29
Castle Point and Rochford Primary Care Trust,Korea Information Society Development Institute,37,35
Castle Point and Rochford Primary Care Trust,Tampa Bay Water,34,27
Castle Point and Rochford Primary Care Trust,Kenexa High Performance Institute,42,31
Castle Point and Rochford Primary Care Trust,Whitireia Polytechnic,31,25
Castle Point and Rochford Primary Care Trust,York Universitie,27,30
