Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
AT&T Inc.,Canadian Tire Corporation,29,36
AT&T Inc.,London School of Hygiene & Tropical Medicine,19,24
AT&T Inc.,PHPC Ltd,12,38
AT&T Inc.,Imperial College Faculty of Medicine,22,27
AT&T Inc.,Nettuno University,30,31
AT&T Inc.,Aon Plc,38,40
AT&T Inc.,Globe Forum Business Network,16,22
AT&T Inc.,Woodward Governor (India) Limited,19,26
AT&T Inc.,Lana Labs GmbH,17,27
AT&T Inc.,Christian Brothers University,21,32
AT&T Inc.,Kenya Polytechnic University College,22,27
AT&T Inc.,Tokyo University of Science,33,34
AT&T Inc.,Design Science Research institute,19,24
AT&T Inc.,Drexel University College of Medicine,17,22
AT&T Inc.,Republic of Singapore Navy,17,29
AT&T Inc.,Palo Alto Research Center Incorporated,30,30
AT&T Inc.,Thales Research and Technology,21,26
AT&T Inc.,Arup Group Limited,22,31
AT&T Inc.,"Silicon Graphics, Inc.",39,43
AT&T Inc.,Financial Markets,23,40
AT&T Inc.,Buchholz High School,21,21
AT&T Inc.,Nazarbayev University,20,28
AT&T Inc.,Mihaylo School of Business,23,18
AT&T Inc.,AUDI AG,25,40
AT&T Inc.,Korea Energy Economics Institute,20,20
AT&T Inc.,Alternative Channels,34,29
AT&T Inc.,Hyundai Motor Company,27,34
AT&T Inc.,Network Planning and Engineering Systems,16,29
AT&T Inc.,State Key Laboratory of Management and Control for Complex Systems,16,16
AT&T Inc.,Institut Supérieur de Gestion de Gabès,21,27
AT&T Inc.,ICAP Group,21,33
AT&T Inc.,Farragut High School,34,36
AT&T Inc.,University of Tennessee College of Veterinary Medicine,19,16
AT&T Inc.,Mathematics and Computer Science,34,30
AT&T Inc.,Pondicherry University,13,27
AT&T Inc.,Taylor's University Malaysia,22,28
AT&T Inc.,Cleveland Clinic Foundation,28,40
AT&T Inc.,Manukau Institute of Technology,25,26
AT&T Inc.,Internal Revenue Service,24,25
AT&T Inc.,First American Corporation,29,35
AT&T Inc.,Blackpool Victoria Hospital,22,34
AT&T Inc.,Samsung Life Insurance,32,27
AT&T Inc.,Deerfield Institute,21,30
AT&T Inc.,National Semiconductor Corporation,28,33
AT&T Inc.,Ciba-Geigy Corporation,26,33
AT&T Inc.,SUNY-Buffalo and Sogang University,14,24
AT&T Inc.,Andersen Consulting,29,30
AT&T Inc.,Smeal College of Business,24,24
AT&T Inc.,Korea Information Security Agency,29,29
AT&T Inc.,Xerox Corporation,31,40
AT&T Inc.,Society and Citizenship,25,39
AT&T Inc.,Strategic Business Division,28,29
AT&T Inc.,Front Row Society,23,32
AT&T Inc.,Royal FloraHolland,22,23
AT&T Inc.,Wuyi University,17,26
AT&T Inc.,Athens Laboratory of Business Administration,23,27
AT&T Inc.,Southwestern Bell Telephone Company,23,23
AT&T Inc.,SUNY at Binghamfon,37,46
AT&T Inc.,Yongin University,15,32
AT&T Inc.,Metro AG,24,38
AT&T Inc.,University of Windsor,27,28
AT&T Inc.,Kim Hag Dong Oriental Medical Clinic,27,27
AT&T Inc.,A. James Clark School Of Engineering,18,23
AT&T Inc.,Innovative Business Solutions Inc.,37,29
AT&T Inc.,Jones and Demille Engineering,21,27
AT&T Inc.,JRB Associates,17,27
AT&T Inc.,Sami Shamoon College of Engineering,18,19
AT&T Inc.,University of Ontario Institute of Technology,22,23
AT&T Inc.,Georgia Gwinnett College,30,31
AT&T Inc.,"Peachtree Health Informatics, LLC",33,40
AT&T Inc.,Hebei Science and Technique Information Institute,21,28
AT&T Inc.,Korea Research Institute for Human Settlements,18,26
AT&T Inc.,Pricewaterhouse Coopers,25,26
AT&T Inc.,ICT Publications,32,42
AT&T Inc.,CNAM Laboratoire Cédric,31,27
AT&T Inc.,Institute of Vocational Education,29,34
AT&T Inc.,Ministry of Health Mozambique,21,32
AT&T Inc.,Fortis,27,29
AT&T Inc.,Norfolk State University,24,31
AT&T Inc.,Taiwan Semiconductor Manufacturing Company,24,32
AT&T Inc.,Texas University-Pan American,26,27
AT&T Inc.,Coll. Bus. Admin.,31,36
AT&T Inc.,Universidad de Santiago de Chile,20,20
AT&T Inc.,University of Tasmania,19,27
AT&T Inc.,Geschaftsfuhrer I.,37,32
AT&T Inc.,NFP,17,18
AT&T Inc.,Durland Consulting,30,31
AT&T Inc.,Cairo University,24,33
AT&T Inc.,Mannheim Business School,30,19
AT&T Inc.,Bavarian Motor Works Group,17,29
AT&T Inc.,Institute Hospital San Raffaele,25,26
AT&T Inc.,"Richmond Group Fund Co., Ltd",22,24
AT&T Inc.,Rotterdam Business School,35,24
AT&T Inc.,Donau-Universitat Krems,25,26
AT&T Inc.,Information Resources and Services Branch,24,24
AT&T Inc.,Southern Arkansas University,16,28
AT&T Inc.,German University in Cairo,34,35
AT&T Inc.,Institut Straumann AG,27,41
AT&T Inc.,Sezione AICA,29,40
AT&T Inc.,Deloitte and Touche,36,37
AT&T Inc.,Capella University,22,31
AT&T Inc.,Bank of America Charlotte,24,30
AT&T Inc.,University of La Verne,19,27
AT&T Inc.,"Paragon Systems, Inc.",47,37
AT&T Inc.,"Instituto de Investigación Tecnológica, ICAI, Universidad Pontificia Comillas",14,20
AT&T Inc.,Okidata,25,27
AT&T Inc.,Two A Day Group,17,35
AT&T Inc.,"Energy Management Associates, Inc",33,40
AT&T Inc.,University of Malaysia Sarawak,15,21
AT&T Inc.,SAP University Alliance,38,39
AT&T Inc.,Kenan Systems Corporation,29,36
AT&T Inc.,"Dow Jones & Company, Inc.",35,41
AT&T Inc.,Hertfordshire Hospitals NHS Trust,19,29
AT&T Inc.,Telecom Ecole de Management,17,23
AT&T Inc.,"Care Services Improvement Partnership, UK",16,25
AT&T Inc.,Berry College,18,19
AT&T Inc.,Rockefeller College of Public Affairs and Policy,14,18
AT&T Inc.,Faculty of Management,27,34
AT&T Inc.,Williams Power Company,19,20
AT&T Inc.,Standard Bank of South Africa,26,27
AT&T Inc.,York University,17,17
AT&T Inc.,"Tractors and Farm Equipment, Ltd.",29,31
AT&T Inc.,Mahindra Satyam Computers Services Ltd.,29,26
AT&T Inc.,UNIVERSITAT LIECHTENSTEIN,29,30
AT&T Inc.,Georgia Mason University,18,31
AT&T Inc.,Calcutta Institute of Technology,34,35
AT&T Inc.,Centre College Kentucky,25,32
AT&T Inc.,GE Corporate Research and,24,24
AT&T Inc.,Rockhurst University,21,29
AT&T Inc.,MIT Center for Digital Business,25,26
AT&T Inc.,Dynatrace Austria GmbH,26,40
AT&T Inc.,Grenoble Ecole de Management,11,22
AT&T Inc.,"University of Tokyo, Research Center for Advanced Science and Technology",15,20
AT&T Inc.,Institute of Information Management,23,33
AT&T Inc.,University of Toronto Faculty of Medicine,20,29
AT&T Inc.,SAP (Schweiz) AG,24,27
AT&T Inc.,Singapore University,21,29
AT&T Inc.,University of International Business and Economics in China,18,21
AT&T Inc.,Huainan Normal University,18,30
AT&T Inc.,NZMP Ltd.,22,38
AT&T Inc.,Brandeis University,21,30
AT&T Inc.,Business Science Institute,23,29
AT&T Inc.,University Hospital of North Norway,18,28
AT&T Inc.,Raytheon,35,38
AT&T Inc.,Mayo Clinic Hospital,34,36
AT&T Inc.,Texas AandM International University,22,27
AT&T Inc.,Technical University of Kosice,26,26
AT&T Inc.,Loyola Marymount University,22,29
AT&T Inc.,NMCI,31,33
AT&T Inc.,Nolan Norton Institute,32,33
AT&T Inc.,SL Power Electronics Corp.,23,24
AT&T Inc.,PSB Paris School of Business,22,17
