Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Trident University,Universite Catholique de Lille,38,58
Trident University,Babson University,69,69
Trident University,Price Waterhouse,41,41
Trident University,U.C.L.A. Graduate School of Education,22,26
Trident University,"Rossmoore Associates, Inc.",32,29
Trident University,Uniformed Services University of the Health Sciences,40,46
Trident University,Digia Plc,22,22
Trident University,Active Intranet Pic.,42,43
Trident University,Blueend Web:applications AG,27,31
Trident University,University of Prague,53,68
Trident University,Jomo Kenyatta University of Agriculture and Technology,39,47
Trident University,SFIDA-LUISS,34,28
Trident University,Beuth University of Applied Sciences Berlin,43,52
Trident University,Fachbereich Wirtschaft,35,35
Trident University,Korea Small Business Institute,38,33
Trident University,Honam University,71,71
Trident University,Bank of Thailand,18,18
Trident University,Rhode Island College,32,21
Trident University,"FNC, Inc.",22,24
Trident University,Wipro Infotech Limited,40,35
Trident University,Andersen Consulting,38,38
Trident University,Micro Planning International,35,35
Trident University,Deloitte Services,40,40
Trident University,Chang Jung Christian University,57,57
Trident University,Pontificia Universidade Catolica do Parana,40,47
Trident University,Antra Inc.,29,30
Trident University,Indigo Books & Music Inc.,28,35
Trident University,Senacor Technologies AG,34,34
Trident University,Institut des sourds de Charlesbourg,34,34
Trident University,Tajen Technological University,62,62
Trident University,Adelante Zorggroep,33,33
Trident University,Merem behandelcentra,32,37
Trident University,De Vogellanden,31,31
Trident University,Maasstad Ziekenhuis,38,38
Trident University,Noordwest Ziekenhuisgroep,37,37
Trident University,Militair Revalidatie Centrum Aardenburg,35,35
Trident University,Revalidatiecentrum Leijpark,40,31
Trident University,Amsterdam Rehabilitation Research Center Reade,28,34
Trident University,Revalidatie Friesland,41,41
Trident University,Revant,33,33
Trident University,Rijnlands Rehabilitation Center,37,29
Trident University,Groot Klimmendaal,29,29
Trident University,Treant Zorggroep,41,41
Trident University,"St. Martin Clinic, Nijmegen",36,42
Trident University,Sophia Rehabilitation Center,30,30
Trident University,Rehabilitation Hospital Tolbrug',28,24
Trident University,Klimmendaal,21,21
Trident University,InSites Consulting,39,44
Trident University,International Service Research,38,38
Trident University,Center for Research on Consumers and Marketing Strategy,33,33
Trident University,Templeton College,29,23
Trident University,UNITY AG,38,46
Trident University,Shanghai International Studies University,54,54
Trident University,Jinggangshan University,63,63
Trident University,General Electric,35,41
Trident University,"Versata, Inc",33,55
Trident University,Center for Information Technology Renato Archer,28,31
Trident University,ERPsim Lab,29,29
Trident University,Kongkuk University,67,67
Trident University,Università degli Studi di Palermo,35,56
Trident University,Dutch Ministry of Security and Justice,36,39
Trident University,Prnc. William Co. African-Amer. H.,23,29
Trident University,Institut für Wirtschaftsinformatik,35,39
Trident University,Dongguan University of Technology,51,55
Trident University,Mongolian University of Science and Technology,41,47
Trident University,National Chun Chen University,64,60
Trident University,Workers Compensation Research Institute,35,32
Trident University,University at Montgomery,48,67
Trident University,Lukol Networks,31,31
Trident University,Institute of Software Chinese Academy of Sciences,27,30
Trident University,Pannasastra University of Cambodia,50,54
Trident University,Fachhochschule Schmalkalden,13,13
Trident University,Institute of Geographical Sciences and Natural Resources Research Chinese Academy of Sciences,23,20
Trident University,Southampton Business School,31,22
Trident University,College of Management,26,26
Trident University,University of Delhi,54,70
Trident University,University of the North Carolina,40,60
Trident University,Communications Officer and Strategic Engagement at Li and Fung Ltd.,24,31
Trident University,Li and Fung.,33,34
Trident University,Dyax Corp.,21,22
Trident University,DK Multimedia,39,39
Trident University,"University of Hong Kong, School of Professional and Continuing Education",22,36
Trident University,mcm Institute,32,32
Trident University,Dexia Group,28,28
Trident University,Social and Health Affairs department in the City of Lahti,32,32
Trident University,Gartner Group Pacific,31,31
Trident University,Telecom,24,24
Trident University,Under the Guidance,39,50
Trident University,Zeppelin Baumaschinen GmbH,27,27
Trident University,Huawei Technologies Duesseldorf GmbH,26,30
Trident University,Baragwanath Hospital,37,37
Trident University,Shanghai First Maternity and Infant Health Hospital,32,29
Trident University,Snitker and Co,25,38
Trident University,Cornell University School of Hotel Administration,39,48
Trident University,Trilogy Corp.,32,33
Trident University,TEXAS EDUCATION AGENCY,35,35
Trident University,Stevens Institute of Technology,37,37
Trident University,University of Maine Business School,38,53
Trident University,NEC Australia Pty Ltd,36,46
Trident University,Orient. Logistics Group of Companies,41,30
Trident University,Clinic of Radiotherapy and Oncology,26,30
Trident University,University of Vienna Institute of Anatomy,34,51
Trident University,NL-7300 AS,21,14
Trident University,Kangnam University,67,67
Trident University,University of Waika,54,59
Trident University,Shri Shakaracharya Institute of Technology and Management,21,29
Trident University,University of Zaragoza,50,55
Trident University,ALBA Graduate Business School,34,26
Trident University,Zhejiang Academy of Surveying and Mapping,27,27
Trident University,VitalHealth Software,32,37
