Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
MIT Information Quality Program,Hochschule Ludwigsburg,23,19
MIT Information Quality Program,ODS-Petrodata,27,32
MIT Information Quality Program,Standards and Architecture,35,28
MIT Information Quality Program,Institut,31,36
MIT Information Quality Program,Stonybrook State University of New York,37,37
MIT Information Quality Program,Panepistimion Ioanninon,41,41
MIT Information Quality Program,INRIA Rhone-Alpes,38,29
MIT Information Quality Program,Free Universities of Brussels,30,27
MIT Information Quality Program,Flinders University,32,36
MIT Information Quality Program,Audencia Nantes,26,30
MIT Information Quality Program,CHA University,27,31
MIT Information Quality Program,Sec. au Developpement des Regions,25,25
MIT Information Quality Program,Inst. d'Econ. Appliquée,33,31
MIT Information Quality Program,Mount Royal University,38,49
MIT Information Quality Program,Nebraska Medicine,25,29
MIT Information Quality Program,A. O. Smith Data Systems,33,34
MIT Information Quality Program,A. O. Smith Harvestore Products Inc,33,38
MIT Information Quality Program,Frostburg State University,35,42
MIT Information Quality Program,Ernst and Young,35,30
MIT Information Quality Program,Shanxi University of Finance and EcoNomics,33,38
MIT Information Quality Program,University of Maryland School of Medicine,33,36
MIT Information Quality Program,Dalton State College,39,35
MIT Information Quality Program,Ansal University Research Fellow,32,35
MIT Information Quality Program,University School of Management Studies,29,34
MIT Information Quality Program,Univ Notre-Dame,35,35
MIT Information Quality Program,Florida Stale University,36,44
MIT Information Quality Program,University of St. Gallen,33,33
MIT Information Quality Program,MTOnyx,27,27
MIT Information Quality Program,Arvato Services Benelux B.V.,24,28
MIT Information Quality Program,Information Systems,56,56
MIT Information Quality Program,Capital Group Companies Inc,31,38
MIT Information Quality Program,University of New Haven,30,37
MIT Information Quality Program,Faculty of Computer and Mathematical Sciences,32,32
MIT Information Quality Program,Roulac Global LLC,29,33
MIT Information Quality Program,Arizona University,37,41
MIT Information Quality Program,Douala I,26,26
MIT Information Quality Program,Beijing Seeyon Software Co.,31,28
MIT Information Quality Program,Paichai University,33,37
MIT Information Quality Program,Computing Trends,34,34
MIT Information Quality Program,Coventry Business School,25,29
MIT Information Quality Program,US Army Corps of Engineers,32,32
MIT Information Quality Program,USACE ERDC-CRREL,21,26
MIT Information Quality Program,"Big Kahuna Technologies, LLC",31,28
MIT Information Quality Program,Pragmedic Limited,29,42
MIT Information Quality Program,Hewlett-Packard Galway Limited,26,33
MIT Information Quality Program,"Providence Hospital, Southfield",26,33
MIT Information Quality Program,Saint Marys Regional Medical Center,39,45
MIT Information Quality Program,American Hospital Supply Corporation,42,51
MIT Information Quality Program,British Columbia,30,30
MIT Information Quality Program,SCI Ontario,33,33
MIT Information Quality Program,Universität der Künste Berlin,27,31
MIT Information Quality Program,University of Las Vegas,33,30
MIT Information Quality Program,Emeraldwise,24,24
MIT Information Quality Program,Isfahan University of Technology,38,41
MIT Information Quality Program,University of Concepcion,29,40
MIT Information Quality Program,University of Finance and Economics Mianyang,32,40
MIT Information Quality Program,PearlRichards Foundation,33,44
MIT Information Quality Program,University of,32,32
MIT Information Quality Program,Atos Consulting NV,33,33
MIT Information Quality Program,Pfeiffer University,32,36
MIT Information Quality Program,Clayton State University,33,44
MIT Information Quality Program,Georgia Gwinnett College,33,29
MIT Information Quality Program,Serco Asia Pacific,33,29
MIT Information Quality Program,University Middlesbrough,33,36
MIT Information Quality Program,EBusiness Development,23,27
MIT Information Quality Program,Local Government Denmark (LGDK,30,40
MIT Information Quality Program,Federal Police Department,36,36
MIT Information Quality Program,Korea Aerospace University,32,39
MIT Information Quality Program,Shared Services International Inc.,40,38
MIT Information Quality Program,Haicing Vocational High School of Technology and Commerce,39,32
MIT Information Quality Program,IPAG Business School,27,31
MIT Information Quality Program,Universite Francois-Rabelais Tours,40,40
MIT Information Quality Program,IMT Institute for Advanced Studies Lucca,42,42
MIT Information Quality Program,Hang Seng Management College,34,27
MIT Information Quality Program,China Huanqiu Contracting and Engineering Corporation,40,43
MIT Information Quality Program,School of Social,26,30
MIT Information Quality Program,TD Ameritrade Inc,29,38
MIT Information Quality Program,University of Louisana Monroe,37,40
MIT Information Quality Program,Compliance and Risks,31,31
MIT Information Quality Program,South Carelia Polytechnic,32,32
MIT Information Quality Program,Multinational Development of Women in Technology (MDWIT),37,38
MIT Information Quality Program,Science and Technology Policy Institute (STEPI),28,32
MIT Information Quality Program,Guangdong Institute of Microbiology,33,33
MIT Information Quality Program,Shell Canada Limited,27,31
MIT Information Quality Program,IBM Taiwan Corporation,42,49
MIT Information Quality Program,Informission,42,42
MIT Information Quality Program,George Tech,19,24
MIT Information Quality Program,Munich Re UK Life Branch,40,36
MIT Information Quality Program,Dickson Computer Systems,29,33
MIT Information Quality Program,Polaroid Corporation,35,47
MIT Information Quality Program,Universidade Atlântica,30,31
MIT Information Quality Program,Olm Systems,24,24
MIT Information Quality Program,German University of Administrative Sciences Speyer,37,41
MIT Information Quality Program,BiZZdesign,15,15
MIT Information Quality Program,University of Applied Sciences of Zwickau,31,31
MIT Information Quality Program,Arizona Department of Health Services,35,35
MIT Information Quality Program,Weifang University,37,24
MIT Information Quality Program,Universidad de La Habana,25,25
MIT Information Quality Program,Shaanxi University of Technology,32,38
MIT Information Quality Program,Open Text,20,25
MIT Information Quality Program,School of Management,31,35
MIT Information Quality Program,"Cook Systems International, Inc.",41,36
MIT Information Quality Program,"Jaguar Land Rover, UK",31,35
MIT Information Quality Program,IT Institute,42,37
MIT Information Quality Program,NYC,12,12
MIT Information Quality Program,Uniwersytet im. Adama Mickiewicza w Poznaniu,32,38
MIT Information Quality Program,Sydney Children's Hospital,28,32
MIT Information Quality Program,Federal Ministry of Health Nigeria,40,40
MIT Information Quality Program,Nigeria's National Primary Health Care Development Agency (NPHCDA),35,36
MIT Information Quality Program,WHO,6,6
MIT Information Quality Program,UNICEF,11,11
MIT Information Quality Program,CORE Group Partners Project,34,34
MIT Information Quality Program,Center for Substance Abuse Treatment,39,36
MIT Information Quality Program,Symbiosis Institute of Operations Management,45,40
MIT Information Quality Program,Villa Maria Society,36,32
MIT Information Quality Program,Kenyatta University,32,40
MIT Information Quality Program,University of Venda for Science and Technology,36,39
MIT Information Quality Program,University of Nairobi,35,46
MIT Information Quality Program,Insight Centre for Data Analytics,41,41
MIT Information Quality Program,HP European Innovation Center,40,30
MIT Information Quality Program,Softeco Sismat SpA,37,37
MIT Information Quality Program,Innovation Lab. Comverse,47,37
MIT Information Quality Program,Shanghai Software Center,25,29
MIT Information Quality Program,Palmetto Health Richland,40,29
MIT Information Quality Program,"Arab Academy for Banking and Financial Sciences, Jordan",37,33
MIT Information Quality Program,Adler Planetarium,25,25
MIT Information Quality Program,Baxter Healthcare Corporation,37,37
MIT Information Quality Program,Royal Tropical Institute - KIT,30,47
MIT Information Quality Program,Faculty of Economics and Business Administration,35,46
MIT Information Quality Program,Jimei University,34,38
MIT Information Quality Program,University of Sydney Faculty of Health Sciences,33,31
MIT Information Quality Program,ACT Health,29,29
MIT Information Quality Program,Canberra Hospital,29,33
MIT Information Quality Program,Faculty of Engineering,38,42
MIT Information Quality Program,NERA Economic Consulting,40,36
MIT Information Quality Program,Amsterdam Business School,32,32
MIT Information Quality Program,Shanghai Institute of Planned Parenthood Research,38,35
MIT Information Quality Program,University of International Business and Economy,43,41
MIT Information Quality Program,ESAN,11,11
MIT Information Quality Program,Cape Breton University,38,42
MIT Information Quality Program,Shanghai BizEngine Consulting Co,38,35
MIT Information Quality Program,Southwestern University of Finance,34,40
MIT Information Quality Program,Ningbo City College,40,28
MIT Information Quality Program,Ivey School,24,19
MIT Information Quality Program,Center for Research on Information Technology and Organizations (CRITO),39,40
MIT Information Quality Program,Mittuniversitetet,29,29
MIT Information Quality Program,MYcroarray,34,29
MIT Information Quality Program,Wilson Learning Corporation,38,41
MIT Information Quality Program,Jaypee Business School,23,23
MIT Information Quality Program,Nanjing Institute of Technology,35,35
MIT Information Quality Program,Prince of Wales Hospital Hong Kong,34,37
MIT Information Quality Program,JFR of CNUandICT,34,34
MIT Information Quality Program,Harvard School of Public Health,29,32
MIT Information Quality Program,Naval Academy,32,27
MIT Information Quality Program,Hanyang Cyber University,29,33
MIT Information Quality Program,IBM Deutschland,26,22
MIT Information Quality Program,Universitat Trier,33,29
MIT Information Quality Program,Meiho University,34,38
MIT Information Quality Program,Redflex Traffic System,26,26
MIT Information Quality Program,Cullen Group,23,23
MIT Information Quality Program,Information Management at Erasmus University,48,53
MIT Information Quality Program,Sunway University,29,33
MIT Information Quality Program,University of Centra,35,39
MIT Information Quality Program,Shri Shankaracarya Institute of Technology and Management,32,34
MIT Information Quality Program,Seeing Stone Ltd,34,26
MIT Information Quality Program,Deutsches Forschungszentrum für K̈nstliche Intelligenz (DFKI),26,27
MIT Information Quality Program,SAP Research,19,23
MIT Information Quality Program,Lubar School of Business,22,25
MIT Information Quality Program,Liechtenstein University Fürst-Franz-Josef-Strasse,40,40
MIT Information Quality Program,Yerevan Physics Institute,29,32
MIT Information Quality Program,University ‘Guglielmo Marconi’ of Rome,41,48
MIT Information Quality Program,London School of Economiscs,28,34
MIT Information Quality Program,BlueBridge Technologies,26,26
MIT Information Quality Program,Ernst and Young,35,30
MIT Information Quality Program,Business and Technology,30,30
MIT Information Quality Program,Initi8,22,27
MIT Information Quality Program,Guangzhou Red Cross Hospital,27,27
MIT Information Quality Program,PSNA College of Engineering and Technology,30,33
MIT Information Quality Program,CFI Group,30,30
MIT Information Quality Program,"DENSO International America, Inc.",44,39
MIT Information Quality Program,Centro de Investigación y Docencia Económicas (CIDE),31,33
MIT Information Quality Program,Logistical Engineering University China,43,43
MIT Information Quality Program,Beijing Canbao Institute of Architectural Design,33,28
MIT Information Quality Program,Citibank N.A.,32,28
MIT Information Quality Program,Amiens School of Management,34,38
MIT Information Quality Program,Universite de Bretagne Occidentale,31,34
MIT Information Quality Program,Fraud Risk Management Analytics,29,35
MIT Information Quality Program,University Heights,29,33
MIT Information Quality Program,4230 DJ Meerkerk,17,17
MIT Information Quality Program,DaeWoo Electronics Corp.,29,33
MIT Information Quality Program,China Construction Bank,37,33
MIT Information Quality Program,Anhui Provincial Hospital,36,39
MIT Information Quality Program,"Mayooth University, Co. Kildare",35,37
MIT Information Quality Program,State Oceanic Administration China,40,49
MIT Information Quality Program,The Congenital Heart Institute of Florida (CHIF),33,39
MIT Information Quality Program,"Università degli Studi di Padova, Facoltà di Medicina e Chirurgia",31,34
MIT Information Quality Program,"Centre universitaire de santé McGill, Hôpital de Montreal Pour Enfants",32,37
MIT Information Quality Program,Children's HeartLink,27,27
MIT Information Quality Program,University of Bambergxs,33,33
MIT Information Quality Program,Southern Taiwan University of Science and Technology,31,39
MIT Information Quality Program,Shenyang Aerospace University,27,30
MIT Information Quality Program,Pra Ming Project,34,38
MIT Information Quality Program,South Australian Research and Development Institute,29,37
MIT Information Quality Program,Bureau of Traffic Services,28,32
MIT Information Quality Program,Kunming Institute of Botany Chinese Academy of Sciences,35,26
MIT Information Quality Program,University of Southern,30,38
MIT Information Quality Program,Minnesota State University Mankato,40,46
MIT Information Quality Program,Mercer University,29,33
MIT Information Quality Program,MPR Teltech Ltd,26,35
MIT Information Quality Program,Pro Dynamics Consultants Pte Ltd,35,41
MIT Information Quality Program,Guangdong University of Science & Technology,29,36
MIT Information Quality Program,Shiv Nadar University,35,35
MIT Information Quality Program,NORWEGIAN AIR SHUTTLE ASA,39,36
MIT Information Quality Program,Service and Operations,38,42
MIT Information Quality Program,Sentrana Inc.,27,33
MIT Information Quality Program,Software Engineering Institute,33,36
MIT Information Quality Program,University of Derby,32,32
MIT Information Quality Program,Rich Products Corporation,39,46
MIT Information Quality Program,Penn State's Great Valley School of Graduate Professional Studies,31,31
MIT Information Quality Program,Information and Decision Sciences,47,41
MIT Information Quality Program,Center for Research in Electronic Commerce,38,33
MIT Information Quality Program,Vermont Blueprint for Health,41,37
MIT Information Quality Program,Onpoint Health Data,40,36
MIT Information Quality Program,"Graz University of Technology, Institute of Software Technology",28,34
MIT Information Quality Program,Lapin Yliopisto,35,35
MIT Information Quality Program,INSEAD,16,16
MIT Information Quality Program,Deutsche Leasing AG,32,24
MIT Information Quality Program,Center for Creative Leadership,39,36
MIT Information Quality Program,SEGi University,30,30
MIT Information Quality Program,"ULVAC, Inc.",14,25
MIT Information Quality Program,Debian Developer,30,26
MIT Information Quality Program,Beiersdorf AG,27,27
MIT Information Quality Program,Hubei University of Technology,33,36
MIT Information Quality Program,Ulsan National Institute of Science and Technology,35,37
MIT Information Quality Program,Accenture,20,20
MIT Information Quality Program,OTE S.A.,21,21
MIT Information Quality Program,Royal Holloway Management School,29,38
MIT Information Quality Program,HAY Group Inc.,22,27
MIT Information Quality Program,Faculty of Business,32,32
MIT Information Quality Program,Polish-American Freedom Foundation,34,49
MIT Information Quality Program,Universidade Eduardo Mondlane,30,30
MIT Information Quality Program,Henley Business School,23,23
MIT Information Quality Program,Cranfield School of Management Forum,36,39
MIT Information Quality Program,Microsoft Deutschland GmbH,35,28
MIT Information Quality Program,New York University Shanghai,37,34
MIT Information Quality Program,Université de Picardie Jules Verne,34,25
MIT Information Quality Program,"OPHIT Co., Ltd.",30,33
MIT Information Quality Program,University of Washington School of Public Health and Community Medicine,33,31
MIT Information Quality Program,"Health-e, LLC",18,19
MIT Information Quality Program,Evans and Peck,27,22
MIT Information Quality Program,Luoyang Tractor Institute Co. Ltd.,31,38
MIT Information Quality Program,University of Texas at RGV,39,42
MIT Information Quality Program,Sichuan College of Traditional Chinese Medicine,36,33
MIT Information Quality Program,Horvàth and Partners Management Consultants,35,36
MIT Information Quality Program,Kean University,30,35
MIT Information Quality Program,Epworth HealthCare,33,29
MIT Information Quality Program,Shinhan University,37,41
MIT Information Quality Program,Centro de Investigación Y Docencias Económicas,34,32
MIT Information Quality Program,Institute of Electronics Chinese Academy of Sciences,29,29
MIT Information Quality Program,Evolution Consulting,39,31
MIT Information Quality Program,Works For Federal Express,36,25
MIT Information Quality Program,School of Information Technology,51,54
MIT Information Quality Program,University of Pretoria,42,45
MIT Information Quality Program,"TopWorx, Inc.",23,33
MIT Information Quality Program,"Decision Support Technology, Inc.",31,42
MIT Information Quality Program,Technische Universität Mülnchen,29,27
MIT Information Quality Program,Eisenhower Army Medical Center,33,33
MIT Information Quality Program,Nanjing Howso Technology,29,33
MIT Information Quality Program,Food and the Marine,32,36
MIT Information Quality Program,University of Jyviiskylii,25,36
MIT Information Quality Program,Aalborg Unviersity,29,37
MIT Information Quality Program,"BCI Engineers and Scientists, Inc.",34,32
MIT Information Quality Program,Empirica GmbH,36,27
MIT Information Quality Program,American Statistical Association,35,41
MIT Information Quality Program,University of Liechtenstein,28,41
MIT Information Quality Program,Lucas Engineering and Systems,33,33
MIT Information Quality Program,Maidstone and Tunbridge Wells NHS Trust,31,37
MIT Information Quality Program,Wenzao Ursuline University of Languages,40,31
MIT Information Quality Program,Changsha Aeronautical Vocational and Technical College,33,31
MIT Information Quality Program,China Meitan General Hospital,37,40
MIT Information Quality Program,China Aerospace Science and Industry Corporation,41,38
MIT Information Quality Program,UAB School of Public Health,31,34
MIT Information Quality Program,Florida State University College of Medicine,37,40
MIT Information Quality Program,Business Rules Management Technologies Team,35,38
MIT Information Quality Program,IAE,12,12
MIT Information Quality Program,Rawhide Inc.,23,29
MIT Information Quality Program,Sharif University of Technology,32,39
MIT Information Quality Program,Bremer Institut for Produktion und Logistik,43,38
MIT Information Quality Program,University of Medicine and Pharmacy of Tîrgu Mureș,37,40
MIT Information Quality Program,Instituto Superior de Engenharia do Porto,39,39
MIT Information Quality Program,Augsburg College,21,21
MIT Information Quality Program,Süleyman Demirel Üniversitesi,23,28
MIT Information Quality Program,BIBA - Bremer Institut for Produktion und Logistik GmbH,44,38
MIT Information Quality Program,Universite du Maine Le Mans - Laval,33,34
MIT Information Quality Program,Katholieke Hogeschool Limburg,30,27
MIT Information Quality Program,Vilniaus universitetas,30,30
MIT Information Quality Program,Satakunnan ammattikorkeakoulu,33,33
MIT Information Quality Program,University of the Aegan,33,33
MIT Information Quality Program,Wegian University of Science and Technology,32,35
MIT Information Quality Program,Hong Kong Intitute of Vocational Education,41,38
MIT Information Quality Program,Laboratoire d'Informatique en Image et Systèmes d'Information,43,46
MIT Information Quality Program,Uniwersytet Szczecinski,22,26
MIT Information Quality Program,Institut National des Sciences Appliquées de Lyon,38,30
MIT Information Quality Program,Technological University Dublin,32,39
MIT Information Quality Program,Institute of Technology Carlow,36,33
MIT Information Quality Program,Hellenic American Educational Foundation,39,37
MIT Information Quality Program,Nord-Trndelag University College,41,38
MIT Information Quality Program,Carol I National Defense University,39,39
MIT Information Quality Program,Instituto Politcnico de Viseu,33,37
MIT Information Quality Program,Makebelieve Design and Consulting,38,38
MIT Information Quality Program,School of Fine Arts in Athens,33,37
MIT Information Quality Program,"University of Information Science and Technology ""St. Paul The Apostle""-Ohrid",41,42
MIT Information Quality Program,Volgograd State Technical University,30,33
MIT Information Quality Program,Panepistimio Thesalias,42,38
MIT Information Quality Program,Bauhaus-Universit t Weimar,25,28
MIT Information Quality Program,R.C. Technical Institute,29,37
MIT Information Quality Program,Future University - Hakodate,34,35
MIT Information Quality Program,University of North Dakota,39,39
MIT Information Quality Program,Interactive and Learning Technologies,38,35
MIT Information Quality Program,Open University of the Natherlands,34,37
MIT Information Quality Program,Open University of Cyprus,36,32
MIT Information Quality Program,Camelot ITLab GmbH,37,37
MIT Information Quality Program,Concordia College,33,25
MIT Information Quality Program,Yau Lee Construction Company Limited,36,42
MIT Information Quality Program,College of Technology and Innovation,30,39
MIT Information Quality Program,Hinterhuber and Partners,33,36
MIT Information Quality Program,Senacor Technologies AG,33,30
MIT Information Quality Program,University of Missouri S and T,36,39
MIT Information Quality Program,Robert H. Smith School of Business,28,34
MIT Information Quality Program,Institut Quimic de Sarria,43,39
MIT Information Quality Program,Buddle Findlay,27,22
MIT Information Quality Program,Motivforce Marketing and Incentives,45,36
MIT Information Quality Program,Vivendi Water Systems,31,27
MIT Information Quality Program,ANTEVERTI CONSULTING SL,37,37
MIT Information Quality Program,Barcelona City Council,34,38
MIT Information Quality Program,Private Hospital of Medellin,34,34
MIT Information Quality Program,US National Park Service,47,44
MIT Information Quality Program,"IBM, Brasil",29,29
MIT Information Quality Program,Burda Digital GmbH,33,33
MIT Information Quality Program,Singapore Clinical Research Institute,32,35
MIT Information Quality Program,International Institute for Socio-Informatics,45,47
MIT Information Quality Program,Northwest Airlines,33,33
MIT Information Quality Program,Golden Asset Management Consultant LTD,32,32
MIT Information Quality Program,Brooke Army Medical Center,28,32
MIT Information Quality Program,ETA SA Manufacture Horlogère Suisse,39,34
MIT Information Quality Program,Sprott School of Business,25,36
MIT Information Quality Program,Complex Prod. Sys. Innov. Cen.,26,39
MIT Information Quality Program,Centre for Research and Innovation Management,37,39
MIT Information Quality Program,PSK Inc.,15,21
MIT Information Quality Program,University Continental Dynamics,39,42
MIT Information Quality Program,Pharmaceutical University,36,39
MIT Information Quality Program,Centre for Research-based Innovation,33,36
MIT Information Quality Program,Universiät Regensburg,31,31
MIT Information Quality Program,Technological Institute,30,37
MIT Information Quality Program,Future Technology Laboratory,34,37
MIT Information Quality Program,Customer Relationship Management Group,41,32
MIT Information Quality Program,N. Illinois Univ.,33,35
MIT Information Quality Program,Kleinundpläcking GmbH,31,24
MIT Information Quality Program,National Assembly Budget Office,39,29
MIT Information Quality Program,National Health Service,44,33
MIT Information Quality Program,No. 309 People's Liberation Army Hospital,39,34
MIT Information Quality Program,Carefx Corp.,19,19
MIT Information Quality Program,Adelphi University,29,33
MIT Information Quality Program,Dialogic,26,26
MIT Information Quality Program,Sierra Systems Consultants Inc.,32,39
MIT Information Quality Program,Southeastern University,33,37
MIT Information Quality Program,"Eastern Mediterranean University, Famagusta",38,47
MIT Information Quality Program,Infineon Technologies Asia Pacific Pte Ltd.,32,38
MIT Information Quality Program,Division of International Business and Technology Studies,36,36
MIT Information Quality Program,PricewaterhouseCoopers LLP,25,21
MIT Information Quality Program,Shenzhen Bureau of Trade and Industry,26,29
MIT Information Quality Program,Georgia Pacific Corporation,38,48
MIT Information Quality Program,Monash University South Africa,39,39
MIT Information Quality Program,DFA Capital Management Inc.,31,35
MIT Information Quality Program,Cold Spring Harbor Laboratory,37,30
MIT Information Quality Program,Heidelberg Institute for Theoretical Studies (HITS GmbH),37,33
MIT Information Quality Program,National Evolutionary Synthesis Center,35,35
MIT Information Quality Program,Boyce Thompson Institute for Plant Research,35,35
MIT Information Quality Program,Erasmus University Graduate School of Business,29,39
MIT Information Quality Program,Center for the Army Profession and Ethic,39,34
MIT Information Quality Program,Ort Barude College,33,24
MIT Information Quality Program,Institute for Management of Innovation and Technology,40,43
MIT Information Quality Program,University of Cinncinnati,32,43
MIT Information Quality Program,Polaris Library Systems,33,33
MIT Information Quality Program,Wuhan Iron and Steel Plant Material Section Stock Company,34,36
MIT Information Quality Program,King Mongkut's Institute of Technology Ladkrabang,35,32
MIT Information Quality Program,University of Auburn,31,35
MIT Information Quality Program,University of Wales,32,28
MIT Information Quality Program,SRM Institute of Science and Technology,37,37
MIT Information Quality Program,State University of New York (SUNY)-Buffalo,32,33
MIT Information Quality Program,Cyprus College,22,22
MIT Information Quality Program,Methodist Univ,31,36
MIT Information Quality Program,National Center for Higher Education Management Systems,37,40
MIT Information Quality Program,"Dr. Harisingh Gour University, Sagar",39,40
MIT Information Quality Program,Quality Outcomes,43,51
MIT Information Quality Program,University of Cincinnati Academic Health Center,36,38
MIT Information Quality Program,Applied Systems Engineering,31,28
MIT Information Quality Program,University of Findlay,31,38
MIT Information Quality Program,Harbin Industry and Art Design School,35,32
MIT Information Quality Program,DeafConnectEd,18,18
MIT Information Quality Program,Qimonda AG i IN,35,30
MIT Information Quality Program,Qimonda NA,34,29
MIT Information Quality Program,Mentor Graphics Corporation,41,45
MIT Information Quality Program,Mincom Limited,40,36
MIT Information Quality Program,Netfish Technologies Inc,25,33
MIT Information Quality Program,SAF Germany GmbH,38,38
MIT Information Quality Program,Wolverhampton Business School,37,33
MIT Information Quality Program,Japanese Management Research Unit,28,41
MIT Information Quality Program,"Pendére, Inc",19,24
MIT Information Quality Program,Western University,33,24
MIT Information Quality Program,Sphenon GmbH,28,19
MIT Information Quality Program,German Graduate School of Management and Law Heilbronn,31,35
MIT Information Quality Program,PHOENIX Pharma-Einkauf GmbH Mannheim,36,39
MIT Information Quality Program,UWV Business Services,19,23
MIT Information Quality Program,Next Generation Internet Institute,40,43
MIT Information Quality Program,Riga Stradins University,40,40
MIT Information Quality Program,SuZhou New District Economic Development Group Corporation,36,38
MIT Information Quality Program,Norweg an School of Management BI,34,34
MIT Information Quality Program,Chunchon Bio-Industry Foundation,35,44
MIT Information Quality Program,Nagoya University School of Medicine,33,36
MIT Information Quality Program,Meijo University,34,38
MIT Information Quality Program,The Center for Economic and Social Research,41,38
MIT Information Quality Program,University Healthcare System,31,34
MIT Information Quality Program,University Health Care System,33,37
MIT Information Quality Program,Universidade da Coruña,34,31
MIT Information Quality Program,Da-Yeh University,25,29
MIT Information Quality Program,Universidade Lusófona de Humanidades e Tecnologias,32,32
MIT Information Quality Program,Adikavi Nannaya University,35,35
MIT Information Quality Program,Universiti Teknikal Malaysia Melaka,33,33
MIT Information Quality Program,Hiroshima International University,46,46
MIT Information Quality Program,Hiroshima University,35,39
MIT Information Quality Program,"University of Hyogo, Kobe",29,36
MIT Information Quality Program,CSIRO Mathematical and Information Sciences,43,49
MIT Information Quality Program,Japan National Institute of Information and Communications Technology,42,44
MIT Information Quality Program,Universidad de Las Palmas de Gran Canaria,28,33
MIT Information Quality Program,Chubu University,26,26
MIT Information Quality Program,Hellenic Military Academy,39,32
MIT Information Quality Program,Brookhaven National Laboratory,43,36
MIT Information Quality Program,National University Corporation Shizuoka University,39,41
MIT Information Quality Program,Uludağ Üniversitesi,20,29
MIT Information Quality Program,Institutul Naţional de Cercetare-Dezvoltare in Informatica,36,36
MIT Information Quality Program,The Institute for Science of Labour,39,39
MIT Information Quality Program,"Indian Institute of Information Technology, Allahabad",45,46
MIT Information Quality Program,National Academy of Sciences in Ukraine,37,37
MIT Information Quality Program,National Institute of Foundry and Forge Technology (NIFFT),34,39
MIT Information Quality Program,Tokai University,38,38
