Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
The Dow Chemical Company,State College,27,32
The Dow Chemical Company,Nanyang Polytechnic,28,33
The Dow Chemical Company,Northeast Forestry University,34,26
The Dow Chemical Company,"Bear, Stearns & Co. Inc",34,42
The Dow Chemical Company,Goddard Associates,24,33
The Dow Chemical Company,MasterCard Inc. O'Fallon,42,34
The Dow Chemical Company,Carolina A and T State University,25,32
The Dow Chemical Company,Fundacao Dom Cabral,33,42
The Dow Chemical Company,Grad. Sch. Bus. A.,29,32
The Dow Chemical Company,Blue Cross Blue Shield of Minnesota,37,41
The Dow Chemical Company,"University of Minnesota Medical Center, Fairview",36,39
The Dow Chemical Company,Capgcmini LLC,27,32
The Dow Chemical Company,Arieste Oy,29,24
The Dow Chemical Company,Institute of Biology Leiden,35,27
The Dow Chemical Company,Price Waterhouse,25,35
The Dow Chemical Company,DSC,15,7
The Dow Chemical Company,European Union,37,37
The Dow Chemical Company,World Association for Disaster and Emergency Medicine,29,29
The Dow Chemical Company,Alabama Department of Public Health,34,31
The Dow Chemical Company,United Nations University Institute for Environment and Human Security,28,26
The Dow Chemical Company,United Nations University,33,29
The Dow Chemical Company,Scientific and Cultural Organization,37,33
The Dow Chemical Company,Public Health England,36,36
The Dow Chemical Company,USDA Forest Service,28,23
The Dow Chemical Company,The Huck Institutes of the Life Sciences,38,34
The Dow Chemical Company,Eastgate Systems,25,30
The Dow Chemical Company,HBS India Research Center,37,29
The Dow Chemical Company,Seoul Women's University,33,33
The Dow Chemical Company,European Patent Office,35,43
The Dow Chemical Company,Tokyo International University,37,37
The Dow Chemical Company,Sloan Valve Co,37,37
The Dow Chemical Company,Mason Harriman Group,36,32
The Dow Chemical Company,Financial Voyages LLC,31,40
The Dow Chemical Company,Allion Computer Inc.,36,42
The Dow Chemical Company,Ministry of Community and Social Services,37,34
The Dow Chemical Company,GCUF,7,7
The Dow Chemical Company,LANSING SCHOOL DISTRICT,26,30
The Dow Chemical Company,Hanshin University,29,24
The Dow Chemical Company,The School of Hospitality Business,41,41
The Dow Chemical Company,Tech Mahindra,43,38
The Dow Chemical Company,Ryerson University,29,24
The Dow Chemical Company,School of Management,36,36
The Dow Chemical Company,Hypo Real Estate Holding AG,35,35
The Dow Chemical Company,The University of Nottingham Malaysia Campus,41,38
The Dow Chemical Company,College of Management,36,36
The Dow Chemical Company,MindLeaders,23,34
The Dow Chemical Company,Financial Planning Standards Board of China Ltd.,28,37
The Dow Chemical Company,IbisSoft AB,17,23
The Dow Chemical Company,Technical State University,48,36
The Dow Chemical Company,New Zhong Yan Building Materials Technology Co. Ltd,32,32
The Dow Chemical Company,"General Mills, Inc.",33,29
The Dow Chemical Company,Nipissing University,18,23
The Dow Chemical Company,Ghana Institute of Management and Public Administration,33,25
The Dow Chemical Company,Swiss Reinsurance Company,53,37
The Dow Chemical Company,Okan Üniversitesi,20,30
The Dow Chemical Company,European University Cyprus,32,32
The Dow Chemical Company,Ostravská Univerzita v Ostrave,30,23
The Dow Chemical Company,Universidad de Guadalajara,28,24
The Dow Chemical Company,National University of Mongolia,33,36
The Dow Chemical Company,Al-Asmarya Islamic University,26,34
The Dow Chemical Company,Fountain University Osogbo,24,28
The Dow Chemical Company,Anadolu Üniversitesi,23,33
The Dow Chemical Company,Royal University of Bhutan,32,32
The Dow Chemical Company,Vasile Goldis Western University of Arad,31,31
The Dow Chemical Company,Boise State University,26,22
The Dow Chemical Company,Dicle Üniversitesi,29,34
The Dow Chemical Company,Sokoine University of Agriculture,25,32
The Dow Chemical Company,University of Botswana,30,30
The Dow Chemical Company,Mohammed V University in Rabat,30,30
The Dow Chemical Company,University of Mauritius,26,26
The Dow Chemical Company,Al Qassim University,27,27
The Dow Chemical Company,New Mexico Highlands University,36,36
The Dow Chemical Company,Universitat Oberta of Catalunya,36,36
The Dow Chemical Company,Universidad Nacional de Costa Rica,38,34
The Dow Chemical Company,Bharathidasan University,29,29
The Dow Chemical Company,University of Latvia,27,27
The Dow Chemical Company,Ion Creangă State Pedagogical University,38,38
The Dow Chemical Company,University of Technology,38,29
The Dow Chemical Company,Bridgewater State University,27,23
The Dow Chemical Company,Adama Science and Technology University,35,32
The Dow Chemical Company,Al-Quds Open University,30,43
The Dow Chemical Company,University of Calabar,36,36
The Dow Chemical Company,Aksaray Üniversitesi,14,28
The Dow Chemical Company,Institute of Educational Technology (ITD),40,38
The Dow Chemical Company,Public Authority for Applied Education and Training Kuwait,29,27
The Dow Chemical Company,Kenyon College,26,32
The Dow Chemical Company,University of Lahore,27,27
The Dow Chemical Company,University of Dhaka,33,33
The Dow Chemical Company,Gazisomanpasa University,29,29
The Dow Chemical Company,Palestine Ahliya University,35,35
The Dow Chemical Company,ASharqiyah University,27,27
The Dow Chemical Company,Technical University,50,41
The Dow Chemical Company,Universitat de Barcelona,38,38
The Dow Chemical Company,Universidad Catolica de la Santisima Concepcion,37,39
The Dow Chemical Company,R-Institute,11,23
The Dow Chemical Company,Biologie du Développement et Reproduction,31,28
The Dow Chemical Company,Physiologie de la Reproduction et des Comportements (PRC),32,28
The Dow Chemical Company,Education,36,30
The Dow Chemical Company,Rotterdam University of Applied Sciences,34,25
The Dow Chemical Company,University Hospital of Ghent,35,38
The Dow Chemical Company,Our Lady's Hospital for Sick Children,33,39
