Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Parkland Center for Clinical Innovation,Texas Instruments,29,25
Parkland Center for Clinical Innovation,Southern Arizona VA Health Care System,31,34
Parkland Center for Clinical Innovation,Baha'i Institute for Higher Education (BIHE),43,35
Parkland Center for Clinical Innovation,Hanyang University,32,25
Parkland Center for Clinical Innovation,Hong Kong and Shanghai Banking Corporation,40,42
Parkland Center for Clinical Innovation,FMT Associates,26,23
Parkland Center for Clinical Innovation,Brunei University,29,29
Parkland Center for Clinical Innovation,Glaxo Smith Kline,29,25
Parkland Center for Clinical Innovation,Center for Creative Leadership,49,49
Parkland Center for Clinical Innovation,Heilongjiang University of Science and Technology,43,36
Parkland Center for Clinical Innovation,Fachhochschule Kiel,28,24
Parkland Center for Clinical Innovation,Chongqing University of Technology,33,33
Parkland Center for Clinical Innovation,Direct. of Land Synth. Environments,41,39
Parkland Center for Clinical Innovation,Operational Research Team,34,34
Parkland Center for Clinical Innovation,Office of Naval Research,32,35
Parkland Center for Clinical Innovation,"DDL-OMNI Engineering, LLC",31,35
Parkland Center for Clinical Innovation,Beloit College,23,26
Parkland Center for Clinical Innovation,Kim's Eye Hospital,32,32
Parkland Center for Clinical Innovation,International Shari’ah Research Academy for Islamic Finance,41,47
Parkland Center for Clinical Innovation,Munich School of Management,30,39
Parkland Center for Clinical Innovation,100World AG,20,16
Parkland Center for Clinical Innovation,Taipei Medical University,34,31
Parkland Center for Clinical Innovation,Haute Autorité de Santé,32,33
Parkland Center for Clinical Innovation,Ecole des hautes études en santé publique,30,36
Parkland Center for Clinical Innovation,Universite de Versailles Saint-Quentin-en-Yvelines,34,34
Parkland Center for Clinical Innovation,Pôle Recherche,26,15
Parkland Center for Clinical Innovation,Laboratoire d'Informatique de Grenoble,36,42
Parkland Center for Clinical Innovation,Université de Tunis,24,28
Parkland Center for Clinical Innovation,John Muir Community Health Alliance,35,35
Parkland Center for Clinical Innovation,Tata Research Development and Design Center,37,41
Parkland Center for Clinical Innovation,IQVIA Incorporated.,31,35
Parkland Center for Clinical Innovation,Graduate Institute of International and Development Studies,41,41
Parkland Center for Clinical Innovation,SAP (Switzerland) Inc.,33,41
Parkland Center for Clinical Innovation,FGV-SP,9,18
Parkland Center for Clinical Innovation,FEA-USP,9,17
Parkland Center for Clinical Innovation,Shaanxi Xueqian Normal University,42,33
Parkland Center for Clinical Innovation,GE Aviation,36,32
Parkland Center for Clinical Innovation,Claremont McKenna College,34,38
Parkland Center for Clinical Innovation,Personal Library Software Incorporated,39,36
Parkland Center for Clinical Innovation,University of Indianapolis,40,34
Parkland Center for Clinical Innovation,"Universidad de Los Andes, Colombia",36,42
Parkland Center for Clinical Innovation,Institute for Technology Management (ITEM-HSG),38,29
Parkland Center for Clinical Innovation,Neumann University Aston,38,25
Parkland Center for Clinical Innovation,Grambling State University,34,28
Parkland Center for Clinical Innovation,Coach and Commitments,33,30
Parkland Center for Clinical Innovation,Richmond University,31,28
Parkland Center for Clinical Innovation,Technology Co,27,27
Parkland Center for Clinical Innovation,University of Tehran,27,31
Parkland Center for Clinical Innovation,KC University,27,27
Parkland Center for Clinical Innovation,Norwegian Sch. Mgmt.,27,32
Parkland Center for Clinical Innovation,"ChangSha Wasion Energy Industrial Technology Co., Ltd.",39,42
Parkland Center for Clinical Innovation,MetOcean Solutions Ltd.,35,33
Parkland Center for Clinical Innovation,"Washington University School of Medicine in St. Louis, Mallinckrodt Institute of Radiology",34,31
Parkland Center for Clinical Innovation,ICAEW,14,14
Parkland Center for Clinical Innovation,Deloitte,21,21
Parkland Center for Clinical Innovation,Hamad Bin Khalifa University,39,27
Parkland Center for Clinical Innovation,"Arthur D Little, Inc.",40,34
Parkland Center for Clinical Innovation,Axon Labs Limited,29,29
Parkland Center for Clinical Innovation,"Barclays de Zoete Wedd Securities, Ltd",42,32
Parkland Center for Clinical Innovation,China University of Science and Technology,42,40
Parkland Center for Clinical Innovation,China University of Technology,35,35
Parkland Center for Clinical Innovation,T-Systems SfR,19,19
Parkland Center for Clinical Innovation,Slovak Academy of Sciences,37,37
Parkland Center for Clinical Innovation,Zuse Institute Berlin,30,37
Parkland Center for Clinical Innovation,HPC Center Stuttgart (HLRS,37,41
Parkland Center for Clinical Innovation,EML Research and TU,31,24
Parkland Center for Clinical Innovation,Georg-August-University Gttingen,28,28
Parkland Center for Clinical Innovation,Applied Science Private University Jordan,45,35
Parkland Center for Clinical Innovation,Hashemite University,31,31
Parkland Center for Clinical Innovation,U.S. Army Artificial Intelligence,42,39
Parkland Center for Clinical Innovation,IESE,9,9
Parkland Center for Clinical Innovation,Securities and Futures Commission of Hong Kong,35,33
Parkland Center for Clinical Innovation,EXFO,14,14
Parkland Center for Clinical Innovation,University of Mannheim,33,30
Parkland Center for Clinical Innovation,University of Colombo,33,27
Parkland Center for Clinical Innovation,"Westat, Inc.",24,24
Parkland Center for Clinical Innovation,State Center for Information Forensics and Assurance,46,48
Parkland Center for Clinical Innovation,National Institute of Mental Health,41,46
Parkland Center for Clinical Innovation,Instacart,21,25
Parkland Center for Clinical Innovation,Det Norske Veritas Pty Ltd,34,37
Parkland Center for Clinical Innovation,"Cimnet Systems, Inc.",27,32
Parkland Center for Clinical Innovation,School of Management Fudan University,34,29
Parkland Center for Clinical Innovation,Infonyte GmbH,19,27
Parkland Center for Clinical Innovation,Fraunhofer-Institut fur Integrierte Publikations- und Informationssysteme IPSI,39,36
Parkland Center for Clinical Innovation,Ohio State University Medical Center,35,51
Parkland Center for Clinical Innovation,U.S. Census Bureau,25,21
Parkland Center for Clinical Innovation,Suzhou University,21,21
Parkland Center for Clinical Innovation,Principia College,32,36
Parkland Center for Clinical Innovation,"Laboratoire en Innovation, Technologies, Economie et Management",37,44
Parkland Center for Clinical Innovation,University of Limerick,33,33
Parkland Center for Clinical Innovation,Atlantis Aerospace Corporation,46,43
Parkland Center for Clinical Innovation,Aerojet Rocketdyne,32,28
Parkland Center for Clinical Innovation,Chosun University,25,29
Parkland Center for Clinical Innovation,GECKO mbH,12,17
Parkland Center for Clinical Innovation,Reginald H. Jones Center's Project in Information Systems,50,48
Parkland Center for Clinical Innovation,North Alabama Medical Center,36,45
Parkland Center for Clinical Innovation,Roland Berger Strategy Consultants,47,41
Parkland Center for Clinical Innovation,Service für Gasaufbereitung GmbH,31,29
Parkland Center for Clinical Innovation,Pressetext Nachrichtenagentur GmbH,33,30
Parkland Center for Clinical Innovation,Elizabethtown College,30,33
Parkland Center for Clinical Innovation,J. M. Thompson Company,26,31
Parkland Center for Clinical Innovation,Museum Lolland-Falster,26,33
Parkland Center for Clinical Innovation,California State University,36,33
Parkland Center for Clinical Innovation,Sakarya Üniversitesi,34,34
Parkland Center for Clinical Innovation,Eastern Connecticut State University,40,35
Parkland Center for Clinical Innovation,Cornaby Farms,27,31
Parkland Center for Clinical Innovation,Kosin University,29,25
Parkland Center for Clinical Innovation,"Cambridgeshire County Council, United Kingdom",40,41
Parkland Center for Clinical Innovation,CRAN Centre de Recherche en Automatique de Nancy,46,37
Parkland Center for Clinical Innovation,Savannah State University,34,28
Parkland Center for Clinical Innovation,Mercer University,32,32
Parkland Center for Clinical Innovation,Eurocopter Group,29,29
Parkland Center for Clinical Innovation,Karlshochschule International University,43,38
Parkland Center for Clinical Innovation,Chongqing Environmental Protection Bureau,38,38
Parkland Center for Clinical Innovation,Kanto Gakuin University,39,26
Parkland Center for Clinical Innovation,Tokyo Metropolitan Institute of Technology,40,37
Parkland Center for Clinical Innovation,University of La Verne,36,36
Parkland Center for Clinical Innovation,Wuxi Hand Surgery Hospital,34,28
Parkland Center for Clinical Innovation,Jiangsu Provincial People's Hospital,35,35
Parkland Center for Clinical Innovation,Institute of System Science,30,30
Parkland Center for Clinical Innovation,UNSW and Enterprise Analysts Pty. Ltd,42,29
Parkland Center for Clinical Innovation,International Trade Centre,34,58
Parkland Center for Clinical Innovation,Universidade de Aveiro,33,30
Parkland Center for Clinical Innovation,Hanyang University,32,25
Parkland Center for Clinical Innovation,National University of Singapore Business School,39,39
Parkland Center for Clinical Innovation,Singapore Polytechnic,30,40
Parkland Center for Clinical Innovation,"Ministry of Water Resources, P.R. China",33,37
Parkland Center for Clinical Innovation,Netrii.com,33,24
Parkland Center for Clinical Innovation,Thomson Reuters,22,30
Parkland Center for Clinical Innovation,Dan McCreary and Associates,36,33
Parkland Center for Clinical Innovation,Royal Berkshire NHS Foundation Trust,40,40
Parkland Center for Clinical Innovation,Eagle Technology,33,25
Parkland Center for Clinical Innovation,Universitatea Tehnica Gh. Asachi din IasI,35,35
Parkland Center for Clinical Innovation,Seneca College of Applied Arts & Technology,37,35
Parkland Center for Clinical Innovation,Computer Sciences Corporation in Deutschland,41,46
