Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Texas A and M University-Kingsville,Medizinische Universität Graz,41,54
Texas A and M University-Kingsville,Park University,48,52
Texas A and M University-Kingsville,Chinese Academy of Agricultural Engineering,41,44
Texas A and M University-Kingsville,Shi Hezi University,48,52
Texas A and M University-Kingsville,Rockets Farm of Agriculture Thirteen Division at Xinjiang Hami,35,33
Texas A and M University-Kingsville,Fraunhofer Institute for Intelligent Analysis and Information Systems IAIS,29,35
Texas A and M University-Kingsville,Fiat,10,15
Texas A and M University-Kingsville,Micro-electronics Comp. Technol. C.,23,30
Texas A and M University-Kingsville,General Hospital of People's Liberation Army,33,35
Texas A and M University-Kingsville,Hopital du Saint-Sacrement,36,36
Texas A and M University-Kingsville,Hopital de l'Enfant-Jesus,30,37
Texas A and M University-Kingsville,Centre Hospitalier de L'Universite de Montreal,44,54
Texas A and M University-Kingsville,Ernest & Young,33,26
Texas A and M University-Kingsville,Burton Hospitals NHS Foundation Trust,33,42
Texas A and M University-Kingsville,Imperial College Healthcare NHS Trust,28,36
Texas A and M University-Kingsville,"Berntsen International, Inc.",35,30
Texas A and M University-Kingsville,Gas,11,16
Texas A and M University-Kingsville,Information Technology Division,27,33
Texas A and M University-Kingsville,Combitech Systems AB,25,29
Texas A and M University-Kingsville,Vanderlande Industries Ltd.,35,36
Texas A and M University-Kingsville,JNET Office,22,26
Texas A and M University-Kingsville,Henderson State University,49,56
Texas A and M University-Kingsville,Cornell's Johnson School,27,27
Texas A and M University-Kingsville,Penn State's Smeal College of Business,36,38
Texas A and M University-Kingsville,College of Management,29,32
Texas A and M University-Kingsville,University at Albany USA,41,54
Texas A and M University-Kingsville,"School of Hotel and Tourism Management, The Hong Kong Polytechnic University",36,45
Texas A and M University-Kingsville,Tellabs Operations Inc.,41,35
Texas A and M University-Kingsville,Seoul National University of Science and Technology (SNUST),40,52
Texas A and M University-Kingsville,Korea Institute of Materials Science,34,39
Texas A and M University-Kingsville,University of St. Gallen,47,62
Texas A and M University-Kingsville,Enterprise Management Associates,36,36
Texas A and M University-Kingsville,Jaypee University of Information Technology,41,49
Texas A and M University-Kingsville,Center for Advanced Study of Algorithms,35,43
Texas A and M University-Kingsville,Ernst and Young,40,40
Texas A and M University-Kingsville,Universidade Federal Fluminense,36,45
Texas A and M University-Kingsville,Fallon Clinic,25,25
Texas A and M University-Kingsville,Beuth University of Applied Sciences,45,54
Texas A and M University-Kingsville,School of Economics and Management,32,35
Texas A and M University-Kingsville,"Le Groupe CGE, Inc.",22,27
Texas A and M University-Kingsville,Henry Ford Health System,31,31
Texas A and M University-Kingsville,Shahid Beheshti University,49,49
Texas A and M University-Kingsville,The College of New Jersey,33,33
Texas A and M University-Kingsville,Georgia R School,24,24
Texas A and M University-Kingsville,Thomas University,54,54
Texas A and M University-Kingsville,Stetson University,57,57
Texas A and M University-Kingsville,Hong Kong Science and Technology Parks Corporation,28,38
Texas A and M University-Kingsville,Shenzhen Polytechnic,22,22
Texas A and M University-Kingsville,Danmarks Biblioteksskole,37,31
Texas A and M University-Kingsville,Public Library,16,20
Texas A and M University-Kingsville,Columbia Management Co.,24,35
Texas A and M University-Kingsville,Southern Taiwan University of Science and Technology,46,53
Texas A and M University-Kingsville,Ford Research and Engineering,47,44
Texas A and M University-Kingsville,SL Power Electronic Electronics Corp,25,31
Texas A and M University-Kingsville,Zhejiang University of Technology,47,41
Texas A and M University-Kingsville,University of Pittsburgh Medical Center,41,51
Texas A and M University-Kingsville,University of Wales,44,41
Texas A and M University-Kingsville,Intellimedia Commerce,29,29
Texas A and M University-Kingsville,Jinxi Petrochemical Hospital,25,32
Texas A and M University-Kingsville,Shanghai Pinghe Bilingual School,36,33
Texas A and M University-Kingsville,University of Innsbruck,45,52
Texas A and M University-Kingsville,Korean Agency for Defense Development,36,36
Texas A and M University-Kingsville,Empirica Communication and Technology Research,35,37
Texas A and M University-Kingsville,"Zhejiang Xinrui Welding Material Co., Ltd",34,32
Texas A and M University-Kingsville,University of Denve,48,59
Texas A and M University-Kingsville,Curtin Graduate School of Business,32,26
Texas A and M University-Kingsville,Central State University,51,54
Texas A and M University-Kingsville,Uninettuno University,46,57
Texas A and M University-Kingsville,Capgemini Consulting,33,29
Texas A and M University-Kingsville,Software AG,22,26
Texas A and M University-Kingsville,Futura Process Intelligence,32,35
Texas A and M University-Kingsville,ProcessGold AG,20,24
Texas A and M University-Kingsville,Siav SpA,19,23
Texas A and M University-Kingsville,Business Process Trends,28,31
Texas A and M University-Kingsville,Fujitsu Ltd.,21,22
