Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Central Queensland University,Steven G. Mihaylo College of Business and Economics,40,30
Central Queensland University,Tokyo Keisai University,62,54
Central Queensland University,Korea Institute of Ceramic Engineering And Technology,37,37
Central Queensland University,Customs Administration of,33,33
Central Queensland University,University of Souhthern California,32,57
Central Queensland University,Xijing Hospital,23,27
Central Queensland University,School of Economics Science and Technology of Chang Chun,31,31
Central Queensland University,AK Collaborations,26,26
Central Queensland University,TOPCON Corporation,21,26
Central Queensland University,Space and Naval Warfare Systems Center San Diego,39,39
Central Queensland University,Agency for Integrated Care,33,33
Central Queensland University,University of Saints Cyril and Methodius,35,55
Central Queensland University,National Central University,68,79
Central Queensland University,Wangjing Hospital of China Academy of Chinese Medical Sciences,29,33
Central Queensland University,Software Engineering Programme,31,31
Central Queensland University,Credit Suisse group,38,38
Central Queensland University,Lufthansa Technik AG,33,37
Central Queensland University,Risk Quantification and Pricing,37,37
Central Queensland University,"Hyunse Systems, Inc.",29,30
Central Queensland University,Deloitte Consulting,29,38
Central Queensland University,Aravind Eye Care System,35,31
Central Queensland University,Creighton University School of Medicine,44,56
Central Queensland University,Universiti Pendidikan Sultan Idris,41,57
Central Queensland University,Stanford University School of Medicine,45,57
Central Queensland University,Université Laval,40,55
Central Queensland University,Greenwich Consulting Benelux,35,39
Central Queensland University,CHA University,60,60
Central Queensland University,Missouri Western State University,58,48
Central Queensland University,ABB Information Systems Ltd,32,32
Central Queensland University,Institute for Information Systems and New Media,37,34
Central Queensland University,Turku School of Economics and Business Administration,41,37
Central Queensland University,Tennenbaum Institute & School of Interactive Computing Georgia Institute of Technology,31,30
Central Queensland University,Longwood University,58,58
Central Queensland University,National Defense University Taiwan,63,60
Central Queensland University,Netherlands Railways,45,45
Central Queensland University,Incontrol Enterprise Dynamics,45,34
Central Queensland University,Polsko-Japońska Akademia Technik Komputerowych,27,29
Central Queensland University,Security Management Institute,38,45
Central Queensland University,Departamento de Fitopatología,31,28
Central Queensland University,Kettering University,61,61
Central Queensland University,Delhi Technological University,61,61
Central Queensland University,China Merchants Securities,44,44
Central Queensland University,Laboratoire d'informatique de Paris 6,33,39
Central Queensland University,ECU,12,12
Central Queensland University,Zhejiang Sci-Tech University,53,49
Central Queensland University,innoQ Deutschland GmbH,35,35
