Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Arizona State University,UNLV,21,21
Arizona State University,Korean Advanced Institute of Science,37,37
Arizona State University,Grant Medical College,27,31
Arizona State University,"Oxford Books, Inc",24,25
Arizona State University,William E. Simon Grad. Sch. Bus. A.,34,33
Arizona State University,Université,53,55
Arizona State University,St George's University of London,50,61
Arizona State University,Rethink Mental Illness,43,35
Arizona State University,University of Huddersfield,40,56
Arizona State University,Together for Mental Wellbeing,30,38
Arizona State University,RTI International,34,39
Arizona State University,Noah's Ark Lab,26,37
Arizona State University,SSPA Sweden AB,26,32
Arizona State University,Research Center for Information Technology,33,33
Arizona State University,CyberMedia,18,18
Arizona State University,Hebei Normal University,60,60
Arizona State University,University of Shanghai for Science and Technology,36,55
Arizona State University,Xihua University,65,50
Arizona State University,Jinwen University of Science Technology,44,54
Arizona State University,Karl Eller Grad. Sch. Mgmt.,31,29
Arizona State University,Dongyang Mirae University,69,69
Arizona State University,Ministry of Finance,33,47
Arizona State University,"Engineering and Physical Sciences Research Council, UK",33,31
Arizona State University,Lake University,67,67
Arizona State University,University of Northern British Columbia,32,57
Arizona State University,Shandong University of Science and Technology,41,55
Arizona State University,Haier Inc.,29,30
Arizona State University,Telcordia Poland Sp. z o.o.,27,33
Arizona State University,IBM Ireland Limited,33,33
Arizona State University,Maoming University,67,67
Arizona State University,NHS Southampton Clinical Commissioning Group,32,29
Arizona State University,Butler University,63,63
Arizona State University,Geospin GmbH,17,17
Arizona State University,West China Hospital of Sichuan University,55,55
Arizona State University,Guangxi University for Nationalities,43,63
Arizona State University,Cattaneo University,70,70
Arizona State University,Mcmaser University,67,67
Arizona State University,University of Michigan's School of Business Administration,32,46
Arizona State University,Dalton State College,50,41
Arizona State University,Jacksonville University,64,64
Arizona State University,The Netherlands Cancer Institute,36,50
Arizona State University,Caramba Labs. Software AG,37,33
Arizona State University,Los Alamos National Laboratory,37,30
Arizona State University,Atomic Weapons Establishment,42,38
Arizona State University,"Sandia National Laboratories, New Mexico",41,41
Arizona State University,Commissariat à ĹÉnergie Atomique,39,42
Arizona State University,University of Rochester Laboratory for Laser Energetics,35,48
Arizona State University,Bechtel,13,13
Arizona State University,Ministry of Health Malawai,32,36
Arizona State University,IBM China Research Laboratory,38,34
Arizona State University,Stevens University,67,67
Arizona State University,"James Cook University, Australia",46,65
Arizona State University,The Information Management Group (IMG AG,31,32
Arizona State University,APM Terminals Management B.V,38,31
Arizona State University,Waynesburg College,24,29
Arizona State University,Hunan Electric Power Company,31,35
Arizona State University,State Grid Human Electric Power Company,38,35
Arizona State University,Belmont University,67,67
Arizona State University,Texas A&M University-Commerce,53,60
Arizona State University,Hogeschool van Arnhem en Nijmegen,32,32
Arizona State University,Sunnaas Rehabilitation Hospital,36,36
Arizona State University,Lombardi Comprehensive Cancer Center,40,40
Arizona State University,Roswell Park Cancer Institute,42,42
Arizona State University,Potomac Hospital,35,30
Arizona State University,Nicholls State University,78,78
Arizona State University,Society of Simulation and Gaming of,31,41
Arizona State University,Copenhagen Busness School,37,24
Arizona State University,Fraunhofer Institute for Manufacturing Engineering and Automation IPA,34,32
Arizona State University,"Fraunhofer Research Institution for Casting, Composite and Processing Technology IGCV",31,31
Arizona State University,University of Hawaii at Manoa,38,60
Arizona State University,University of Science and Technology (UST),36,53
Arizona State University,Empa - Swiss Federal Laboratories for Materials Science and Technology,30,33
Arizona State University,National Research Council,49,37
Arizona State University,Manhattan College,34,29
