Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Missouri University of Science and Technology,Norfolk Southern Corporation,30,36
Missouri University of Science and Technology,"Virtualab, Inc.",23,24
Missouri University of Science and Technology,"Birmingham City Council, United Kingdom",40,39
Missouri University of Science and Technology,Xinjiang Oilfield Company of PetroChina,38,40
Missouri University of Science and Technology,W. P. Carey School of Business,29,38
Missouri University of Science and Technology,University of Tennessee Martin,56,59
Missouri University of Science and Technology,"Diversified Technology Services, Inc.",51,52
Missouri University of Science and Technology,Norwegian School of Information Technology,55,53
Missouri University of Science and Technology,Advanced Science Institute,39,42
Missouri University of Science and Technology,Georgetown University School of Medicine,49,59
Missouri University of Science and Technology,Tshwane University Of Technology,68,62
Missouri University of Science and Technology,Southern University,47,53
Missouri University of Science and Technology,DGA,8,8
Missouri University of Science and Technology,Inst. of Info./Computing Sciences,38,45
Missouri University of Science and Technology,ADN,12,12
Missouri University of Science and Technology,Center for Technology in Government,40,50
Missouri University of Science and Technology,Research J.Francis and Associates,36,41
Missouri University of Science and Technology,Deloite,19,23
Missouri University of Science and Technology,Mondragon Unibertsitatea,43,41
Missouri University of Science and Technology,SOPRA,16,12
Missouri University of Science and Technology,Westerdals Oslo ACT,31,31
Missouri University of Science and Technology,Guizhou University,44,48
Missouri University of Science and Technology,Nabhua University,39,42
Missouri University of Science and Technology,Copeland and Company,34,34
Missouri University of Science and Technology,Providence University Taiwan,47,58
Missouri University of Science and Technology,Université de Caen Normandie,52,50
Missouri University of Science and Technology,Mount Allison University,43,55
Missouri University of Science and Technology,CyberC Technical Program,35,29
Missouri University of Science and Technology,Johns Hopkins Medicine,33,30
Missouri University of Science and Technology,Health Partners Research Foundation,35,32
Missouri University of Science and Technology,Sveriges Riksbank,29,29
Missouri University of Science and Technology,Eastwei,15,19
Missouri University of Science and Technology,Government of Kerala,37,25
Missouri University of Science and Technology,Korea Institute of Ocean Science and Technology,72,65
Missouri University of Science and Technology,China Coal Research Institute,32,35
Missouri University of Science and Technology,Detecon International GmbH,34,34
Missouri University of Science and Technology,Universiti Malaysia Sarawak,39,42
Missouri University of Science and Technology,State University of New York College at Oneonta,52,50
Missouri University of Science and Technology,Caduceus Intelligence Corporation,36,41
Missouri University of Science and Technology,Ningbo University,42,48
Missouri University of Science and Technology,INBIT,16,16
Missouri University of Science and Technology,Wake Forest University Health Sciences,53,53
Missouri University of Science and Technology,Høgskolen i Molde,26,26
Missouri University of Science and Technology,Southampton Solent University,38,51
Missouri University of Science and Technology,Sangji University,42,45
Missouri University of Science and Technology,"University of Pennsylvania, Health System",51,49
Missouri University of Science and Technology,MingDao University,44,48
Missouri University of Science and Technology,Facultad de Economía y Empresa,27,35
Missouri University of Science and Technology,"GLA University, Mathura",44,48
Missouri University of Science and Technology,MIS,12,12
Missouri University of Science and Technology,Steinbeis University,40,46
Missouri University of Science and Technology,Philip Morris Finland Oy,43,43
Missouri University of Science and Technology,Univ. B.,19,20
Missouri University of Science and Technology,ISEG,16,16
Missouri University of Science and Technology,Towson University,42,45
Missouri University of Science and Technology,Pacific Lutheran University,39,50
Missouri University of Science and Technology,Zhongyuan University of Technology,68,61
Missouri University of Science and Technology,University of Minnesota School of Public Health,52,61
Missouri University of Science and Technology,"Decis. Rsrc., Inc.",29,34
Missouri University of Science and Technology,McGladrey Pullen's Natl. Hlth. C.,31,29
Missouri University of Science and Technology,U.S Army Natick Soldier R,31,34
Missouri University of Science and Technology,"SK Telecom Co., Ltd.",28,29
Missouri University of Science and Technology,Hanaro Telecom Inc.,28,41
Missouri University of Science and Technology,Centro Universitário Várzea Grande,48,42
Missouri University of Science and Technology,Central Michigan University,39,50
Missouri University of Science and Technology,Brock University,39,46
Missouri University of Science and Technology,"Penn State, Great Valley",26,32
Missouri University of Science and Technology,Jiangsu University,44,48
Missouri University of Science and Technology,Confidex Ltd.,24,25
Missouri University of Science and Technology,Center for Internet Research and Media Integration,40,40
Missouri University of Science and Technology,Loughlin McGuire,26,33
Missouri University of Science and Technology,Incheon National University,39,53
Missouri University of Science and Technology,SK group,15,15
Missouri University of Science and Technology,Daegu University,39,46
Missouri University of Science and Technology,Istituto di Scienza e Tecnologie dell'Informazione A. Faedo,42,50
Missouri University of Science and Technology,Ministry of Land and Resources P.R.C.,46,44
Missouri University of Science and Technology,Caribbean Governance Training Institute,36,36
Missouri University of Science and Technology,Chongqing Youth Vocational & Technical College,44,38
Missouri University of Science and Technology,FLEXIANT,19,19
Missouri University of Science and Technology,Greek Research and Technology Network,51,54
Missouri University of Science and Technology,PlayGen Limited,20,23
Missouri University of Science and Technology,CRUK Manchester Institute,31,31
Missouri University of Science and Technology,West Liberty University,38,44
Missouri University of Science and Technology,Macau University of Science and Technology,90,90
Missouri University of Science and Technology,Cape Peninsula University of Technology,67,69
Missouri University of Science and Technology,Ministry of Finance,50,34
Missouri University of Science and Technology,TA Instruments,24,27
Missouri University of Science and Technology,China Europe International Business School,44,37
Missouri University of Science and Technology,Arkansas Technical University,38,59
Missouri University of Science and Technology,Sahmyook University,41,47
Missouri University of Science and Technology,University of Tennessee Health Science Center,56,62
Missouri University of Science and Technology,Universidade do Porto,42,45
Missouri University of Science and Technology,Southern University,47,53
Missouri University of Science and Technology,Universidade de Santa Cruz do Sul,44,44
Missouri University of Science and Technology,INNOVALOR BV,21,28
Missouri University of Science and Technology,MacEwan University,38,48
Missouri University of Science and Technology,National Institute for Health and Welfare,42,42
Missouri University of Science and Technology,Kaunas University of Technology,68,74
Missouri University of Science and Technology,European Interdisciplinary Research Institute,38,38
Missouri University of Science and Technology,Stevens Institute of Technology,55,55
Missouri University of Science and Technology,Medizinische Universität Graz,41,49
Missouri University of Science and Technology,Park University,40,43
Missouri University of Science and Technology,Chinese Academy of Agricultural Engineering,36,43
