Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Bryant University,Honeywell International Inc.,27,32
Bryant University,KPMG LLP,8,8
Bryant University,Tonji University,73,73
Bryant University,"ICAR - Indian Agricultural Statistics Research Institute, New Delhi",26,27
Bryant University,Done Inc,24,24
Bryant University,Metso Corporation,24,35
Bryant University,IBS-Hyderabad,27,33
Bryant University,Institute of Management Technology,27,27
Bryant University,Ancitel Lombardia,35,35
Bryant University,Universidad del Desarrollo,37,47
Bryant University,School of Electrical and Computer Engineering,32,29
Bryant University,Krannert School of Management,35,35
Bryant University,Synergy Semiconductor Corp,33,37
Bryant University,School of Aeronautics and Astronautics,25,25
Bryant University,School of Chemical Engineering,30,30
Bryant University,Nokia Networks,39,32
Bryant University,IBM Israel - Haifa Research Lab,29,26
Bryant University,USTC-CityU Joint Advanced Study Institute,31,34
Bryant University,McKendree College,18,18
Bryant University,Inventivio GmbH,31,38
Bryant University,Multimedia Skills B.V.,26,37
Bryant University,IBM,10,10
Bryant University,Hangzhou Automotive Engine Plant,37,29
Bryant University,Laval University,73,73
Bryant University,DNV GL Oil and Gas Technology Centre,23,38
Bryant University,DaLian Fisheries University,59,59
Bryant University,Indian Institute of Management Kozhikode,25,28
Bryant University,Universidad Diego Portales,42,51
Bryant University,University of Michigan School of Dentistry,34,51
Bryant University,Isra University,81,81
Bryant University,Korea Automotive Technology Institute,37,33
Bryant University,Chassis and Powertrain Engineering Team 2,34,31
Bryant University,DHL Express Global Head Office,21,21
Bryant University,Salem State University,67,67
Bryant University,"LNM Institute of Information Technology (Deemed University), Jaipur",36,37
Bryant University,Taobao,17,17
Bryant University,CB Richard Ellis,36,30
Bryant University,Wuhan University of Science and Technology,44,47
Bryant University,Pfizer Inc.,29,37
Bryant University,East China Institute of Technology,35,31
Bryant University,EBS Business School,33,28
Bryant University,Nanya Institute of Technology Taiwan,30,26
Bryant University,Chonbuk National University,64,64
Bryant University,National Credit Card Center of R.O.C.,26,26
Bryant University,Management Sciences and System,34,34
Bryant University,"Dong Fang Elect. Info Indust Co.,Ltd",30,31
Bryant University,Fraunhofer Institute for Experimental Software Engineering IESE,25,28
Bryant University,Information Science Research Centre,35,35
Bryant University,New City Media,32,32
Bryant University,Jaypee Institute of Information Technology University,43,43
Bryant University,University of East London,48,62
Bryant University,Digital of Game and Animation Design,30,34
Bryant University,"ValueQuest, Ltd.",30,39
Bryant University,College of Applied Sciences,23,23
Bryant University,RCC,10,10
Bryant University,Baan Company,41,41
Bryant University,ID Research,21,21
Bryant University,Northeast Normal University,64,68
Bryant University,Institute of Computer Science Crete,35,31
Bryant University,University of Georgia,53,68
Bryant University,Shenyang University of Technology,56,60
Bryant University,Université Paul Cézanne Aix-Marseille III,31,43
Bryant University,EDS Center for Advanced Research,29,29
Bryant University,Thebigword,22,22
Bryant University,MSU College of Natural Science,26,26
Bryant University,Hebei University of Technology,51,55
Bryant University,Rail Safety and Standards Board Ltd,35,31
Bryant University,"PA Consulting Group, United Kingdom",35,27
Bryant University,ANGLE Technology Limited,34,34
Bryant University,Payment and Control Agency for Guidance and Guarantee Community Aid,29,24
Bryant University,Beijing National Laboratory for Molecular Sciences,27,30
Bryant University,University of Masachusetts,47,60
Bryant University,Mortgage Bankers Association,40,36
Bryant University,HCI,10,10
Bryant University,London Life Insurance Company,26,30
Bryant University,St. Edward's University,60,67
Bryant University,Universidade Federal de Santa Maria,35,50
Bryant University,Carson Newman College,26,26
Bryant University,Laurea-ammattikorkeakoulu,24,24
Bryant University,"Mayo Clinic in Jacksonville, Florida",30,31
Bryant University,Università degli Studi di Genova,37,50
Bryant University,"A-Star, Singapore Institute of Manufacturing Technology",28,31
Bryant University,Daimler AG,30,37
Bryant University,National Formosa University Taiwan,51,59
Bryant University,Samford University,69,69
Bryant University,University of Dar Es Salaam,45,59
Bryant University,Air Force Research Laboratory,30,30
Bryant University,University of Peloponnese,48,57
Bryant University,AT&T Information Systems,34,39
Bryant University,Capgemini Nederland B.V.,29,35
Bryant University,Northwest A&F University,63,68
Bryant University,PricewaterhouseCoopers Advisory N.V.,34,31
Bryant University,Nottingham Business School,33,28
Bryant University,Ritsumeikan Asia Pacific University,54,54
Bryant University,SMA Solar Technology AG,25,25
Bryant University,Standard Chartered Bank,25,40
Bryant University,"University of the Punjab, Lahore",41,58
Bryant University,The Hague University of Applied Sciences,42,49
Bryant University,Vidya Technologies,40,40
Bryant University,Varsinais-Suomen sairaanhoitopiiri,31,43
Bryant University,Matematički Institut SANU,33,24
