Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Pacific Lutheran University,Communication Partners International,38,41
Pacific Lutheran University,Southwest Airlines,36,36
Pacific Lutheran University,Carroll School of Management,29,25
Pacific Lutheran University,Voyageur Insurance,31,40
Pacific Lutheran University,ChungChou Institute of Technology,30,30
Pacific Lutheran University,Northwestern State University,57,64
Pacific Lutheran University,Colorado Technical University,57,64
Pacific Lutheran University,Hill AFB,17,23
Pacific Lutheran University,State College,25,25
Pacific Lutheran University,e-Government Corporate Communication Directory,33,36
Pacific Lutheran University,Abbott Laboratories,35,26
Pacific Lutheran University,MET Research Group,22,27
Pacific Lutheran University,Cascades Tissue Group,29,25
Pacific Lutheran University,Strategyn Inc,30,30
Pacific Lutheran University,Fudan University Shanghai Medical College,44,53
Pacific Lutheran University,Indian Navy,42,32
Pacific Lutheran University,General Headquarters,38,38
Pacific Lutheran University,MNIS-TextWise Labs,27,31
Pacific Lutheran University,Harvard Stem Cell Institute,33,41
Pacific Lutheran University,Children's Hospital Boston,34,34
Pacific Lutheran University,University of Malawi,43,64
Pacific Lutheran University,Ancitel Lombardia,36,32
Pacific Lutheran University,MIS Quarterly,35,30
Pacific Lutheran University,Kwantlen Polytechnic University,59,66
Pacific Lutheran University,Pallas Athena,35,40
Pacific Lutheran University,University of Miinster,41,65
Pacific Lutheran University,Beijing Electric Power Corporation,33,36
Pacific Lutheran University,School of Telecommunications Engineering,39,33
Pacific Lutheran University,Hebei Polyteehie University,63,59
Pacific Lutheran University,DMI,7,7
Pacific Lutheran University,PricewaterhouseCoopers,41,29
Pacific Lutheran University,GLOBAL INNOVATION GATHERING EV,39,39
Pacific Lutheran University,Intellion AG,26,31
Pacific Lutheran University,Bryant College,24,29
Pacific Lutheran University,North Durham Health Care NHS Trust,36,33
Pacific Lutheran University,Telkom SA Limited,32,32
Pacific Lutheran University,Antaris Solutions BV,38,34
Pacific Lutheran University,Geoponiko Panepistimion Athinon,31,38
Pacific Lutheran University,Korean Minjok Leadership Academy,37,34
Pacific Lutheran University,Duequesne University,60,60
Pacific Lutheran University,U.S. Senate,21,27
Pacific Lutheran University,Dipartimento di CommStrategy,36,36
Pacific Lutheran University,Move Management,24,29
Pacific Lutheran University,Economics at ETH Zurich,40,36
Pacific Lutheran University,Forschungszentrum für Informationstechnik-Gestaltung (ITeG),30,34
Pacific Lutheran University,Project Group Business and Information Systems Engineering of Fraunhofer FIT,33,29
Pacific Lutheran University,Robichaud Conseil and CIRANO,33,36
Pacific Lutheran University,"Motorola Inc., UK",27,24
Pacific Lutheran University,"ING Group, Netherlands",41,33
Pacific Lutheran University,Formal Systems (Europe) Ltd.,29,31
Pacific Lutheran University,DHBW,6,6
Pacific Lutheran University,Singapore University of Social Sciences,39,52
Pacific Lutheran University,ESSCA Business School,29,25
Pacific Lutheran University,"Southern Company, Atlanta",38,39
Pacific Lutheran University,Joint Research Center of the European Commission,37,37
Pacific Lutheran University,The Glasgow School of Art,27,27
Pacific Lutheran University,Historic England,33,33
Pacific Lutheran University,Ariel University,65,60
Pacific Lutheran University,Hochschule Heilbronn,34,38
Pacific Lutheran University,Origin Nederland B.V.,38,38
Pacific Lutheran University,USTC-City U Joint Research Center,37,40
Pacific Lutheran University,Hong Kong Baptist Hospital,30,30
Pacific Lutheran University,Concordia University,64,60
Pacific Lutheran University,William Paterson University,67,56
Pacific Lutheran University,Local Government Management Agency,33,30
Pacific Lutheran University,Lambeth Walk Group Practice,30,37
Pacific Lutheran University,Wells Park Practice,30,43
Pacific Lutheran University,Zhanjiang Normal College,27,31
Pacific Lutheran University,College of Business,35,22
Pacific Lutheran University,"Barclays, United States",44,37
Pacific Lutheran University,Merrill Lynch,25,35
Pacific Lutheran University,Banco Sabadell,24,24
Pacific Lutheran University,IBM,7,7
Pacific Lutheran University,Computer Technology Institute,39,39
Pacific Lutheran University,Visiting Professor of MIS,31,31
Pacific Lutheran University,Deutsche Bundeswehr,39,26
Pacific Lutheran University,University of Western Macedonia,34,52
Pacific Lutheran University,National Observatory of Athens,32,42
Pacific Lutheran University,Radio Observatorio de Jicamarca Lima,32,29
Pacific Lutheran University,"Parsons Brinckerhoff Quade and Douglas, Inc.",37,29
Pacific Lutheran University,Henan University,70,70
Pacific Lutheran University,"Smith Barney, Inc",32,42
Pacific Lutheran University,SimCorp A/S,26,26
Pacific Lutheran University,Gyeonggi Tourism Organization,29,36
Pacific Lutheran University,Mauá Institute of Technology,33,33
Pacific Lutheran University,Data Communications Corp. of Korea,26,27
Pacific Lutheran University,GE Ultrasound,35,30
Pacific Lutheran University,Ministry of Defence,30,39
Pacific Lutheran University,"Maanpuolustuskorkeakoulu, Finland",27,27
Pacific Lutheran University,Bureau of Sport Fisheries and Wildlife,37,31
Pacific Lutheran University,Skolkovo Institute of Science and Technology,28,31
Pacific Lutheran University,France Télécom Division Recherche et Développement,31,30
Pacific Lutheran University,Land Warfare Centre,30,35
Pacific Lutheran University,WHO Country Office,31,36
Pacific Lutheran University,Ministry of Health,31,44
Pacific Lutheran University,Association County Commissioners of Georgia,37,34
Pacific Lutheran University,Université de Mons,40,55
Pacific Lutheran University,Yancheng Institute of Technology,37,31
Pacific Lutheran University,University of Texas Health Science Center at San Antonio,34,48
Pacific Lutheran University,Institute of Molecular Biology of the National Academy of Sciences of Armenia,29,27
Pacific Lutheran University,Tufts University School of Dental Medicine,38,52
Pacific Lutheran University,Lloyds Register,24,24
Pacific Lutheran University,Benchmark Education,26,26
Pacific Lutheran University,Lero - Irish Software Engineering Centre,36,37
Pacific Lutheran University,Acer Inc,34,29
Pacific Lutheran University,National Institute of Technology Calicut,30,33
Pacific Lutheran University,CSwitch Corporation,30,35
Pacific Lutheran University,Leibniz-Institut für Globale und Regionale Studien,34,29
Pacific Lutheran University,USM,13,13
Pacific Lutheran University,College of Business Administration,33,30
Pacific Lutheran University,Delhi Public School at Dhamtari,34,31
Pacific Lutheran University,Jagadamba Paddy Processing Private Limited,32,38
Pacific Lutheran University,Wuhan Yangtze Business University,53,43
Pacific Lutheran University,xG Technology Inc.,27,23
Pacific Lutheran University,Festo AG & Co. KG,18,34
Pacific Lutheran University,Health Integrity LLC,47,47
Pacific Lutheran University,CEO Hyve AG,26,32
Pacific Lutheran University,University of Electro-Communications,32,54
Pacific Lutheran University,Xi'An Research Institute of China Coal Technology,29,37
Pacific Lutheran University,"University of Pennsylvania, School of Medicine",27,50
Pacific Lutheran University,UAB Institut de Ciència i Tecnologia Ambientals,32,30
Pacific Lutheran University,Pacific Institute for Research and Evaluation,47,44
Pacific Lutheran University,Center for Abuse Recovery,38,42
Pacific Lutheran University,Macon State College,30,35
Pacific Lutheran University,Associates,32,27
Pacific Lutheran University,AUS,20,20
Pacific Lutheran University,Fraunhofer Institute for Secure Information Technology SIT,35,40
Pacific Lutheran University,ISI - Information Systems Institute,35,37
Pacific Lutheran University,Tata Steel Europe Limited,35,31
Pacific Lutheran University,Association of Finnish Pharmacies,40,30
Pacific Lutheran University,Virtual Reality Medical Center,35,39
Pacific Lutheran University,Virtual Reality Medical Institute,37,37
Pacific Lutheran University,Aristotle University of Thessaloniki School of Medicine,37,46
Pacific Lutheran University,Unit Instruments,33,37
Pacific Lutheran University,DSC Communications,27,27
Pacific Lutheran University,Zhenjiang Jiangda Kemao Information System Limited Company,28,28
Pacific Lutheran University,Emerson College,24,29
Pacific Lutheran University,Môle Armorcain de la Recherche sur la Societe de l'Information et l'Usages d'Internet,30,25
Pacific Lutheran University,"Ministerstwo Nauki I Szkolnictwa Wyzszego, Warsaw",32,32
Pacific Lutheran University,Stt. Univ. of New York at Geneseo,33,38
Pacific Lutheran University,University of the West Indie,36,51
Pacific Lutheran University,Chinese Culture University Taiwan,57,57
Pacific Lutheran University,Krekel van der Woerd Wouterse B.V.,30,33
Pacific Lutheran University,Chien Hsin University of Science and Technology,43,51
Pacific Lutheran University,Haiching Vocational High School of Technology and Commerce,31,28
Pacific Lutheran University,Financial Institutions Consulting Practices,37,37
Pacific Lutheran University,Ascension Health Information Services,44,34
Pacific Lutheran University,UWO,7,7
Pacific Lutheran University,Deloitte Australia,31,40
Pacific Lutheran University,EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,28,29
Pacific Lutheran University,International Management,39,39
Pacific Lutheran University,GmbH,6,6
Pacific Lutheran University,INSEAD Abu Dhabi,28,33
Pacific Lutheran University,FOM University of Applied Sciences,39,56
Pacific Lutheran University,"The Nielsen Company (US), LLC",32,38
Pacific Lutheran University,USDA ARS National Center for Genetic Resources Preservation,30,33
Pacific Lutheran University,Concordia University,64,60
Pacific Lutheran University,Guanghua School of Management,29,29
Pacific Lutheran University,Kumoh National Institute of Technology,31,31
Pacific Lutheran University,Plains Cotton Cooperative Association,44,34
Pacific Lutheran University,School of Management,30,26
Pacific Lutheran University,Consulting,22,22
Pacific Lutheran University,Lehrstuhl für Wirtschaftsinformatik,32,33
Pacific Lutheran University,Daqing Oilfield General Hospital,41,34
Pacific Lutheran University,Fushun Mining Bureau General Hospital,41,38
Pacific Lutheran University,AT&T Communications,30,35
Pacific Lutheran University,Heritage Grove Middle School,29,29
Pacific Lutheran University,J.P. Morgan Chase & Co.,28,30
Pacific Lutheran University,Korea Bio Polytechnic,33,29
Pacific Lutheran University,Shenzhen Press Group,26,26
Pacific Lutheran University,Campus Parnas,25,30
Pacific Lutheran University,"Louisiana Health Care Review, Inc.",36,37
Pacific Lutheran University,State Key Laboratory of Information Engineering in Surveying,32,30
Pacific Lutheran University,Cyprus International Institute of Management,34,31
Pacific Lutheran University,Toyota InfoTechnology Center,36,36
Pacific Lutheran University,"Marvell Semiconductor, Inc",30,31
Pacific Lutheran University,King Mongkuts University of Technology Thonburi,40,46
Pacific Lutheran University,NetDox,18,18
Pacific Lutheran University,General Hospital Celje,29,37
Pacific Lutheran University,Center of Innovation on Disability and Rehabilitation Research,29,29
Pacific Lutheran University,HEALTHeLINK,32,32
Pacific Lutheran University,Hebei Agricultural University,64,61
Pacific Lutheran University,Vellore Institute of Technology,28,34
Pacific Lutheran University,IT Business Information Management,36,36
Pacific Lutheran University,Hypertech SA,26,31
Pacific Lutheran University,Institute for Industrial Mathematics Israel,34,31
Pacific Lutheran University,Universidad de la Laguna,31,51
Pacific Lutheran University,Uniwersytet Gdanski,30,48
Pacific Lutheran University,"Hanqi Network Technology Co., Ltd.",30,34
Pacific Lutheran University,Home Shopping Europe GmbH,23,27
Pacific Lutheran University,Trifork AS,27,27
Pacific Lutheran University,Systematic A/S,29,24
