Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
VTC School of Business and Information Systems,University of Liechtenstein Institute of Information Systems Hilti Chair of Business Process Management Vaduz,40,48
VTC School of Business and Information Systems,Tensilica Inc.,27,27
VTC School of Business and Information Systems,Sensorica Group,23,26
VTC School of Business and Information Systems,Cochlear Corporation USA,46,31
VTC School of Business and Information Systems,Institut des Sourds de Charlcsbourg Inc,33,35
VTC School of Business and Information Systems,"University of California, San Francisco",40,43
VTC School of Business and Information Systems,Cochlear Ltd.,31,24
VTC School of Business and Information Systems,Département Multimédia,24,24
VTC School of Business and Information Systems,Econometric Institute,33,33
VTC School of Business and Information Systems,Lakeland Community College,31,22
VTC School of Business and Information Systems,E-Papyrus Inc.,17,27
VTC School of Business and Information Systems,Research Department,31,28
VTC School of Business and Information Systems,Yintian Science and Technol. Co. Ltd.,41,42
VTC School of Business and Information Systems,Seoul University of Venture and Information,56,63
VTC School of Business and Information Systems,Imager Software Inc.,24,31
VTC School of Business and Information Systems,UNDP's Asia Pacific Development Information Programme,42,46
VTC School of Business and Information Systems,"GUESS, INC",25,29
VTC School of Business and Information Systems,VCU School of Medicine,56,50
VTC School of Business and Information Systems,Hyundae General Hospital,31,31
VTC School of Business and Information Systems,Institute of Engaged Business Research,40,48
VTC School of Business and Information Systems,World Organisation of Systems and Cybernetics,44,57
VTC School of Business and Information Systems,University of St. Gallen,31,35
VTC School of Business and Information Systems,Weifang Vocational College,33,31
VTC School of Business and Information Systems,"tai'An Coal Mine Machinery Co., Ltd",42,35
VTC School of Business and Information Systems,TEDA International Cardiovascular Hospital,36,41
VTC School of Business and Information Systems,Norwegian Post and Telecommunications Authority,39,43
VTC School of Business and Information Systems,EHESS Ecole des Hautes Etudes en Sciences Sociales,40,35
VTC School of Business and Information Systems,Univ. T.,19,19
VTC School of Business and Information Systems,Indiana University East,32,32
VTC School of Business and Information Systems,City University Business School,39,57
VTC School of Business and Information Systems,Servtag Corporation,37,37
VTC School of Business and Information Systems,University of,24,27
VTC School of Business and Information Systems,Indiana U,25,22
VTC School of Business and Information Systems,James College of Engineering and Technology,45,45
VTC School of Business and Information Systems,Delaware Valley University,28,31
VTC School of Business and Information Systems,Teltech Limited,30,26
VTC School of Business and Information Systems,Villanova School of Business,54,54
VTC School of Business and Information Systems,LDS Hospital,21,21
VTC School of Business and Information Systems,University of Wolverhampton,33,36
VTC School of Business and Information Systems,Institute for the Future,31,34
VTC School of Business and Information Systems,Natural Resources Institute Finland (Luke),36,37
VTC School of Business and Information Systems,Universal Tax Systems,45,27
VTC School of Business and Information Systems,Morgan Chambers,23,30
VTC School of Business and Information Systems,Max Planck Institute of Immunobiology and Epigenetics,38,44
VTC School of Business and Information Systems,Institut für Hygiene und Umwelt,34,34
VTC School of Business and Information Systems,Linden Lab.,25,21
VTC School of Business and Information Systems,France Business School - Tours1,42,61
VTC School of Business and Information Systems,Prince Sultan University,34,29
VTC School of Business and Information Systems,Hospital Notre-Dame,34,28
VTC School of Business and Information Systems,Infosys Ltd.,28,32
VTC School of Business and Information Systems,Faculty University of Bayreuth,34,34
VTC School of Business and Information Systems,Yahoo's Advertising Solutions Group,37,40
VTC School of Business and Information Systems,RuleML Initiative,29,32
VTC School of Business and Information Systems,"A-Star, Institute of Molecular and Cell Biology",37,41
VTC School of Business and Information Systems,Centre for IT and National Development in Africa,40,36
VTC School of Business and Information Systems,EnBW Energie Baden-Württemberg A.G.,30,35
VTC School of Business and Information Systems,University of Massachusetts,33,33
VTC School of Business and Information Systems,Infoscitex Corporation,35,38
VTC School of Business and Information Systems,"U.S. Army Research, Development and Engineering Command",38,38
VTC School of Business and Information Systems,KfW,4,4
VTC School of Business and Information Systems,INET International Inc.,38,44
VTC School of Business and Information Systems,Utica College,27,24
VTC School of Business and Information Systems,Alibaba Group,20,17
VTC School of Business and Information Systems,"Southeast University, Dhaka",30,31
VTC School of Business and Information Systems,Nesta,16,16
VTC School of Business and Information Systems,University of Isfahan,33,36
VTC School of Business and Information Systems,"Islamic Azad University, Najafabad Branch",34,35
VTC School of Business and Information Systems,Merck Consumer Care,31,28
VTC School of Business and Information Systems,DEUTZ AG,11,15
VTC School of Business and Information Systems,Instituto Tecnologico de Ciudad Madero,36,40
VTC School of Business and Information Systems,Rockwell International,35,38
VTC School of Business and Information Systems,MIS,12,12
VTC School of Business and Information Systems,Automobile Insurers Bureau of Massachusetts,43,40
VTC School of Business and Information Systems,Sickle Cell Institute Chhattisgarh,32,32
VTC School of Business and Information Systems,Cent d'Etudes de la Navigation,37,34
VTC School of Business and Information Systems,Faculty of Informatics and EIT ICT Labs Germany GmbH,43,41
VTC School of Business and Information Systems,University of Southern Denmark,34,42
VTC School of Business and Information Systems,Systems and Operations Management Area,45,55
VTC School of Business and Information Systems,Institute for Industry Analyst Relations,42,37
VTC School of Business and Information Systems,Mount Saint Mary's University,35,35
VTC School of Business and Information Systems,MIT Center for Information Systems Research (CISR,55,62
VTC School of Business and Information Systems,Conclusion ICT Projects,38,38
VTC School of Business and Information Systems,Computer Sciences Corporation - USA,44,41
VTC School of Business and Information Systems,Graduate School of Industrial Administration Carnegie Mellon University,51,46
VTC School of Business and Information Systems,Apollo Telemedicine Networking Foundation,41,37
VTC School of Business and Information Systems,Iman University,26,33
VTC School of Business and Information Systems,UIA International University of Malaysia,40,40
VTC School of Business and Information Systems,University of Gumushane,32,32
VTC School of Business and Information Systems,Tang Global Consulting Group,32,30
VTC School of Business and Information Systems,"Capital Medical University, Beijing Youan Hospital",38,32
VTC School of Business and Information Systems,Everett Public Library,29,24
VTC School of Business and Information Systems,FileNet Corp,24,24
VTC School of Business and Information Systems,"Professional Service Industries, Inc.",34,47
VTC School of Business and Information Systems,DFT Architecture,26,26
VTC School of Business and Information Systems,Univ Ithaki,21,21
VTC School of Business and Information Systems,Coleg Sir Gar,31,17
VTC School of Business and Information Systems,Carnegie Group Incorp,27,30
VTC School of Business and Information Systems,Appbition,22,25
VTC School of Business and Information Systems,Serco Group plc,23,26
VTC School of Business and Information Systems,"FunctionBay, Inc.",25,30
VTC School of Business and Information Systems,Buena Vista University,29,35
VTC School of Business and Information Systems,XiangTan University,28,28
VTC School of Business and Information Systems,SAP Research SRC Shanghai,31,28
VTC School of Business and Information Systems,Systems (ERCIS,27,41
VTC School of Business and Information Systems,Microfin GmbH,24,20
VTC School of Business and Information Systems,Haverford College,22,19
VTC School of Business and Information Systems,Obafemi Awolowo University,33,31
VTC School of Business and Information Systems,University of South Carolina - Aiken,34,42
VTC School of Business and Information Systems,Kookmin University,31,28
VTC School of Business and Information Systems,"St. Thomas University, Miami",35,33
VTC School of Business and Information Systems,Anhui University of Finance and Economics,44,46
VTC School of Business and Information Systems,Duksung Women's University,31,33
VTC School of Business and Information Systems,Met Office,25,25
VTC School of Business and Information Systems,Oileán Enterprises,34,29
VTC School of Business and Information Systems,Huanghe Science & Technology University,35,41
VTC School of Business and Information Systems,Télécom Ecole de Management (TEM),43,37
VTC School of Business and Information Systems,Amore-Pacific Co. R and D Center 314-1,31,31
VTC School of Business and Information Systems,Sony Mobile Communications Inc.,42,39
VTC School of Business and Information Systems,Royal Society of Canada,32,41
VTC School of Business and Information Systems,McClellan AFB,27,24
VTC School of Business and Information Systems,Shri Shankaracharya College of Engineering and Technology,43,45
VTC School of Business and Information Systems,JDA Software,24,24
VTC School of Business and Information Systems,Wonju National College,32,29
VTC School of Business and Information Systems,Universidad de Buenos Aires,38,33
VTC School of Business and Information Systems,Board member Comprehensive Cancer Organisation,37,33
VTC School of Business and Information Systems,Dartmouth's Tuck School of Business,52,62
VTC School of Business and Information Systems,St. Petersburg College,24,27
VTC School of Business and Information Systems,Remote Work Management,29,29
VTC School of Business and Information Systems,Université de La Réunion,31,32
VTC School of Business and Information Systems,Management Information Systems,61,53
VTC School of Business and Information Systems,Shanghai Jiading Informationization Commission,46,41
VTC School of Business and Information Systems,Zuniga Consulting Services,33,31
VTC School of Business and Information Systems,Philosophy and computer science,39,39
VTC School of Business and Information Systems,Rotterdam University,27,27
VTC School of Business and Information Systems,Fresenius University of Applied Sciences,33,42
VTC School of Business and Information Systems,Hochschule Zittau/Görlitz,31,31
VTC School of Business and Information Systems,Semmle Limited,30,23
VTC School of Business and Information Systems,School of Computing,46,46
VTC School of Business and Information Systems,Institut Télécom,26,30
VTC School of Business and Information Systems,College of St. Scholastica,36,39
VTC School of Business and Information Systems,University of Arts Berlin,31,39
VTC School of Business and Information Systems,Deloitte Consulting LLP,29,29
VTC School of Business and Information Systems,Brand and Innovation Group of Deloitte Services LP,40,50
VTC School of Business and Information Systems,Shell Centre,28,24
VTC School of Business and Information Systems,IBM Global Service,28,28
VTC School of Business and Information Systems,Arizona Blood Services,29,38
VTC School of Business and Information Systems,"Takeda Development Center Americas, Inc.",30,33
VTC School of Business and Information Systems,Faulkner University,31,31
VTC School of Business and Information Systems,Germany GmbH,24,24
VTC School of Business and Information Systems,CTO,12,8
VTC School of Business and Information Systems,Almende BV,18,21
VTC School of Business and Information Systems,UMASS/Memorial Healthcare,25,28
VTC School of Business and Information Systems,Spanish Agency for Medicines and Health Care Products,38,38
VTC School of Business and Information Systems,Hospital Universitario de la Princesa,39,34
VTC School of Business and Information Systems,CSIC - Centro de Investigaci&oacute;n y Desarrollo Pascual Vila (CID),35,38
VTC School of Business and Information Systems,"Universidad Complutense de Madrid, Facultad de Farmacia",36,30
VTC School of Business and Information Systems,Gazi Üniversitesi,29,29
VTC School of Business and Information Systems,University Oxbridge,28,28
VTC School of Business and Information Systems,Sorabol College,26,23
VTC School of Business and Information Systems,St. Mary's University San Antonio,41,41
VTC School of Business and Information Systems,BASAR Computer Systems Ltd. Sti,39,45
VTC School of Business and Information Systems,Fellowship of Postgraduate Medicine,35,35
VTC School of Business and Information Systems,Shenkar College of Engineering and Design,41,46
VTC School of Business and Information Systems,National University,34,34
VTC School of Business and Information Systems,Florida Int'l University,31,34
VTC School of Business and Information Systems,Stichting Toekomstbeeld der Techniek (STT),34,40
VTC School of Business and Information Systems,Information Science Program,41,49
VTC School of Business and Information Systems,"Intel Corporation, United Kingdom",41,36
VTC School of Business and Information Systems,Robert McCaa,24,21
VTC School of Business and Information Systems,"Molecular & Behavioral Neuroscience Institute, University Michigan Ann Arbor",33,37
VTC School of Business and Information Systems,American Board of Internal Medicine,40,35
VTC School of Business and Information Systems,SimET Center,24,24
VTC School of Business and Information Systems,Deloitte Consulting,28,28
VTC School of Business and Information Systems,In-Ha University,29,32
VTC School of Business and Information Systems,The Boston Consulting GroupZurich,33,38
VTC School of Business and Information Systems,The Saudi Consultation Council (Shura),36,39
VTC School of Business and Information Systems,Stable College,23,23
VTC School of Business and Information Systems,Knowledge Management Research and Practice,36,39
VTC School of Business and Information Systems,Trakya Üniversitesi,28,31
VTC School of Business and Information Systems,Inst. fur Anlagen/Systemtechnologien,37,44
VTC School of Business and Information Systems,Joanne H. Pratt Associates,39,34
VTC School of Business and Information Systems,Oulun seudun ammattikorkeakoulu,34,34
VTC School of Business and Information Systems,Bayer AG,15,22
VTC School of Business and Information Systems,University of Liechtenstein,36,36
VTC School of Business and Information Systems,University of Sharjah,30,27
VTC School of Business and Information Systems,Japanese Association of Healthcare Information Systems Industry (JAHIS),51,52
VTC School of Business and Information Systems,Chongqing Steel and Iron Group Co.,40,41
VTC School of Business and Information Systems,Heinz School of Public Policy and Management,51,44
VTC School of Business and Information Systems,Infosys Consulting,28,38
VTC School of Business and Information Systems,The Ratio Institute,40,40
VTC School of Business and Information Systems,Nettuno University,31,28
VTC School of Business and Information Systems,Reading's Fun Ltd.,28,29
VTC School of Business and Information Systems,EBS University of Business and Law,50,52
VTC School of Business and Information Systems,Universität St. Gallen (HSG,30,31
VTC School of Business and Information Systems,Pierre Berthon Is Tutor Res. M.,31,35
VTC School of Business and Information Systems,Leyland Pitt Is Prof. Mktg. H.,32,30
VTC School of Business and Information Systems,Mobile Dreams Factory,36,36
VTC School of Business and Information Systems,Lucas Automotive Ltd.,33,33
VTC School of Business and Information Systems,Pontifcia Universidade Do Rio Grande Do sul,38,36
VTC School of Business and Information Systems,Vector Consulting Services,39,36
VTC School of Business and Information Systems,Shan Yang Country people's Hospital,32,30
VTC School of Business and Information Systems,Amegy Bank,14,18
VTC School of Business and Information Systems,Bank of Montreal,32,29
VTC School of Business and Information Systems,M S Ramaiah Medical Teaching Hospital,34,34
VTC School of Business and Information Systems,Human-Computer Interaction Laboratory,36,39
VTC School of Business and Information Systems,International Association for the Management of Technology (IAMOT,36,45
VTC School of Business and Information Systems,North China University of Technology,37,46
VTC School of Business and Information Systems,SCAU,12,8
VTC School of Business and Information Systems,Ramon Liull University,29,29
VTC School of Business and Information Systems,Thauris B.V.,21,25
VTC School of Business and Information Systems,S.p.A,8,16
VTC School of Business and Information Systems,Australian Maritime College,33,38
VTC School of Business and Information Systems,Applied Decision Science,34,37
VTC School of Business and Information Systems,Roth Cognitive Engineering,36,33
VTC School of Business and Information Systems,Bhilai Steel Plant,28,31
VTC School of Business and Information Systems,Central Hospital of Zaozhuang Mining Group,41,34
VTC School of Business and Information Systems,Biovue Technology (China) Ltd.,34,38
VTC School of Business and Information Systems,Loughborough Universiry,32,23
VTC School of Business and Information Systems,Synchronite GmbH,29,26
VTC School of Business and Information Systems,Centre de Santé et de Services Sociaux du Grand-Littoral,35,38
VTC School of Business and Information Systems,Advanced Technology Lab.,29,35
VTC School of Business and Information Systems,Epidemiol. Stat.,26,33
VTC School of Business and Information Systems,Spelman College,23,23
VTC School of Business and Information Systems,The United States Army Corps of Engineers,39,39
VTC School of Business and Information Systems,Executive Insight AG,27,33
VTC School of Business and Information Systems,Eli Lilly Critical Care Europe,26,29
VTC School of Business and Information Systems,Eli Lilly Critical Care Europe,26,29
VTC School of Business and Information Systems,City University Business School U.K,40,57
VTC School of Business and Information Systems,Goldman,23,15
