Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Fortis,Turku School of Economics and Business Administration,17,14
Fortis,Tennenbaum Institute & School of Interactive Computing Georgia Institute of Technology,11,11
Fortis,Longwood University,24,24
Fortis,National Defense University Taiwan,20,25
Fortis,Netherlands Railways,23,23
Fortis,Incontrol Enterprise Dynamics,29,17
Fortis,Polsko-Japońska Akademia Technik Komputerowych,12,15
Fortis,Security Management Institute,23,17
Fortis,Departamento de Fitopatología,17,18
Fortis,Kettering University,23,23
Fortis,Delhi Technological University,17,17
Fortis,China Merchants Securities,25,25
Fortis,Laboratoire d'informatique de Paris 6,28,28
Fortis,ECU,0,0
Fortis,Zhejiang Sci-Tech University,18,18
Fortis,innoQ Deutschland GmbH,21,14
Fortis,nubibase GmbH,21,21
Fortis,PricewaterhouseCoopers,21,21
Fortis,University of OK,18,36
Fortis,Universitat fur Musik und darstellende Kunst Wien,15,18
Fortis,National Institute for Mathematical Sciences (NIMS),21,22
Fortis,Université Ferhat Abbas Sétif 1,22,29
Fortis,School of Electrical Engineering and Computer Science,14,17
Fortis,Softeco Sismat S.p.A.,30,15
Fortis,Innovation Lab.,29,30
Fortis,North Georgia College & State University,22,23
Fortis,Loyola University Medical Center,21,16
Fortis,Medizinische Universitat Wien,17,17
Fortis,TCS North American Global Consulting Practice,20,20
Fortis,Bemidji State University,20,20
Fortis,KAIST Knowledge Service Engineering Department,12,15
Fortis,Fox River Research,42,33
Fortis,Normandy Business School,27,20
Fortis,"The Boston Consulting Group GmbH, Germany",13,13
Fortis,The Moses H. Cone Memorial Hospital,20,20
Fortis,ASUSTeK Computer Inc,23,23
Fortis,St. John's U,22,24
Fortis,St. John's University,22,31
Fortis,St. John's University,22,31
Fortis,Loyola University,26,26
Fortis,"Ssangyong Software & Data Co., Ltd.",15,17
Fortis,Entre' Computer Center,21,22
Fortis,Marmara Üniversitesi,23,24
Fortis,Yildiz Technical University,18,18
Fortis,UNSW Australia Business School,17,17
Fortis,University of North,32,40
Fortis,"University of Southern Denmark, Esbjerg",18,23
Fortis,Jackson State University,27,27
Fortis,Politeknik Negeri Batam,21,21
Fortis,China Geo-Engineering Corp. (Hong Kong),13,14
Fortis,Koneru Lakshmaiah Education Foundation,18,23
Fortis,Siemens Healthcare China,13,20
Fortis,Executive Assessment Institute,17,17
Fortis,Universidade de Pernambuco,12,19
Fortis,Universität zu Kö ln,15,17
Fortis,Graduate School of Business,24,18
Fortis,National Institute for Medical Research Tanga,20,24
Fortis,Xi'an University of Science and Technology,12,21
Fortis,Universitas Islam Indonesia,24,24
Fortis,Universitas Sanata Dharma,19,26
Fortis,National Kaohsiung Marine University Taiwan,16,20
Fortis,The Center for Global Enterprise,32,21
Fortis,BMO Financial Group,16,16
Fortis,Sooul National University,26,19
Fortis,Florida Hospital,45,45
Fortis,School of Public Policy and Management,14,18
Fortis,School of Economics and Management,20,15
Fortis,Futurenet,40,40
Fortis,Mzumbe University,17,17
Fortis,Indian Institute of Technology Mandi,14,10
Fortis,Remin University,27,27
Fortis,Centre de Recherche Henri Tudor,11,11
Fortis,Shanghai Ocean University,19,19
Fortis,Univ. C.,14,17
Fortis,USC Marshall School of Business,16,16
Fortis,National Instruments,31,23
Fortis,East China Jiaotong University,22,22
Fortis,Abo Academy,12,12
Fortis,Cameron & Partners,33,36
Fortis,UWV,0,0
Fortis,Dalian University,17,17
Fortis,CRITICAL PATH INSTITUTE,28,28
Fortis,Friedrich Alexander University of Erlangen-Nurenberg,14,14
Fortis,Arthur Andersen Consulting,19,19
Fortis,Intellectual Capital Services Ltd.,15,15
Fortis,CICERO Center for International Climate Research,22,22
Fortis,Inland Norway University of Applied Sciences,20,16
Fortis,Erasmus Research Institute of Management - ERIM,11,16
Fortis,Universite de Bourgogne,14,28
Fortis,Templeton College,9,17
Fortis,Amirkabir University of Technology,15,20
Fortis,Life Insurance Marketing and Research Assn,21,21
Fortis,Apex Systems,22,22
Fortis,Royal Society for Encouragement of Arts,22,18
Fortis,Government of West Bengal,26,26
Fortis,Castell Safety International Ltd.,21,21
Fortis,Marymount University,31,31
Fortis,AVEDAS AG,13,13
Fortis,Northern Michigan University,29,29
Fortis,Durban University of Technology,16,22
Fortis,Technical State University,19,19
Fortis,BCCARD Co. Ltd,20,21
Fortis,Research Center of Laser Fusion,16,22
Fortis,U. of Wisconsin-Parkside,27,28
Fortis,U. of Memphis,32,22
Fortis,Staatliche Fachober- und Berufsoberschule Technik München,16,16
Fortis,Shanghai University of International Business and Economics,15,15
Fortis,"Independent University, Bangladesh",15,15
Fortis,Ennex Corporation,35,35
Fortis,Fraunhofer Institute for Factory Operation and Automation IFF,15,15
