Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
I-SW Corporation,Emerson College,26,32
I-SW Corporation,Môle Armorcain de la Recherche sur la Societe de l'Information et l'Usages d'Internet,22,26
I-SW Corporation,"Ministerstwo Nauki I Szkolnictwa Wyzszego, Warsaw",25,31
I-SW Corporation,Stt. Univ. of New York at Geneseo,33,30
I-SW Corporation,University of the West Indie,32,27
I-SW Corporation,Chinese Culture University Taiwan,37,33
I-SW Corporation,Krekel van der Woerd Wouterse B.V.,20,29
I-SW Corporation,Chien Hsin University of Science and Technology,25,22
I-SW Corporation,Haiching Vocational High School of Technology and Commerce,22,27
I-SW Corporation,Financial Institutions Consulting Practices,34,34
I-SW Corporation,Ascension Health Information Services,38,45
I-SW Corporation,UWO,21,11
I-SW Corporation,Deloitte Australia,29,29
I-SW Corporation,EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,16,23
I-SW Corporation,International Management,35,35
I-SW Corporation,GmbH,0,0
I-SW Corporation,INSEAD Abu Dhabi,31,31
I-SW Corporation,FOM University of Applied Sciences,28,28
I-SW Corporation,"The Nielsen Company (US), LLC",36,43
I-SW Corporation,USDA ARS National Center for Genetic Resources Preservation,32,35
I-SW Corporation,Concordia University,33,44
I-SW Corporation,Guanghua School of Management,27,22
I-SW Corporation,Kumoh National Institute of Technology,26,30
I-SW Corporation,Plains Cotton Cooperative Association,45,45
I-SW Corporation,School of Management,33,28
I-SW Corporation,Consulting,38,38
I-SW Corporation,Lehrstuhl für Wirtschaftsinformatik,31,28
I-SW Corporation,Daqing Oilfield General Hospital,25,25
I-SW Corporation,Fushun Mining Bureau General Hospital,23,26
I-SW Corporation,AT&T Communications,46,46
I-SW Corporation,Heritage Grove Middle School,27,36
I-SW Corporation,J.P. Morgan Chase & Co.,26,40
I-SW Corporation,Korea Bio Polytechnic,32,38
I-SW Corporation,Shenzhen Press Group,28,28
I-SW Corporation,Campus Parnas,34,34
I-SW Corporation,"Louisiana Health Care Review, Inc.",32,42
I-SW Corporation,State Key Laboratory of Information Engineering in Surveying,29,29
I-SW Corporation,Cyprus International Institute of Management,30,33
I-SW Corporation,Toyota InfoTechnology Center,27,27
I-SW Corporation,"Marvell Semiconductor, Inc",33,24
I-SW Corporation,King Mongkuts University of Technology Thonburi,28,29
I-SW Corporation,NetDox,18,18
I-SW Corporation,General Hospital Celje,21,26
I-SW Corporation,Center of Innovation on Disability and Rehabilitation Research,23,31
I-SW Corporation,HEALTHeLINK,30,30
I-SW Corporation,Hebei Agricultural University,27,31
I-SW Corporation,Vellore Institute of Technology,26,21
I-SW Corporation,IT Business Information Management,40,40
I-SW Corporation,Hypertech SA,21,36
I-SW Corporation,Institute for Industrial Mathematics Israel,31,34
I-SW Corporation,Universidad de la Laguna,25,25
I-SW Corporation,Uniwersytet Gdanski,29,29
I-SW Corporation,"Hanqi Network Technology Co., Ltd.",28,30
I-SW Corporation,Home Shopping Europe GmbH,24,24
I-SW Corporation,Trifork AS,31,31
I-SW Corporation,Systematic A/S,27,27
I-SW Corporation,University of Iceland,32,32
I-SW Corporation,Wallace E. Carroll School of Management,25,33
I-SW Corporation,Perceptive Sciences Corporation,60,64
I-SW Corporation,The e-Spirit Company GmbH,39,39
I-SW Corporation,Locus Technologies,35,29
I-SW Corporation,Accenture LLP,21,21
I-SW Corporation,Carlson School of the University of Minnesota,30,26
I-SW Corporation,University of Ohio,41,41
I-SW Corporation,University Corporation for Atmospheric Research,44,44
I-SW Corporation,EBC University,20,27
I-SW Corporation,Open Source Geospatial Foundation,41,41
I-SW Corporation,Spencer Frost and Co.,32,39
I-SW Corporation,Mahler,9,9
I-SW Corporation,Administrative Committee of Development Zone,30,27
I-SW Corporation,Institute of Soil and Water Conservation Chinese Academy of Sciences,29,31
I-SW Corporation,Ruppin Institute,25,25
I-SW Corporation,American Israeli Paper Mills Ltd,25,29
I-SW Corporation,College of Business Administration,36,36
I-SW Corporation,Bayerisches Forschungszentrum für wissensbasierte Systeme (FORWISS),22,25
I-SW Corporation,Sch. Mgmt.,23,25
I-SW Corporation,OpenDSP,26,35
I-SW Corporation,Univ. D.,17,18
I-SW Corporation,Institute for High Performance,43,30
I-SW Corporation,PRTM,30,30
I-SW Corporation,American College of,29,29
I-SW Corporation,College of Business,29,23
I-SW Corporation,705 Research Institute,26,26
I-SW Corporation,QTS Data Center in Atlanta,33,38
I-SW Corporation,AIS (America Internet Service),30,27
I-SW Corporation,Nielsen,26,26
I-SW Corporation,"Carleton University, School of Computer Science",29,29
I-SW Corporation,Bronovo Hospital,25,31
I-SW Corporation,Rhodes University,24,30
I-SW Corporation,Dongyang Technical College,24,33
I-SW Corporation,m.Net Corporation Limited,59,68
I-SW Corporation,Diwan University,31,31
I-SW Corporation,Corporate Research,47,59
I-SW Corporation,Daiichi Sankyo,27,33
I-SW Corporation,Hackney Borough Council,31,36
I-SW Corporation,University of Iowa Healthcare,31,36
I-SW Corporation,INRS Institut National de Recherche et de Sécurité,24,28
I-SW Corporation,Nnigma Inc,31,31
I-SW Corporation,Central Laboratory for Agricultural Expert Systems,21,30
I-SW Corporation,GISA GmbH,24,16
I-SW Corporation,UCA and L,24,32
I-SW Corporation,Xerox Research Centre Europe,27,27
I-SW Corporation,Harvard-NASA Tournament Lab,33,28
I-SW Corporation,Innsbruck University School of Management,28,25
I-SW Corporation,"Automatic Data Processing, Inc.",26,36
I-SW Corporation,Center for the Study of the Information Society,32,44
I-SW Corporation,Buw consulting GmbH,40,34
I-SW Corporation,The INTERalliance of Greater Cincinnati,29,29
I-SW Corporation,John Galt Solutions,34,40
I-SW Corporation,Shanghai Construction Group,42,47
I-SW Corporation,GSSP,20,10
I-SW Corporation,Liberty High School,29,29
I-SW Corporation,Saint Mary's Hospital,32,32
I-SW Corporation,Ham Associates Ltd.,23,29
I-SW Corporation,University of Aleppo,33,33
I-SW Corporation,"ProChain Solutions, Inc.",35,47
