Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Sydney Faculty of Health Sciences,Augsburg College,25,19
University of Sydney Faculty of Health Sciences,Süleyman Demirel Üniversitesi,32,35
University of Sydney Faculty of Health Sciences,BIBA - Bremer Institut for Produktion und Logistik GmbH,33,34
University of Sydney Faculty of Health Sciences,Universite du Maine Le Mans - Laval,46,52
University of Sydney Faculty of Health Sciences,Katholieke Hogeschool Limburg,26,34
University of Sydney Faculty of Health Sciences,Vilniaus universitetas,38,29
University of Sydney Faculty of Health Sciences,Satakunnan ammattikorkeakoulu,26,26
University of Sydney Faculty of Health Sciences,University of the Aegan,57,54
University of Sydney Faculty of Health Sciences,Wegian University of Science and Technology,51,58
University of Sydney Faculty of Health Sciences,Hong Kong Intitute of Vocational Education,38,34
University of Sydney Faculty of Health Sciences,Laboratoire d'Informatique en Image et Systèmes d'Information,31,30
University of Sydney Faculty of Health Sciences,Uniwersytet Szczecinski,46,40
University of Sydney Faculty of Health Sciences,Institut National des Sciences Appliquées de Lyon,42,38
University of Sydney Faculty of Health Sciences,Technological University Dublin,41,51
University of Sydney Faculty of Health Sciences,Institute of Technology Carlow,39,31
University of Sydney Faculty of Health Sciences,Hellenic American Educational Foundation,37,34
University of Sydney Faculty of Health Sciences,Nord-Trndelag University College,41,51
University of Sydney Faculty of Health Sciences,Carol I National Defense University,37,51
University of Sydney Faculty of Health Sciences,Instituto Politcnico de Viseu,39,32
University of Sydney Faculty of Health Sciences,Makebelieve Design and Consulting,35,38
University of Sydney Faculty of Health Sciences,School of Fine Arts in Athens,47,39
University of Sydney Faculty of Health Sciences,"University of Information Science and Technology ""St. Paul The Apostle""-Ohrid",50,55
University of Sydney Faculty of Health Sciences,Volgograd State Technical University,34,43
University of Sydney Faculty of Health Sciences,Panepistimio Thesalias,38,26
University of Sydney Faculty of Health Sciences,Bauhaus-Universit t Weimar,38,44
University of Sydney Faculty of Health Sciences,R.C. Technical Institute,31,29
University of Sydney Faculty of Health Sciences,Future University - Hakodate,45,55
University of Sydney Faculty of Health Sciences,University of North Dakota,52,52
University of Sydney Faculty of Health Sciences,Interactive and Learning Technologies,36,33
University of Sydney Faculty of Health Sciences,Open University of the Natherlands,57,62
University of Sydney Faculty of Health Sciences,Open University of Cyprus,47,56
University of Sydney Faculty of Health Sciences,Camelot ITLab GmbH,18,25
University of Sydney Faculty of Health Sciences,Concordia College,28,28
University of Sydney Faculty of Health Sciences,Yau Lee Construction Company Limited,31,36
University of Sydney Faculty of Health Sciences,College of Technology and Innovation,36,36
University of Sydney Faculty of Health Sciences,Hinterhuber and Partners,34,34
University of Sydney Faculty of Health Sciences,Senacor Technologies AG,31,34
University of Sydney Faculty of Health Sciences,University of Missouri S and T,52,52
University of Sydney Faculty of Health Sciences,Robert H. Smith School of Business,44,38
University of Sydney Faculty of Health Sciences,Institut Quimic de Sarria,33,28
University of Sydney Faculty of Health Sciences,Buddle Findlay,23,30
University of Sydney Faculty of Health Sciences,Motivforce Marketing and Incentives,37,32
University of Sydney Faculty of Health Sciences,Vivendi Water Systems,35,29
University of Sydney Faculty of Health Sciences,ANTEVERTI CONSULTING SL,40,31
University of Sydney Faculty of Health Sciences,Barcelona City Council,32,38
University of Sydney Faculty of Health Sciences,Private Hospital of Medellin,43,32
University of Sydney Faculty of Health Sciences,US National Park Service,39,37
University of Sydney Faculty of Health Sciences,"IBM, Brasil",17,18
University of Sydney Faculty of Health Sciences,Burda Digital GmbH,25,22
University of Sydney Faculty of Health Sciences,Singapore Clinical Research Institute,36,33
University of Sydney Faculty of Health Sciences,International Institute for Socio-Informatics,39,35
University of Sydney Faculty of Health Sciences,Northwest Airlines,37,34
University of Sydney Faculty of Health Sciences,Golden Asset Management Consultant LTD,33,40
University of Sydney Faculty of Health Sciences,Brooke Army Medical Center,41,36
