Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
NOVA Information Management School,Stevens Institute of Technology,40,43
NOVA Information Management School,University of Maine Business School,52,46
NOVA Information Management School,NEC Australia Pty Ltd,33,29
NOVA Information Management School,Orient. Logistics Group of Companies,37,35
NOVA Information Management School,Clinic of Radiotherapy and Oncology,41,29
NOVA Information Management School,University of Vienna Institute of Anatomy,43,35
NOVA Information Management School,NL-7300 AS,18,23
NOVA Information Management School,Kangnam University,27,35
NOVA Information Management School,University of Waika,30,26
NOVA Information Management School,Shri Shakaracharya Institute of Technology and Management,42,53
NOVA Information Management School,University of Zaragoza,36,32
NOVA Information Management School,ALBA Graduate Business School,48,44
NOVA Information Management School,Zhejiang Academy of Surveying and Mapping,32,35
NOVA Information Management School,VitalHealth Software,33,33
NOVA Information Management School,Groupe Hospitalier Sainte-Périne,30,28
NOVA Information Management School,AP-HP Assistance Publique - Hopitaux de Paris,28,31
NOVA Information Management School,Hopital Sebastopol,35,35
NOVA Information Management School,Leyland Pitt is Professor of Management Studies at Henley Management College Henley-on-ThamesRG9 3AUUK,38,32
NOVA Information Management School,Sunchon National University,43,43
NOVA Information Management School,Korea Institute for International Economic Policy,46,41
NOVA Information Management School,DEKRA Automobil GmbH,33,30
NOVA Information Management School,Stratica Limited,28,28
NOVA Information Management School,Siemens Industry Software GmbH,31,34
NOVA Information Management School,AVASO GmbH,32,27
NOVA Information Management School,Advanis Inc.,30,27
NOVA Information Management School,National Research Center for Audiology and Hearing Rehabilitation,38,38
NOVA Information Management School,Heritage Institute of Technology,39,42
NOVA Information Management School,The Bayswater Institute,25,25
NOVA Information Management School,Essent,20,20
NOVA Information Management School,Groupvision,27,22
NOVA Information Management School,Institute of Xinjiang Oilfield Company,36,33
NOVA Information Management School,National School of Public Health,42,48
NOVA Information Management School,Hanzhong University,30,30
NOVA Information Management School,Norwegian National University of Science and Technology,45,40
NOVA Information Management School,Anderson,24,24
NOVA Information Management School,City University Londona,32,35
NOVA Information Management School,SAP Canada Inc.,33,33
NOVA Information Management School,Normal University,35,35
NOVA Information Management School,Taishan Medical University,33,33
NOVA Information Management School,Taian Central Hospital,43,29
NOVA Information Management School,Rollins College,29,24
NOVA Information Management School,Smith College,30,26
NOVA Information Management School,ETAS GmbH,23,23
NOVA Information Management School,Université de Strasboug,32,29
NOVA Information Management School,University of Cyprus,26,22
NOVA Information Management School,Centre de Gestion Scientifique,31,31
NOVA Information Management School,Aichi Gakuin University,32,32
NOVA Information Management School,Yuhan College,26,21
NOVA Information Management School,"Skycloud Co., Ltd.",19,29
NOVA Information Management School,University of Calcutta,29,25
NOVA Information Management School,Adger University College,34,28
NOVA Information Management School,One More Restaurant,34,34
NOVA Information Management School,TU Mönchen,27,23
NOVA Information Management School,SIGNUM-66 Co.,26,17
NOVA Information Management School,Dialogos LLC,26,30
NOVA Information Management School,Viadata,24,24
NOVA Information Management School,Scape Consulting GmbH,36,36
NOVA Information Management School,"Ministry of Defence, Government of Singapore",38,39
NOVA Information Management School,BIP Institute of Psychology Ltd.,39,43
NOVA Information Management School,SWPS Uniwersytet Humanistycznospołeczny,33,27
NOVA Information Management School,"Institute for Psychology, Budapest",32,36
NOVA Information Management School,Psychological Sciences University,27,27
NOVA Information Management School,Human Sciences Research Council of South Africa,30,40
NOVA Information Management School,Investigadora Colegio de la Fontera Norte,37,35
NOVA Information Management School,Odessa I.I.Mechnikov National University,41,38
NOVA Information Management School,Gakushuin University,26,26
NOVA Information Management School,Semiconductor Manufacturing International Corporation Shanghai,38,46
NOVA Information Management School,Telecom Ecole de Management,46,49
NOVA Information Management School,Faculty of Economics and Administrative Sciences,39,41
NOVA Information Management School,Yezreel Valley College,29,29
NOVA Information Management School,China Huanqiu Contracting and Engineering Corporation,48,39
NOVA Information Management School,Shanghai Academy of System Science,38,32
NOVA Information Management School,Chinese Pharmaceutical Association,35,41
NOVA Information Management School,Palm Beach Atlantic University,31,34
NOVA Information Management School,First Affiliated Hospital of Harbin Medical University,30,32
NOVA Information Management School,Asiatek Inc.,30,31
NOVA Information Management School,CA Inc.,24,20
NOVA Information Management School,Material Corrosion and Protection Key Laboratory of Sichuan Province,35,39
NOVA Information Management School,Universidade Nove de Julho,37,27
NOVA Information Management School,BearingPoint GmbH,39,35
NOVA Information Management School,Southampton University Hospitals NHS Trust,37,34
NOVA Information Management School,Universidade de Santa Cruz do Sol (UNISC),37,30
NOVA Information Management School,Maastricht University,29,33
NOVA Information Management School,Universities of Gøteborg,34,28
NOVA Information Management School,Dowling College,33,24
NOVA Information Management School,Information,49,49
NOVA Information Management School,Zagazig University,27,27
NOVA Information Management School,Daewoo Shipbuilding & Marine Engineering Co. Ltd.,43,41
NOVA Information Management School,American Bureau of Shipping,30,33
NOVA Information Management School,DNV Korea Ltd,34,30
NOVA Information Management School,CSFU-Consorzio Sistemi Formativi UCIMU,36,36
NOVA Information Management School,China Academy of Railway Sciences,33,33
NOVA Information Management School,College of Business Administration,32,44
NOVA Information Management School,Operations,36,36
NOVA Information Management School,Institut d'Administration des Entreprises de La Réunion (IAE),36,39
NOVA Information Management School,Government of Western Australia,40,43
NOVA Information Management School,IBM and MIT,31,27
NOVA Information Management School,University of Kang Ning,35,32
NOVA Information Management School,FTM - Frankfurt Technology Management GmbH,50,54
NOVA Information Management School,Zik Energy Points Inc.,29,29
NOVA Information Management School,IT Value Group,29,33
NOVA Information Management School,Knobbe Martens Intellectual Property Law,41,35
NOVA Information Management School,University of Economics - The University of Danang,33,34
NOVA Information Management School,Universiteit Van,32,32
NOVA Information Management School,United States Department of Health and Human Services,34,32
NOVA Information Management School,Maricopa Integrated Health System,39,36
NOVA Information Management School,Software Engineering Institute,34,34
NOVA Information Management School,Instituto Superiore Mario Boella (ISMB,39,34
NOVA Information Management School,Fontys University of Applied Sciences,34,34
NOVA Information Management School,Commerzbank,22,22
NOVA Information Management School,Pennsylvania College of Technology,38,38
NOVA Information Management School,Institute for Defense Information Systems,48,43
NOVA Information Management School,Biosense Technologies,33,33
NOVA Information Management School,Advanced Information Technology Institute,53,51
NOVA Information Management School,Moore Corporation,35,43
NOVA Information Management School,Gesellschaft für Mathematik und Datenverarbeitung mbH,39,33
NOVA Information Management School,Centro de Tecnología Biomédica (CTB),34,39
NOVA Information Management School,Hospital de Sabadell,30,26
NOVA Information Management School,Northern University of,39,36
NOVA Information Management School,Bahai Institute for Higher Education (BIHE,37,32
NOVA Information Management School,Joanneum Research Forschungsgesellschaft mbH,33,38
NOVA Information Management School,Alsbridge,23,19
NOVA Information Management School,Sewell Automotive Companies,36,39
NOVA Information Management School,"Merced Systems, Inc.",22,31
NOVA Information Management School,Oulu Advanced Research on Software and Information Systems,41,43
NOVA Information Management School,"The New School, New York",38,39
NOVA Information Management School,Institut Jean Nicod,38,42
NOVA Information Management School,Gabe Gershenfeld,28,28
NOVA Information Management School,Charles Stark Draper Lab Inc,26,29
NOVA Information Management School,"WayMark Systems, Inc.",29,26
NOVA Information Management School,Managing and Training Division,41,41
NOVA Information Management School,Ecosynergy Group Ltd (EGL),27,28
NOVA Information Management School,Teradata University Network,33,36
NOVA Information Management School,Rivendel Consulting and Design Inc.,38,35
NOVA Information Management School,Petroleum Engineering South-West Company,35,41
NOVA Information Management School,Addis Ababa University,25,25
NOVA Information Management School,LLP,5,5
NOVA Information Management School,Northwest Nazarene University,35,35
NOVA Information Management School,Kemi-Tornio University of Applied Sciences,34,32
NOVA Information Management School,Ohio University,29,29
NOVA Information Management School,Adler Consultants,31,27
NOVA Information Management School,G.R. Herberger Coll. Bus.,27,21
NOVA Information Management School,Sichuan Prov. Inst. of Dermatology,41,45
NOVA Information Management School,Waters Australia Pty. Ltd.,30,28
NOVA Information Management School,WHU Vollendar,17,26
NOVA Information Management School,Daegu Health College,30,30
NOVA Information Management School,National Institute for Mathematical Sciences,46,46
NOVA Information Management School,Marlo Group,27,27
NOVA Information Management School,Jiangxi Science and Technology Normal University,32,39
NOVA Information Management School,SUNY New Paltz,25,25
NOVA Information Management School,Tianjin Normal University,37,47
NOVA Information Management School,Singapore Telecom,35,35
NOVA Information Management School,Consorzio di Bioingegneria e Informatica Medica,42,35
NOVA Information Management School,KSI Technologies (UK) Ltd.,27,28
NOVA Information Management School,Management Information Systems,56,75
NOVA Information Management School,Japanese financial institution,34,38
NOVA Information Management School,Bertelsmann,27,27
NOVA Information Management School,Univ. Georgia's Terry Coll. Business,34,29
NOVA Information Management School,Alinement Network,39,43
NOVA Information Management School,Shenzhen Stock Exchange,32,35
NOVA Information Management School,University of New Mexico Health Sciences Center,35,37
NOVA Information Management School,Harvey Strategic Information Management,68,68
NOVA Information Management School,BIS Mackintosh Ltd,35,38
NOVA Information Management School,Temasek Polytechnic,26,30
NOVA Information Management School,Jiujiang University,26,34
NOVA Information Management School,Interactive Intelligence,41,38
NOVA Information Management School,Shenzhen Aerospace Tech-Innovation Institute,38,44
NOVA Information Management School,Lufthansa Group,29,24
NOVA Information Management School,Center for Telecom Management,57,57
NOVA Information Management School,Ministry of Health Vitenam,30,33
NOVA Information Management School,True Generation Hospital,41,38
NOVA Information Management School,National Central University,39,39
NOVA Information Management School,Dytecna Ltd.,22,27
NOVA Information Management School,MIT Sloan School's Center for Information Systems Research (CISR,43,47
NOVA Information Management School,Laboratoire des Sciences du Climat et de l'Environnement,38,42
NOVA Information Management School,Faculty of Earth and Life Sciences,35,32
NOVA Information Management School,Univ. N. T.,27,29
NOVA Information Management School,Korea District Heating Corp.,42,36
NOVA Information Management School,Advanced Technology Center,33,40
