Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Aizoon Consulting S.r.l.,World Organisation of Systems and Cybernetics,32,38
Aizoon Consulting S.r.l.,University of St. Gallen,29,39
Aizoon Consulting S.r.l.,Weifang Vocational College,36,37
Aizoon Consulting S.r.l.,"tai'An Coal Mine Machinery Co., Ltd",44,39
Aizoon Consulting S.r.l.,TEDA International Cardiovascular Hospital,39,37
Aizoon Consulting S.r.l.,Norwegian Post and Telecommunications Authority,34,34
Aizoon Consulting S.r.l.,EHESS Ecole des Hautes Etudes en Sciences Sociales,30,33
Aizoon Consulting S.r.l.,Univ. T.,25,21
Aizoon Consulting S.r.l.,Indiana University East,34,35
Aizoon Consulting S.r.l.,City University Business School,36,37
Aizoon Consulting S.r.l.,Servtag Corporation,33,38
Aizoon Consulting S.r.l.,University of,22,33
Aizoon Consulting S.r.l.,Indiana U,30,31
Aizoon Consulting S.r.l.,James College of Engineering and Technology,30,36
Aizoon Consulting S.r.l.,Delaware Valley University,20,29
Aizoon Consulting S.r.l.,Teltech Limited,21,21
Aizoon Consulting S.r.l.,Villanova School of Business,35,31
Aizoon Consulting S.r.l.,LDS Hospital,28,34
Aizoon Consulting S.r.l.,University of Wolverhampton,27,32
Aizoon Consulting S.r.l.,Institute for the Future,29,30
Aizoon Consulting S.r.l.,Natural Resources Institute Finland (Luke),33,41
Aizoon Consulting S.r.l.,Universal Tax Systems,27,27
Aizoon Consulting S.r.l.,Morgan Chambers,26,21
Aizoon Consulting S.r.l.,Max Planck Institute of Immunobiology and Epigenetics,31,32
Aizoon Consulting S.r.l.,Institut für Hygiene und Umwelt,33,38
Aizoon Consulting S.r.l.,Linden Lab.,34,30
Aizoon Consulting S.r.l.,France Business School - Tours1,33,35
Aizoon Consulting S.r.l.,Prince Sultan University,42,47
Aizoon Consulting S.r.l.,Hospital Notre-Dame,23,38
Aizoon Consulting S.r.l.,Infosys Ltd.,39,35
Aizoon Consulting S.r.l.,Faculty University of Bayreuth,30,38
Aizoon Consulting S.r.l.,Yahoo's Advertising Solutions Group,41,38
Aizoon Consulting S.r.l.,RuleML Initiative,20,30
Aizoon Consulting S.r.l.,"A-Star, Institute of Molecular and Cell Biology",28,43
Aizoon Consulting S.r.l.,Centre for IT and National Development in Africa,33,34
Aizoon Consulting S.r.l.,EnBW Energie Baden-Württemberg A.G.,31,32
Aizoon Consulting S.r.l.,University of Massachusetts,27,32
Aizoon Consulting S.r.l.,Infoscitex Corporation,35,36
Aizoon Consulting S.r.l.,"U.S. Army Research, Development and Engineering Command",25,39
Aizoon Consulting S.r.l.,KfW,0,0
Aizoon Consulting S.r.l.,INET International Inc.,38,36
Aizoon Consulting S.r.l.,Utica College,32,28
Aizoon Consulting S.r.l.,Alibaba Group,27,28
Aizoon Consulting S.r.l.,"Southeast University, Dhaka",24,33
Aizoon Consulting S.r.l.,Nesta,21,21
Aizoon Consulting S.r.l.,University of Isfahan,22,36
Aizoon Consulting S.r.l.,"Islamic Azad University, Najafabad Branch",31,35
Aizoon Consulting S.r.l.,Merck Consumer Care,37,43
Aizoon Consulting S.r.l.,DEUTZ AG,19,26
Aizoon Consulting S.r.l.,Instituto Tecnologico de Ciudad Madero,29,30
Aizoon Consulting S.r.l.,Rockwell International,30,40
Aizoon Consulting S.r.l.,MIS,15,15
Aizoon Consulting S.r.l.,Automobile Insurers Bureau of Massachusetts,30,30
Aizoon Consulting S.r.l.,Sickle Cell Institute Chhattisgarh,34,32
Aizoon Consulting S.r.l.,Cent d'Etudes de la Navigation,26,26
Aizoon Consulting S.r.l.,Faculty of Informatics and EIT ICT Labs Germany GmbH,26,37
Aizoon Consulting S.r.l.,University of Southern Denmark,33,38
Aizoon Consulting S.r.l.,Systems and Operations Management Area,32,30
Aizoon Consulting S.r.l.,Institute for Industry Analyst Relations,34,38
Aizoon Consulting S.r.l.,Mount Saint Mary's University,34,38
Aizoon Consulting S.r.l.,MIT Center for Information Systems Research (CISR,30,37
