Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Instituto Politécnico de Lisboa,North Alabama Medical Center,27,31
Instituto Politécnico de Lisboa,Roland Berger Strategy Consultants,31,34
Instituto Politécnico de Lisboa,Service für Gasaufbereitung GmbH,25,33
Instituto Politécnico de Lisboa,Pressetext Nachrichtenagentur GmbH,31,25
Instituto Politécnico de Lisboa,Elizabethtown College,31,27
Instituto Politécnico de Lisboa,J. M. Thompson Company,30,24
Instituto Politécnico de Lisboa,Museum Lolland-Falster,34,27
Instituto Politécnico de Lisboa,California State University,34,35
Instituto Politécnico de Lisboa,Sakarya Üniversitesi,27,29
Instituto Politécnico de Lisboa,Eastern Connecticut State University,36,33
Instituto Politécnico de Lisboa,Cornaby Farms,18,14
Instituto Politécnico de Lisboa,Kosin University,30,30
Instituto Politécnico de Lisboa,"Cambridgeshire County Council, United Kingdom",37,35
Instituto Politécnico de Lisboa,CRAN Centre de Recherche en Automatique de Nancy,30,23
Instituto Politécnico de Lisboa,Savannah State University,32,33
Instituto Politécnico de Lisboa,Mercer University,21,30
Instituto Politécnico de Lisboa,Eurocopter Group,30,30
Instituto Politécnico de Lisboa,Karlshochschule International University,31,34
Instituto Politécnico de Lisboa,Chongqing Environmental Protection Bureau,39,42
Instituto Politécnico de Lisboa,Kanto Gakuin University,33,34
Instituto Politécnico de Lisboa,Tokyo Metropolitan Institute of Technology,44,50
Instituto Politécnico de Lisboa,University of La Verne,34,31
Instituto Politécnico de Lisboa,Wuxi Hand Surgery Hospital,32,32
Instituto Politécnico de Lisboa,Jiangsu Provincial People's Hospital,48,39
Instituto Politécnico de Lisboa,Institute of System Science,52,49
Instituto Politécnico de Lisboa,UNSW and Enterprise Analysts Pty. Ltd,29,33
Instituto Politécnico de Lisboa,International Trade Centre,35,39
Instituto Politécnico de Lisboa,Universidade de Aveiro,34,27
Instituto Politécnico de Lisboa,Hanyang University,24,25
Instituto Politécnico de Lisboa,National University of Singapore Business School,38,36
Instituto Politécnico de Lisboa,Singapore Polytechnic,46,35
Instituto Politécnico de Lisboa,"Ministry of Water Resources, P.R. China",34,33
Instituto Politécnico de Lisboa,Netrii.com,29,25
Instituto Politécnico de Lisboa,Thomson Reuters,30,31
Instituto Politécnico de Lisboa,Dan McCreary and Associates,34,35
Instituto Politécnico de Lisboa,Royal Berkshire NHS Foundation Trust,30,36
Instituto Politécnico de Lisboa,Eagle Technology,30,30
