Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Texas A/M International University,National Institute for Mathematical Sciences (NIMS),42,48
Texas A/M International University,Université Ferhat Abbas Sétif 1,37,57
Texas A/M International University,School of Electrical Engineering and Computer Science,39,39
Texas A/M International University,Softeco Sismat S.p.A.,29,30
Texas A/M International University,Innovation Lab.,37,42
Texas A/M International University,North Georgia College & State University,51,56
Texas A/M International University,Loyola University Medical Center,39,64
Texas A/M International University,Medizinische Universitat Wien,44,44
Texas A/M International University,TCS North American Global Consulting Practice,41,38
Texas A/M International University,Bemidji State University,59,55
Texas A/M International University,KAIST Knowledge Service Engineering Department,35,40
Texas A/M International University,Fox River Research,31,35
Texas A/M International University,Normandy Business School,31,31
Texas A/M International University,"The Boston Consulting Group GmbH, Germany",35,32
Texas A/M International University,The Moses H. Cone Memorial Hospital,43,41
Texas A/M International University,ASUSTeK Computer Inc,33,33
Texas A/M International University,St. John's U,26,31
Texas A/M International University,St. John's University,55,59
Texas A/M International University,St. John's University,55,59
Texas A/M International University,Loyola University,51,55
Texas A/M International University,"Ssangyong Software & Data Co., Ltd.",29,34
Texas A/M International University,Entre' Computer Center,39,40
Texas A/M International University,Marmara Üniversitesi,48,49
Texas A/M International University,Yildiz Technical University,59,56
Texas A/M International University,UNSW Australia Business School,41,41
Texas A/M International University,University of North,38,57
Texas A/M International University,"University of Southern Denmark, Esbjerg",36,53
Texas A/M International University,Jackson State University,59,59
Texas A/M International University,Politeknik Negeri Batam,39,42
Texas A/M International University,China Geo-Engineering Corp. (Hong Kong),30,34
Texas A/M International University,Koneru Lakshmaiah Education Foundation,42,42
Texas A/M International University,Siemens Healthcare China,31,38
Texas A/M International University,Executive Assessment Institute,41,44
Texas A/M International University,Universidade de Pernambuco,30,50
Texas A/M International University,Universität zu Kö ln,33,46
Texas A/M International University,Graduate School of Business,36,33
Texas A/M International University,National Institute for Medical Research Tanga,38,48
Texas A/M International University,Xi'an University of Science and Technology,39,53
Texas A/M International University,Universitas Islam Indonesia,46,56
Texas A/M International University,Universitas Sanata Dharma,37,58
Texas A/M International University,National Kaohsiung Marine University Taiwan,52,70
Texas A/M International University,The Center for Global Enterprise,45,39
Texas A/M International University,BMO Financial Group,38,34
Texas A/M International University,Sooul National University,71,71
Texas A/M International University,Florida Hospital,28,28
Texas A/M International University,School of Public Policy and Management,28,33
Texas A/M International University,School of Economics and Management,32,32
Texas A/M International University,Futurenet,23,28
Texas A/M International University,Mzumbe University,51,51
Texas A/M International University,Indian Institute of Technology Mandi,34,40
Texas A/M International University,Remin University,60,56
Texas A/M International University,Centre de Recherche Henri Tudor,34,34
Texas A/M International University,Shanghai Ocean University,61,54
Texas A/M International University,Univ. C.,19,25
Texas A/M International University,USC Marshall School of Business,37,37
Texas A/M International University,National Instruments,44,44
Texas A/M International University,East China Jiaotong University,69,59
Texas A/M International University,Abo Academy,27,27
Texas A/M International University,Cameron & Partners,42,44
Texas A/M International University,UWV,11,11
Texas A/M International University,Dalian University,59,59
Texas A/M International University,CRITICAL PATH INSTITUTE,39,35
Texas A/M International University,Friedrich Alexander University of Erlangen-Nurenberg,40,47
Texas A/M International University,Arthur Andersen Consulting,37,40
Texas A/M International University,Intellectual Capital Services Ltd.,41,45
Texas A/M International University,CICERO Center for International Climate Research,54,49
Texas A/M International University,Inland Norway University of Applied Sciences,41,56
Texas A/M International University,Erasmus Research Institute of Management - ERIM,42,38
Texas A/M International University,Universite de Bourgogne,32,53
Texas A/M International University,Templeton College,35,27
Texas A/M International University,Amirkabir University of Technology,50,59
Texas A/M International University,Life Insurance Marketing and Research Assn,39,39
Texas A/M International University,Apex Systems,26,26
Texas A/M International University,Royal Society for Encouragement of Arts,33,41
Texas A/M International University,Government of West Bengal,34,37
Texas A/M International University,Castell Safety International Ltd.,60,64
Texas A/M International University,Marymount University,56,59
Texas A/M International University,AVEDAS AG,23,28
Texas A/M International University,Northern Michigan University,58,58
Texas A/M International University,Durban University of Technology,43,55
Texas A/M International University,Technical State University,60,63
Texas A/M International University,BCCARD Co. Ltd,21,21
Texas A/M International University,Research Center of Laser Fusion,43,43
Texas A/M International University,U. of Wisconsin-Parkside,34,32
Texas A/M International University,U. of Memphis,21,22
Texas A/M International University,Staatliche Fachober- und Berufsoberschule Technik München,31,31
Texas A/M International University,Shanghai University of International Business and Economics,49,62
Texas A/M International University,"Independent University, Bangladesh",47,57
Texas A/M International University,Ennex Corporation,35,39
Texas A/M International University,Fraunhofer Institute for Factory Operation and Automation IFF,36,40
Texas A/M International University,Teamlab S.a.,30,31
Texas A/M International University,College of Business,30,26
Texas A/M International University,Mays Business School,30,33
Texas A/M International University,Mercer University at Macon,47,63
Texas A/M International University,DEKRA Automobil GmbH,30,30
Texas A/M International University,ISIS Group Australia,30,41
Texas A/M International University,"PPG Industries, Inc.",33,35
Texas A/M International University,The Venture Factory BV,39,39
Texas A/M International University,City University of Technology School of Industrial Management Programme,30,48
Texas A/M International University,Texas Women’s University,69,59
Texas A/M International University,Kirksville College of Osteopathic Medicine,29,32
Texas A/M International University,"CSquare Technology Co., Ltd.",32,27
Texas A/M International University,Utah State Hospital,38,38
Texas A/M International University,CEU San Pablo University,59,55
Texas A/M International University,Yarmouk University,54,38
Texas A/M International University,University of British,36,55
Texas A/M International University,Zentrum Mathematik,31,38
Texas A/M International University,International School of Management (ISM),46,56
Texas A/M International University,Technische Universität Mönchen,44,55
Texas A/M International University,Northern New Mexico College,30,36
Texas A/M International University,Decision Consultants Inc.,34,34
Texas A/M International University,Blue Cross Blue Shield of Delaware,29,29
Texas A/M International University,Institute of Remote Sensing Application Chinese Academy of Sciences,34,36
Texas A/M International University,Paradigm Incorporated (NFP),36,37
Texas A/M International University,Institute of Management Sciences Peshawar,35,40
Texas A/M International University,University of Peshawar,36,54
Texas A/M International University,Harvard Law School,23,27
Texas A/M International University,"SKEMA Business School, Sophia Antipolis",36,36
Texas A/M International University,Guilford College,20,28
Texas A/M International University,Federal Reserve Bank of New York,33,39
Texas A/M International University,Fujitsu Australia Limited,44,44
Texas A/M International University,Johnson & Johnson,24,24
Texas A/M International University,Leonardo Consulting,30,30
Texas A/M International University,Allied Irish Banks,31,38
Texas A/M International University,Christ Church,21,26
Texas A/M International University,Tan Tao University,65,65
Texas A/M International University,Institut für Technikfolgenabschätzung und Systemanalyse (ITAS),35,39
Texas A/M International University,Neurologische Klinik Der Rhön-Klinken Bad Neustadt/ Saale,35,34
Texas A/M International University,National Renewable Energy Laboratory,40,43
Texas A/M International University,Università degli Studi di Catania,33,58
Texas A/M International University,Università degli Studi di Napoli Federico II,36,55
Texas A/M International University,Fairfax Station,37,33
Texas A/M International University,Universidade Federal de Ouro Preto,35,50
Texas A/M International University,University of Carnegie Mellon,32,57
Texas A/M International University,Indira Gandhi Delhi Technical University for Women,52,50
Texas A/M International University,Symbiosis Institute of Geoinformatics,34,37
Texas A/M International University,Coventry Teaching Primary Care Trust,37,43
Texas A/M International University,Hygiene-Institut der Karl-Franzens-Universität,42,51
Texas A/M International University,Penn State,27,32
Texas A/M International University,Henan Provincial Mental Hospital,42,39
Texas A/M International University,Universidade Salvador,29,44
Texas A/M International University,Liverpool Business School,34,34
Texas A/M International University,Ecole Normale Supérieure de Lyon,36,37
Texas A/M International University,Universite de Toulouse II - Le Mirail,37,58
Texas A/M International University,Hôpital regional Chaleur Regional Hospital,42,37
